ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 01 Feb 2002,To: 01 Feb 2002,California,CY 2002,52,Ukraine,52,Rancho Cordova,17,95
From: 01 Feb 2002,To: 01 Feb 2002,California,CY 2002,52,Ukraine,52,Sacramento,24,95
From: 01 Feb 2002,To: 01 Feb 2002,California,CY 2002,52,Ukraine,52,San Diego,2,95
From: 01 Feb 2002,To: 01 Feb 2002,California,CY 2002,52,Ukraine,52,San Francisco,7,95
From: 01 Feb 2002,To: 01 Feb 2002,California,CY 2002,52,Ukraine,52,Sunnyvale,2,95
From: 01 Feb 2002,To: 01 Feb 2002,Colorado,CY 2002,5,Ukraine,5,Arvada,2,95
From: 01 Feb 2002,To: 01 Feb 2002,Colorado,CY 2002,5,Ukraine,5,Denver,3,95
From: 01 Feb 2002,To: 01 Feb 2002,Florida,CY 2002,1,Ukraine,1,Jacksonville,1,95
From: 01 Feb 2002,To: 01 Feb 2002,Maryland,CY 2002,5,Ukraine,5,Baltimore,5,95
From: 01 Feb 2002,To: 01 Feb 2002,Massachusetts,CY 2002,4,Ukraine,4,West Springfield,2,95
From: 01 Feb 2002,To: 01 Feb 2002,Massachusetts,CY 2002,4,Ukraine,4,Westfield,2,95
From: 01 Feb 2002,To: 01 Feb 2002,Minnesota,CY 2002,5,Moldova,5,Blaine,5,95
From: 01 Feb 2002,To: 01 Feb 2002,North Carolina,CY 2002,3,Ukraine,3,Greensboro,3,95
From: 01 Feb 2002,To: 01 Feb 2002,Oregon,CY 2002,12,Burma,1,Portland,1,95
From: 01 Feb 2002,To: 01 Feb 2002,Oregon,CY 2002,12,Ukraine,11,Portland,11,95
From: 01 Feb 2002,To: 01 Feb 2002,Washington,CY 2002,4,Moldova,4,Vancouver,4,95
From: 01 Feb 2002,To: 01 Feb 2002,Wisconsin,CY 2002,4,Burma,4,Milwaukee,4,95

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 01 Feb 2002,To: 01 Feb 2002,Burma,CY 2002,5,Oregon,1,Portland,1,95
From: 01 Feb 2002,To: 01 Feb 2002,Burma,CY 2002,5,Wisconsin,4,Milwaukee,4,95
From: 01 Feb 2002,To: 01 Feb 2002,Moldova,CY 2002,9,Minnesota,5,Blaine,5,95
From: 01 Feb 2002,To: 01 Feb 2002,Moldova,CY 2002,9,Washington,4,Vancouver,4,95
From: 01 Feb 2002,To: 01 Feb 2002,Ukraine,CY 2002,81,California,52,Rancho Cordova,17,95
From: 01 Feb 2002,To: 01 Feb 2002,Ukraine,CY 2002,81,California,52,Sacramento,24,95
From: 01 Feb 2002,To: 01 Feb 2002,Ukraine,CY 2002,81,California,52,San Diego,2,95
From: 01 Feb 2002,To: 01 Feb 2002,Ukraine,CY 2002,81,California,52,San Francisco,7,95
From: 01 Feb 2002,To: 01 Feb 2002,Ukraine,CY 2002,81,California,52,Sunnyvale,2,95
From: 01 Feb 2002,To: 01 Feb 2002,Ukraine,CY 2002,81,Colorado,5,Arvada,2,95
From: 01 Feb 2002,To: 01 Feb 2002,Ukraine,CY 2002,81,Colorado,5,Denver,3,95
From: 01 Feb 2002,To: 01 Feb 2002,Ukraine,CY 2002,81,Florida,1,Jacksonville,1,95
From: 01 Feb 2002,To: 01 Feb 2002,Ukraine,CY 2002,81,Maryland,5,Baltimore,5,95
From: 01 Feb 2002,To: 01 Feb 2002,Ukraine,CY 2002,81,Massachusetts,4,West Springfield,2,95
From: 01 Feb 2002,To: 01 Feb 2002,Ukraine,CY 2002,81,Massachusetts,4,Westfield,2,95
From: 01 Feb 2002,To: 01 Feb 2002,Ukraine,CY 2002,81,North Carolina,3,Greensboro,3,95
From: 01 Feb 2002,To: 01 Feb 2002,Ukraine,CY 2002,81,Oregon,11,Portland,11,95

