ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 21 Sep 2010,To: 21 Sep 2010,Arizona,CY 2010,27,Bhutan,14,Phoenix,5,580
From: 21 Sep 2010,To: 21 Sep 2010,Arizona,CY 2010,27,Bhutan,14,Tucson,9,580
From: 21 Sep 2010,To: 21 Sep 2010,Arizona,CY 2010,27,Eritrea,5,Tucson,5,580
From: 21 Sep 2010,To: 21 Sep 2010,Arizona,CY 2010,27,Iraq,6,Phoenix,6,580
From: 21 Sep 2010,To: 21 Sep 2010,Arizona,CY 2010,27,Somalia,2,Tucson,2,580
From: 21 Sep 2010,To: 21 Sep 2010,California,CY 2010,54,Burma,4,San Diego,4,580
From: 21 Sep 2010,To: 21 Sep 2010,California,CY 2010,54,Eritrea,15,Oakland,1,580
From: 21 Sep 2010,To: 21 Sep 2010,California,CY 2010,54,Eritrea,15,Sacramento,12,580
From: 21 Sep 2010,To: 21 Sep 2010,California,CY 2010,54,Eritrea,15,San Francisco,2,580
From: 21 Sep 2010,To: 21 Sep 2010,California,CY 2010,54,Iraq,34,El Cajon,22,580
From: 21 Sep 2010,To: 21 Sep 2010,California,CY 2010,54,Iraq,34,Los Gatos,2,580
From: 21 Sep 2010,To: 21 Sep 2010,California,CY 2010,54,Iraq,34,Sacramento,1,580
From: 21 Sep 2010,To: 21 Sep 2010,California,CY 2010,54,Iraq,34,San Diego,8,580
From: 21 Sep 2010,To: 21 Sep 2010,California,CY 2010,54,Iraq,34,San Jose,1,580
From: 21 Sep 2010,To: 21 Sep 2010,California,CY 2010,54,Somalia,1,San Diego,1,580
From: 21 Sep 2010,To: 21 Sep 2010,Colorado,CY 2010,16,Bhutan,3,Denver,3,580
From: 21 Sep 2010,To: 21 Sep 2010,Colorado,CY 2010,16,Eritrea,8,Aurora,1,580
From: 21 Sep 2010,To: 21 Sep 2010,Colorado,CY 2010,16,Eritrea,8,Denver,7,580
From: 21 Sep 2010,To: 21 Sep 2010,Colorado,CY 2010,16,Iraq,4,Denver,4,580
From: 21 Sep 2010,To: 21 Sep 2010,Colorado,CY 2010,16,Somalia,1,Denver,1,580
From: 21 Sep 2010,To: 21 Sep 2010,Connecticut,CY 2010,2,Sudan,2,New Haven,2,580
From: 21 Sep 2010,To: 21 Sep 2010,Florida,CY 2010,9,Burma,9,Jacksonville,9,580
From: 21 Sep 2010,To: 21 Sep 2010,Georgia,CY 2010,41,Bhutan,10,Clarkston,10,580
From: 21 Sep 2010,To: 21 Sep 2010,Georgia,CY 2010,41,Burma,12,Atlanta,2,580
From: 21 Sep 2010,To: 21 Sep 2010,Georgia,CY 2010,41,Burma,12,Decatur,10,580
From: 21 Sep 2010,To: 21 Sep 2010,Georgia,CY 2010,41,Burundi,2,Decatur,2,580
From: 21 Sep 2010,To: 21 Sep 2010,Georgia,CY 2010,41,Central African Republic,10,Decatur,10,580
From: 21 Sep 2010,To: 21 Sep 2010,Georgia,CY 2010,41,Iraq,3,Atlanta,3,580
From: 21 Sep 2010,To: 21 Sep 2010,Georgia,CY 2010,41,Somalia,4,Decatur,4,580
From: 21 Sep 2010,To: 21 Sep 2010,Idaho,CY 2010,28,Burma,3,Twin Falls,3,580
From: 21 Sep 2010,To: 21 Sep 2010,Idaho,CY 2010,28,Dem. Rep. Congo,2,Boise,2,580
From: 21 Sep 2010,To: 21 Sep 2010,Idaho,CY 2010,28,Eritrea,7,Boise,1,580
From: 21 Sep 2010,To: 21 Sep 2010,Idaho,CY 2010,28,Eritrea,7,Twin Falls,6,580
From: 21 Sep 2010,To: 21 Sep 2010,Idaho,CY 2010,28,Somalia,5,Boise,5,580
From: 21 Sep 2010,To: 21 Sep 2010,Idaho,CY 2010,28,Uzbekistan,11,Boise,11,580
From: 21 Sep 2010,To: 21 Sep 2010,Illinois,CY 2010,6,Bhutan,3,Chicago,3,580
From: 21 Sep 2010,To: 21 Sep 2010,Illinois,CY 2010,6,Burma,3,Rockford,3,580
From: 21 Sep 2010,To: 21 Sep 2010,Indiana,CY 2010,8,Burma,6,Indianapolis,6,580
From: 21 Sep 2010,To: 21 Sep 2010,Indiana,CY 2010,8,Eritrea,2,Indianapolis,2,580
From: 21 Sep 2010,To: 21 Sep 2010,Kansas,CY 2010,1,Sudan,1,Kansas City,1,580
From: 21 Sep 2010,To: 21 Sep 2010,Kentucky,CY 2010,23,Burma,3,Bowling Green,1,580
From: 21 Sep 2010,To: 21 Sep 2010,Kentucky,CY 2010,23,Burma,3,Louisville,2,580
From: 21 Sep 2010,To: 21 Sep 2010,Kentucky,CY 2010,23,Dem. Rep. Congo,2,Lexington,2,580
From: 21 Sep 2010,To: 21 Sep 2010,Kentucky,CY 2010,23,Eritrea,1,Louisville,1,580
From: 21 Sep 2010,To: 21 Sep 2010,Kentucky,CY 2010,23,Iraq,3,Lexington,2,580
From: 21 Sep 2010,To: 21 Sep 2010,Kentucky,CY 2010,23,Iraq,3,Louisville,1,580
From: 21 Sep 2010,To: 21 Sep 2010,Kentucky,CY 2010,23,Somalia,11,Louisville,11,580
From: 21 Sep 2010,To: 21 Sep 2010,Kentucky,CY 2010,23,Sudan,1,Louisville,1,580
From: 21 Sep 2010,To: 21 Sep 2010,Kentucky,CY 2010,23,Uzbekistan,2,Louisville,2,580
From: 21 Sep 2010,To: 21 Sep 2010,Maryland,CY 2010,2,Iraq,2,Silver Spring,2,580
From: 21 Sep 2010,To: 21 Sep 2010,Massachusetts,CY 2010,25,Dem. Rep. Congo,5,Springfield,5,580
From: 21 Sep 2010,To: 21 Sep 2010,Massachusetts,CY 2010,25,Iraq,1,West Springfield,1,580
From: 21 Sep 2010,To: 21 Sep 2010,Massachusetts,CY 2010,25,Somalia,19,Lowell,3,580
From: 21 Sep 2010,To: 21 Sep 2010,Massachusetts,CY 2010,25,Somalia,19,Springfield,7,580
From: 21 Sep 2010,To: 21 Sep 2010,Massachusetts,CY 2010,25,Somalia,19,Worcester,9,580
From: 21 Sep 2010,To: 21 Sep 2010,Michigan,CY 2010,43,Bhutan,11,Grand Rapids,5,580
From: 21 Sep 2010,To: 21 Sep 2010,Michigan,CY 2010,43,Bhutan,11,Lansing,6,580
From: 21 Sep 2010,To: 21 Sep 2010,Michigan,CY 2010,43,Burma,14,Grand Rapids,4,580
From: 21 Sep 2010,To: 21 Sep 2010,Michigan,CY 2010,43,Burma,14,Lansing,10,580
