ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 19 May 2005,To: 19 May 2005,Arizona,CY 2005,6,Cuba,6,Phoenix,6,174
From: 19 May 2005,To: 19 May 2005,California,CY 2005,38,Iran,14,Campbell,1,174
From: 19 May 2005,To: 19 May 2005,California,CY 2005,38,Iran,14,Encino,3,174
From: 19 May 2005,To: 19 May 2005,California,CY 2005,38,Iran,14,Glendale,4,174
From: 19 May 2005,To: 19 May 2005,California,CY 2005,38,Iran,14,Los Angeles,4,174
From: 19 May 2005,To: 19 May 2005,California,CY 2005,38,Iran,14,San Jose,1,174
From: 19 May 2005,To: 19 May 2005,California,CY 2005,38,Iran,14,Santa Clarita,1,174
From: 19 May 2005,To: 19 May 2005,California,CY 2005,38,Laos,24,Fresno,3,174
From: 19 May 2005,To: 19 May 2005,California,CY 2005,38,Laos,24,Merced,9,174
From: 19 May 2005,To: 19 May 2005,California,CY 2005,38,Laos,24,Sacramento,6,174
From: 19 May 2005,To: 19 May 2005,California,CY 2005,38,Laos,24,Stockton,6,174
From: 19 May 2005,To: 19 May 2005,Connecticut,CY 2005,2,Cuba,2,New Haven,2,174
From: 19 May 2005,To: 19 May 2005,Florida,CY 2005,37,Cuba,37,Hialeah,9,174
From: 19 May 2005,To: 19 May 2005,Florida,CY 2005,37,Cuba,37,Jacksonville,4,174
From: 19 May 2005,To: 19 May 2005,Florida,CY 2005,37,Cuba,37,Miami,19,174
From: 19 May 2005,To: 19 May 2005,Florida,CY 2005,37,Cuba,37,Miami Beach,2,174
From: 19 May 2005,To: 19 May 2005,Florida,CY 2005,37,Cuba,37,Tampa,3,174
From: 19 May 2005,To: 19 May 2005,Iowa,CY 2005,3,Liberia,3,Des Moines,3,174
From: 19 May 2005,To: 19 May 2005,Massachusetts,CY 2005,9,Liberia,5,Boston,5,174
From: 19 May 2005,To: 19 May 2005,Massachusetts,CY 2005,9,Somalia,4,Worcester,4,174
From: 19 May 2005,To: 19 May 2005,Michigan,CY 2005,7,Sudan,7,Ada,7,174
From: 19 May 2005,To: 19 May 2005,Minnesota,CY 2005,10,Laos,10,Saint Paul,10,174
From: 19 May 2005,To: 19 May 2005,New Jersey,CY 2005,1,Cuba,1,Linden,1,174
From: 19 May 2005,To: 19 May 2005,New York,CY 2005,20,Cuba,1,Rochester,1,174
From: 19 May 2005,To: 19 May 2005,New York,CY 2005,20,Somalia,19,Utica,19,174
From: 19 May 2005,To: 19 May 2005,Ohio,CY 2005,5,Liberia,5,Cincinnati,5,174
From: 19 May 2005,To: 19 May 2005,Pennsylvania,CY 2005,3,Cuba,3,Lancaster,3,174
From: 19 May 2005,To: 19 May 2005,Tennessee,CY 2005,3,Cuba,3,Nashville,3,174
From: 19 May 2005,To: 19 May 2005,Texas,CY 2005,16,Cuba,5,Houston,5,174
From: 19 May 2005,To: 19 May 2005,Texas,CY 2005,16,Eritrea,4,Houston,4,174
From: 19 May 2005,To: 19 May 2005,Texas,CY 2005,16,Somalia,7,Houston,7,174
From: 19 May 2005,To: 19 May 2005,Utah,CY 2005,5,Cuba,5,Salt Lake City,5,174
From: 19 May 2005,To: 19 May 2005,Vermont,CY 2005,7,Somalia,7,Colchester,7,174
From: 19 May 2005,To: 19 May 2005,Virginia,CY 2005,2,Cuba,2,Crimora,2,174

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 19 May 2005,To: 19 May 2005,Cuba,CY 2005,65,Arizona,6,Phoenix,6,174
From: 19 May 2005,To: 19 May 2005,Cuba,CY 2005,65,Connecticut,2,New Haven,2,174
From: 19 May 2005,To: 19 May 2005,Cuba,CY 2005,65,Florida,37,Hialeah,9,174
From: 19 May 2005,To: 19 May 2005,Cuba,CY 2005,65,Florida,37,Jacksonville,4,174
From: 19 May 2005,To: 19 May 2005,Cuba,CY 2005,65,Florida,37,Miami,19,174
From: 19 May 2005,To: 19 May 2005,Cuba,CY 2005,65,Florida,37,Miami Beach,2,174
From: 19 May 2005,To: 19 May 2005,Cuba,CY 2005,65,Florida,37,Tampa,3,174
From: 19 May 2005,To: 19 May 2005,Cuba,CY 2005,65,New Jersey,1,Linden,1,174
From: 19 May 2005,To: 19 May 2005,Cuba,CY 2005,65,New York,1,Rochester,1,174
From: 19 May 2005,To: 19 May 2005,Cuba,CY 2005,65,Pennsylvania,3,Lancaster,3,174
From: 19 May 2005,To: 19 May 2005,Cuba,CY 2005,65,Tennessee,3,Nashville,3,174
From: 19 May 2005,To: 19 May 2005,Cuba,CY 2005,65,Texas,5,Houston,5,174
From: 19 May 2005,To: 19 May 2005,Cuba,CY 2005,65,Utah,5,Salt Lake City,5,174
From: 19 May 2005,To: 19 May 2005,Cuba,CY 2005,65,Virginia,2,Crimora,2,174
From: 19 May 2005,To: 19 May 2005,Eritrea,CY 2005,4,Texas,4,Houston,4,174
From: 19 May 2005,To: 19 May 2005,Iran,CY 2005,14,California,14,Campbell,1,174
From: 19 May 2005,To: 19 May 2005,Iran,CY 2005,14,California,14,Encino,3,174
From: 19 May 2005,To: 19 May 2005,Iran,CY 2005,14,California,14,Glendale,4,174
