ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 08 Jan 2013,To: 08 Jan 2013,Arizona,CY 2013,1,Iran,1,Phoenix,1,36
From: 08 Jan 2013,To: 08 Jan 2013,California,CY 2013,6,China,1,Los Angeles,1,36
From: 08 Jan 2013,To: 08 Jan 2013,California,CY 2013,6,Iran,1,San Jose,1,36
From: 08 Jan 2013,To: 08 Jan 2013,California,CY 2013,6,Iraq,4,El Cajon,4,36
From: 08 Jan 2013,To: 08 Jan 2013,Georgia,CY 2013,3,Iran,3,Atlanta,3,36
From: 08 Jan 2013,To: 08 Jan 2013,Illinois,CY 2013,1,Afghanistan,1,Chicago,1,36
From: 08 Jan 2013,To: 08 Jan 2013,Michigan,CY 2013,2,Iraq,2,Sterling Heights,2,36
From: 08 Jan 2013,To: 08 Jan 2013,Minnesota,CY 2013,7,Iraq,7,Minneapolis,7,36
From: 08 Jan 2013,To: 08 Jan 2013,New York,CY 2013,1,Iraq,1,Buffalo,1,36
From: 08 Jan 2013,To: 08 Jan 2013,North Carolina,CY 2013,1,Iraq,1,Greensboro,1,36
From: 08 Jan 2013,To: 08 Jan 2013,Tennessee,CY 2013,1,Iraq,1,Knoxville,1,36
From: 08 Jan 2013,To: 08 Jan 2013,Texas,CY 2013,7,Afghanistan,1,Houston,1,36
From: 08 Jan 2013,To: 08 Jan 2013,Texas,CY 2013,7,Iran,6,Austin,1,36
From: 08 Jan 2013,To: 08 Jan 2013,Texas,CY 2013,7,Iran,6,Dallas,5,36
From: 08 Jan 2013,To: 08 Jan 2013,Utah,CY 2013,2,Iran,2,Ogden,2,36
From: 08 Jan 2013,To: 08 Jan 2013,Washington,CY 2013,4,Iraq,4,Kennewick,4,36

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 08 Jan 2013,To: 08 Jan 2013,Afghanistan,CY 2013,2,Illinois,1,Chicago,1,36
From: 08 Jan 2013,To: 08 Jan 2013,Afghanistan,CY 2013,2,Texas,1,Houston,1,36
From: 08 Jan 2013,To: 08 Jan 2013,China,CY 2013,1,California,1,Los Angeles,1,36
From: 08 Jan 2013,To: 08 Jan 2013,Iran,CY 2013,13,Arizona,1,Phoenix,1,36
From: 08 Jan 2013,To: 08 Jan 2013,Iran,CY 2013,13,California,1,San Jose,1,36
From: 08 Jan 2013,To: 08 Jan 2013,Iran,CY 2013,13,Georgia,3,Atlanta,3,36
From: 08 Jan 2013,To: 08 Jan 2013,Iran,CY 2013,13,Texas,6,Austin,1,36
From: 08 Jan 2013,To: 08 Jan 2013,Iran,CY 2013,13,Texas,6,Dallas,5,36
From: 08 Jan 2013,To: 08 Jan 2013,Iran,CY 2013,13,Utah,2,Ogden,2,36
From: 08 Jan 2013,To: 08 Jan 2013,Iraq,CY 2013,20,California,4,El Cajon,4,36
From: 08 Jan 2013,To: 08 Jan 2013,Iraq,CY 2013,20,Michigan,2,Sterling Heights,2,36
From: 08 Jan 2013,To: 08 Jan 2013,Iraq,CY 2013,20,Minnesota,7,Minneapolis,7,36
From: 08 Jan 2013,To: 08 Jan 2013,Iraq,CY 2013,20,New York,1,Buffalo,1,36
From: 08 Jan 2013,To: 08 Jan 2013,Iraq,CY 2013,20,North Carolina,1,Greensboro,1,36
From: 08 Jan 2013,To: 08 Jan 2013,Iraq,CY 2013,20,Tennessee,1,Knoxville,1,36
From: 08 Jan 2013,To: 08 Jan 2013,Iraq,CY 2013,20,Washington,4,Kennewick,4,36

