ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 27 Feb 2013,To: 27 Feb 2013,Arizona,CY 2013,30,Dem. Rep. Congo,7,Phoenix,1,463
From: 27 Feb 2013,To: 27 Feb 2013,Arizona,CY 2013,30,Dem. Rep. Congo,7,Tucson,6,463
From: 27 Feb 2013,To: 27 Feb 2013,Arizona,CY 2013,30,Iran,2,Phoenix,2,463
From: 27 Feb 2013,To: 27 Feb 2013,Arizona,CY 2013,30,Iraq,5,Phoenix,4,463
From: 27 Feb 2013,To: 27 Feb 2013,Arizona,CY 2013,30,Iraq,5,Tucson,1,463
From: 27 Feb 2013,To: 27 Feb 2013,Arizona,CY 2013,30,Somalia,12,Phoenix,12,463
From: 27 Feb 2013,To: 27 Feb 2013,Arizona,CY 2013,30,Uzbekistan,4,Phoenix,4,463
From: 27 Feb 2013,To: 27 Feb 2013,California,CY 2013,39,Iran,6,Glendale,4,463
From: 27 Feb 2013,To: 27 Feb 2013,California,CY 2013,39,Iran,6,Porter Ranch,1,463
From: 27 Feb 2013,To: 27 Feb 2013,California,CY 2013,39,Iran,6,San Francisco,1,463
From: 27 Feb 2013,To: 27 Feb 2013,California,CY 2013,39,Iraq,23,Cathedral City,5,463
From: 27 Feb 2013,To: 27 Feb 2013,California,CY 2013,39,Iraq,23,El Cajon,3,463
From: 27 Feb 2013,To: 27 Feb 2013,California,CY 2013,39,Iraq,23,North Hollywood,1,463
From: 27 Feb 2013,To: 27 Feb 2013,California,CY 2013,39,Iraq,23,Oakland,5,463
From: 27 Feb 2013,To: 27 Feb 2013,California,CY 2013,39,Iraq,23,Rancho Cucamonga,7,463
From: 27 Feb 2013,To: 27 Feb 2013,California,CY 2013,39,Iraq,23,San Diego,2,463
From: 27 Feb 2013,To: 27 Feb 2013,California,CY 2013,39,Moldova,4,Roseville,4,463
From: 27 Feb 2013,To: 27 Feb 2013,California,CY 2013,39,Turkmenistan,6,Sacramento,6,463
From: 27 Feb 2013,To: 27 Feb 2013,Colorado,CY 2013,26,Burma,9,Denver,6,463
From: 27 Feb 2013,To: 27 Feb 2013,Colorado,CY 2013,26,Burma,9,Greeley,3,463
From: 27 Feb 2013,To: 27 Feb 2013,Colorado,CY 2013,26,Iraq,3,Greeley,3,463
From: 27 Feb 2013,To: 27 Feb 2013,Colorado,CY 2013,26,Somalia,5,Denver,5,463
From: 27 Feb 2013,To: 27 Feb 2013,Colorado,CY 2013,26,Sudan,9,Boulder,8,463
From: 27 Feb 2013,To: 27 Feb 2013,Colorado,CY 2013,26,Sudan,9,Denver,1,463
From: 27 Feb 2013,To: 27 Feb 2013,Georgia,CY 2013,16,Bhutan,1,Clarkston,1,463
From: 27 Feb 2013,To: 27 Feb 2013,Georgia,CY 2013,16,Burma,5,Clarkston,5,463
From: 27 Feb 2013,To: 27 Feb 2013,Georgia,CY 2013,16,Colombia,1,Lawrenceville,1,463
From: 27 Feb 2013,To: 27 Feb 2013,Georgia,CY 2013,16,Iraq,2,Alpharetta,1,463
From: 27 Feb 2013,To: 27 Feb 2013,Georgia,CY 2013,16,Iraq,2,Atlanta,1,463
From: 27 Feb 2013,To: 27 Feb 2013,Georgia,CY 2013,16,Sri Lanka (Ceylon),7,Atlanta,7,463
From: 27 Feb 2013,To: 27 Feb 2013,Idaho,CY 2013,1,Burma,1,Boise,1,463
From: 27 Feb 2013,To: 27 Feb 2013,Illinois,CY 2013,18,Iraq,18,Chicago,18,463
From: 27 Feb 2013,To: 27 Feb 2013,Indiana,CY 2013,1,Burma,1,Indianapolis,1,463
From: 27 Feb 2013,To: 27 Feb 2013,Iowa,CY 2013,11,Burma,6,Des Moines,6,463
From: 27 Feb 2013,To: 27 Feb 2013,Iowa,CY 2013,11,Iraq,5,Clive,5,463
From: 27 Feb 2013,To: 27 Feb 2013,Kentucky,CY 2013,8,Burma,2,Bowling Green,2,463
From: 27 Feb 2013,To: 27 Feb 2013,Kentucky,CY 2013,8,Iraq,6,Louisville,6,463
From: 27 Feb 2013,To: 27 Feb 2013,Michigan,CY 2013,31,Bhutan,1,Lansing,1,463
From: 27 Feb 2013,To: 27 Feb 2013,Michigan,CY 2013,31,Iraq,28,Farmington Hills,4,463
From: 27 Feb 2013,To: 27 Feb 2013,Michigan,CY 2013,31,Iraq,28,Flint,4,463
From: 27 Feb 2013,To: 27 Feb 2013,Michigan,CY 2013,31,Iraq,28,Lansing,2,463
From: 27 Feb 2013,To: 27 Feb 2013,Michigan,CY 2013,31,Iraq,28,Madison Heights,3,463
From: 27 Feb 2013,To: 27 Feb 2013,Michigan,CY 2013,31,Iraq,28,Royal Oak,1,463
From: 27 Feb 2013,To: 27 Feb 2013,Michigan,CY 2013,31,Iraq,28,Southfield,8,463
From: 27 Feb 2013,To: 27 Feb 2013,Michigan,CY 2013,31,Iraq,28,Sterling Heights,2,463
From: 27 Feb 2013,To: 27 Feb 2013,Michigan,CY 2013,31,Iraq,28,Warren,2,463
From: 27 Feb 2013,To: 27 Feb 2013,Michigan,CY 2013,31,Iraq,28,West Bloomfield,2,463
From: 27 Feb 2013,To: 27 Feb 2013,Michigan,CY 2013,31,Somalia,2,Grand Rapids,2,463
From: 27 Feb 2013,To: 27 Feb 2013,Minnesota,CY 2013,24,Burma,9,Saint Paul,9,463
From: 27 Feb 2013,To: 27 Feb 2013,Minnesota,CY 2013,24,Iraq,9,Minneapolis,9,463
From: 27 Feb 2013,To: 27 Feb 2013,Minnesota,CY 2013,24,Somalia,6,Eden Prairie,5,463
From: 27 Feb 2013,To: 27 Feb 2013,Minnesota,CY 2013,24,Somalia,6,Saint Cloud,1,463
From: 27 Feb 2013,To: 27 Feb 2013,Missouri,CY 2013,6,Bhutan,5,Kansas City,5,463
From: 27 Feb 2013,To: 27 Feb 2013,Missouri,CY 2013,6,Iraq,1,Saint Louis,1,463
From: 27 Feb 2013,To: 27 Feb 2013,Nebraska,CY 2013,23,Bhutan,9,Omaha,9,463
From: 27 Feb 2013,To: 27 Feb 2013,Nebraska,CY 2013,23,Iraq,6,Lincoln,6,463
From: 27 Feb 2013,To: 27 Feb 2013,Nebraska,CY 2013,23,Somalia,8,Omaha,8,463
From: 27 Feb 2013,To: 27 Feb 2013,Nevada,CY 2013,1,Iraq,1,Las Vegas,1,463
From: 27 Feb 2013,To: 27 Feb 2013,New Jersey,CY 2013,5,Iraq,5,Maplewood,5,463
From: 27 Feb 2013,To: 27 Feb 2013,New Mexico,CY 2013,1,Iraq,1,Albuquerque,1,463
From: 27 Feb 2013,To: 27 Feb 2013,New York,CY 2013,32,Burma,25,Albany,7,463
From: 27 Feb 2013,To: 27 Feb 2013,New York,CY 2013,32,Burma,25,Buffalo,1,463
From: 27 Feb 2013,To: 27 Feb 2013,New York,CY 2013,32,Burma,25,Ithaca,6,463
From: 27 Feb 2013,To: 27 Feb 2013,New York,CY 2013,32,Burma,25,Syracuse,6,463
From: 27 Feb 2013,To: 27 Feb 2013,New York,CY 2013,32,Burma,25,Utica,5,463
From: 27 Feb 2013,To: 27 Feb 2013,New York,CY 2013,32,Iraq,5,Buffalo,5,463
From: 27 Feb 2013,To: 27 Feb 2013,New York,CY 2013,32,Moldova,2,New York,2,463
From: 27 Feb 2013,To: 27 Feb 2013,North Carolina,CY 2013,14,Bhutan,1,Charlotte,1,463
From: 27 Feb 2013,To: 27 Feb 2013,North Carolina,CY 2013,14,Burma,3,High Point,3,463
From: 27 Feb 2013,To: 27 Feb 2013,North Carolina,CY 2013,14,Dem. Rep. Congo,6,Raleigh,6,463
From: 27 Feb 2013,To: 27 Feb 2013,North Carolina,CY 2013,14,Iraq,4,Raleigh,4,463
From: 27 Feb 2013,To: 27 Feb 2013,North Dakota,CY 2013,9,Bhutan,4,Grand Forks,4,463
From: 27 Feb 2013,To: 27 Feb 2013,North Dakota,CY 2013,9,Iraq,5,Fargo,5,463
From: 27 Feb 2013,To: 27 Feb 2013,Ohio,CY 2013,13,Bhutan,8,Akron,7,463
From: 27 Feb 2013,To: 27 Feb 2013,Ohio,CY 2013,13,Bhutan,8,Cincinnati,1,463
From: 27 Feb 2013,To: 27 Feb 2013,Ohio,CY 2013,13,Dem. Rep. Congo,1,Dayton,1,463
From: 27 Feb 2013,To: 27 Feb 2013,Ohio,CY 2013,13,Somalia,2,Columbus,1,463
From: 27 Feb 2013,To: 27 Feb 2013,Ohio,CY 2013,13,Somalia,2,Westerville,1,463
From: 27 Feb 2013,To: 27 Feb 2013,Ohio,CY 2013,13,Zimbabwe,2,Dayton,2,463
From: 27 Feb 2013,To: 27 Feb 2013,Oregon,CY 2013,7,Iraq,1,Portland,1,463
From: 27 Feb 2013,To: 27 Feb 2013,Oregon,CY 2013,7,Russia,2,Gresham,2,463
From: 27 Feb 2013,To: 27 Feb 2013,Oregon,CY 2013,7,Somalia,4,Portland,4,463
From: 27 Feb 2013,To: 27 Feb 2013,Pennsylvania,CY 2013,2,Iraq,2,King Of Prussia,2,463
From: 27 Feb 2013,To: 27 Feb 2013,Rhode Island,CY 2013,4,Rwanda,4,Providence,4,463
From: 27 Feb 2013,To: 27 Feb 2013,South Carolina,CY 2013,8,Iraq,8,Columbia,8,463
From: 27 Feb 2013,To: 27 Feb 2013,South Dakota,CY 2013,4,Bhutan,3,Sioux Falls,3,463
From: 27 Feb 2013,To: 27 Feb 2013,South Dakota,CY 2013,4,Burma,1,Huron,1,463
From: 27 Feb 2013,To: 27 Feb 2013,Tennessee,CY 2013,14,Dem. Rep. Congo,8,Nashville,8,463
From: 27 Feb 2013,To: 27 Feb 2013,Tennessee,CY 2013,14,Iraq,5,Knoxville,5,463
From: 27 Feb 2013,To: 27 Feb 2013,Tennessee,CY 2013,14,Somalia,1,Memphis,1,463
From: 27 Feb 2013,To: 27 Feb 2013,Texas,CY 2013,45,Bhutan,3,Abilene,3,463
From: 27 Feb 2013,To: 27 Feb 2013,Texas,CY 2013,45,Burma,8,Dallas,6,463
From: 27 Feb 2013,To: 27 Feb 2013,Texas,CY 2013,45,Burma,8,Houston,1,463
From: 27 Feb 2013,To: 27 Feb 2013,Texas,CY 2013,45,Burma,8,San Antonio,1,463
From: 27 Feb 2013,To: 27 Feb 2013,Texas,CY 2013,45,Dem. Rep. Congo,10,San Antonio,10,463
From: 27 Feb 2013,To: 27 Feb 2013,Texas,CY 2013,45,Iran,1,Houston,1,463
From: 27 Feb 2013,To: 27 Feb 2013,Texas,CY 2013,45,Iraq,20,Amarillo,1,463
From: 27 Feb 2013,To: 27 Feb 2013,Texas,CY 2013,45,Iraq,20,Austin,1,463
From: 27 Feb 2013,To: 27 Feb 2013,Texas,CY 2013,45,Iraq,20,Dallas,3,463
From: 27 Feb 2013,To: 27 Feb 2013,Texas,CY 2013,45,Iraq,20,Houston,7,463
From: 27 Feb 2013,To: 27 Feb 2013,Texas,CY 2013,45,Iraq,20,San Antonio,8,463
From: 27 Feb 2013,To: 27 Feb 2013,Texas,CY 2013,45,Somalia,3,Dallas,1,463
From: 27 Feb 2013,To: 27 Feb 2013,Texas,CY 2013,45,Somalia,3,San Antonio,2,463
From: 27 Feb 2013,To: 27 Feb 2013,Utah,CY 2013,18,Burundi,6,Salt Lake City,6,463
From: 27 Feb 2013,To: 27 Feb 2013,Utah,CY 2013,18,Iraq,5,Salt Lake City,5,463
From: 27 Feb 2013,To: 27 Feb 2013,Utah,CY 2013,18,Somalia,7,Salt Lake City,7,463
From: 27 Feb 2013,To: 27 Feb 2013,Vermont,CY 2013,1,Iraq,1,Winooski,1,463
From: 27 Feb 2013,To: 27 Feb 2013,Virginia,CY 2013,14,Iraq,13,Charlottesville,6,463
From: 27 Feb 2013,To: 27 Feb 2013,Virginia,CY 2013,14,Iraq,13,Falls Church,4,463
From: 27 Feb 2013,To: 27 Feb 2013,Virginia,CY 2013,14,Iraq,13,Vienna,3,463
From: 27 Feb 2013,To: 27 Feb 2013,Virginia,CY 2013,14,Sudan,1,Newport News,1,463
From: 27 Feb 2013,To: 27 Feb 2013,Washington,CY 2013,37,Burma,3,Kent,3,463
From: 27 Feb 2013,To: 27 Feb 2013,Washington,CY 2013,37,Dem. Rep. Congo,5,Des Moines,5,463
From: 27 Feb 2013,To: 27 Feb 2013,Washington,CY 2013,37,Eritrea,3,Kent,3,463
From: 27 Feb 2013,To: 27 Feb 2013,Washington,CY 2013,37,Iran,3,Bellevue,2,463
