ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 11 Dec 2006,To: 11 Dec 2006,Arizona,CY 2006,9,Iran,2,Phoenix,2,167
From: 11 Dec 2006,To: 11 Dec 2006,Arizona,CY 2006,9,Sudan,7,Glendale,7,167
From: 11 Dec 2006,To: 11 Dec 2006,California,CY 2006,40,Ethiopia,1,Mountain View,1,167
From: 11 Dec 2006,To: 11 Dec 2006,California,CY 2006,40,Iran,39,Glendale,12,167
From: 11 Dec 2006,To: 11 Dec 2006,California,CY 2006,40,Iran,39,Irvine,2,167
From: 11 Dec 2006,To: 11 Dec 2006,California,CY 2006,40,Iran,39,Los Angeles,1,167
From: 11 Dec 2006,To: 11 Dec 2006,California,CY 2006,40,Iran,39,Modesto,2,167
From: 11 Dec 2006,To: 11 Dec 2006,California,CY 2006,40,Iran,39,Santa Ana,1,167
From: 11 Dec 2006,To: 11 Dec 2006,California,CY 2006,40,Iran,39,Sherman Oaks,1,167
From: 11 Dec 2006,To: 11 Dec 2006,California,CY 2006,40,Iran,39,Sunland,2,167
From: 11 Dec 2006,To: 11 Dec 2006,California,CY 2006,40,Iran,39,Tarzana,3,167
From: 11 Dec 2006,To: 11 Dec 2006,California,CY 2006,40,Iran,39,Tujunga,2,167
From: 11 Dec 2006,To: 11 Dec 2006,California,CY 2006,40,Iran,39,Turlock,13,167
From: 11 Dec 2006,To: 11 Dec 2006,Colorado,CY 2006,1,Somalia,1,Lafayette,1,167
From: 11 Dec 2006,To: 11 Dec 2006,Georgia,CY 2006,2,Ethiopia,2,Decatur,2,167
From: 11 Dec 2006,To: 11 Dec 2006,Kentucky,CY 2006,1,Somalia,1,Louisville,1,167
From: 11 Dec 2006,To: 11 Dec 2006,Maine,CY 2006,5,Somalia,3,Portland,3,167
From: 11 Dec 2006,To: 11 Dec 2006,Maine,CY 2006,5,Sudan,2,Biddeford,2,167
From: 11 Dec 2006,To: 11 Dec 2006,Maryland,CY 2006,4,Liberia,2,Gaithersburg,2,167
From: 11 Dec 2006,To: 11 Dec 2006,Maryland,CY 2006,4,Rwanda,2,Baltimore,2,167
From: 11 Dec 2006,To: 11 Dec 2006,Massachusetts,CY 2006,3,Colombia,3,Chelsea,3,167
From: 11 Dec 2006,To: 11 Dec 2006,Michigan,CY 2006,3,Somalia,3,Grand Rapids,1,167
From: 11 Dec 2006,To: 11 Dec 2006,Michigan,CY 2006,3,Somalia,3,Lansing,2,167
From: 11 Dec 2006,To: 11 Dec 2006,Minnesota,CY 2006,33,Ethiopia,10,Blaine,10,167
From: 11 Dec 2006,To: 11 Dec 2006,Minnesota,CY 2006,33,Somalia,18,Minneapolis,10,167
From: 11 Dec 2006,To: 11 Dec 2006,Minnesota,CY 2006,33,Somalia,18,Willmar,8,167
From: 11 Dec 2006,To: 11 Dec 2006,Minnesota,CY 2006,33,Sudan,5,Rochester,4,167
From: 11 Dec 2006,To: 11 Dec 2006,Minnesota,CY 2006,33,Sudan,5,Saint Paul,1,167
From: 11 Dec 2006,To: 11 Dec 2006,Missouri,CY 2006,2,Somalia,2,Kansas City,2,167
From: 11 Dec 2006,To: 11 Dec 2006,Nevada,CY 2006,1,Eritrea,1,Las Vegas,1,167
From: 11 Dec 2006,To: 11 Dec 2006,North Carolina,CY 2006,4,Ukraine,4,Harrisburg,4,167
From: 11 Dec 2006,To: 11 Dec 2006,Ohio,CY 2006,11,Somalia,11,Columbus,11,167
From: 11 Dec 2006,To: 11 Dec 2006,Oregon,CY 2006,20,Iran,3,Beaverton,3,167
From: 11 Dec 2006,To: 11 Dec 2006,Oregon,CY 2006,20,Russia,9,Portland,9,167
From: 11 Dec 2006,To: 11 Dec 2006,Oregon,CY 2006,20,Ukraine,8,Portland,8,167
From: 11 Dec 2006,To: 11 Dec 2006,Tennessee,CY 2006,1,Somalia,1,Antioch,1,167
From: 11 Dec 2006,To: 11 Dec 2006,Texas,CY 2006,7,Iran,7,Leander,7,167
From: 11 Dec 2006,To: 11 Dec 2006,Virginia,CY 2006,5,Iran,5,Harrisonburg,5,167
From: 11 Dec 2006,To: 11 Dec 2006,Washington,CY 2006,15,Iran,2,Bellevue,1,167
From: 11 Dec 2006,To: 11 Dec 2006,Washington,CY 2006,15,Iran,2,Camas,1,167
From: 11 Dec 2006,To: 11 Dec 2006,Washington,CY 2006,15,Russia,3,Tacoma,3,167
From: 11 Dec 2006,To: 11 Dec 2006,Washington,CY 2006,15,Ukraine,10,Federal Way,4,167
From: 11 Dec 2006,To: 11 Dec 2006,Washington,CY 2006,15,Ukraine,10,Ferndale,6,167

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 11 Dec 2006,To: 11 Dec 2006,Colombia,CY 2006,3,Massachusetts,3,Chelsea,3,167
From: 11 Dec 2006,To: 11 Dec 2006,Eritrea,CY 2006,1,Nevada,1,Las Vegas,1,167
From: 11 Dec 2006,To: 11 Dec 2006,Ethiopia,CY 2006,13,California,1,Mountain View,1,167
From: 11 Dec 2006,To: 11 Dec 2006,Ethiopia,CY 2006,13,Georgia,2,Decatur,2,167
From: 11 Dec 2006,To: 11 Dec 2006,Ethiopia,CY 2006,13,Minnesota,10,Blaine,10,167
From: 11 Dec 2006,To: 11 Dec 2006,Iran,CY 2006,58,Arizona,2,Phoenix,2,167
From: 11 Dec 2006,To: 11 Dec 2006,Iran,CY 2006,58,California,39,Glendale,12,167
From: 11 Dec 2006,To: 11 Dec 2006,Iran,CY 2006,58,California,39,Irvine,2,167
From: 11 Dec 2006,To: 11 Dec 2006,Iran,CY 2006,58,California,39,Los Angeles,1,167
From: 11 Dec 2006,To: 11 Dec 2006,Iran,CY 2006,58,California,39,Modesto,2,167
From: 11 Dec 2006,To: 11 Dec 2006,Iran,CY 2006,58,California,39,Santa Ana,1,167
From: 11 Dec 2006,To: 11 Dec 2006,Iran,CY 2006,58,California,39,Sherman Oaks,1,167
From: 11 Dec 2006,To: 11 Dec 2006,Iran,CY 2006,58,California,39,Sunland,2,167
From: 11 Dec 2006,To: 11 Dec 2006,Iran,CY 2006,58,California,39,Tarzana,3,167
From: 11 Dec 2006,To: 11 Dec 2006,Iran,CY 2006,58,California,39,Tujunga,2,167
From: 11 Dec 2006,To: 11 Dec 2006,Iran,CY 2006,58,California,39,Turlock,13,167
From: 11 Dec 2006,To: 11 Dec 2006,Iran,CY 2006,58,Oregon,3,Beaverton,3,167
From: 11 Dec 2006,To: 11 Dec 2006,Iran,CY 2006,58,Texas,7,Leander,7,167
From: 11 Dec 2006,To: 11 Dec 2006,Iran,CY 2006,58,Virginia,5,Harrisonburg,5,167
From: 11 Dec 2006,To: 11 Dec 2006,Iran,CY 2006,58,Washington,2,Bellevue,1,167
From: 11 Dec 2006,To: 11 Dec 2006,Iran,CY 2006,58,Washington,2,Camas,1,167
From: 11 Dec 2006,To: 11 Dec 2006,Liberia,CY 2006,2,Maryland,2,Gaithersburg,2,167
From: 11 Dec 2006,To: 11 Dec 2006,Russia,CY 2006,12,Oregon,9,Portland,9,167
From: 11 Dec 2006,To: 11 Dec 2006,Russia,CY 2006,12,Washington,3,Tacoma,3,167
From: 11 Dec 2006,To: 11 Dec 2006,Rwanda,CY 2006,2,Maryland,2,Baltimore,2,167
From: 11 Dec 2006,To: 11 Dec 2006,Somalia,CY 2006,40,Colorado,1,Lafayette,1,167
From: 11 Dec 2006,To: 11 Dec 2006,Somalia,CY 2006,40,Kentucky,1,Louisville,1,167
From: 11 Dec 2006,To: 11 Dec 2006,Somalia,CY 2006,40,Maine,3,Portland,3,167
From: 11 Dec 2006,To: 11 Dec 2006,Somalia,CY 2006,40,Michigan,3,Grand Rapids,1,167
From: 11 Dec 2006,To: 11 Dec 2006,Somalia,CY 2006,40,Michigan,3,Lansing,2,167
From: 11 Dec 2006,To: 11 Dec 2006,Somalia,CY 2006,40,Minnesota,18,Minneapolis,10,167
From: 11 Dec 2006,To: 11 Dec 2006,Somalia,CY 2006,40,Minnesota,18,Willmar,8,167
From: 11 Dec 2006,To: 11 Dec 2006,Somalia,CY 2006,40,Missouri,2,Kansas City,2,167
From: 11 Dec 2006,To: 11 Dec 2006,Somalia,CY 2006,40,Ohio,11,Columbus,11,167
From: 11 Dec 2006,To: 11 Dec 2006,Somalia,CY 2006,40,Tennessee,1,Antioch,1,167
From: 11 Dec 2006,To: 11 Dec 2006,Sudan,CY 2006,14,Arizona,7,Glendale,7,167
From: 11 Dec 2006,To: 11 Dec 2006,Sudan,CY 2006,14,Maine,2,Biddeford,2,167
From: 11 Dec 2006,To: 11 Dec 2006,Sudan,CY 2006,14,Minnesota,5,Rochester,4,167
From: 11 Dec 2006,To: 11 Dec 2006,Sudan,CY 2006,14,Minnesota,5,Saint Paul,1,167
From: 11 Dec 2006,To: 11 Dec 2006,Ukraine,CY 2006,22,North Carolina,4,Harrisburg,4,167
From: 11 Dec 2006,To: 11 Dec 2006,Ukraine,CY 2006,22,Oregon,8,Portland,8,167
From: 11 Dec 2006,To: 11 Dec 2006,Ukraine,CY 2006,22,Washington,10,Federal Way,4,167
From: 11 Dec 2006,To: 11 Dec 2006,Ukraine,CY 2006,22,Washington,10,Ferndale,6,167

