ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 30 Apr 2002,To: 30 Apr 2002,Arizona,CY 2002,2,Iran,2,Phoenix,2,95
From: 30 Apr 2002,To: 30 Apr 2002,California,CY 2002,36,Iran,7,Beverly Hills,2,95
From: 30 Apr 2002,To: 30 Apr 2002,California,CY 2002,36,Iran,7,Los Angeles,1,95
From: 30 Apr 2002,To: 30 Apr 2002,California,CY 2002,36,Iran,7,San Jose,1,95
From: 30 Apr 2002,To: 30 Apr 2002,California,CY 2002,36,Iran,7,Sherman Oaks,3,95
From: 30 Apr 2002,To: 30 Apr 2002,California,CY 2002,36,Kazakhstan,8,Rancho Cordova,8,95
From: 30 Apr 2002,To: 30 Apr 2002,California,CY 2002,36,Ukraine,21,Carmichael,8,95
From: 30 Apr 2002,To: 30 Apr 2002,California,CY 2002,36,Ukraine,21,Sacramento,7,95
From: 30 Apr 2002,To: 30 Apr 2002,California,CY 2002,36,Ukraine,21,San Francisco,4,95
From: 30 Apr 2002,To: 30 Apr 2002,California,CY 2002,36,Ukraine,21,Valley Village,2,95
From: 30 Apr 2002,To: 30 Apr 2002,Michigan,CY 2002,2,Russia,2,Ypsilanti,2,95
From: 30 Apr 2002,To: 30 Apr 2002,Minnesota,CY 2002,4,Liberia,4,Champlin,4,95
From: 30 Apr 2002,To: 30 Apr 2002,New York,CY 2002,1,Russia,1,Brooklyn,1,95
From: 30 Apr 2002,To: 30 Apr 2002,Ohio,CY 2002,1,Ukraine,1,Parma,1,95
From: 30 Apr 2002,To: 30 Apr 2002,Oregon,CY 2002,29,Kazakhstan,15,Salem,15,95
From: 30 Apr 2002,To: 30 Apr 2002,Oregon,CY 2002,29,Moldova,2,Milwaukie,2,95
From: 30 Apr 2002,To: 30 Apr 2002,Oregon,CY 2002,29,Ukraine,12,Milwaukie,1,95
From: 30 Apr 2002,To: 30 Apr 2002,Oregon,CY 2002,29,Ukraine,12,Portland,11,95
From: 30 Apr 2002,To: 30 Apr 2002,Pennsylvania,CY 2002,7,Liberia,7,Philadelphia,7,95
From: 30 Apr 2002,To: 30 Apr 2002,Washington,CY 2002,13,Russia,4,Vancouver,4,95
From: 30 Apr 2002,To: 30 Apr 2002,Washington,CY 2002,13,Ukraine,9,Auburn,2,95
From: 30 Apr 2002,To: 30 Apr 2002,Washington,CY 2002,13,Ukraine,9,Battle Ground,3,95
From: 30 Apr 2002,To: 30 Apr 2002,Washington,CY 2002,13,Ukraine,9,Everett,2,95
From: 30 Apr 2002,To: 30 Apr 2002,Washington,CY 2002,13,Ukraine,9,Mill Creek,2,95

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 30 Apr 2002,To: 30 Apr 2002,Iran,CY 2002,9,Arizona,2,Phoenix,2,95
From: 30 Apr 2002,To: 30 Apr 2002,Iran,CY 2002,9,California,7,Beverly Hills,2,95
From: 30 Apr 2002,To: 30 Apr 2002,Iran,CY 2002,9,California,7,Los Angeles,1,95
From: 30 Apr 2002,To: 30 Apr 2002,Iran,CY 2002,9,California,7,San Jose,1,95
From: 30 Apr 2002,To: 30 Apr 2002,Iran,CY 2002,9,California,7,Sherman Oaks,3,95
From: 30 Apr 2002,To: 30 Apr 2002,Kazakhstan,CY 2002,23,California,8,Rancho Cordova,8,95
From: 30 Apr 2002,To: 30 Apr 2002,Kazakhstan,CY 2002,23,Oregon,15,Salem,15,95
From: 30 Apr 2002,To: 30 Apr 2002,Liberia,CY 2002,11,Minnesota,4,Champlin,4,95
From: 30 Apr 2002,To: 30 Apr 2002,Liberia,CY 2002,11,Pennsylvania,7,Philadelphia,7,95
From: 30 Apr 2002,To: 30 Apr 2002,Moldova,CY 2002,2,Oregon,2,Milwaukie,2,95
From: 30 Apr 2002,To: 30 Apr 2002,Russia,CY 2002,7,Michigan,2,Ypsilanti,2,95
From: 30 Apr 2002,To: 30 Apr 2002,Russia,CY 2002,7,New York,1,Brooklyn,1,95
From: 30 Apr 2002,To: 30 Apr 2002,Russia,CY 2002,7,Washington,4,Vancouver,4,95
From: 30 Apr 2002,To: 30 Apr 2002,Ukraine,CY 2002,43,California,21,Carmichael,8,95
From: 30 Apr 2002,To: 30 Apr 2002,Ukraine,CY 2002,43,California,21,Sacramento,7,95
From: 30 Apr 2002,To: 30 Apr 2002,Ukraine,CY 2002,43,California,21,San Francisco,4,95
From: 30 Apr 2002,To: 30 Apr 2002,Ukraine,CY 2002,43,California,21,Valley Village,2,95
From: 30 Apr 2002,To: 30 Apr 2002,Ukraine,CY 2002,43,Ohio,1,Parma,1,95
From: 30 Apr 2002,To: 30 Apr 2002,Ukraine,CY 2002,43,Oregon,12,Milwaukie,1,95
From: 30 Apr 2002,To: 30 Apr 2002,Ukraine,CY 2002,43,Oregon,12,Portland,11,95
From: 30 Apr 2002,To: 30 Apr 2002,Ukraine,CY 2002,43,Washington,9,Auburn,2,95
From: 30 Apr 2002,To: 30 Apr 2002,Ukraine,CY 2002,43,Washington,9,Battle Ground,3,95
From: 30 Apr 2002,To: 30 Apr 2002,Ukraine,CY 2002,43,Washington,9,Everett,2,95
From: 30 Apr 2002,To: 30 Apr 2002,Ukraine,CY 2002,43,Washington,9,Mill Creek,2,95

