ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 12 Feb 2014,To: 12 Feb 2014,Arizona,CY 2014,3,Iran,1,Tucson,1,530
From: 12 Feb 2014,To: 12 Feb 2014,Arizona,CY 2014,3,Somalia,2,Phoenix,2,530
From: 12 Feb 2014,To: 12 Feb 2014,California,CY 2014,68,Afghanistan,1,Sacramento,1,530
From: 12 Feb 2014,To: 12 Feb 2014,California,CY 2014,68,Armenia,4,Glendale,4,530
From: 12 Feb 2014,To: 12 Feb 2014,California,CY 2014,68,Burma,2,San Diego,2,530
From: 12 Feb 2014,To: 12 Feb 2014,California,CY 2014,68,Iran,16,Burbank,2,530
From: 12 Feb 2014,To: 12 Feb 2014,California,CY 2014,68,Iran,16,Glendale,12,530
From: 12 Feb 2014,To: 12 Feb 2014,California,CY 2014,68,Iran,16,Los Angeles,2,530
From: 12 Feb 2014,To: 12 Feb 2014,California,CY 2014,68,Iraq,38,Carmichael,3,530
From: 12 Feb 2014,To: 12 Feb 2014,California,CY 2014,68,Iraq,38,Dana Point,2,530
From: 12 Feb 2014,To: 12 Feb 2014,California,CY 2014,68,Iraq,38,El Cajon,4,530
From: 12 Feb 2014,To: 12 Feb 2014,California,CY 2014,68,Iraq,38,Pomona,7,530
From: 12 Feb 2014,To: 12 Feb 2014,California,CY 2014,68,Iraq,38,Sacramento,8,530
From: 12 Feb 2014,To: 12 Feb 2014,California,CY 2014,68,Iraq,38,San Diego,4,530
From: 12 Feb 2014,To: 12 Feb 2014,California,CY 2014,68,Iraq,38,San Jose,3,530
From: 12 Feb 2014,To: 12 Feb 2014,California,CY 2014,68,Iraq,38,Spring Valley,7,530
From: 12 Feb 2014,To: 12 Feb 2014,California,CY 2014,68,Moldova,2,Los Angeles,2,530
From: 12 Feb 2014,To: 12 Feb 2014,California,CY 2014,68,Pakistan,5,San Diego,5,530
From: 12 Feb 2014,To: 12 Feb 2014,Colorado,CY 2014,22,Burma,19,Denver,19,530
From: 12 Feb 2014,To: 12 Feb 2014,Colorado,CY 2014,22,Ethiopia,2,Aurora,1,530
From: 12 Feb 2014,To: 12 Feb 2014,Colorado,CY 2014,22,Ethiopia,2,Denver,1,530
From: 12 Feb 2014,To: 12 Feb 2014,Colorado,CY 2014,22,Somalia,1,Denver,1,530
From: 12 Feb 2014,To: 12 Feb 2014,Connecticut,CY 2014,2,Russia,2,Putnam,2,530
From: 12 Feb 2014,To: 12 Feb 2014,Florida,CY 2014,18,Burma,1,Jacksonville,1,530
From: 12 Feb 2014,To: 12 Feb 2014,Florida,CY 2014,18,Iraq,17,Coral Springs,3,530
