ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 14 Jul 2016,To: 14 Jul 2016,Alaska,CY 2016,4,Republic of South Sudan,1,Anchorage,1,764
From: 14 Jul 2016,To: 14 Jul 2016,Alaska,CY 2016,4,Somalia,3,Anchorage,3,764
From: 14 Jul 2016,To: 14 Jul 2016,Arizona,CY 2016,26,Burma,3,Glendale,3,764
From: 14 Jul 2016,To: 14 Jul 2016,Arizona,CY 2016,26,Dem. Rep. Congo,1,Tucson,1,764
From: 14 Jul 2016,To: 14 Jul 2016,Arizona,CY 2016,26,Iraq,7,Glendale,7,764
From: 14 Jul 2016,To: 14 Jul 2016,Arizona,CY 2016,26,Somalia,5,Glendale,3,764
From: 14 Jul 2016,To: 14 Jul 2016,Arizona,CY 2016,26,Somalia,5,Phoenix,2,764
From: 14 Jul 2016,To: 14 Jul 2016,Arizona,CY 2016,26,Syria,10,Glendale,4,764
From: 14 Jul 2016,To: 14 Jul 2016,Arizona,CY 2016,26,Syria,10,Tucson,6,764
From: 14 Jul 2016,To: 14 Jul 2016,California,CY 2016,32,Dem. Rep. Congo,3,San Diego,3,764
From: 14 Jul 2016,To: 14 Jul 2016,California,CY 2016,32,Iran,15,Glendale,15,764
From: 14 Jul 2016,To: 14 Jul 2016,California,CY 2016,32,Russia,8,Rancho Cordova,3,764
From: 14 Jul 2016,To: 14 Jul 2016,California,CY 2016,32,Russia,8,Sacramento,5,764
From: 14 Jul 2016,To: 14 Jul 2016,California,CY 2016,32,Syria,4,Victorville,4,764
From: 14 Jul 2016,To: 14 Jul 2016,California,CY 2016,32,Ukraine,2,Antelope,1,764
From: 14 Jul 2016,To: 14 Jul 2016,California,CY 2016,32,Ukraine,2,Rancho Cordova,1,764
From: 14 Jul 2016,To: 14 Jul 2016,Colorado,CY 2016,10,Burma,10,Denver,6,764
From: 14 Jul 2016,To: 14 Jul 2016,Colorado,CY 2016,10,Burma,10,Greeley,4,764
From: 14 Jul 2016,To: 14 Jul 2016,Connecticut,CY 2016,21,Dem. Rep. Congo,7,Hartford,7,764
From: 14 Jul 2016,To: 14 Jul 2016,Connecticut,CY 2016,21,Syria,14,Hartford,4,764
From: 14 Jul 2016,To: 14 Jul 2016,Connecticut,CY 2016,21,Syria,14,New Haven,10,764
From: 14 Jul 2016,To: 14 Jul 2016,Florida,CY 2016,11,Burma,3,Jacksonville,3,764
From: 14 Jul 2016,To: 14 Jul 2016,Florida,CY 2016,11,Dem. Rep. Congo,7,Orlando,7,764
From: 14 Jul 2016,To: 14 Jul 2016,Florida,CY 2016,11,Sudan,1,Clearwater,1,764
From: 14 Jul 2016,To: 14 Jul 2016,Georgia,CY 2016,27,Afghanistan,1,Clarkston,1,764
From: 14 Jul 2016,To: 14 Jul 2016,Georgia,CY 2016,27,Bhutan,2,Clarkston,2,764
From: 14 Jul 2016,To: 14 Jul 2016,Georgia,CY 2016,27,Burma,7,Atlanta,3,764
From: 14 Jul 2016,To: 14 Jul 2016,Georgia,CY 2016,27,Burma,7,Clarkston,4,764
From: 14 Jul 2016,To: 14 Jul 2016,Georgia,CY 2016,27,El Salvador,1,Atlanta,1,764
From: 14 Jul 2016,To: 14 Jul 2016,Georgia,CY 2016,27,Ethiopia,1,Atlanta,1,764
From: 14 Jul 2016,To: 14 Jul 2016,Georgia,CY 2016,27,Syria,15,Atlanta,9,764
From: 14 Jul 2016,To: 14 Jul 2016,Georgia,CY 2016,27,Syria,15,Savannah,6,764
From: 14 Jul 2016,To: 14 Jul 2016,Idaho,CY 2016,10,Dem. Rep. Congo,10,Boise,10,764
From: 14 Jul 2016,To: 14 Jul 2016,Illinois,CY 2016,30,Burma,7,Monmouth,7,764
From: 14 Jul 2016,To: 14 Jul 2016,Illinois,CY 2016,30,Dem. Rep. Congo,14,Chicago,14,764
From: 14 Jul 2016,To: 14 Jul 2016,Illinois,CY 2016,30,Syria,9,Chicago,9,764
From: 14 Jul 2016,To: 14 Jul 2016,Indiana,CY 2016,24,Burma,24,Indianapolis,21,764
From: 14 Jul 2016,To: 14 Jul 2016,Indiana,CY 2016,24,Burma,24,Whiteland,3,764
From: 14 Jul 2016,To: 14 Jul 2016,Iowa,CY 2016,49,Bhutan,3,Des Moines,3,764
From: 14 Jul 2016,To: 14 Jul 2016,Iowa,CY 2016,49,Burma,4,Clive,1,764
From: 14 Jul 2016,To: 14 Jul 2016,Iowa,CY 2016,49,Burma,4,Des Moines,3,764
From: 14 Jul 2016,To: 14 Jul 2016,Iowa,CY 2016,49,Dem. Rep. Congo,28,Cedar Rapids,4,764
From: 14 Jul 2016,To: 14 Jul 2016,Iowa,CY 2016,49,Dem. Rep. Congo,28,Des Moines,24,764
From: 14 Jul 2016,To: 14 Jul 2016,Iowa,CY 2016,49,Somalia,14,Des Moines,14,764
From: 14 Jul 2016,To: 14 Jul 2016,Kansas,CY 2016,12,Burma,3,Kansas City,3,764
From: 14 Jul 2016,To: 14 Jul 2016,Kansas,CY 2016,12,Dem. Rep. Congo,2,Wichita,2,764
From: 14 Jul 2016,To: 14 Jul 2016,Kansas,CY 2016,12,Syria,7,Kansas City,7,764
From: 14 Jul 2016,To: 14 Jul 2016,Kentucky,CY 2016,20,Burma,4,Bowling Green,4,764
From: 14 Jul 2016,To: 14 Jul 2016,Kentucky,CY 2016,20,Dem. Rep. Congo,2,Louisville,2,764
From: 14 Jul 2016,To: 14 Jul 2016,Kentucky,CY 2016,20,Somalia,14,Louisville,13,764
From: 14 Jul 2016,To: 14 Jul 2016,Kentucky,CY 2016,20,Somalia,14,Owensboro,1,764
From: 14 Jul 2016,To: 14 Jul 2016,Louisiana,CY 2016,5,Dem. Rep. Congo,5,Baton Rouge,5,764
From: 14 Jul 2016,To: 14 Jul 2016,Maine,CY 2016,3,Iraq,3,Portland,3,764
From: 14 Jul 2016,To: 14 Jul 2016,Maryland,CY 2016,19,Burma,1,Silver Spring,1,764
From: 14 Jul 2016,To: 14 Jul 2016,Maryland,CY 2016,19,Ethiopia,4,Silver Spring,4,764
From: 14 Jul 2016,To: 14 Jul 2016,Maryland,CY 2016,19,Iraq,7,Baltimore,7,764
From: 14 Jul 2016,To: 14 Jul 2016,Maryland,CY 2016,19,Syria,7,Baltimore,7,764
From: 14 Jul 2016,To: 14 Jul 2016,Massachusetts,CY 2016,13,Bhutan,8,West Springfield,3,764
From: 14 Jul 2016,To: 14 Jul 2016,Massachusetts,CY 2016,13,Bhutan,8,Worcester,5,764
From: 14 Jul 2016,To: 14 Jul 2016,Massachusetts,CY 2016,13,Dem. Rep. Congo,2,Worcester,2,764
From: 14 Jul 2016,To: 14 Jul 2016,Massachusetts,CY 2016,13,Eritrea,1,Worcester,1,764
From: 14 Jul 2016,To: 14 Jul 2016,Massachusetts,CY 2016,13,Russia,2,Framingham,2,764
From: 14 Jul 2016,To: 14 Jul 2016,Michigan,CY 2016,23,Burma,5,Grand Rapids,5,764
From: 14 Jul 2016,To: 14 Jul 2016,Michigan,CY 2016,23,Iraq,4,Dearborn,4,764
From: 14 Jul 2016,To: 14 Jul 2016,Michigan,CY 2016,23,Syria,14,Battle Creek,11,764
From: 14 Jul 2016,To: 14 Jul 2016,Michigan,CY 2016,23,Syria,14,Lansing,3,764
