ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 22 May 2008,To: 22 May 2008,Arizona,CY 2008,47,Burma,40,Phoenix,40,553
From: 22 May 2008,To: 22 May 2008,Arizona,CY 2008,47,Iraq,7,Maricopa,2,553
From: 22 May 2008,To: 22 May 2008,Arizona,CY 2008,47,Iraq,7,Phoenix,2,553
From: 22 May 2008,To: 22 May 2008,Arizona,CY 2008,47,Iraq,7,Surprise,3,553
From: 22 May 2008,To: 22 May 2008,California,CY 2008,64,Bhutan,11,Oakland,5,553
From: 22 May 2008,To: 22 May 2008,California,CY 2008,64,Bhutan,11,San Diego,6,553
From: 22 May 2008,To: 22 May 2008,California,CY 2008,64,Burma,15,Alhambra,1,553
From: 22 May 2008,To: 22 May 2008,California,CY 2008,64,Burma,15,El Dorado Hills,2,553
From: 22 May 2008,To: 22 May 2008,California,CY 2008,64,Burma,15,El Sobrante,1,553
From: 22 May 2008,To: 22 May 2008,California,CY 2008,64,Burma,15,Mission Viejo,2,553
From: 22 May 2008,To: 22 May 2008,California,CY 2008,64,Burma,15,San Diego,5,553
From: 22 May 2008,To: 22 May 2008,California,CY 2008,64,Burma,15,San Francisco,4,553
From: 22 May 2008,To: 22 May 2008,California,CY 2008,64,Iran,29,Burbank,2,553
From: 22 May 2008,To: 22 May 2008,California,CY 2008,64,Iran,29,Corona Del Mar,1,553
From: 22 May 2008,To: 22 May 2008,California,CY 2008,64,Iran,29,Glendale,15,553
From: 22 May 2008,To: 22 May 2008,California,CY 2008,64,Iran,29,Tujunga,4,553
From: 22 May 2008,To: 22 May 2008,California,CY 2008,64,Iran,29,Turlock,4,553
From: 22 May 2008,To: 22 May 2008,California,CY 2008,64,Iran,29,Tustin,2,553
From: 22 May 2008,To: 22 May 2008,California,CY 2008,64,Iran,29,Woodland Hills,1,553
From: 22 May 2008,To: 22 May 2008,California,CY 2008,64,Iraq,9,El Cajon,4,553
From: 22 May 2008,To: 22 May 2008,California,CY 2008,64,Iraq,9,Los Gatos,1,553
From: 22 May 2008,To: 22 May 2008,California,CY 2008,64,Iraq,9,Tarzana,3,553
From: 22 May 2008,To: 22 May 2008,California,CY 2008,64,Iraq,9,Twentynine Palms,1,553
From: 22 May 2008,To: 22 May 2008,Colorado,CY 2008,18,Bhutan,4,Denver,4,553
From: 22 May 2008,To: 22 May 2008,Colorado,CY 2008,18,Burma,10,Broomfield,5,553
From: 22 May 2008,To: 22 May 2008,Colorado,CY 2008,18,Burma,10,Denver,5,553
From: 22 May 2008,To: 22 May 2008,Colorado,CY 2008,18,Cuba,4,Colorado Springs,4,553
From: 22 May 2008,To: 22 May 2008,Connecticut,CY 2008,2,Burma,2,Hartford,2,553
From: 22 May 2008,To: 22 May 2008,Florida,CY 2008,53,Burma,11,Jacksonville,8,553
From: 22 May 2008,To: 22 May 2008,Florida,CY 2008,53,Burma,11,Orlando,3,553
From: 22 May 2008,To: 22 May 2008,Florida,CY 2008,53,Cuba,42,Hialeah,15,553
From: 22 May 2008,To: 22 May 2008,Florida,CY 2008,53,Cuba,42,Miami,10,553
From: 22 May 2008,To: 22 May 2008,Florida,CY 2008,53,Cuba,42,Miami Beach,4,553
From: 22 May 2008,To: 22 May 2008,Florida,CY 2008,53,Cuba,42,North Miami Beach,3,553
From: 22 May 2008,To: 22 May 2008,Florida,CY 2008,53,Cuba,42,Plant City,5,553
From: 22 May 2008,To: 22 May 2008,Florida,CY 2008,53,Cuba,42,Tampa,5,553
From: 22 May 2008,To: 22 May 2008,Georgia,CY 2008,16,Burma,16,Decatur,16,553
From: 22 May 2008,To: 22 May 2008,Illinois,CY 2008,23,Burma,14,Aurora,1,553
From: 22 May 2008,To: 22 May 2008,Illinois,CY 2008,23,Burma,14,Chicago,3,553
From: 22 May 2008,To: 22 May 2008,Illinois,CY 2008,23,Burma,14,Moline,5,553
From: 22 May 2008,To: 22 May 2008,Illinois,CY 2008,23,Burma,14,Wheaton,5,553
From: 22 May 2008,To: 22 May 2008,Illinois,CY 2008,23,Iraq,9,Champaign,4,553
From: 22 May 2008,To: 22 May 2008,Illinois,CY 2008,23,Iraq,9,Chicago,4,553
From: 22 May 2008,To: 22 May 2008,Illinois,CY 2008,23,Iraq,9,Skokie,1,553
From: 22 May 2008,To: 22 May 2008,Indiana,CY 2008,23,Burma,23,Fort Wayne,19,553
From: 22 May 2008,To: 22 May 2008,Indiana,CY 2008,23,Burma,23,Indianapolis,4,553
From: 22 May 2008,To: 22 May 2008,Iowa,CY 2008,8,Iraq,8,Des Moines,8,553
From: 22 May 2008,To: 22 May 2008,Kentucky,CY 2008,6,Burma,1,Bowling Green,1,553
From: 22 May 2008,To: 22 May 2008,Kentucky,CY 2008,6,Cuba,2,Lexington,1,553
From: 22 May 2008,To: 22 May 2008,Kentucky,CY 2008,6,Cuba,2,Louisville,1,553
From: 22 May 2008,To: 22 May 2008,Kentucky,CY 2008,6,Iraq,3,Lexington,3,553
From: 22 May 2008,To: 22 May 2008,Maryland,CY 2008,6,Burma,5,Derwood,1,553
From: 22 May 2008,To: 22 May 2008,Maryland,CY 2008,6,Burma,5,Elkridge,4,553
From: 22 May 2008,To: 22 May 2008,Maryland,CY 2008,6,Iraq,1,Glen Burnie,1,553
From: 22 May 2008,To: 22 May 2008,Massachusetts,CY 2008,14,Burma,13,Boston,7,553
From: 22 May 2008,To: 22 May 2008,Massachusetts,CY 2008,14,Burma,13,East Boston,1,553
From: 22 May 2008,To: 22 May 2008,Massachusetts,CY 2008,14,Burma,13,Roxbury,1,553
From: 22 May 2008,To: 22 May 2008,Massachusetts,CY 2008,14,Burma,13,Springfield,4,553
From: 22 May 2008,To: 22 May 2008,Massachusetts,CY 2008,14,Iraq,1,Boston,1,553
From: 22 May 2008,To: 22 May 2008,Michigan,CY 2008,8,Burma,2,Battle Creek,2,553
From: 22 May 2008,To: 22 May 2008,Michigan,CY 2008,8,Iraq,6,Troy,3,553
From: 22 May 2008,To: 22 May 2008,Michigan,CY 2008,8,Iraq,6,Warren,3,553
From: 22 May 2008,To: 22 May 2008,Minnesota,CY 2008,7,Burma,7,Saint Paul,7,553
From: 22 May 2008,To: 22 May 2008,Missouri,CY 2008,3,Burma,3,Columbia,2,553
From: 22 May 2008,To: 22 May 2008,Missouri,CY 2008,3,Burma,3,Saint Louis,1,553
From: 22 May 2008,To: 22 May 2008,Nebraska,CY 2008,4,Burma,4,Omaha,4,553
From: 22 May 2008,To: 22 May 2008,Nevada,CY 2008,2,Cuba,2,Las Vegas,2,553
From: 22 May 2008,To: 22 May 2008,New Jersey,CY 2008,8,Burma,6,Trenton,6,553
From: 22 May 2008,To: 22 May 2008,New Jersey,CY 2008,8,Cuba,1,Linden,1,553
From: 22 May 2008,To: 22 May 2008,New Jersey,CY 2008,8,Iraq,1,Hackensack,1,553
From: 22 May 2008,To: 22 May 2008,New York,CY 2008,59,Burma,56,Buffalo,12,553
From: 22 May 2008,To: 22 May 2008,New York,CY 2008,59,Burma,56,Rochester,3,553
From: 22 May 2008,To: 22 May 2008,New York,CY 2008,59,Burma,56,Syracuse,18,553
From: 22 May 2008,To: 22 May 2008,New York,CY 2008,59,Burma,56,Utica,23,553
From: 22 May 2008,To: 22 May 2008,New York,CY 2008,59,Iran,3,Brooklyn,2,553
From: 22 May 2008,To: 22 May 2008,New York,CY 2008,59,Iran,3,Flushing,1,553
From: 22 May 2008,To: 22 May 2008,North Carolina,CY 2008,20,Burma,20,Charlotte,4,553
From: 22 May 2008,To: 22 May 2008,North Carolina,CY 2008,20,Burma,20,High Point,9,553
From: 22 May 2008,To: 22 May 2008,North Carolina,CY 2008,20,Burma,20,New Bern,7,553
From: 22 May 2008,To: 22 May 2008,North Dakota,CY 2008,2,Iraq,2,Fargo,2,553
From: 22 May 2008,To: 22 May 2008,Ohio,CY 2008,13,Bhutan,10,Akron,5,553
From: 22 May 2008,To: 22 May 2008,Ohio,CY 2008,13,Bhutan,10,Kent,5,553
From: 22 May 2008,To: 22 May 2008,Ohio,CY 2008,13,Iraq,3,Radnor,3,553
From: 22 May 2008,To: 22 May 2008,Oklahoma,CY 2008,4,Burma,4,Oklahoma City,4,553
From: 22 May 2008,To: 22 May 2008,Oregon,CY 2008,3,Burma,3,Tigard,3,553
From: 22 May 2008,To: 22 May 2008,Pennsylvania,CY 2008,8,Bhutan,5,Erie,5,553
From: 22 May 2008,To: 22 May 2008,Pennsylvania,CY 2008,8,Burma,3,Pittsburgh,3,553
From: 22 May 2008,To: 22 May 2008,South Carolina,CY 2008,5,Burma,5,Columbia,5,553
From: 22 May 2008,To: 22 May 2008,Tennessee,CY 2008,11,Cuba,11,Antioch,6,553
From: 22 May 2008,To: 22 May 2008,Tennessee,CY 2008,11,Cuba,11,Nashville,5,553
From: 22 May 2008,To: 22 May 2008,Texas,CY 2008,64,Burma,57,Amarillo,4,553
From: 22 May 2008,To: 22 May 2008,Texas,CY 2008,64,Burma,57,Austin,16,553
From: 22 May 2008,To: 22 May 2008,Texas,CY 2008,64,Burma,57,Dallas,12,553
From: 22 May 2008,To: 22 May 2008,Texas,CY 2008,64,Burma,57,Fort Worth,2,553
From: 22 May 2008,To: 22 May 2008,Texas,CY 2008,64,Burma,57,Houston,13,553
From: 22 May 2008,To: 22 May 2008,Texas,CY 2008,64,Burma,57,San Antonio,9,553
From: 22 May 2008,To: 22 May 2008,Texas,CY 2008,64,Burma,57,Webster,1,553
From: 22 May 2008,To: 22 May 2008,Texas,CY 2008,64,Cuba,4,Dallas,4,553
From: 22 May 2008,To: 22 May 2008,Texas,CY 2008,64,Iraq,3,Houston,3,553
From: 22 May 2008,To: 22 May 2008,Utah,CY 2008,16,Burma,14,Salt Lake City,14,553
From: 22 May 2008,To: 22 May 2008,Utah,CY 2008,16,Iraq,2,Salt Lake City,2,553
From: 22 May 2008,To: 22 May 2008,Vermont,CY 2008,3,Burma,3,Colchester,3,553
From: 22 May 2008,To: 22 May 2008,Virginia,CY 2008,2,Iran,2,Annandale,2,553
From: 22 May 2008,To: 22 May 2008,Washington,CY 2008,31,Burma,27,Federal Way,3,553
From: 22 May 2008,To: 22 May 2008,Washington,CY 2008,31,Burma,27,Seattle,10,553
From: 22 May 2008,To: 22 May 2008,Washington,CY 2008,31,Burma,27,Spokane,13,553
From: 22 May 2008,To: 22 May 2008,Washington,CY 2008,31,Burma,27,Tacoma,1,553
From: 22 May 2008,To: 22 May 2008,Washington,CY 2008,31,Cuba,4,Richland,4,553

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 22 May 2008,To: 22 May 2008,Bhutan,CY 2008,30,California,11,Oakland,5,553
From: 22 May 2008,To: 22 May 2008,Bhutan,CY 2008,30,California,11,San Diego,6,553
From: 22 May 2008,To: 22 May 2008,Bhutan,CY 2008,30,Colorado,4,Denver,4,553
From: 22 May 2008,To: 22 May 2008,Bhutan,CY 2008,30,Ohio,10,Akron,5,553
From: 22 May 2008,To: 22 May 2008,Bhutan,CY 2008,30,Ohio,10,Kent,5,553
From: 22 May 2008,To: 22 May 2008,Bhutan,CY 2008,30,Pennsylvania,5,Erie,5,553
From: 22 May 2008,To: 22 May 2008,Burma,CY 2008,364,Arizona,40,Phoenix,40,553
From: 22 May 2008,To: 22 May 2008,Burma,CY 2008,364,California,15,Alhambra,1,553
From: 22 May 2008,To: 22 May 2008,Burma,CY 2008,364,California,15,El Dorado Hills,2,553
From: 22 May 2008,To: 22 May 2008,Burma,CY 2008,364,California,15,El Sobrante,1,553
From: 22 May 2008,To: 22 May 2008,Burma,CY 2008,364,California,15,Mission Viejo,2,553
From: 22 May 2008,To: 22 May 2008,Burma,CY 2008,364,California,15,San Diego,5,553
From: 22 May 2008,To: 22 May 2008,Burma,CY 2008,364,California,15,San Francisco,4,553
From: 22 May 2008,To: 22 May 2008,Burma,CY 2008,364,Colorado,10,Broomfield,5,553
From: 22 May 2008,To: 22 May 2008,Burma,CY 2008,364,Colorado,10,Denver,5,553
From: 22 May 2008,To: 22 May 2008,Burma,CY 2008,364,Connecticut,2,Hartford,2,553
From: 22 May 2008,To: 22 May 2008,Burma,CY 2008,364,Florida,11,Jacksonville,8,553
From: 22 May 2008,To: 22 May 2008,Burma,CY 2008,364,Florida,11,Orlando,3,553
From: 22 May 2008,To: 22 May 2008,Burma,CY 2008,364,Georgia,16,Decatur,16,553
From: 22 May 2008,To: 22 May 2008,Burma,CY 2008,364,Illinois,14,Aurora,1,553
From: 22 May 2008,To: 22 May 2008,Burma,CY 2008,364,Illinois,14,Chicago,3,553
From: 22 May 2008,To: 22 May 2008,Burma,CY 2008,364,Illinois,14,Moline,5,553
From: 22 May 2008,To: 22 May 2008,Burma,CY 2008,364,Illinois,14,Wheaton,5,553
From: 22 May 2008,To: 22 May 2008,Burma,CY 2008,364,Indiana,23,Fort Wayne,19,553
From: 22 May 2008,To: 22 May 2008,Burma,CY 2008,364,Indiana,23,Indianapolis,4,553
From: 22 May 2008,To: 22 May 2008,Burma,CY 2008,364,Kentucky,1,Bowling Green,1,553
From: 22 May 2008,To: 22 May 2008,Burma,CY 2008,364,Maryland,5,Derwood,1,553
From: 22 May 2008,To: 22 May 2008,Burma,CY 2008,364,Maryland,5,Elkridge,4,553
From: 22 May 2008,To: 22 May 2008,Burma,CY 2008,364,Massachusetts,13,Boston,7,553
From: 22 May 2008,To: 22 May 2008,Burma,CY 2008,364,Massachusetts,13,East Boston,1,553
From: 22 May 2008,To: 22 May 2008,Burma,CY 2008,364,Massachusetts,13,Roxbury,1,553
From: 22 May 2008,To: 22 May 2008,Burma,CY 2008,364,Massachusetts,13,Springfield,4,553
From: 22 May 2008,To: 22 May 2008,Burma,CY 2008,364,Michigan,2,Battle Creek,2,553
From: 22 May 2008,To: 22 May 2008,Burma,CY 2008,364,Minnesota,7,Saint Paul,7,553
From: 22 May 2008,To: 22 May 2008,Burma,CY 2008,364,Missouri,3,Columbia,2,553
From: 22 May 2008,To: 22 May 2008,Burma,CY 2008,364,Missouri,3,Saint Louis,1,553
From: 22 May 2008,To: 22 May 2008,Burma,CY 2008,364,Nebraska,4,Omaha,4,553
From: 22 May 2008,To: 22 May 2008,Burma,CY 2008,364,New Jersey,6,Trenton,6,553
From: 22 May 2008,To: 22 May 2008,Burma,CY 2008,364,New York,56,Buffalo,12,553
From: 22 May 2008,To: 22 May 2008,Burma,CY 2008,364,New York,56,Rochester,3,553
From: 22 May 2008,To: 22 May 2008,Burma,CY 2008,364,New York,56,Syracuse,18,553
From: 22 May 2008,To: 22 May 2008,Burma,CY 2008,364,New York,56,Utica,23,553
From: 22 May 2008,To: 22 May 2008,Burma,CY 2008,364,North Carolina,20,Charlotte,4,553
From: 22 May 2008,To: 22 May 2008,Burma,CY 2008,364,North Carolina,20,High Point,9,553
From: 22 May 2008,To: 22 May 2008,Burma,CY 2008,364,North Carolina,20,New Bern,7,553
From: 22 May 2008,To: 22 May 2008,Burma,CY 2008,364,Oklahoma,4,Oklahoma City,4,553
From: 22 May 2008,To: 22 May 2008,Burma,CY 2008,364,Oregon,3,Tigard,3,553
From: 22 May 2008,To: 22 May 2008,Burma,CY 2008,364,Pennsylvania,3,Pittsburgh,3,553
From: 22 May 2008,To: 22 May 2008,Burma,CY 2008,364,South Carolina,5,Columbia,5,553
From: 22 May 2008,To: 22 May 2008,Burma,CY 2008,364,Texas,57,Amarillo,4,553
From: 22 May 2008,To: 22 May 2008,Burma,CY 2008,364,Texas,57,Austin,16,553
From: 22 May 2008,To: 22 May 2008,Burma,CY 2008,364,Texas,57,Dallas,12,553
From: 22 May 2008,To: 22 May 2008,Burma,CY 2008,364,Texas,57,Fort Worth,2,553
From: 22 May 2008,To: 22 May 2008,Burma,CY 2008,364,Texas,57,Houston,13,553
From: 22 May 2008,To: 22 May 2008,Burma,CY 2008,364,Texas,57,San Antonio,9,553
From: 22 May 2008,To: 22 May 2008,Burma,CY 2008,364,Texas,57,Webster,1,553
From: 22 May 2008,To: 22 May 2008,Burma,CY 2008,364,Utah,14,Salt Lake City,14,553
From: 22 May 2008,To: 22 May 2008,Burma,CY 2008,364,Vermont,3,Colchester,3,553
From: 22 May 2008,To: 22 May 2008,Burma,CY 2008,364,Washington,27,Federal Way,3,553
From: 22 May 2008,To: 22 May 2008,Burma,CY 2008,364,Washington,27,Seattle,10,553
From: 22 May 2008,To: 22 May 2008,Burma,CY 2008,364,Washington,27,Spokane,13,553
From: 22 May 2008,To: 22 May 2008,Burma,CY 2008,364,Washington,27,Tacoma,1,553
From: 22 May 2008,To: 22 May 2008,Cuba,CY 2008,70,Colorado,4,Colorado Springs,4,553
From: 22 May 2008,To: 22 May 2008,Cuba,CY 2008,70,Florida,42,Hialeah,15,553
From: 22 May 2008,To: 22 May 2008,Cuba,CY 2008,70,Florida,42,Miami,10,553
From: 22 May 2008,To: 22 May 2008,Cuba,CY 2008,70,Florida,42,Miami Beach,4,553
From: 22 May 2008,To: 22 May 2008,Cuba,CY 2008,70,Florida,42,North Miami Beach,3,553
From: 22 May 2008,To: 22 May 2008,Cuba,CY 2008,70,Florida,42,Plant City,5,553
From: 22 May 2008,To: 22 May 2008,Cuba,CY 2008,70,Florida,42,Tampa,5,553
From: 22 May 2008,To: 22 May 2008,Cuba,CY 2008,70,Kentucky,2,Lexington,1,553
From: 22 May 2008,To: 22 May 2008,Cuba,CY 2008,70,Kentucky,2,Louisville,1,553
From: 22 May 2008,To: 22 May 2008,Cuba,CY 2008,70,Nevada,2,Las Vegas,2,553
From: 22 May 2008,To: 22 May 2008,Cuba,CY 2008,70,New Jersey,1,Linden,1,553
From: 22 May 2008,To: 22 May 2008,Cuba,CY 2008,70,Tennessee,11,Antioch,6,553
From: 22 May 2008,To: 22 May 2008,Cuba,CY 2008,70,Tennessee,11,Nashville,5,553
From: 22 May 2008,To: 22 May 2008,Cuba,CY 2008,70,Texas,4,Dallas,4,553
From: 22 May 2008,To: 22 May 2008,Cuba,CY 2008,70,Washington,4,Richland,4,553
From: 22 May 2008,To: 22 May 2008,Iran,CY 2008,34,California,29,Burbank,2,553
From: 22 May 2008,To: 22 May 2008,Iran,CY 2008,34,California,29,Corona Del Mar,1,553
From: 22 May 2008,To: 22 May 2008,Iran,CY 2008,34,California,29,Glendale,15,553
From: 22 May 2008,To: 22 May 2008,Iran,CY 2008,34,California,29,Tujunga,4,553
