ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 29 Aug 2017,To: 29 Aug 2017,Afghanistan,CY 2017,8,Michigan,8,Lansing,8,136
From: 29 Aug 2017,To: 29 Aug 2017,Bhutan,CY 2017,4,Texas,4,Dallas,4,136
From: 29 Aug 2017,To: 29 Aug 2017,Burma,CY 2017,6,Connecticut,5,Hartford,5,136
From: 29 Aug 2017,To: 29 Aug 2017,Burma,CY 2017,6,Washington,1,Tukwila,1,136
From: 29 Aug 2017,To: 29 Aug 2017,El Salvador,CY 2017,3,California,2,Anaheim,1,136
From: 29 Aug 2017,To: 29 Aug 2017,El Salvador,CY 2017,3,California,2,Oakland,1,136
From: 29 Aug 2017,To: 29 Aug 2017,El Salvador,CY 2017,3,Massachusetts,1,Nantucket,1,136
From: 29 Aug 2017,To: 29 Aug 2017,Eritrea,CY 2017,7,Florida,4,Jacksonville,4,136
From: 29 Aug 2017,To: 29 Aug 2017,Eritrea,CY 2017,7,New York,2,Brooklyn,2,136
From: 29 Aug 2017,To: 29 Aug 2017,Eritrea,CY 2017,7,Oregon,1,Portland,1,136
From: 29 Aug 2017,To: 29 Aug 2017,Ethiopia,CY 2017,2,Nebraska,2,Schuyler,2,136
From: 29 Aug 2017,To: 29 Aug 2017,Iran,CY 2017,2,Washington,2,Seattle,2,136
From: 29 Aug 2017,To: 29 Aug 2017,Iraq,CY 2017,17,Arizona,1,Phoenix,1,136
From: 29 Aug 2017,To: 29 Aug 2017,Iraq,CY 2017,17,California,2,San Diego,2,136
From: 29 Aug 2017,To: 29 Aug 2017,Iraq,CY 2017,17,Kentucky,5,Bowling Green,5,136
From: 29 Aug 2017,To: 29 Aug 2017,Iraq,CY 2017,17,Michigan,2,Sterling Heights,2,136
From: 29 Aug 2017,To: 29 Aug 2017,Iraq,CY 2017,17,North Carolina,5,Durham,4,136
From: 29 Aug 2017,To: 29 Aug 2017,Iraq,CY 2017,17,North Carolina,5,High Point,1,136
From: 29 Aug 2017,To: 29 Aug 2017,Iraq,CY 2017,17,Oregon,1,Portland,1,136
From: 29 Aug 2017,To: 29 Aug 2017,Iraq,CY 2017,17,Washington,1,Everett,1,136
From: 29 Aug 2017,To: 29 Aug 2017,Nepal,CY 2017,1,Texas,1,Fort Worth,1,136
From: 29 Aug 2017,To: 29 Aug 2017,Russia,CY 2017,13,Texas,3,Universal City,3,136
From: 29 Aug 2017,To: 29 Aug 2017,Russia,CY 2017,13,Washington,10,Seattle,10,136
From: 29 Aug 2017,To: 29 Aug 2017,Somalia,CY 2017,24,Minnesota,10,Marshall,1,136
From: 29 Aug 2017,To: 29 Aug 2017,Somalia,CY 2017,24,Minnesota,10,Waite Park,4,136
From: 29 Aug 2017,To: 29 Aug 2017,Somalia,CY 2017,24,Minnesota,10,Willmar,5,136
From: 29 Aug 2017,To: 29 Aug 2017,Somalia,CY 2017,24,Nebraska,4,Lexington,4,136
From: 29 Aug 2017,To: 29 Aug 2017,Somalia,CY 2017,24,North Dakota,9,Fargo,9,136
From: 29 Aug 2017,To: 29 Aug 2017,Somalia,CY 2017,24,Ohio,1,Columbus,1,136
From: 29 Aug 2017,To: 29 Aug 2017,Syria,CY 2017,21,California,3,Modesto,3,136
From: 29 Aug 2017,To: 29 Aug 2017,Syria,CY 2017,21,Michigan,13,Clinton Township,9,136
From: 29 Aug 2017,To: 29 Aug 2017,Syria,CY 2017,21,Michigan,13,Troy,4,136
From: 29 Aug 2017,To: 29 Aug 2017,Syria,CY 2017,21,Pennsylvania,5,Erie,5,136
From: 29 Aug 2017,To: 29 Aug 2017,Ukraine,CY 2017,28,California,11,Modesto,2,136
From: 29 Aug 2017,To: 29 Aug 2017,Ukraine,CY 2017,28,California,11,Rancho Cordova,4,136
From: 29 Aug 2017,To: 29 Aug 2017,Ukraine,CY 2017,28,California,11,Sacramento,5,136
From: 29 Aug 2017,To: 29 Aug 2017,Ukraine,CY 2017,28,Minnesota,1,Lakeville,1,136
From: 29 Aug 2017,To: 29 Aug 2017,Ukraine,CY 2017,28,New York,6,New York,4,136
From: 29 Aug 2017,To: 29 Aug 2017,Ukraine,CY 2017,28,New York,6,Syracuse,2,136
From: 29 Aug 2017,To: 29 Aug 2017,Ukraine,CY 2017,28,Washington,10,Pacific,3,136
From: 29 Aug 2017,To: 29 Aug 2017,Ukraine,CY 2017,28,Washington,10,Spokane Valley,7,136

