ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 02 Jun 2005,To: 02 Jun 2005,Arizona,CY 2005,5,Liberia,5,Phoenix,5,115
From: 02 Jun 2005,To: 02 Jun 2005,California,CY 2005,2,Armenia,2,Citrus Heights,2,115
From: 02 Jun 2005,To: 02 Jun 2005,Florida,CY 2005,55,Afghanistan,1,Jacksonville,1,115
From: 02 Jun 2005,To: 02 Jun 2005,Florida,CY 2005,55,Cuba,51,Deltona,3,115
From: 02 Jun 2005,To: 02 Jun 2005,Florida,CY 2005,55,Cuba,51,Hialeah,3,115
From: 02 Jun 2005,To: 02 Jun 2005,Florida,CY 2005,55,Cuba,51,Homestead,3,115
From: 02 Jun 2005,To: 02 Jun 2005,Florida,CY 2005,55,Cuba,51,Miami,32,115
From: 02 Jun 2005,To: 02 Jun 2005,Florida,CY 2005,55,Cuba,51,Naples,2,115
From: 02 Jun 2005,To: 02 Jun 2005,Florida,CY 2005,55,Cuba,51,North Fort Myers,3,115
From: 02 Jun 2005,To: 02 Jun 2005,Florida,CY 2005,55,Cuba,51,Tampa,2,115
From: 02 Jun 2005,To: 02 Jun 2005,Florida,CY 2005,55,Cuba,51,Virginia Gardens,3,115
From: 02 Jun 2005,To: 02 Jun 2005,Florida,CY 2005,55,Liberia,2,Jacksonville,2,115
From: 02 Jun 2005,To: 02 Jun 2005,Florida,CY 2005,55,Somalia,1,Jacksonville,1,115
From: 02 Jun 2005,To: 02 Jun 2005,Georgia,CY 2005,2,Cuba,2,Decatur,2,115
From: 02 Jun 2005,To: 02 Jun 2005,Illinois,CY 2005,4,Cuba,4,Rockford,4,115
From: 02 Jun 2005,To: 02 Jun 2005,Louisiana,CY 2005,1,Somalia,1,Baton Rouge,1,115
From: 02 Jun 2005,To: 02 Jun 2005,Missouri,CY 2005,7,Cuba,7,Kansas City,2,115
From: 02 Jun 2005,To: 02 Jun 2005,Missouri,CY 2005,7,Cuba,7,Saint Louis,5,115
From: 02 Jun 2005,To: 02 Jun 2005,New York,CY 2005,9,Somalia,9,Utica,9,115
From: 02 Jun 2005,To: 02 Jun 2005,Pennsylvania,CY 2005,6,Somalia,6,Erie,6,115
From: 02 Jun 2005,To: 02 Jun 2005,Tennessee,CY 2005,5,Liberia,5,Chattanooga,5,115
From: 02 Jun 2005,To: 02 Jun 2005,Texas,CY 2005,9,Liberia,9,Dallas,1,115
From: 02 Jun 2005,To: 02 Jun 2005,Texas,CY 2005,9,Liberia,9,Houston,8,115
From: 02 Jun 2005,To: 02 Jun 2005,Washington,CY 2005,10,Cuba,5,Spokane,5,115
From: 02 Jun 2005,To: 02 Jun 2005,Washington,CY 2005,10,Somalia,5,Seattle,5,115

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 02 Jun 2005,To: 02 Jun 2005,Afghanistan,CY 2005,1,Florida,1,Jacksonville,1,115
From: 02 Jun 2005,To: 02 Jun 2005,Armenia,CY 2005,2,California,2,Citrus Heights,2,115
From: 02 Jun 2005,To: 02 Jun 2005,Cuba,CY 2005,69,Florida,51,Deltona,3,115
From: 02 Jun 2005,To: 02 Jun 2005,Cuba,CY 2005,69,Florida,51,Hialeah,3,115
From: 02 Jun 2005,To: 02 Jun 2005,Cuba,CY 2005,69,Florida,51,Homestead,3,115
From: 02 Jun 2005,To: 02 Jun 2005,Cuba,CY 2005,69,Florida,51,Miami,32,115
From: 02 Jun 2005,To: 02 Jun 2005,Cuba,CY 2005,69,Florida,51,Naples,2,115
From: 02 Jun 2005,To: 02 Jun 2005,Cuba,CY 2005,69,Florida,51,North Fort Myers,3,115
From: 02 Jun 2005,To: 02 Jun 2005,Cuba,CY 2005,69,Florida,51,Tampa,2,115
From: 02 Jun 2005,To: 02 Jun 2005,Cuba,CY 2005,69,Florida,51,Virginia Gardens,3,115
From: 02 Jun 2005,To: 02 Jun 2005,Cuba,CY 2005,69,Georgia,2,Decatur,2,115
From: 02 Jun 2005,To: 02 Jun 2005,Cuba,CY 2005,69,Illinois,4,Rockford,4,115
From: 02 Jun 2005,To: 02 Jun 2005,Cuba,CY 2005,69,Missouri,7,Kansas City,2,115
From: 02 Jun 2005,To: 02 Jun 2005,Cuba,CY 2005,69,Missouri,7,Saint Louis,5,115
From: 02 Jun 2005,To: 02 Jun 2005,Cuba,CY 2005,69,Washington,5,Spokane,5,115
From: 02 Jun 2005,To: 02 Jun 2005,Liberia,CY 2005,21,Arizona,5,Phoenix,5,115
From: 02 Jun 2005,To: 02 Jun 2005,Liberia,CY 2005,21,Florida,2,Jacksonville,2,115
From: 02 Jun 2005,To: 02 Jun 2005,Liberia,CY 2005,21,Tennessee,5,Chattanooga,5,115
From: 02 Jun 2005,To: 02 Jun 2005,Liberia,CY 2005,21,Texas,9,Dallas,1,115
From: 02 Jun 2005,To: 02 Jun 2005,Liberia,CY 2005,21,Texas,9,Houston,8,115
From: 02 Jun 2005,To: 02 Jun 2005,Somalia,CY 2005,22,Florida,1,Jacksonville,1,115
From: 02 Jun 2005,To: 02 Jun 2005,Somalia,CY 2005,22,Louisiana,1,Baton Rouge,1,115
From: 02 Jun 2005,To: 02 Jun 2005,Somalia,CY 2005,22,New York,9,Utica,9,115
From: 02 Jun 2005,To: 02 Jun 2005,Somalia,CY 2005,22,Pennsylvania,6,Erie,6,115
From: 02 Jun 2005,To: 02 Jun 2005,Somalia,CY 2005,22,Washington,5,Seattle,5,115

