ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 15 Apr 2015,To: 15 Apr 2015,Arizona,CY 2015,20,Iraq,13,Phoenix,5,183
From: 15 Apr 2015,To: 15 Apr 2015,Arizona,CY 2015,20,Iraq,13,Tucson,8,183
From: 15 Apr 2015,To: 15 Apr 2015,Arizona,CY 2015,20,Somalia,7,Glendale,4,183
From: 15 Apr 2015,To: 15 Apr 2015,Arizona,CY 2015,20,Somalia,7,Tucson,3,183
From: 15 Apr 2015,To: 15 Apr 2015,California,CY 2015,40,Iran,30,Anaheim,3,183
From: 15 Apr 2015,To: 15 Apr 2015,California,CY 2015,40,Iran,30,Chatsworth,1,183
From: 15 Apr 2015,To: 15 Apr 2015,California,CY 2015,40,Iran,30,Encino,4,183
From: 15 Apr 2015,To: 15 Apr 2015,California,CY 2015,40,Iran,30,Glendale,11,183
From: 15 Apr 2015,To: 15 Apr 2015,California,CY 2015,40,Iran,30,Irvine,1,183
From: 15 Apr 2015,To: 15 Apr 2015,California,CY 2015,40,Iran,30,Los Angeles,4,183
From: 15 Apr 2015,To: 15 Apr 2015,California,CY 2015,40,Iran,30,Northridge,1,183
From: 15 Apr 2015,To: 15 Apr 2015,California,CY 2015,40,Iran,30,Oakland,2,183
From: 15 Apr 2015,To: 15 Apr 2015,California,CY 2015,40,Iran,30,Tujunga,1,183
From: 15 Apr 2015,To: 15 Apr 2015,California,CY 2015,40,Iran,30,Walnut Creek,1,183
From: 15 Apr 2015,To: 15 Apr 2015,California,CY 2015,40,Iran,30,Woodland Hills,1,183
From: 15 Apr 2015,To: 15 Apr 2015,California,CY 2015,40,Iraq,4,Oakland,2,183
From: 15 Apr 2015,To: 15 Apr 2015,California,CY 2015,40,Iraq,4,San Diego,2,183
From: 15 Apr 2015,To: 15 Apr 2015,California,CY 2015,40,Palestine,6,Sacramento,6,183
From: 15 Apr 2015,To: 15 Apr 2015,Colorado,CY 2015,6,Iraq,6,Denver,6,183
From: 15 Apr 2015,To: 15 Apr 2015,Florida,CY 2015,1,Iraq,1,Jacksonville,1,183
From: 15 Apr 2015,To: 15 Apr 2015,Georgia,CY 2015,1,Pakistan,1,Atlanta,1,183
From: 15 Apr 2015,To: 15 Apr 2015,Iowa,CY 2015,1,Dem. Rep. Congo,1,Cedar Rapids,1,183
From: 15 Apr 2015,To: 15 Apr 2015,Kansas,CY 2015,13,Dem. Rep. Congo,6,Wichita,6,183
From: 15 Apr 2015,To: 15 Apr 2015,Kansas,CY 2015,13,Iraq,7,Kansas City,7,183
From: 15 Apr 2015,To: 15 Apr 2015,Massachusetts,CY 2015,6,Dem. Rep. Congo,5,Lowell,5,183
From: 15 Apr 2015,To: 15 Apr 2015,Massachusetts,CY 2015,6,Somalia,1,Boston,1,183
From: 15 Apr 2015,To: 15 Apr 2015,Michigan,CY 2015,19,Dem. Rep. Congo,4,Grand Rapids,4,183
From: 15 Apr 2015,To: 15 Apr 2015,Michigan,CY 2015,19,Iraq,8,Sterling Heights,4,183
From: 15 Apr 2015,To: 15 Apr 2015,Michigan,CY 2015,19,Iraq,8,Troy,4,183
From: 15 Apr 2015,To: 15 Apr 2015,Michigan,CY 2015,19,Somalia,1,Grand Rapids,1,183
From: 15 Apr 2015,To: 15 Apr 2015,Michigan,CY 2015,19,Sri Lanka (Ceylon),6,Lansing,6,183
From: 15 Apr 2015,To: 15 Apr 2015,Nevada,CY 2015,1,Somalia,1,Las Vegas,1,183
From: 15 Apr 2015,To: 15 Apr 2015,New York,CY 2015,8,Iraq,1,Buffalo,1,183
From: 15 Apr 2015,To: 15 Apr 2015,New York,CY 2015,8,Somalia,7,Buffalo,7,183
From: 15 Apr 2015,To: 15 Apr 2015,North Carolina,CY 2015,6,Dem. Rep. Congo,6,Raleigh,6,183
From: 15 Apr 2015,To: 15 Apr 2015,Ohio,CY 2015,7,Iran,3,Columbus,3,183
From: 15 Apr 2015,To: 15 Apr 2015,Ohio,CY 2015,7,Iraq,4,Huber Heights,4,183
From: 15 Apr 2015,To: 15 Apr 2015,Pennsylvania,CY 2015,6,Iran,2,West Chester,2,183
From: 15 Apr 2015,To: 15 Apr 2015,Pennsylvania,CY 2015,6,Iraq,4,Clifton Heights,3,183
From: 15 Apr 2015,To: 15 Apr 2015,Pennsylvania,CY 2015,6,Iraq,4,Pittsburgh,1,183
From: 15 Apr 2015,To: 15 Apr 2015,Texas,CY 2015,26,Burma,7,San Antonio,7,183
From: 15 Apr 2015,To: 15 Apr 2015,Texas,CY 2015,26,Iraq,18,Abilene,5,183
From: 15 Apr 2015,To: 15 Apr 2015,Texas,CY 2015,26,Iraq,18,Dallas,5,183
From: 15 Apr 2015,To: 15 Apr 2015,Texas,CY 2015,26,Iraq,18,El Paso,6,183
From: 15 Apr 2015,To: 15 Apr 2015,Texas,CY 2015,26,Iraq,18,Fort Worth,1,183
From: 15 Apr 2015,To: 15 Apr 2015,Texas,CY 2015,26,Iraq,18,San Antonio,1,183
From: 15 Apr 2015,To: 15 Apr 2015,Texas,CY 2015,26,Somalia,1,Fort Worth,1,183
From: 15 Apr 2015,To: 15 Apr 2015,Utah,CY 2015,3,Afghanistan,1,Salt Lake City,1,183
From: 15 Apr 2015,To: 15 Apr 2015,Utah,CY 2015,3,Somalia,2,Salt Lake City,2,183
From: 15 Apr 2015,To: 15 Apr 2015,Washington,CY 2015,13,Dem. Rep. Congo,4,Seattle,4,183
From: 15 Apr 2015,To: 15 Apr 2015,Washington,CY 2015,13,Iraq,6,Burien,2,183
From: 15 Apr 2015,To: 15 Apr 2015,Washington,CY 2015,13,Iraq,6,Seattle,4,183
From: 15 Apr 2015,To: 15 Apr 2015,Washington,CY 2015,13,Somalia,3,Seattle,3,183
From: 15 Apr 2015,To: 15 Apr 2015,Wisconsin,CY 2015,6,Iraq,6,Wauwatosa,6,183

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 15 Apr 2015,To: 15 Apr 2015,Afghanistan,CY 2015,1,Utah,1,Salt Lake City,1,183
From: 15 Apr 2015,To: 15 Apr 2015,Burma,CY 2015,7,Texas,7,San Antonio,7,183
From: 15 Apr 2015,To: 15 Apr 2015,Dem. Rep. Congo,CY 2015,26,Iowa,1,Cedar Rapids,1,183
