ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 21 Sep 2006,To: 21 Sep 2006,Arizona,CY 2006,6,Liberia,6,Scottsdale,6,279
From: 21 Sep 2006,To: 21 Sep 2006,California,CY 2006,19,Iran,15,Burbank,3,279
From: 21 Sep 2006,To: 21 Sep 2006,California,CY 2006,19,Iran,15,Glendale,5,279
From: 21 Sep 2006,To: 21 Sep 2006,California,CY 2006,19,Iran,15,La Crescenta,5,279
From: 21 Sep 2006,To: 21 Sep 2006,California,CY 2006,19,Iran,15,San Jose,1,279
From: 21 Sep 2006,To: 21 Sep 2006,California,CY 2006,19,Iran,15,Tujunga,1,279
From: 21 Sep 2006,To: 21 Sep 2006,California,CY 2006,19,Mauritania,4,San Diego,4,279
From: 21 Sep 2006,To: 21 Sep 2006,Colorado,CY 2006,7,Ethiopia,7,Denver,7,279
From: 21 Sep 2006,To: 21 Sep 2006,Florida,CY 2006,65,Cuba,56,Fort Myers,3,279
From: 21 Sep 2006,To: 21 Sep 2006,Florida,CY 2006,65,Cuba,56,Hialeah,5,279
From: 21 Sep 2006,To: 21 Sep 2006,Florida,CY 2006,65,Cuba,56,Jacksonville,3,279
From: 21 Sep 2006,To: 21 Sep 2006,Florida,CY 2006,65,Cuba,56,Lake Worth,3,279
From: 21 Sep 2006,To: 21 Sep 2006,Florida,CY 2006,65,Cuba,56,Miami,27,279
From: 21 Sep 2006,To: 21 Sep 2006,Florida,CY 2006,65,Cuba,56,Miramar,7,279
From: 21 Sep 2006,To: 21 Sep 2006,Florida,CY 2006,65,Cuba,56,Opa-Locka,2,279
From: 21 Sep 2006,To: 21 Sep 2006,Florida,CY 2006,65,Cuba,56,Sebring,3,279
From: 21 Sep 2006,To: 21 Sep 2006,Florida,CY 2006,65,Cuba,56,West Palm Beach,3,279
From: 21 Sep 2006,To: 21 Sep 2006,Florida,CY 2006,65,Liberia,3,Jacksonville,3,279
From: 21 Sep 2006,To: 21 Sep 2006,Florida,CY 2006,65,Russia,6,Jacksonville,6,279
From: 21 Sep 2006,To: 21 Sep 2006,Georgia,CY 2006,3,Mauritania,2,Decatur,2,279
From: 21 Sep 2006,To: 21 Sep 2006,Georgia,CY 2006,3,Sierra Leone,1,Decatur,1,279
From: 21 Sep 2006,To: 21 Sep 2006,Idaho,CY 2006,2,Colombia,1,Boise,1,279
From: 21 Sep 2006,To: 21 Sep 2006,Idaho,CY 2006,2,Sudan,1,Boise,1,279
From: 21 Sep 2006,To: 21 Sep 2006,Illinois,CY 2006,1,Ethiopia,1,Chicago,1,279
From: 21 Sep 2006,To: 21 Sep 2006,Kentucky,CY 2006,4,Russia,3,Louisville,3,279
From: 21 Sep 2006,To: 21 Sep 2006,Kentucky,CY 2006,4,Somalia,1,Louisville,1,279
From: 21 Sep 2006,To: 21 Sep 2006,Maryland,CY 2006,1,Somalia,1,Baltimore,1,279
From: 21 Sep 2006,To: 21 Sep 2006,Massachusetts,CY 2006,3,Dem. Rep. Congo,3,Newton Center,3,279
From: 21 Sep 2006,To: 21 Sep 2006,Michigan,CY 2006,3,Iran,3,Lansing,3,279
From: 21 Sep 2006,To: 21 Sep 2006,Minnesota,CY 2006,76,Ethiopia,11,Brooklyn Park,3,279
From: 21 Sep 2006,To: 21 Sep 2006,Minnesota,CY 2006,76,Ethiopia,11,Minneapolis,8,279
From: 21 Sep 2006,To: 21 Sep 2006,Minnesota,CY 2006,76,Somalia,65,Bloomington,3,279
From: 21 Sep 2006,To: 21 Sep 2006,Minnesota,CY 2006,76,Somalia,65,Brooklyn Center,1,279
From: 21 Sep 2006,To: 21 Sep 2006,Minnesota,CY 2006,76,Somalia,65,Burnsville,1,279
From: 21 Sep 2006,To: 21 Sep 2006,Minnesota,CY 2006,76,Somalia,65,Minneapolis,32,279
From: 21 Sep 2006,To: 21 Sep 2006,Minnesota,CY 2006,76,Somalia,65,New Hope,8,279
From: 21 Sep 2006,To: 21 Sep 2006,Minnesota,CY 2006,76,Somalia,65,Owatonna,4,279
From: 21 Sep 2006,To: 21 Sep 2006,Minnesota,CY 2006,76,Somalia,65,Richfield,2,279
From: 21 Sep 2006,To: 21 Sep 2006,Minnesota,CY 2006,76,Somalia,65,Saint Paul,14,279
From: 21 Sep 2006,To: 21 Sep 2006,Nevada,CY 2006,9,Ethiopia,9,Las Vegas,9,279
From: 21 Sep 2006,To: 21 Sep 2006,New York,CY 2006,5,Mauritania,3,Buffalo,3,279
From: 21 Sep 2006,To: 21 Sep 2006,New York,CY 2006,5,Somalia,2,Rochester,2,279
From: 21 Sep 2006,To: 21 Sep 2006,Ohio,CY 2006,30,Somalia,30,Columbus,30,279
From: 21 Sep 2006,To: 21 Sep 2006,Pennsylvania,CY 2006,7,Russia,4,Scranton,4,279
From: 21 Sep 2006,To: 21 Sep 2006,Pennsylvania,CY 2006,7,Sudan,3,Pittsburgh,3,279
