ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 28 Feb 2012,To: 28 Feb 2012,Arizona,CY 2012,2,Burma,2,Glendale,2,283
From: 28 Feb 2012,To: 28 Feb 2012,California,CY 2012,78,Burma,6,San Diego,6,283
From: 28 Feb 2012,To: 28 Feb 2012,California,CY 2012,78,Ethiopia,8,San Diego,8,283
From: 28 Feb 2012,To: 28 Feb 2012,California,CY 2012,78,Iran,14,Burbank,4,283
From: 28 Feb 2012,To: 28 Feb 2012,California,CY 2012,78,Iran,14,Chula Vista,4,283
From: 28 Feb 2012,To: 28 Feb 2012,California,CY 2012,78,Iran,14,Encino,1,283
From: 28 Feb 2012,To: 28 Feb 2012,California,CY 2012,78,Iran,14,Los Angeles,2,283
From: 28 Feb 2012,To: 28 Feb 2012,California,CY 2012,78,Iran,14,Sacramento,3,283
From: 28 Feb 2012,To: 28 Feb 2012,California,CY 2012,78,Iraq,45,El Cajon,35,283
From: 28 Feb 2012,To: 28 Feb 2012,California,CY 2012,78,Iraq,45,Glendale,2,283
From: 28 Feb 2012,To: 28 Feb 2012,California,CY 2012,78,Iraq,45,Hughson,1,283
From: 28 Feb 2012,To: 28 Feb 2012,California,CY 2012,78,Iraq,45,Poway,4,283
From: 28 Feb 2012,To: 28 Feb 2012,California,CY 2012,78,Iraq,45,Sacramento,3,283
From: 28 Feb 2012,To: 28 Feb 2012,California,CY 2012,78,Russia,5,Sacramento,5,283
From: 28 Feb 2012,To: 28 Feb 2012,Colorado,CY 2012,1,Sudan,1,Denver,1,283
From: 28 Feb 2012,To: 28 Feb 2012,Georgia,CY 2012,4,Burma,4,Stone Mountain,4,283
From: 28 Feb 2012,To: 28 Feb 2012,Idaho,CY 2012,7,Burma,7,Boise,7,283
From: 28 Feb 2012,To: 28 Feb 2012,Illinois,CY 2012,17,Afghanistan,4,Chicago,4,283
From: 28 Feb 2012,To: 28 Feb 2012,Illinois,CY 2012,17,Bhutan,4,Wheaton,4,283
From: 28 Feb 2012,To: 28 Feb 2012,Illinois,CY 2012,17,Burma,7,Rock Island,7,283
From: 28 Feb 2012,To: 28 Feb 2012,Illinois,CY 2012,17,Iraq,2,Chicago,1,283
From: 28 Feb 2012,To: 28 Feb 2012,Illinois,CY 2012,17,Iraq,2,Skokie,1,283
From: 28 Feb 2012,To: 28 Feb 2012,Indiana,CY 2012,5,Syria,5,Indianapolis,5,283
From: 28 Feb 2012,To: 28 Feb 2012,Iowa,CY 2012,5,Burma,5,Marshalltown,5,283
From: 28 Feb 2012,To: 28 Feb 2012,Kentucky,CY 2012,5,Bhutan,4,Louisville,4,283
From: 28 Feb 2012,To: 28 Feb 2012,Kentucky,CY 2012,5,Somalia,1,Louisville,1,283
From: 28 Feb 2012,To: 28 Feb 2012,Maryland,CY 2012,1,Bhutan,1,Baltimore,1,283
From: 28 Feb 2012,To: 28 Feb 2012,Massachusetts,CY 2012,9,Bhutan,9,West Springfield,9,283
From: 28 Feb 2012,To: 28 Feb 2012,Michigan,CY 2012,26,Bhutan,9,Lansing,9,283
From: 28 Feb 2012,To: 28 Feb 2012,Michigan,CY 2012,26,Burma,1,Lansing,1,283
From: 28 Feb 2012,To: 28 Feb 2012,Michigan,CY 2012,26,Iraq,16,Southfield,7,283
From: 28 Feb 2012,To: 28 Feb 2012,Michigan,CY 2012,26,Iraq,16,Sterling Heights,9,283
From: 28 Feb 2012,To: 28 Feb 2012,Minnesota,CY 2012,6,Burma,3,Minneapolis,2,283
From: 28 Feb 2012,To: 28 Feb 2012,Minnesota,CY 2012,6,Burma,3,Saint Paul,1,283
From: 28 Feb 2012,To: 28 Feb 2012,Minnesota,CY 2012,6,Ethiopia,3,Minneapolis,1,283
From: 28 Feb 2012,To: 28 Feb 2012,Minnesota,CY 2012,6,Ethiopia,3,Saint Paul,2,283
From: 28 Feb 2012,To: 28 Feb 2012,Missouri,CY 2012,5,Bhutan,4,Saint Louis,4,283
From: 28 Feb 2012,To: 28 Feb 2012,Missouri,CY 2012,5,Ethiopia,1,Saint Louis,1,283
From: 28 Feb 2012,To: 28 Feb 2012,Nebraska,CY 2012,10,Bhutan,6,Omaha,6,283
From: 28 Feb 2012,To: 28 Feb 2012,Nebraska,CY 2012,10,Burma,4,Lincoln,1,283
From: 28 Feb 2012,To: 28 Feb 2012,Nebraska,CY 2012,10,Burma,4,Omaha,3,283
From: 28 Feb 2012,To: 28 Feb 2012,Nevada,CY 2012,4,Iran,4,Las Vegas,4,283
From: 28 Feb 2012,To: 28 Feb 2012,New York,CY 2012,25,Bhutan,11,Syracuse,11,283
From: 28 Feb 2012,To: 28 Feb 2012,New York,CY 2012,25,Burma,4,Syracuse,4,283
From: 28 Feb 2012,To: 28 Feb 2012,New York,CY 2012,25,Russia,9,New York,9,283
From: 28 Feb 2012,To: 28 Feb 2012,New York,CY 2012,25,Somalia,1,Buffalo,1,283
From: 28 Feb 2012,To: 28 Feb 2012,North Carolina,CY 2012,5,Burma,4,New Bern,4,283
From: 28 Feb 2012,To: 28 Feb 2012,North Carolina,CY 2012,5,Russia,1,Candler,1,283
From: 28 Feb 2012,To: 28 Feb 2012,North Dakota,CY 2012,10,Bhutan,5,Fargo,5,283
From: 28 Feb 2012,To: 28 Feb 2012,North Dakota,CY 2012,10,Somalia,5,Fargo,5,283
From: 28 Feb 2012,To: 28 Feb 2012,Ohio,CY 2012,7,Bhutan,6,Columbus,6,283
From: 28 Feb 2012,To: 28 Feb 2012,Ohio,CY 2012,7,Sudan,1,Dayton,1,283
From: 28 Feb 2012,To: 28 Feb 2012,Pennsylvania,CY 2012,7,Bhutan,7,Philadelphia,2,283
From: 28 Feb 2012,To: 28 Feb 2012,Pennsylvania,CY 2012,7,Bhutan,7,Pittsburgh,5,283
From: 28 Feb 2012,To: 28 Feb 2012,South Carolina,CY 2012,1,Burma,1,Columbia,1,283
From: 28 Feb 2012,To: 28 Feb 2012,Tennessee,CY 2012,5,Bhutan,3,Nashville,3,283
From: 28 Feb 2012,To: 28 Feb 2012,Tennessee,CY 2012,5,Burma,2,Nashville,2,283
From: 28 Feb 2012,To: 28 Feb 2012,Texas,CY 2012,23,Bhutan,1,Fort Worth,1,283
From: 28 Feb 2012,To: 28 Feb 2012,Texas,CY 2012,23,Burma,21,Amarillo,8,283
From: 28 Feb 2012,To: 28 Feb 2012,Texas,CY 2012,23,Burma,21,Austin,1,283
From: 28 Feb 2012,To: 28 Feb 2012,Texas,CY 2012,23,Burma,21,Houston,8,283
From: 28 Feb 2012,To: 28 Feb 2012,Texas,CY 2012,23,Burma,21,San Antonio,4,283
From: 28 Feb 2012,To: 28 Feb 2012,Texas,CY 2012,23,Somalia,1,Dallas,1,283
From: 28 Feb 2012,To: 28 Feb 2012,Virginia,CY 2012,1,Iran,1,Henrico,1,283
From: 28 Feb 2012,To: 28 Feb 2012,Washington,CY 2012,10,Ethiopia,4,Seattle,4,283
From: 28 Feb 2012,To: 28 Feb 2012,Washington,CY 2012,10,Iran,1,Bellevue,1,283
From: 28 Feb 2012,To: 28 Feb 2012,Washington,CY 2012,10,Iraq,5,Kent,5,283
From: 28 Feb 2012,To: 28 Feb 2012,Wisconsin,CY 2012,4,Somalia,4,Milwaukee,4,283

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 28 Feb 2012,To: 28 Feb 2012,Afghanistan,CY 2012,4,Illinois,4,Chicago,4,283
From: 28 Feb 2012,To: 28 Feb 2012,Bhutan,CY 2012,70,Illinois,4,Wheaton,4,283
From: 28 Feb 2012,To: 28 Feb 2012,Bhutan,CY 2012,70,Kentucky,4,Louisville,4,283
From: 28 Feb 2012,To: 28 Feb 2012,Bhutan,CY 2012,70,Maryland,1,Baltimore,1,283
From: 28 Feb 2012,To: 28 Feb 2012,Bhutan,CY 2012,70,Massachusetts,9,West Springfield,9,283
From: 28 Feb 2012,To: 28 Feb 2012,Bhutan,CY 2012,70,Michigan,9,Lansing,9,283
From: 28 Feb 2012,To: 28 Feb 2012,Bhutan,CY 2012,70,Missouri,4,Saint Louis,4,283
From: 28 Feb 2012,To: 28 Feb 2012,Bhutan,CY 2012,70,Nebraska,6,Omaha,6,283
From: 28 Feb 2012,To: 28 Feb 2012,Bhutan,CY 2012,70,New York,11,Syracuse,11,283
From: 28 Feb 2012,To: 28 Feb 2012,Bhutan,CY 2012,70,North Dakota,5,Fargo,5,283
