ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 20 Jan 2017,To: 20 Jan 2017,Arizona,CY 2017,10,Afghanistan,10,Phoenix,10,105
From: 20 Jan 2017,To: 20 Jan 2017,Arkansas,CY 2017,1,Afghanistan,1,Phoenix,1,105
From: 20 Jan 2017,To: 20 Jan 2017,California,CY 2017,10,Afghanistan,7,San Diego,7,105
From: 20 Jan 2017,To: 20 Jan 2017,California,CY 2017,10,Iraq,3,San Diego,3,105
From: 20 Jan 2017,To: 20 Jan 2017,Connecticut,CY 2017,13,Afghanistan,13,New Haven,13,105
From: 20 Jan 2017,To: 20 Jan 2017,Florida,CY 2017,6,Syria,6,Lynn Haven,6,105
From: 20 Jan 2017,To: 20 Jan 2017,Michigan,CY 2017,10,Iraq,2,Troy,2,105
From: 20 Jan 2017,To: 20 Jan 2017,Michigan,CY 2017,10,Syria,8,Ann Arbor,4,105
From: 20 Jan 2017,To: 20 Jan 2017,Michigan,CY 2017,10,Syria,8,Dearborn Heights,4,105
From: 20 Jan 2017,To: 20 Jan 2017,Nebraska,CY 2017,2,Iraq,2,Lincoln,2,105
From: 20 Jan 2017,To: 20 Jan 2017,North Carolina,CY 2017,10,Syria,10,Durham,10,105
From: 20 Jan 2017,To: 20 Jan 2017,Ohio,CY 2017,11,Iraq,5,Columbus,5,105
From: 20 Jan 2017,To: 20 Jan 2017,Ohio,CY 2017,11,Syria,6,Columbus,6,105
From: 20 Jan 2017,To: 20 Jan 2017,South Carolina,CY 2017,5,Afghanistan,5,Columbia,5,105
From: 20 Jan 2017,To: 20 Jan 2017,Texas,CY 2017,15,Iraq,15,Dallas,5,105
From: 20 Jan 2017,To: 20 Jan 2017,Texas,CY 2017,15,Iraq,15,Houston,8,105
From: 20 Jan 2017,To: 20 Jan 2017,Texas,CY 2017,15,Iraq,15,Richmond,2,105
From: 20 Jan 2017,To: 20 Jan 2017,Utah,CY 2017,2,Iraq,2,Salt Lake City,2,105
From: 20 Jan 2017,To: 20 Jan 2017,Virginia,CY 2017,10,Afghanistan,4,Richmond,4,105
From: 20 Jan 2017,To: 20 Jan 2017,Virginia,CY 2017,10,Iraq,6,Falls Church,6,105

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 20 Jan 2017,To: 20 Jan 2017,Afghanistan,CY 2017,40,Arizona,10,Phoenix,10,105
From: 20 Jan 2017,To: 20 Jan 2017,Afghanistan,CY 2017,40,Arkansas,1,Phoenix,1,105
From: 20 Jan 2017,To: 20 Jan 2017,Afghanistan,CY 2017,40,California,7,San Diego,7,105
From: 20 Jan 2017,To: 20 Jan 2017,Afghanistan,CY 2017,40,Connecticut,13,New Haven,13,105
From: 20 Jan 2017,To: 20 Jan 2017,Afghanistan,CY 2017,40,South Carolina,5,Columbia,5,105
From: 20 Jan 2017,To: 20 Jan 2017,Afghanistan,CY 2017,40,Virginia,4,Richmond,4,105
From: 20 Jan 2017,To: 20 Jan 2017,Iraq,CY 2017,35,California,3,San Diego,3,105
From: 20 Jan 2017,To: 20 Jan 2017,Iraq,CY 2017,35,Michigan,2,Troy,2,105
From: 20 Jan 2017,To: 20 Jan 2017,Iraq,CY 2017,35,Nebraska,2,Lincoln,2,105
From: 20 Jan 2017,To: 20 Jan 2017,Iraq,CY 2017,35,Ohio,5,Columbus,5,105
From: 20 Jan 2017,To: 20 Jan 2017,Iraq,CY 2017,35,Texas,15,Dallas,5,105
From: 20 Jan 2017,To: 20 Jan 2017,Iraq,CY 2017,35,Texas,15,Houston,8,105
From: 20 Jan 2017,To: 20 Jan 2017,Iraq,CY 2017,35,Texas,15,Richmond,2,105
From: 20 Jan 2017,To: 20 Jan 2017,Iraq,CY 2017,35,Utah,2,Salt Lake City,2,105
From: 20 Jan 2017,To: 20 Jan 2017,Iraq,CY 2017,35,Virginia,6,Falls Church,6,105
From: 20 Jan 2017,To: 20 Jan 2017,Syria,CY 2017,30,Florida,6,Lynn Haven,6,105
From: 20 Jan 2017,To: 20 Jan 2017,Syria,CY 2017,30,Michigan,8,Ann Arbor,4,105
From: 20 Jan 2017,To: 20 Jan 2017,Syria,CY 2017,30,Michigan,8,Dearborn Heights,4,105
From: 20 Jan 2017,To: 20 Jan 2017,Syria,CY 2017,30,North Carolina,10,Durham,10,105
From: 20 Jan 2017,To: 20 Jan 2017,Syria,CY 2017,30,Ohio,6,Columbus,6,105

