ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 21 Mar 2006,To: 21 Mar 2006,Arizona,CY 2006,23,Afghanistan,6,Phoenix,6,280
From: 21 Mar 2006,To: 21 Mar 2006,Arizona,CY 2006,23,Cuba,5,Phoenix,2,280
From: 21 Mar 2006,To: 21 Mar 2006,Arizona,CY 2006,23,Cuba,5,Tucson,3,280
From: 21 Mar 2006,To: 21 Mar 2006,Arizona,CY 2006,23,Somalia,12,Tempe,12,280
From: 21 Mar 2006,To: 21 Mar 2006,California,CY 2006,12,Laos,9,Fresno,3,280
From: 21 Mar 2006,To: 21 Mar 2006,California,CY 2006,12,Laos,9,Sacramento,6,280
From: 21 Mar 2006,To: 21 Mar 2006,California,CY 2006,12,Russia,3,Mountain View,1,280
From: 21 Mar 2006,To: 21 Mar 2006,California,CY 2006,12,Russia,3,San Francisco,2,280
From: 21 Mar 2006,To: 21 Mar 2006,Colorado,CY 2006,4,Dem. Rep. Congo,3,Denver,3,280
From: 21 Mar 2006,To: 21 Mar 2006,Colorado,CY 2006,4,Ethiopia,1,Denver,1,280
From: 21 Mar 2006,To: 21 Mar 2006,Florida,CY 2006,31,Cuba,31,Fort Lauderdale,1,280
From: 21 Mar 2006,To: 21 Mar 2006,Florida,CY 2006,31,Cuba,31,Hialeah,5,280
From: 21 Mar 2006,To: 21 Mar 2006,Florida,CY 2006,31,Cuba,31,Miami,17,280
From: 21 Mar 2006,To: 21 Mar 2006,Florida,CY 2006,31,Cuba,31,Pembroke Pines,1,280
From: 21 Mar 2006,To: 21 Mar 2006,Florida,CY 2006,31,Cuba,31,Saint Petersburg,4,280
From: 21 Mar 2006,To: 21 Mar 2006,Florida,CY 2006,31,Cuba,31,West Palm Beach,3,280
From: 21 Mar 2006,To: 21 Mar 2006,Georgia,CY 2006,6,Burundi,2,Decatur,2,280
From: 21 Mar 2006,To: 21 Mar 2006,Georgia,CY 2006,6,Ethiopia,2,Stone Mountain,2,280
From: 21 Mar 2006,To: 21 Mar 2006,Georgia,CY 2006,6,Somalia,2,Clarkston,2,280
From: 21 Mar 2006,To: 21 Mar 2006,Illinois,CY 2006,10,Ethiopia,3,Chicago,3,280
From: 21 Mar 2006,To: 21 Mar 2006,Illinois,CY 2006,10,Sierra Leone,7,Chicago,7,280
From: 21 Mar 2006,To: 21 Mar 2006,Kentucky,CY 2006,8,Burundi,1,Louisville,1,280
From: 21 Mar 2006,To: 21 Mar 2006,Kentucky,CY 2006,8,Cuba,7,Bowling Green,2,280
From: 21 Mar 2006,To: 21 Mar 2006,Kentucky,CY 2006,8,Cuba,7,Louisville,5,280
From: 21 Mar 2006,To: 21 Mar 2006,Louisiana,CY 2006,5,Cuba,5,Baton Rouge,5,280
From: 21 Mar 2006,To: 21 Mar 2006,Maryland,CY 2006,1,Sierra Leone,1,Hyattsville,1,280
From: 21 Mar 2006,To: 21 Mar 2006,Massachusetts,CY 2006,4,Russia,4,Brighton,3,280
From: 21 Mar 2006,To: 21 Mar 2006,Massachusetts,CY 2006,4,Russia,4,Westfield,1,280
From: 21 Mar 2006,To: 21 Mar 2006,Minnesota,CY 2006,76,Ethiopia,7,Columbia Heights,1,280
From: 21 Mar 2006,To: 21 Mar 2006,Minnesota,CY 2006,76,Ethiopia,7,Minneapolis,6,280
From: 21 Mar 2006,To: 21 Mar 2006,Minnesota,CY 2006,76,Laos,11,Saint Paul,11,280
From: 21 Mar 2006,To: 21 Mar 2006,Minnesota,CY 2006,76,Liberia,3,Minneapolis,3,280
From: 21 Mar 2006,To: 21 Mar 2006,Minnesota,CY 2006,76,Russia,6,Bloomington,6,280
From: 21 Mar 2006,To: 21 Mar 2006,Minnesota,CY 2006,76,Somalia,45,Marshall,1,280
From: 21 Mar 2006,To: 21 Mar 2006,Minnesota,CY 2006,76,Somalia,45,Minneapolis,34,280
From: 21 Mar 2006,To: 21 Mar 2006,Minnesota,CY 2006,76,Somalia,45,Pelican Rapids,4,280
From: 21 Mar 2006,To: 21 Mar 2006,Minnesota,CY 2006,76,Somalia,45,Willmar,6,280
From: 21 Mar 2006,To: 21 Mar 2006,Minnesota,CY 2006,76,Sudan,4,Coon Rapids,3,280
From: 21 Mar 2006,To: 21 Mar 2006,Minnesota,CY 2006,76,Sudan,4,Minneapolis,1,280
From: 21 Mar 2006,To: 21 Mar 2006,Nevada,CY 2006,2,Dem. Rep. Congo,2,Las Vegas,2,280
From: 21 Mar 2006,To: 21 Mar 2006,New York,CY 2006,8,Burundi,1,Buffalo,1,280
From: 21 Mar 2006,To: 21 Mar 2006,New York,CY 2006,8,Cuba,1,Syracuse,1,280
From: 21 Mar 2006,To: 21 Mar 2006,New York,CY 2006,8,Dem. Rep. Congo,1,Buffalo,1,280
From: 21 Mar 2006,To: 21 Mar 2006,New York,CY 2006,8,Liberia,4,Staten Island,4,280
From: 21 Mar 2006,To: 21 Mar 2006,New York,CY 2006,8,Sierra Leone,1,Yonkers,1,280
From: 21 Mar 2006,To: 21 Mar 2006,North Carolina,CY 2006,7,Liberia,3,Greensboro,3,280
From: 21 Mar 2006,To: 21 Mar 2006,North Carolina,CY 2006,7,Vietnam,4,Cary,4,280
From: 21 Mar 2006,To: 21 Mar 2006,Ohio,CY 2006,26,Somalia,26,Columbus,26,280
From: 21 Mar 2006,To: 21 Mar 2006,Pennsylvania,CY 2006,14,Liberia,13,Bensalem,10,280
From: 21 Mar 2006,To: 21 Mar 2006,Pennsylvania,CY 2006,14,Liberia,13,Philadelphia,2,280
From: 21 Mar 2006,To: 21 Mar 2006,Pennsylvania,CY 2006,14,Liberia,13,Yeadon,1,280
From: 21 Mar 2006,To: 21 Mar 2006,Pennsylvania,CY 2006,14,Russia,1,Philadelphia,1,280
From: 21 Mar 2006,To: 21 Mar 2006,Rhode Island,CY 2006,2,Rwanda,2,Providence,2,280
From: 21 Mar 2006,To: 21 Mar 2006,Tennessee,CY 2006,2,Cuba,2,Memphis,1,280
From: 21 Mar 2006,To: 21 Mar 2006,Tennessee,CY 2006,2,Cuba,2,Nashville,1,280
From: 21 Mar 2006,To: 21 Mar 2006,Texas,CY 2006,31,Afghanistan,1,Dallas,1,280
From: 21 Mar 2006,To: 21 Mar 2006,Texas,CY 2006,31,Cuba,4,Bridgeport,4,280
From: 21 Mar 2006,To: 21 Mar 2006,Texas,CY 2006,31,Dem. Rep. Congo,26,Dallas,19,280
From: 21 Mar 2006,To: 21 Mar 2006,Texas,CY 2006,31,Dem. Rep. Congo,26,Houston,7,280
From: 21 Mar 2006,To: 21 Mar 2006,Wisconsin,CY 2006,8,Laos,8,Green Bay,8,280

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 21 Mar 2006,To: 21 Mar 2006,Afghanistan,CY 2006,7,Arizona,6,Phoenix,6,280
From: 21 Mar 2006,To: 21 Mar 2006,Afghanistan,CY 2006,7,Texas,1,Dallas,1,280
From: 21 Mar 2006,To: 21 Mar 2006,Burundi,CY 2006,4,Georgia,2,Decatur,2,280
From: 21 Mar 2006,To: 21 Mar 2006,Burundi,CY 2006,4,Kentucky,1,Louisville,1,280
From: 21 Mar 2006,To: 21 Mar 2006,Burundi,CY 2006,4,New York,1,Buffalo,1,280
From: 21 Mar 2006,To: 21 Mar 2006,Cuba,CY 2006,55,Arizona,5,Phoenix,2,280
From: 21 Mar 2006,To: 21 Mar 2006,Cuba,CY 2006,55,Arizona,5,Tucson,3,280
From: 21 Mar 2006,To: 21 Mar 2006,Cuba,CY 2006,55,Florida,31,Fort Lauderdale,1,280
From: 21 Mar 2006,To: 21 Mar 2006,Cuba,CY 2006,55,Florida,31,Hialeah,5,280
From: 21 Mar 2006,To: 21 Mar 2006,Cuba,CY 2006,55,Florida,31,Miami,17,280
From: 21 Mar 2006,To: 21 Mar 2006,Cuba,CY 2006,55,Florida,31,Pembroke Pines,1,280
From: 21 Mar 2006,To: 21 Mar 2006,Cuba,CY 2006,55,Florida,31,Saint Petersburg,4,280
From: 21 Mar 2006,To: 21 Mar 2006,Cuba,CY 2006,55,Florida,31,West Palm Beach,3,280
From: 21 Mar 2006,To: 21 Mar 2006,Cuba,CY 2006,55,Kentucky,7,Bowling Green,2,280
From: 21 Mar 2006,To: 21 Mar 2006,Cuba,CY 2006,55,Kentucky,7,Louisville,5,280
From: 21 Mar 2006,To: 21 Mar 2006,Cuba,CY 2006,55,Louisiana,5,Baton Rouge,5,280
From: 21 Mar 2006,To: 21 Mar 2006,Cuba,CY 2006,55,New York,1,Syracuse,1,280
From: 21 Mar 2006,To: 21 Mar 2006,Cuba,CY 2006,55,Tennessee,2,Memphis,1,280
From: 21 Mar 2006,To: 21 Mar 2006,Cuba,CY 2006,55,Tennessee,2,Nashville,1,280
From: 21 Mar 2006,To: 21 Mar 2006,Cuba,CY 2006,55,Texas,4,Bridgeport,4,280
From: 21 Mar 2006,To: 21 Mar 2006,Dem. Rep. Congo,CY 2006,32,Colorado,3,Denver,3,280
From: 21 Mar 2006,To: 21 Mar 2006,Dem. Rep. Congo,CY 2006,32,Nevada,2,Las Vegas,2,280
From: 21 Mar 2006,To: 21 Mar 2006,Dem. Rep. Congo,CY 2006,32,New York,1,Buffalo,1,280
From: 21 Mar 2006,To: 21 Mar 2006,Dem. Rep. Congo,CY 2006,32,Texas,26,Dallas,19,280
From: 21 Mar 2006,To: 21 Mar 2006,Dem. Rep. Congo,CY 2006,32,Texas,26,Houston,7,280
From: 21 Mar 2006,To: 21 Mar 2006,Ethiopia,CY 2006,13,Colorado,1,Denver,1,280
From: 21 Mar 2006,To: 21 Mar 2006,Ethiopia,CY 2006,13,Georgia,2,Stone Mountain,2,280
From: 21 Mar 2006,To: 21 Mar 2006,Ethiopia,CY 2006,13,Illinois,3,Chicago,3,280
From: 21 Mar 2006,To: 21 Mar 2006,Ethiopia,CY 2006,13,Minnesota,7,Columbia Heights,1,280
From: 21 Mar 2006,To: 21 Mar 2006,Ethiopia,CY 2006,13,Minnesota,7,Minneapolis,6,280
From: 21 Mar 2006,To: 21 Mar 2006,Laos,CY 2006,28,California,9,Fresno,3,280
From: 21 Mar 2006,To: 21 Mar 2006,Laos,CY 2006,28,California,9,Sacramento,6,280
From: 21 Mar 2006,To: 21 Mar 2006,Laos,CY 2006,28,Minnesota,11,Saint Paul,11,280
From: 21 Mar 2006,To: 21 Mar 2006,Laos,CY 2006,28,Wisconsin,8,Green Bay,8,280
