ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 03 Nov 2011,To: 03 Nov 2011,Alabama,CY 2011,1,Somalia,1,Mobile,1,235
From: 03 Nov 2011,To: 03 Nov 2011,Alaska,CY 2011,6,Somalia,6,Anchorage,6,235
From: 03 Nov 2011,To: 03 Nov 2011,Arizona,CY 2011,13,Bhutan,4,Phoenix,4,235
From: 03 Nov 2011,To: 03 Nov 2011,Arizona,CY 2011,13,Somalia,9,Phoenix,2,235
From: 03 Nov 2011,To: 03 Nov 2011,Arizona,CY 2011,13,Somalia,9,Tucson,7,235
From: 03 Nov 2011,To: 03 Nov 2011,California,CY 2011,25,Bhutan,6,Oakland,3,235
From: 03 Nov 2011,To: 03 Nov 2011,California,CY 2011,25,Bhutan,6,San Diego,3,235
From: 03 Nov 2011,To: 03 Nov 2011,California,CY 2011,25,Cuba,1,Fontana,1,235
From: 03 Nov 2011,To: 03 Nov 2011,California,CY 2011,25,Iran,9,Glendale,4,235
From: 03 Nov 2011,To: 03 Nov 2011,California,CY 2011,25,Iran,9,Reseda,5,235
From: 03 Nov 2011,To: 03 Nov 2011,California,CY 2011,25,Iraq,3,San Diego,3,235
From: 03 Nov 2011,To: 03 Nov 2011,California,CY 2011,25,Somalia,6,San Diego,6,235
From: 03 Nov 2011,To: 03 Nov 2011,Colorado,CY 2011,8,Bhutan,8,Aurora,4,235
From: 03 Nov 2011,To: 03 Nov 2011,Colorado,CY 2011,8,Bhutan,8,Denver,4,235
From: 03 Nov 2011,To: 03 Nov 2011,Florida,CY 2011,7,Cuba,7,Miami,4,235
From: 03 Nov 2011,To: 03 Nov 2011,Florida,CY 2011,7,Cuba,7,West Palm Beach,3,235
From: 03 Nov 2011,To: 03 Nov 2011,Georgia,CY 2011,26,Bhutan,13,Atlanta,8,235
From: 03 Nov 2011,To: 03 Nov 2011,Georgia,CY 2011,26,Bhutan,13,Decatur,5,235
From: 03 Nov 2011,To: 03 Nov 2011,Georgia,CY 2011,26,Central African Republic,4,Decatur,4,235
From: 03 Nov 2011,To: 03 Nov 2011,Georgia,CY 2011,26,Pakistan,9,Atlanta,9,235
From: 03 Nov 2011,To: 03 Nov 2011,Idaho,CY 2011,10,Bhutan,6,Boise,3,235
From: 03 Nov 2011,To: 03 Nov 2011,Idaho,CY 2011,10,Bhutan,6,Twin Falls,3,235
From: 03 Nov 2011,To: 03 Nov 2011,Idaho,CY 2011,10,Iraq,4,Boise,4,235
From: 03 Nov 2011,To: 03 Nov 2011,Maine,CY 2011,1,Somalia,1,Portland,1,235
From: 03 Nov 2011,To: 03 Nov 2011,Maryland,CY 2011,15,Bhutan,15,Baltimore,8,235
From: 03 Nov 2011,To: 03 Nov 2011,Maryland,CY 2011,15,Bhutan,15,Riverdale,7,235
From: 03 Nov 2011,To: 03 Nov 2011,Massachusetts,CY 2011,4,Bhutan,2,West Springfield,2,235
From: 03 Nov 2011,To: 03 Nov 2011,Massachusetts,CY 2011,4,Somalia,2,East Boston,2,235
From: 03 Nov 2011,To: 03 Nov 2011,Michigan,CY 2011,1,Bhutan,1,Lansing,1,235
From: 03 Nov 2011,To: 03 Nov 2011,Missouri,CY 2011,5,Bhutan,3,Saint Louis,3,235
From: 03 Nov 2011,To: 03 Nov 2011,Missouri,CY 2011,5,Somalia,2,Kansas City,1,235
From: 03 Nov 2011,To: 03 Nov 2011,Missouri,CY 2011,5,Somalia,2,Saint Louis,1,235
From: 03 Nov 2011,To: 03 Nov 2011,Nevada,CY 2011,5,Cuba,5,Las Vegas,5,235
From: 03 Nov 2011,To: 03 Nov 2011,New Hampshire,CY 2011,1,Bhutan,1,Manchester,1,235
From: 03 Nov 2011,To: 03 Nov 2011,New Mexico,CY 2011,2,Bhutan,2,Albuquerque,2,235
From: 03 Nov 2011,To: 03 Nov 2011,New York,CY 2011,25,Bhutan,5,Rochester,5,235
From: 03 Nov 2011,To: 03 Nov 2011,New York,CY 2011,25,Ethiopia,1,Rochester,1,235
From: 03 Nov 2011,To: 03 Nov 2011,New York,CY 2011,25,Somalia,19,Buffalo,4,235
From: 03 Nov 2011,To: 03 Nov 2011,New York,CY 2011,25,Somalia,19,Rochester,1,235
From: 03 Nov 2011,To: 03 Nov 2011,New York,CY 2011,25,Somalia,19,Syracuse,14,235
From: 03 Nov 2011,To: 03 Nov 2011,North Carolina,CY 2011,4,Bhutan,3,Charlotte,3,235
From: 03 Nov 2011,To: 03 Nov 2011,North Carolina,CY 2011,4,Somalia,1,Durham,1,235
From: 03 Nov 2011,To: 03 Nov 2011,Ohio,CY 2011,3,Bhutan,3,Columbus,3,235
From: 03 Nov 2011,To: 03 Nov 2011,Oregon,CY 2011,9,Iraq,3,Portland,3,235
