ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 03 Aug 2016,To: 03 Aug 2016,Arizona,CY 2016,96,Afghanistan,4,Phoenix,4,558
From: 03 Aug 2016,To: 03 Aug 2016,Arizona,CY 2016,96,Burundi,2,Tucson,2,558
From: 03 Aug 2016,To: 03 Aug 2016,Arizona,CY 2016,96,Dem. Rep. Congo,60,Glendale,17,558
From: 03 Aug 2016,To: 03 Aug 2016,Arizona,CY 2016,96,Dem. Rep. Congo,60,Phoenix,19,558
From: 03 Aug 2016,To: 03 Aug 2016,Arizona,CY 2016,96,Dem. Rep. Congo,60,Tucson,24,558
From: 03 Aug 2016,To: 03 Aug 2016,Arizona,CY 2016,96,Eritrea,7,Phoenix,7,558
From: 03 Aug 2016,To: 03 Aug 2016,Arizona,CY 2016,96,Iraq,1,Phoenix,1,558
From: 03 Aug 2016,To: 03 Aug 2016,Arizona,CY 2016,96,Somalia,21,Phoenix,19,558
From: 03 Aug 2016,To: 03 Aug 2016,Arizona,CY 2016,96,Somalia,21,Tucson,2,558
From: 03 Aug 2016,To: 03 Aug 2016,Arizona,CY 2016,96,Syria,1,Phoenix,1,558
From: 03 Aug 2016,To: 03 Aug 2016,California,CY 2016,51,Dem. Rep. Congo,1,San Diego,1,558
From: 03 Aug 2016,To: 03 Aug 2016,California,CY 2016,51,Eritrea,5,San Diego,5,558
From: 03 Aug 2016,To: 03 Aug 2016,California,CY 2016,51,Iran,4,Fresno,3,558
From: 03 Aug 2016,To: 03 Aug 2016,California,CY 2016,51,Iran,4,Lake Forest,1,558
From: 03 Aug 2016,To: 03 Aug 2016,California,CY 2016,51,Iraq,14,Sacramento,14,558
From: 03 Aug 2016,To: 03 Aug 2016,California,CY 2016,51,Syria,26,San Diego,26,558
From: 03 Aug 2016,To: 03 Aug 2016,California,CY 2016,51,Uganda,1,Walnut Creek,1,558
From: 03 Aug 2016,To: 03 Aug 2016,Colorado,CY 2016,14,Central African Republic,6,Denver,6,558
From: 03 Aug 2016,To: 03 Aug 2016,Colorado,CY 2016,14,Dem. Rep. Congo,4,Colorado Springs,4,558
From: 03 Aug 2016,To: 03 Aug 2016,Colorado,CY 2016,14,Iran,2,Lakewood,2,558
From: 03 Aug 2016,To: 03 Aug 2016,Colorado,CY 2016,14,Somalia,2,Greeley,2,558
From: 03 Aug 2016,To: 03 Aug 2016,Georgia,CY 2016,10,Dem. Rep. Congo,6,Atlanta,6,558
From: 03 Aug 2016,To: 03 Aug 2016,Georgia,CY 2016,10,Sudan,4,Clarkston,4,558
From: 03 Aug 2016,To: 03 Aug 2016,Idaho,CY 2016,17,Dem. Rep. Congo,8,Boise,8,558
From: 03 Aug 2016,To: 03 Aug 2016,Idaho,CY 2016,17,Sudan,2,Twin Falls,2,558
From: 03 Aug 2016,To: 03 Aug 2016,Idaho,CY 2016,17,Syria,7,Boise,7,558
From: 03 Aug 2016,To: 03 Aug 2016,Illinois,CY 2016,17,Bhutan,6,Aurora,3,558
From: 03 Aug 2016,To: 03 Aug 2016,Illinois,CY 2016,17,Bhutan,6,Wheaton,3,558
From: 03 Aug 2016,To: 03 Aug 2016,Illinois,CY 2016,17,Sudan,4,Chicago,4,558
From: 03 Aug 2016,To: 03 Aug 2016,Illinois,CY 2016,17,Syria,7,Chicago,7,558
From: 03 Aug 2016,To: 03 Aug 2016,Indiana,CY 2016,5,Syria,5,Indianapolis,5,558
From: 03 Aug 2016,To: 03 Aug 2016,Iowa,CY 2016,2,Bhutan,1,Des Moines,1,558
From: 03 Aug 2016,To: 03 Aug 2016,Iowa,CY 2016,2,Burma,1,Des Moines,1,558
From: 03 Aug 2016,To: 03 Aug 2016,Kentucky,CY 2016,20,Dem. Rep. Congo,20,Bowling Green,10,558
From: 03 Aug 2016,To: 03 Aug 2016,Kentucky,CY 2016,20,Dem. Rep. Congo,20,Louisville,10,558
From: 03 Aug 2016,To: 03 Aug 2016,Maine,CY 2016,5,Syria,5,Portland,5,558
From: 03 Aug 2016,To: 03 Aug 2016,Maryland,CY 2016,22,Dem. Rep. Congo,10,Baltimore,4,558
From: 03 Aug 2016,To: 03 Aug 2016,Maryland,CY 2016,22,Dem. Rep. Congo,10,Silver Spring,6,558
From: 03 Aug 2016,To: 03 Aug 2016,Maryland,CY 2016,22,Sudan,6,Baltimore,6,558
