ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 13 Dec 2005,To: 13 Dec 2005,Arizona,CY 2005,33,Afghanistan,5,Phoenix,5,397
From: 13 Dec 2005,To: 13 Dec 2005,Arizona,CY 2005,33,Bosnia and Herzegovina,1,Phoenix,1,397
From: 13 Dec 2005,To: 13 Dec 2005,Arizona,CY 2005,33,Cuba,4,Phoenix,3,397
From: 13 Dec 2005,To: 13 Dec 2005,Arizona,CY 2005,33,Cuba,4,Tucson,1,397
From: 13 Dec 2005,To: 13 Dec 2005,Arizona,CY 2005,33,Eritrea,1,Phoenix,1,397
From: 13 Dec 2005,To: 13 Dec 2005,Arizona,CY 2005,33,Ethiopia,9,Phoenix,4,397
From: 13 Dec 2005,To: 13 Dec 2005,Arizona,CY 2005,33,Ethiopia,9,Tucson,5,397
From: 13 Dec 2005,To: 13 Dec 2005,Arizona,CY 2005,33,Liberia,4,Phoenix,4,397
From: 13 Dec 2005,To: 13 Dec 2005,Arizona,CY 2005,33,Russia,9,Tucson,9,397
From: 13 Dec 2005,To: 13 Dec 2005,California,CY 2005,38,Burma,1,San Jose,1,397
From: 13 Dec 2005,To: 13 Dec 2005,California,CY 2005,38,Somalia,8,San Jose,8,397
From: 13 Dec 2005,To: 13 Dec 2005,California,CY 2005,38,Vietnam,29,Anaheim,4,397
From: 13 Dec 2005,To: 13 Dec 2005,California,CY 2005,38,Vietnam,29,Costa Mesa,8,397
From: 13 Dec 2005,To: 13 Dec 2005,California,CY 2005,38,Vietnam,29,Huntington Beach,4,397
From: 13 Dec 2005,To: 13 Dec 2005,California,CY 2005,38,Vietnam,29,Los Angeles,1,397
From: 13 Dec 2005,To: 13 Dec 2005,California,CY 2005,38,Vietnam,29,Sacramento,3,397
From: 13 Dec 2005,To: 13 Dec 2005,California,CY 2005,38,Vietnam,29,San Jose,4,397
From: 13 Dec 2005,To: 13 Dec 2005,California,CY 2005,38,Vietnam,29,Tustin,1,397
From: 13 Dec 2005,To: 13 Dec 2005,California,CY 2005,38,Vietnam,29,Westminster,4,397
From: 13 Dec 2005,To: 13 Dec 2005,Colorado,CY 2005,5,Vietnam,5,Thornton,5,397
From: 13 Dec 2005,To: 13 Dec 2005,District of Columbia,CY 2005,4,Ethiopia,4,Washington,4,397
From: 13 Dec 2005,To: 13 Dec 2005,Florida,CY 2005,18,Burma,2,Hollywood,1,397
From: 13 Dec 2005,To: 13 Dec 2005,Florida,CY 2005,18,Burma,2,Miami,1,397
From: 13 Dec 2005,To: 13 Dec 2005,Florida,CY 2005,18,Cuba,16,Bradenton,1,397
From: 13 Dec 2005,To: 13 Dec 2005,Florida,CY 2005,18,Cuba,16,Hialeah,4,397
From: 13 Dec 2005,To: 13 Dec 2005,Florida,CY 2005,18,Cuba,16,Jacksonville,4,397
From: 13 Dec 2005,To: 13 Dec 2005,Florida,CY 2005,18,Cuba,16,Miami,4,397
From: 13 Dec 2005,To: 13 Dec 2005,Florida,CY 2005,18,Cuba,16,Tampa,1,397
From: 13 Dec 2005,To: 13 Dec 2005,Florida,CY 2005,18,Cuba,16,West Palm Beach,2,397
From: 13 Dec 2005,To: 13 Dec 2005,Georgia,CY 2005,3,Burma,1,Clarkston,1,397
From: 13 Dec 2005,To: 13 Dec 2005,Georgia,CY 2005,3,Eritrea,2,Atlanta,2,397
From: 13 Dec 2005,To: 13 Dec 2005,Hawaii,CY 2005,1,Vietnam,1,Pearl City,1,397
From: 13 Dec 2005,To: 13 Dec 2005,Illinois,CY 2005,14,Burma,2,Chicago,2,397
From: 13 Dec 2005,To: 13 Dec 2005,Illinois,CY 2005,14,Cuba,4,Chicago,4,397
From: 13 Dec 2005,To: 13 Dec 2005,Illinois,CY 2005,14,Ethiopia,5,Chicago,2,397
From: 13 Dec 2005,To: 13 Dec 2005,Illinois,CY 2005,14,Ethiopia,5,Wheaton,3,397
From: 13 Dec 2005,To: 13 Dec 2005,Illinois,CY 2005,14,Russia,3,Chicago,3,397
From: 13 Dec 2005,To: 13 Dec 2005,Indiana,CY 2005,4,Burma,1,Indianapolis,1,397
From: 13 Dec 2005,To: 13 Dec 2005,Indiana,CY 2005,4,Eritrea,2,Indianapolis,2,397
From: 13 Dec 2005,To: 13 Dec 2005,Indiana,CY 2005,4,Somalia,1,Indianapolis,1,397
From: 13 Dec 2005,To: 13 Dec 2005,Iowa,CY 2005,3,Vietnam,3,Davenport,2,397
From: 13 Dec 2005,To: 13 Dec 2005,Iowa,CY 2005,3,Vietnam,3,Des Moines,1,397
From: 13 Dec 2005,To: 13 Dec 2005,Kentucky,CY 2005,6,Cuba,6,Louisville,6,397
From: 13 Dec 2005,To: 13 Dec 2005,Maryland,CY 2005,11,Azerbaijan,4,Baltimore,4,397
From: 13 Dec 2005,To: 13 Dec 2005,Maryland,CY 2005,11,Burma,2,Frederick,2,397
From: 13 Dec 2005,To: 13 Dec 2005,Maryland,CY 2005,11,Eritrea,1,Baltimore,1,397
From: 13 Dec 2005,To: 13 Dec 2005,Maryland,CY 2005,11,Somalia,2,Baltimore,2,397
From: 13 Dec 2005,To: 13 Dec 2005,Maryland,CY 2005,11,Vietnam,2,Silver Spring,2,397
From: 13 Dec 2005,To: 13 Dec 2005,Massachusetts,CY 2005,10,Eritrea,1,Boston,1,397
From: 13 Dec 2005,To: 13 Dec 2005,Massachusetts,CY 2005,10,Ethiopia,3,Boston,3,397
From: 13 Dec 2005,To: 13 Dec 2005,Massachusetts,CY 2005,10,Somalia,1,Roxbury,1,397
From: 13 Dec 2005,To: 13 Dec 2005,Massachusetts,CY 2005,10,Vietnam,5,Jamaica Plain,4,397
From: 13 Dec 2005,To: 13 Dec 2005,Massachusetts,CY 2005,10,Vietnam,5,North Andover,1,397
From: 13 Dec 2005,To: 13 Dec 2005,Michigan,CY 2005,5,Burma,2,Grand Rapids,1,397
From: 13 Dec 2005,To: 13 Dec 2005,Michigan,CY 2005,5,Burma,2,Lansing,1,397
From: 13 Dec 2005,To: 13 Dec 2005,Michigan,CY 2005,5,Eritrea,2,Grandville,2,397
From: 13 Dec 2005,To: 13 Dec 2005,Michigan,CY 2005,5,Somalia,1,Lansing,1,397
From: 13 Dec 2005,To: 13 Dec 2005,Minnesota,CY 2005,41,Ethiopia,1,Crystal,1,397
From: 13 Dec 2005,To: 13 Dec 2005,Minnesota,CY 2005,41,Laos,5,Saint Paul,5,397
From: 13 Dec 2005,To: 13 Dec 2005,Minnesota,CY 2005,41,Liberia,4,Brooklyn Center,3,397
From: 13 Dec 2005,To: 13 Dec 2005,Minnesota,CY 2005,41,Liberia,4,Saint Paul,1,397
From: 13 Dec 2005,To: 13 Dec 2005,Minnesota,CY 2005,41,Somalia,31,Burnsville,5,397
From: 13 Dec 2005,To: 13 Dec 2005,Minnesota,CY 2005,41,Somalia,31,Fridley,4,397
From: 13 Dec 2005,To: 13 Dec 2005,Minnesota,CY 2005,41,Somalia,31,Minneapolis,9,397
From: 13 Dec 2005,To: 13 Dec 2005,Minnesota,CY 2005,41,Somalia,31,Rochester,1,397
From: 13 Dec 2005,To: 13 Dec 2005,Minnesota,CY 2005,41,Somalia,31,Saint Cloud,3,397
From: 13 Dec 2005,To: 13 Dec 2005,Minnesota,CY 2005,41,Somalia,31,Saint Paul,9,397
From: 13 Dec 2005,To: 13 Dec 2005,Missouri,CY 2005,3,Cuba,2,Kansas City,2,397
From: 13 Dec 2005,To: 13 Dec 2005,Missouri,CY 2005,3,Somalia,1,Kansas City,1,397
From: 13 Dec 2005,To: 13 Dec 2005,Nebraska,CY 2005,5,Burma,1,Lincoln,1,397
From: 13 Dec 2005,To: 13 Dec 2005,Nebraska,CY 2005,5,Somalia,4,Omaha,4,397
From: 13 Dec 2005,To: 13 Dec 2005,New Hampshire,CY 2005,11,Eritrea,1,Concord,1,397
From: 13 Dec 2005,To: 13 Dec 2005,New Hampshire,CY 2005,11,Somalia,10,Concord,2,397
From: 13 Dec 2005,To: 13 Dec 2005,New Hampshire,CY 2005,11,Somalia,10,Manchester,8,397
From: 13 Dec 2005,To: 13 Dec 2005,New Jersey,CY 2005,3,Cuba,2,Linden,2,397
From: 13 Dec 2005,To: 13 Dec 2005,New Jersey,CY 2005,3,Liberia,1,Trenton,1,397
From: 13 Dec 2005,To: 13 Dec 2005,New York,CY 2005,20,Burma,1,Syracuse,1,397
From: 13 Dec 2005,To: 13 Dec 2005,New York,CY 2005,20,Eritrea,2,Buffalo,2,397
From: 13 Dec 2005,To: 13 Dec 2005,New York,CY 2005,20,Ethiopia,6,Rochester,6,397
From: 13 Dec 2005,To: 13 Dec 2005,New York,CY 2005,20,Russia,2,Buffalo,2,397
From: 13 Dec 2005,To: 13 Dec 2005,New York,CY 2005,20,Sierra Leone,1,Syracuse,1,397
From: 13 Dec 2005,To: 13 Dec 2005,New York,CY 2005,20,Somalia,6,Buffalo,1,397
From: 13 Dec 2005,To: 13 Dec 2005,New York,CY 2005,20,Somalia,6,Rochester,3,397
From: 13 Dec 2005,To: 13 Dec 2005,New York,CY 2005,20,Somalia,6,Utica,2,397
From: 13 Dec 2005,To: 13 Dec 2005,New York,CY 2005,20,Sudan,1,Syracuse,1,397
From: 13 Dec 2005,To: 13 Dec 2005,New York,CY 2005,20,Vietnam,1,Syracuse,1,397
From: 13 Dec 2005,To: 13 Dec 2005,North Carolina,CY 2005,9,Burma,1,Carrboro,1,397
From: 13 Dec 2005,To: 13 Dec 2005,North Carolina,CY 2005,9,Ethiopia,2,High Point,2,397
From: 13 Dec 2005,To: 13 Dec 2005,North Carolina,CY 2005,9,Iraq,2,Raleigh,2,397
From: 13 Dec 2005,To: 13 Dec 2005,North Carolina,CY 2005,9,Russia,4,Charlotte,4,397
From: 13 Dec 2005,To: 13 Dec 2005,North Dakota,CY 2005,2,Liberia,2,Fargo,2,397
From: 13 Dec 2005,To: 13 Dec 2005,Ohio,CY 2005,34,Afghanistan,1,Cincinnati,1,397
From: 13 Dec 2005,To: 13 Dec 2005,Ohio,CY 2005,34,Somalia,27,Columbus,21,397
From: 13 Dec 2005,To: 13 Dec 2005,Ohio,CY 2005,34,Somalia,27,Hilliard,6,397
From: 13 Dec 2005,To: 13 Dec 2005,Ohio,CY 2005,34,Vietnam,6,Westerville,6,397
From: 13 Dec 2005,To: 13 Dec 2005,Pennsylvania,CY 2005,4,Vietnam,4,Philadelphia,1,397
From: 13 Dec 2005,To: 13 Dec 2005,Pennsylvania,CY 2005,4,Vietnam,4,Upper Darby,3,397
From: 13 Dec 2005,To: 13 Dec 2005,Puerto Rico,CY 2005,1,Vietnam,1,Bayamon,1,397
From: 13 Dec 2005,To: 13 Dec 2005,South Carolina,CY 2005,1,Cuba,1,Cayce,1,397
From: 13 Dec 2005,To: 13 Dec 2005,Tennessee,CY 2005,10,Ethiopia,5,Memphis,5,397
From: 13 Dec 2005,To: 13 Dec 2005,Tennessee,CY 2005,10,Liberia,5,Bristol,2,397
From: 13 Dec 2005,To: 13 Dec 2005,Tennessee,CY 2005,10,Liberia,5,Memphis,3,397
From: 13 Dec 2005,To: 13 Dec 2005,Texas,CY 2005,22,Afghanistan,2,Fort Worth,1,397
From: 13 Dec 2005,To: 13 Dec 2005,Texas,CY 2005,22,Afghanistan,2,Houston,1,397
From: 13 Dec 2005,To: 13 Dec 2005,Texas,CY 2005,22,Eritrea,4,Dallas,1,397
From: 13 Dec 2005,To: 13 Dec 2005,Texas,CY 2005,22,Eritrea,4,Houston,3,397
From: 13 Dec 2005,To: 13 Dec 2005,Texas,CY 2005,22,Ethiopia,3,Dallas,3,397
From: 13 Dec 2005,To: 13 Dec 2005,Texas,CY 2005,22,Liberia,3,Dallas,3,397
From: 13 Dec 2005,To: 13 Dec 2005,Texas,CY 2005,22,Somalia,8,Houston,8,397
From: 13 Dec 2005,To: 13 Dec 2005,Texas,CY 2005,22,Vietnam,2,Fort Worth,1,397
From: 13 Dec 2005,To: 13 Dec 2005,Texas,CY 2005,22,Vietnam,2,Plano,1,397
From: 13 Dec 2005,To: 13 Dec 2005,Utah,CY 2005,19,Burma,2,Salt Lake City,2,397
From: 13 Dec 2005,To: 13 Dec 2005,Utah,CY 2005,19,Ethiopia,3,Salt Lake City,3,397
From: 13 Dec 2005,To: 13 Dec 2005,Utah,CY 2005,19,Somalia,14,Salt Lake City,14,397
From: 13 Dec 2005,To: 13 Dec 2005,Virginia,CY 2005,17,Afghanistan,7,Hampton,7,397
From: 13 Dec 2005,To: 13 Dec 2005,Virginia,CY 2005,17,Burma,4,Alexandria,2,397
From: 13 Dec 2005,To: 13 Dec 2005,Virginia,CY 2005,17,Burma,4,Charlottesville,1,397
From: 13 Dec 2005,To: 13 Dec 2005,Virginia,CY 2005,17,Burma,4,Lynchburg,1,397
From: 13 Dec 2005,To: 13 Dec 2005,Virginia,CY 2005,17,Eritrea,3,Falls Church,3,397
From: 13 Dec 2005,To: 13 Dec 2005,Virginia,CY 2005,17,Ethiopia,1,Falls Church,1,397
From: 13 Dec 2005,To: 13 Dec 2005,Virginia,CY 2005,17,Vietnam,2,Alexandria,2,397
From: 13 Dec 2005,To: 13 Dec 2005,Washington,CY 2005,27,Iraq,5,Richland,5,397
From: 13 Dec 2005,To: 13 Dec 2005,Washington,CY 2005,27,Liberia,2,Seattle,2,397
From: 13 Dec 2005,To: 13 Dec 2005,Washington,CY 2005,27,Russia,7,Seattle,7,397
From: 13 Dec 2005,To: 13 Dec 2005,Washington,CY 2005,27,Somalia,8,Kent,8,397
