ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 16 Nov 2004,To: 16 Nov 2004,Alabama,CY 2004,1,Sudan,1,Mobile,1,486
From: 16 Nov 2004,To: 16 Nov 2004,Arizona,CY 2004,26,Cuba,11,Glendale,1,486
From: 16 Nov 2004,To: 16 Nov 2004,Arizona,CY 2004,26,Cuba,11,Phoenix,10,486
From: 16 Nov 2004,To: 16 Nov 2004,Arizona,CY 2004,26,Kenya,1,Phoenix,1,486
From: 16 Nov 2004,To: 16 Nov 2004,Arizona,CY 2004,26,Somalia,13,Tucson,13,486
From: 16 Nov 2004,To: 16 Nov 2004,Arizona,CY 2004,26,Sudan,1,Glendale,1,486
From: 16 Nov 2004,To: 16 Nov 2004,California,CY 2004,20,Ethiopia,4,San Diego,4,486
From: 16 Nov 2004,To: 16 Nov 2004,California,CY 2004,20,Georgia,5,Los Angeles,5,486
From: 16 Nov 2004,To: 16 Nov 2004,California,CY 2004,20,Moldova,8,Rancho Cordova,4,486
From: 16 Nov 2004,To: 16 Nov 2004,California,CY 2004,20,Moldova,8,Sacramento,4,486
From: 16 Nov 2004,To: 16 Nov 2004,California,CY 2004,20,Sudan,1,San Diego,1,486
From: 16 Nov 2004,To: 16 Nov 2004,California,CY 2004,20,Ukraine,2,Beverly Hills,1,486
From: 16 Nov 2004,To: 16 Nov 2004,California,CY 2004,20,Ukraine,2,Sacramento,1,486
From: 16 Nov 2004,To: 16 Nov 2004,Colorado,CY 2004,4,Laos,4,Boulder,4,486
From: 16 Nov 2004,To: 16 Nov 2004,Florida,CY 2004,45,Cuba,39,Apopka,3,486
From: 16 Nov 2004,To: 16 Nov 2004,Florida,CY 2004,45,Cuba,39,Hialeah,15,486
From: 16 Nov 2004,To: 16 Nov 2004,Florida,CY 2004,45,Cuba,39,Homestead,1,486
From: 16 Nov 2004,To: 16 Nov 2004,Florida,CY 2004,45,Cuba,39,Jacksonville,1,486
From: 16 Nov 2004,To: 16 Nov 2004,Florida,CY 2004,45,Cuba,39,Miami,14,486
From: 16 Nov 2004,To: 16 Nov 2004,Florida,CY 2004,45,Cuba,39,Tampa,5,486
From: 16 Nov 2004,To: 16 Nov 2004,Florida,CY 2004,45,Somalia,1,Jacksonville,1,486
From: 16 Nov 2004,To: 16 Nov 2004,Florida,CY 2004,45,Sudan,3,Jacksonville,3,486
From: 16 Nov 2004,To: 16 Nov 2004,Florida,CY 2004,45,Vietnam,2,Jacksonville,2,486
From: 16 Nov 2004,To: 16 Nov 2004,Georgia,CY 2004,28,Cuba,2,Atlanta,2,486
From: 16 Nov 2004,To: 16 Nov 2004,Georgia,CY 2004,28,Ethiopia,8,Atlanta,8,486
From: 16 Nov 2004,To: 16 Nov 2004,Georgia,CY 2004,28,Moldova,2,Porterdale,2,486
From: 16 Nov 2004,To: 16 Nov 2004,Georgia,CY 2004,28,Somalia,15,Atlanta,13,486
From: 16 Nov 2004,To: 16 Nov 2004,Georgia,CY 2004,28,Somalia,15,Stone Mountain,2,486
From: 16 Nov 2004,To: 16 Nov 2004,Georgia,CY 2004,28,Sudan,1,Stone Mountain,1,486
From: 16 Nov 2004,To: 16 Nov 2004,Illinois,CY 2004,11,Cuba,1,Chicago,1,486
From: 16 Nov 2004,To: 16 Nov 2004,Illinois,CY 2004,11,Sudan,8,Chicago,7,486
From: 16 Nov 2004,To: 16 Nov 2004,Illinois,CY 2004,11,Sudan,8,Rockford,1,486
From: 16 Nov 2004,To: 16 Nov 2004,Illinois,CY 2004,11,Vietnam,2,Chicago,2,486
From: 16 Nov 2004,To: 16 Nov 2004,Indiana,CY 2004,6,Cuba,6,Indianapolis,6,486
From: 16 Nov 2004,To: 16 Nov 2004,Iowa,CY 2004,9,Ivory Coast,2,Sioux City,2,486
From: 16 Nov 2004,To: 16 Nov 2004,Iowa,CY 2004,9,Somalia,6,Des Moines,6,486
From: 16 Nov 2004,To: 16 Nov 2004,Iowa,CY 2004,9,Sudan,1,Des Moines,1,486
From: 16 Nov 2004,To: 16 Nov 2004,Kentucky,CY 2004,2,Cuba,2,Louisville,2,486
From: 16 Nov 2004,To: 16 Nov 2004,Louisiana,CY 2004,2,Rwanda,2,Lafayette,2,486
From: 16 Nov 2004,To: 16 Nov 2004,Maine,CY 2004,7,Sudan,7,Biddeford,5,486
From: 16 Nov 2004,To: 16 Nov 2004,Maine,CY 2004,7,Sudan,7,Portland,2,486
From: 16 Nov 2004,To: 16 Nov 2004,Massachusetts,CY 2004,1,Moldova,1,West Springfield,1,486
From: 16 Nov 2004,To: 16 Nov 2004,Michigan,CY 2004,16,Afghanistan,8,Lansing,8,486
From: 16 Nov 2004,To: 16 Nov 2004,Michigan,CY 2004,16,Somalia,8,Lansing,8,486
From: 16 Nov 2004,To: 16 Nov 2004,Minnesota,CY 2004,71,Ethiopia,6,Minneapolis,1,486
From: 16 Nov 2004,To: 16 Nov 2004,Minnesota,CY 2004,71,Ethiopia,6,Saint Paul,5,486
From: 16 Nov 2004,To: 16 Nov 2004,Minnesota,CY 2004,71,Laos,65,Brooklyn Center,5,486
From: 16 Nov 2004,To: 16 Nov 2004,Minnesota,CY 2004,71,Laos,65,Brooklyn Park,28,486
From: 16 Nov 2004,To: 16 Nov 2004,Minnesota,CY 2004,71,Laos,65,Minneapolis,3,486
From: 16 Nov 2004,To: 16 Nov 2004,Minnesota,CY 2004,71,Laos,65,North Brooklyn Park,2,486
From: 16 Nov 2004,To: 16 Nov 2004,Minnesota,CY 2004,71,Laos,65,Saint Paul,27,486
From: 16 Nov 2004,To: 16 Nov 2004,Missouri,CY 2004,11,Cuba,2,Kansas City,2,486
From: 16 Nov 2004,To: 16 Nov 2004,Missouri,CY 2004,11,Somalia,9,Kansas City,3,486
From: 16 Nov 2004,To: 16 Nov 2004,Missouri,CY 2004,11,Somalia,9,Saint Louis,6,486
From: 16 Nov 2004,To: 16 Nov 2004,Nebraska,CY 2004,6,Sudan,6,Omaha,6,486
From: 16 Nov 2004,To: 16 Nov 2004,New Hampshire,CY 2004,9,Somalia,9,Concord,9,486
From: 16 Nov 2004,To: 16 Nov 2004,New York,CY 2004,15,Moldova,2,Cohoes,2,486
From: 16 Nov 2004,To: 16 Nov 2004,New York,CY 2004,15,Somalia,7,Buffalo,7,486
