ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 30 Jul 2014,To: 30 Jul 2014,Alabama,CY 2014,4,Sudan,4,Mobile,4,233
From: 30 Jul 2014,To: 30 Jul 2014,Alaska,CY 2014,1,Eritrea,1,Anchorage,1,233
From: 30 Jul 2014,To: 30 Jul 2014,Arizona,CY 2014,20,Colombia,7,Tucson,7,233
From: 30 Jul 2014,To: 30 Jul 2014,Arizona,CY 2014,20,Dem. Rep. Congo,1,Tucson,1,233
From: 30 Jul 2014,To: 30 Jul 2014,Arizona,CY 2014,20,Iran,5,Glendale,5,233
From: 30 Jul 2014,To: 30 Jul 2014,Arizona,CY 2014,20,Somalia,6,Glendale,5,233
From: 30 Jul 2014,To: 30 Jul 2014,Arizona,CY 2014,20,Somalia,6,Phoenix,1,233
From: 30 Jul 2014,To: 30 Jul 2014,Arizona,CY 2014,20,Uzbekistan,1,Phoenix,1,233
From: 30 Jul 2014,To: 30 Jul 2014,Colorado,CY 2014,2,China,1,Denver,1,233
From: 30 Jul 2014,To: 30 Jul 2014,Colorado,CY 2014,2,Dem. Rep. Congo,1,Denver,1,233
From: 30 Jul 2014,To: 30 Jul 2014,Florida,CY 2014,6,Iran,2,Jacksonville,2,233
From: 30 Jul 2014,To: 30 Jul 2014,Florida,CY 2014,6,Iraq,4,Jacksonville,4,233
From: 30 Jul 2014,To: 30 Jul 2014,Georgia,CY 2014,18,Burma,10,Clarkston,10,233
From: 30 Jul 2014,To: 30 Jul 2014,Georgia,CY 2014,18,Dem. Rep. Congo,2,Atlanta,2,233
From: 30 Jul 2014,To: 30 Jul 2014,Georgia,CY 2014,18,Ethiopia,1,Atlanta,1,233
From: 30 Jul 2014,To: 30 Jul 2014,Georgia,CY 2014,18,Iran,3,Atlanta,1,233
From: 30 Jul 2014,To: 30 Jul 2014,Georgia,CY 2014,18,Iran,3,Roswell,2,233
From: 30 Jul 2014,To: 30 Jul 2014,Georgia,CY 2014,18,Iraq,2,Douglasville,2,233
From: 30 Jul 2014,To: 30 Jul 2014,Illinois,CY 2014,2,Afghanistan,2,Chicago,2,233
From: 30 Jul 2014,To: 30 Jul 2014,Indiana,CY 2014,6,Burma,5,Indianapolis,5,233
From: 30 Jul 2014,To: 30 Jul 2014,Indiana,CY 2014,6,Somalia,1,Indianapolis,1,233
From: 30 Jul 2014,To: 30 Jul 2014,Iowa,CY 2014,5,Burma,5,Des Moines,5,233
From: 30 Jul 2014,To: 30 Jul 2014,Kansas,CY 2014,7,Burma,6,Kansas City,6,233
From: 30 Jul 2014,To: 30 Jul 2014,Kansas,CY 2014,7,Eritrea,1,Wichita,1,233
From: 30 Jul 2014,To: 30 Jul 2014,Kentucky,CY 2014,3,Somalia,3,Louisville,3,233
From: 30 Jul 2014,To: 30 Jul 2014,Louisiana,CY 2014,2,Eritrea,2,Baton Rouge,2,233
From: 30 Jul 2014,To: 30 Jul 2014,Maine,CY 2014,4,Somalia,4,Lewiston,4,233
From: 30 Jul 2014,To: 30 Jul 2014,Maryland,CY 2014,1,Sudan,1,Silver Spring,1,233
From: 30 Jul 2014,To: 30 Jul 2014,Massachusetts,CY 2014,2,Dem. Rep. Congo,2,Lowell,2,233
From: 30 Jul 2014,To: 30 Jul 2014,Michigan,CY 2014,7,Somalia,7,Lansing,7,233
From: 30 Jul 2014,To: 30 Jul 2014,Minnesota,CY 2014,19,Somalia,19,Faribault,2,233
From: 30 Jul 2014,To: 30 Jul 2014,Minnesota,CY 2014,19,Somalia,19,Minneapolis,6,233
From: 30 Jul 2014,To: 30 Jul 2014,Minnesota,CY 2014,19,Somalia,19,Saint Cloud,3,233
From: 30 Jul 2014,To: 30 Jul 2014,Minnesota,CY 2014,19,Somalia,19,Saint Paul,8,233
From: 30 Jul 2014,To: 30 Jul 2014,Mississippi,CY 2014,1,Eritrea,1,Jackson,1,233
From: 30 Jul 2014,To: 30 Jul 2014,Missouri,CY 2014,20,Afghanistan,6,Saint Louis,6,233
From: 30 Jul 2014,To: 30 Jul 2014,Missouri,CY 2014,20,Dem. Rep. Congo,2,Kansas City,1,233
From: 30 Jul 2014,To: 30 Jul 2014,Missouri,CY 2014,20,Dem. Rep. Congo,2,Saint Louis,1,233
From: 30 Jul 2014,To: 30 Jul 2014,Missouri,CY 2014,20,Somalia,12,Kansas City,10,233
From: 30 Jul 2014,To: 30 Jul 2014,Missouri,CY 2014,20,Somalia,12,Saint Louis,2,233
From: 30 Jul 2014,To: 30 Jul 2014,Nebraska,CY 2014,3,Burma,1,Omaha,1,233
From: 30 Jul 2014,To: 30 Jul 2014,Nebraska,CY 2014,3,Somalia,2,Omaha,2,233
From: 30 Jul 2014,To: 30 Jul 2014,Nevada,CY 2014,4,Colombia,3,Las Vegas,3,233
From: 30 Jul 2014,To: 30 Jul 2014,Nevada,CY 2014,4,Eritrea,1,Las Vegas,1,233
From: 30 Jul 2014,To: 30 Jul 2014,New Hampshire,CY 2014,3,Dem. Rep. Congo,3,Concord,3,233
From: 30 Jul 2014,To: 30 Jul 2014,New York,CY 2014,16,Afghanistan,4,Albany,4,233
From: 30 Jul 2014,To: 30 Jul 2014,New York,CY 2014,16,Somalia,12,Buffalo,10,233
From: 30 Jul 2014,To: 30 Jul 2014,New York,CY 2014,16,Somalia,12,Syracuse,2,233
From: 30 Jul 2014,To: 30 Jul 2014,North Carolina,CY 2014,5,Burma,1,Chapel Hill,1,233
From: 30 Jul 2014,To: 30 Jul 2014,North Carolina,CY 2014,5,Dem. Rep. Congo,2,Charlotte,2,233
From: 30 Jul 2014,To: 30 Jul 2014,North Carolina,CY 2014,5,Ethiopia,1,Greensboro,1,233
From: 30 Jul 2014,To: 30 Jul 2014,North Carolina,CY 2014,5,Somalia,1,Raleigh,1,233
From: 30 Jul 2014,To: 30 Jul 2014,Ohio,CY 2014,7,Ethiopia,4,Cleveland,4,233
From: 30 Jul 2014,To: 30 Jul 2014,Ohio,CY 2014,7,Somalia,3,Columbus,3,233
From: 30 Jul 2014,To: 30 Jul 2014,Oregon,CY 2014,3,Burma,1,Portland,1,233
From: 30 Jul 2014,To: 30 Jul 2014,Oregon,CY 2014,3,Somalia,2,Portland,2,233
From: 30 Jul 2014,To: 30 Jul 2014,Pennsylvania,CY 2014,3,Somalia,3,Erie,3,233
From: 30 Jul 2014,To: 30 Jul 2014,South Carolina,CY 2014,1,Eritrea,1,Columbia,1,233
From: 30 Jul 2014,To: 30 Jul 2014,South Dakota,CY 2014,3,Burma,2,Huron,2,233
From: 30 Jul 2014,To: 30 Jul 2014,South Dakota,CY 2014,3,Somalia,1,Sioux Falls,1,233
From: 30 Jul 2014,To: 30 Jul 2014,Texas,CY 2014,31,Afghanistan,4,Dallas,4,233
From: 30 Jul 2014,To: 30 Jul 2014,Texas,CY 2014,31,Burma,1,Fort Worth,1,233
From: 30 Jul 2014,To: 30 Jul 2014,Texas,CY 2014,31,Iran,4,Dallas,4,233
From: 30 Jul 2014,To: 30 Jul 2014,Texas,CY 2014,31,Iraq,9,Dallas,4,233
From: 30 Jul 2014,To: 30 Jul 2014,Texas,CY 2014,31,Iraq,9,Fort Worth,2,233
From: 30 Jul 2014,To: 30 Jul 2014,Texas,CY 2014,31,Iraq,9,Houston,1,233
From: 30 Jul 2014,To: 30 Jul 2014,Texas,CY 2014,31,Iraq,9,Katy,1,233
From: 30 Jul 2014,To: 30 Jul 2014,Texas,CY 2014,31,Iraq,9,San Antonio,1,233
From: 30 Jul 2014,To: 30 Jul 2014,Texas,CY 2014,31,Somalia,13,Austin,1,233
From: 30 Jul 2014,To: 30 Jul 2014,Texas,CY 2014,31,Somalia,13,Fort Worth,2,233
From: 30 Jul 2014,To: 30 Jul 2014,Texas,CY 2014,31,Somalia,13,Houston,2,233
From: 30 Jul 2014,To: 30 Jul 2014,Texas,CY 2014,31,Somalia,13,San Antonio,8,233
From: 30 Jul 2014,To: 30 Jul 2014,Washington,CY 2014,18,Dem. Rep. Congo,6,Seattle,6,233
From: 30 Jul 2014,To: 30 Jul 2014,Washington,CY 2014,18,Somalia,12,Seattle,12,233
From: 30 Jul 2014,To: 30 Jul 2014,Wisconsin,CY 2014,6,Dem. Rep. Congo,1,Oshkosh,1,233
From: 30 Jul 2014,To: 30 Jul 2014,Wisconsin,CY 2014,6,Somalia,5,Barron,5,233

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 30 Jul 2014,To: 30 Jul 2014,Afghanistan,CY 2014,16,Illinois,2,Chicago,2,233
From: 30 Jul 2014,To: 30 Jul 2014,Afghanistan,CY 2014,16,Missouri,6,Saint Louis,6,233
From: 30 Jul 2014,To: 30 Jul 2014,Afghanistan,CY 2014,16,New York,4,Albany,4,233
From: 30 Jul 2014,To: 30 Jul 2014,Afghanistan,CY 2014,16,Texas,4,Dallas,4,233
From: 30 Jul 2014,To: 30 Jul 2014,Burma,CY 2014,32,Georgia,10,Clarkston,10,233
From: 30 Jul 2014,To: 30 Jul 2014,Burma,CY 2014,32,Indiana,5,Indianapolis,5,233
From: 30 Jul 2014,To: 30 Jul 2014,Burma,CY 2014,32,Iowa,5,Des Moines,5,233
From: 30 Jul 2014,To: 30 Jul 2014,Burma,CY 2014,32,Kansas,6,Kansas City,6,233
From: 30 Jul 2014,To: 30 Jul 2014,Burma,CY 2014,32,Nebraska,1,Omaha,1,233
From: 30 Jul 2014,To: 30 Jul 2014,Burma,CY 2014,32,North Carolina,1,Chapel Hill,1,233
From: 30 Jul 2014,To: 30 Jul 2014,Burma,CY 2014,32,Oregon,1,Portland,1,233
From: 30 Jul 2014,To: 30 Jul 2014,Burma,CY 2014,32,South Dakota,2,Huron,2,233
From: 30 Jul 2014,To: 30 Jul 2014,Burma,CY 2014,32,Texas,1,Fort Worth,1,233
From: 30 Jul 2014,To: 30 Jul 2014,China,CY 2014,1,Colorado,1,Denver,1,233
From: 30 Jul 2014,To: 30 Jul 2014,Colombia,CY 2014,10,Arizona,7,Tucson,7,233
From: 30 Jul 2014,To: 30 Jul 2014,Colombia,CY 2014,10,Nevada,3,Las Vegas,3,233
From: 30 Jul 2014,To: 30 Jul 2014,Dem. Rep. Congo,CY 2014,20,Arizona,1,Tucson,1,233
From: 30 Jul 2014,To: 30 Jul 2014,Dem. Rep. Congo,CY 2014,20,Colorado,1,Denver,1,233
From: 30 Jul 2014,To: 30 Jul 2014,Dem. Rep. Congo,CY 2014,20,Georgia,2,Atlanta,2,233
From: 30 Jul 2014,To: 30 Jul 2014,Dem. Rep. Congo,CY 2014,20,Massachusetts,2,Lowell,2,233
