ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 22 Apr 2003,To: 22 Apr 2003,Arizona,CY 2003,1,Angola,1,Phoenix,1,143
From: 22 Apr 2003,To: 22 Apr 2003,California,CY 2003,27,Iran,5,Fresno,4,143
From: 22 Apr 2003,To: 22 Apr 2003,California,CY 2003,27,Iran,5,Van Nuys,1,143
From: 22 Apr 2003,To: 22 Apr 2003,California,CY 2003,27,Moldova,13,Rancho Cordova,3,143
From: 22 Apr 2003,To: 22 Apr 2003,California,CY 2003,27,Moldova,13,Sacramento,10,143
From: 22 Apr 2003,To: 22 Apr 2003,California,CY 2003,27,Vietnam,9,Anaheim,5,143
From: 22 Apr 2003,To: 22 Apr 2003,California,CY 2003,27,Vietnam,9,San Diego,4,143
From: 22 Apr 2003,To: 22 Apr 2003,Georgia,CY 2003,8,Ethiopia,5,Atlanta,5,143
From: 22 Apr 2003,To: 22 Apr 2003,Georgia,CY 2003,8,Russia,1,Canton,1,143
From: 22 Apr 2003,To: 22 Apr 2003,Georgia,CY 2003,8,Vietnam,2,Ellenwood,2,143
From: 22 Apr 2003,To: 22 Apr 2003,Illinois,CY 2003,8,Sierra Leone,7,Wheaton,7,143
From: 22 Apr 2003,To: 22 Apr 2003,Illinois,CY 2003,8,Sudan,1,Aurora,1,143
From: 22 Apr 2003,To: 22 Apr 2003,Indiana,CY 2003,1,Vietnam,1,Indianapolis,1,143
From: 22 Apr 2003,To: 22 Apr 2003,Iowa,CY 2003,1,Sudan,1,Ames,1,143
From: 22 Apr 2003,To: 22 Apr 2003,Kentucky,CY 2003,6,Russia,6,Nicholasville,6,143
From: 22 Apr 2003,To: 22 Apr 2003,Maine,CY 2003,6,Dem. Rep. Congo,6,Portland,6,143
From: 22 Apr 2003,To: 22 Apr 2003,Maryland,CY 2003,4,Angola,3,Baltimore,3,143
From: 22 Apr 2003,To: 22 Apr 2003,Maryland,CY 2003,4,Dem. Rep. Congo,1,Baltimore,1,143
From: 22 Apr 2003,To: 22 Apr 2003,Massachusetts,CY 2003,6,Moldova,5,West Springfield,5,143
From: 22 Apr 2003,To: 22 Apr 2003,Massachusetts,CY 2003,6,Russia,1,West Springfield,1,143
From: 22 Apr 2003,To: 22 Apr 2003,Minnesota,CY 2003,2,Sudan,1,Fridley,1,143
From: 22 Apr 2003,To: 22 Apr 2003,Minnesota,CY 2003,2,Vietnam,1,Maple Grove,1,143
From: 22 Apr 2003,To: 22 Apr 2003,Missouri,CY 2003,7,Iran,7,Kansas City,3,143
From: 22 Apr 2003,To: 22 Apr 2003,Missouri,CY 2003,7,Iran,7,Saint Louis,4,143
From: 22 Apr 2003,To: 22 Apr 2003,New York,CY 2003,14,Iran,4,Utica,4,143
From: 22 Apr 2003,To: 22 Apr 2003,New York,CY 2003,14,Russia,2,Brooklyn,1,143
From: 22 Apr 2003,To: 22 Apr 2003,New York,CY 2003,14,Russia,2,New York,1,143
From: 22 Apr 2003,To: 22 Apr 2003,New York,CY 2003,14,Sudan,8,Brooklyn,1,143
From: 22 Apr 2003,To: 22 Apr 2003,New York,CY 2003,14,Sudan,8,Buffalo,1,143
From: 22 Apr 2003,To: 22 Apr 2003,New York,CY 2003,14,Sudan,8,Syracuse,6,143
From: 22 Apr 2003,To: 22 Apr 2003,North Carolina,CY 2003,5,Vietnam,5,Charlotte,5,143
From: 22 Apr 2003,To: 22 Apr 2003,Pennsylvania,CY 2003,1,Iran,1,Allentown,1,143
From: 22 Apr 2003,To: 22 Apr 2003,South Dakota,CY 2003,8,Sudan,8,Sioux Falls,8,143
From: 22 Apr 2003,To: 22 Apr 2003,Tennessee,CY 2003,4,Sudan,4,Goodlettsville,4,143
From: 22 Apr 2003,To: 22 Apr 2003,Texas,CY 2003,20,Burundi,1,Houston,1,143
From: 22 Apr 2003,To: 22 Apr 2003,Texas,CY 2003,20,Iran,1,Amarillo,1,143
From: 22 Apr 2003,To: 22 Apr 2003,Texas,CY 2003,20,Sudan,9,Euless,9,143
From: 22 Apr 2003,To: 22 Apr 2003,Texas,CY 2003,20,Vietnam,9,Amarillo,4,143
From: 22 Apr 2003,To: 22 Apr 2003,Texas,CY 2003,20,Vietnam,9,Arlington,5,143
From: 22 Apr 2003,To: 22 Apr 2003,Utah,CY 2003,5,Sudan,5,Salt Lake City,5,143
From: 22 Apr 2003,To: 22 Apr 2003,Washington,CY 2003,9,Moldova,3,Spanaway,3,143
From: 22 Apr 2003,To: 22 Apr 2003,Washington,CY 2003,9,Russia,6,Seattle,2,143
From: 22 Apr 2003,To: 22 Apr 2003,Washington,CY 2003,9,Russia,6,Tacoma,4,143

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 22 Apr 2003,To: 22 Apr 2003,Angola,CY 2003,4,Arizona,1,Phoenix,1,143
From: 22 Apr 2003,To: 22 Apr 2003,Angola,CY 2003,4,Maryland,3,Baltimore,3,143
From: 22 Apr 2003,To: 22 Apr 2003,Burundi,CY 2003,1,Texas,1,Houston,1,143
From: 22 Apr 2003,To: 22 Apr 2003,Dem. Rep. Congo,CY 2003,7,Maine,6,Portland,6,143
From: 22 Apr 2003,To: 22 Apr 2003,Dem. Rep. Congo,CY 2003,7,Maryland,1,Baltimore,1,143
From: 22 Apr 2003,To: 22 Apr 2003,Ethiopia,CY 2003,5,Georgia,5,Atlanta,5,143
From: 22 Apr 2003,To: 22 Apr 2003,Iran,CY 2003,18,California,5,Fresno,4,143
From: 22 Apr 2003,To: 22 Apr 2003,Iran,CY 2003,18,California,5,Van Nuys,1,143
From: 22 Apr 2003,To: 22 Apr 2003,Iran,CY 2003,18,Missouri,7,Kansas City,3,143
From: 22 Apr 2003,To: 22 Apr 2003,Iran,CY 2003,18,Missouri,7,Saint Louis,4,143
From: 22 Apr 2003,To: 22 Apr 2003,Iran,CY 2003,18,New York,4,Utica,4,143
From: 22 Apr 2003,To: 22 Apr 2003,Iran,CY 2003,18,Pennsylvania,1,Allentown,1,143
From: 22 Apr 2003,To: 22 Apr 2003,Iran,CY 2003,18,Texas,1,Amarillo,1,143
From: 22 Apr 2003,To: 22 Apr 2003,Moldova,CY 2003,21,California,13,Rancho Cordova,3,143
From: 22 Apr 2003,To: 22 Apr 2003,Moldova,CY 2003,21,California,13,Sacramento,10,143
From: 22 Apr 2003,To: 22 Apr 2003,Moldova,CY 2003,21,Massachusetts,5,West Springfield,5,143
From: 22 Apr 2003,To: 22 Apr 2003,Moldova,CY 2003,21,Washington,3,Spanaway,3,143
From: 22 Apr 2003,To: 22 Apr 2003,Russia,CY 2003,16,Georgia,1,Canton,1,143
From: 22 Apr 2003,To: 22 Apr 2003,Russia,CY 2003,16,Kentucky,6,Nicholasville,6,143
From: 22 Apr 2003,To: 22 Apr 2003,Russia,CY 2003,16,Massachusetts,1,West Springfield,1,143
From: 22 Apr 2003,To: 22 Apr 2003,Russia,CY 2003,16,New York,2,Brooklyn,1,143
From: 22 Apr 2003,To: 22 Apr 2003,Russia,CY 2003,16,New York,2,New York,1,143
From: 22 Apr 2003,To: 22 Apr 2003,Russia,CY 2003,16,Washington,6,Seattle,2,143
From: 22 Apr 2003,To: 22 Apr 2003,Russia,CY 2003,16,Washington,6,Tacoma,4,143
From: 22 Apr 2003,To: 22 Apr 2003,Sierra Leone,CY 2003,7,Illinois,7,Wheaton,7,143
From: 22 Apr 2003,To: 22 Apr 2003,Sudan,CY 2003,37,Illinois,1,Aurora,1,143
From: 22 Apr 2003,To: 22 Apr 2003,Sudan,CY 2003,37,Iowa,1,Ames,1,143
From: 22 Apr 2003,To: 22 Apr 2003,Sudan,CY 2003,37,Minnesota,1,Fridley,1,143
From: 22 Apr 2003,To: 22 Apr 2003,Sudan,CY 2003,37,New York,8,Brooklyn,1,143
From: 22 Apr 2003,To: 22 Apr 2003,Sudan,CY 2003,37,New York,8,Buffalo,1,143
From: 22 Apr 2003,To: 22 Apr 2003,Sudan,CY 2003,37,New York,8,Syracuse,6,143
From: 22 Apr 2003,To: 22 Apr 2003,Sudan,CY 2003,37,South Dakota,8,Sioux Falls,8,143
From: 22 Apr 2003,To: 22 Apr 2003,Sudan,CY 2003,37,Tennessee,4,Goodlettsville,4,143
From: 22 Apr 2003,To: 22 Apr 2003,Sudan,CY 2003,37,Texas,9,Euless,9,143
From: 22 Apr 2003,To: 22 Apr 2003,Sudan,CY 2003,37,Utah,5,Salt Lake City,5,143
From: 22 Apr 2003,To: 22 Apr 2003,Vietnam,CY 2003,27,California,9,Anaheim,5,143
From: 22 Apr 2003,To: 22 Apr 2003,Vietnam,CY 2003,27,California,9,San Diego,4,143
From: 22 Apr 2003,To: 22 Apr 2003,Vietnam,CY 2003,27,Georgia,2,Ellenwood,2,143
From: 22 Apr 2003,To: 22 Apr 2003,Vietnam,CY 2003,27,Indiana,1,Indianapolis,1,143
From: 22 Apr 2003,To: 22 Apr 2003,Vietnam,CY 2003,27,Minnesota,1,Maple Grove,1,143
From: 22 Apr 2003,To: 22 Apr 2003,Vietnam,CY 2003,27,North Carolina,5,Charlotte,5,143
From: 22 Apr 2003,To: 22 Apr 2003,Vietnam,CY 2003,27,Texas,9,Amarillo,4,143
From: 22 Apr 2003,To: 22 Apr 2003,Vietnam,CY 2003,27,Texas,9,Arlington,5,143

