ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 13 Sep 2013,To: 13 Sep 2013,Alaska,CY 2013,1,Somalia,1,Anchorage,1,25
From: 13 Sep 2013,To: 13 Sep 2013,Georgia,CY 2013,2,Somalia,1,Stone Mountain,1,25
From: 13 Sep 2013,To: 13 Sep 2013,Georgia,CY 2013,2,Sudan,1,Decatur,1,25
From: 13 Sep 2013,To: 13 Sep 2013,Idaho,CY 2013,1,Somalia,1,Boise,1,25
From: 13 Sep 2013,To: 13 Sep 2013,Illinois,CY 2013,2,Sudan,2,Chicago,1,25
From: 13 Sep 2013,To: 13 Sep 2013,Illinois,CY 2013,2,Sudan,2,Rockford,1,25
From: 13 Sep 2013,To: 13 Sep 2013,Kentucky,CY 2013,1,Somalia,1,Louisville,1,25
From: 13 Sep 2013,To: 13 Sep 2013,Massachusetts,CY 2013,8,Sudan,8,Springfield,8,25
From: 13 Sep 2013,To: 13 Sep 2013,Michigan,CY 2013,5,Dem. Rep. Congo,5,Lansing,5,25
From: 13 Sep 2013,To: 13 Sep 2013,New York,CY 2013,1,Sudan,1,New York,1,25
From: 13 Sep 2013,To: 13 Sep 2013,South Carolina,CY 2013,4,Somalia,4,Columbia,4,25

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 13 Sep 2013,To: 13 Sep 2013,Dem. Rep. Congo,CY 2013,5,Michigan,5,Lansing,5,25
From: 13 Sep 2013,To: 13 Sep 2013,Somalia,CY 2013,8,Alaska,1,Anchorage,1,25
From: 13 Sep 2013,To: 13 Sep 2013,Somalia,CY 2013,8,Georgia,1,Stone Mountain,1,25
From: 13 Sep 2013,To: 13 Sep 2013,Somalia,CY 2013,8,Idaho,1,Boise,1,25
From: 13 Sep 2013,To: 13 Sep 2013,Somalia,CY 2013,8,Kentucky,1,Louisville,1,25
From: 13 Sep 2013,To: 13 Sep 2013,Somalia,CY 2013,8,South Carolina,4,Columbia,4,25
From: 13 Sep 2013,To: 13 Sep 2013,Sudan,CY 2013,12,Georgia,1,Decatur,1,25
From: 13 Sep 2013,To: 13 Sep 2013,Sudan,CY 2013,12,Illinois,2,Chicago,1,25
From: 13 Sep 2013,To: 13 Sep 2013,Sudan,CY 2013,12,Illinois,2,Rockford,1,25
From: 13 Sep 2013,To: 13 Sep 2013,Sudan,CY 2013,12,Massachusetts,8,Springfield,8,25
From: 13 Sep 2013,To: 13 Sep 2013,Sudan,CY 2013,12,New York,1,New York,1,25

