ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 19 Oct 2004,To: 19 Oct 2004,Arizona,CY 2004,8,Ethiopia,4,Tucson,4,270
From: 19 Oct 2004,To: 19 Oct 2004,Arizona,CY 2004,8,Nigeria,4,Phoenix,4,270
From: 19 Oct 2004,To: 19 Oct 2004,California,CY 2004,21,Ethiopia,1,San Diego,1,270
From: 19 Oct 2004,To: 19 Oct 2004,California,CY 2004,21,Iran,8,Calabasas,1,270
From: 19 Oct 2004,To: 19 Oct 2004,California,CY 2004,21,Iran,8,Canoga Park,4,270
From: 19 Oct 2004,To: 19 Oct 2004,California,CY 2004,21,Iran,8,Granada Hills,2,270
From: 19 Oct 2004,To: 19 Oct 2004,California,CY 2004,21,Iran,8,Los Angeles,1,270
From: 19 Oct 2004,To: 19 Oct 2004,California,CY 2004,21,Laos,11,Fresno,5,270
From: 19 Oct 2004,To: 19 Oct 2004,California,CY 2004,21,Laos,11,Sacramento,6,270
From: 19 Oct 2004,To: 19 Oct 2004,California,CY 2004,21,Somalia,1,San Diego,1,270
From: 19 Oct 2004,To: 19 Oct 2004,Florida,CY 2004,2,Ethiopia,2,New Port Richey,2,270
From: 19 Oct 2004,To: 19 Oct 2004,Georgia,CY 2004,25,Iran,1,Atlanta,1,270
From: 19 Oct 2004,To: 19 Oct 2004,Georgia,CY 2004,25,Somalia,19,Atlanta,3,270
From: 19 Oct 2004,To: 19 Oct 2004,Georgia,CY 2004,25,Somalia,19,Stone Mountain,16,270
From: 19 Oct 2004,To: 19 Oct 2004,Georgia,CY 2004,25,Sudan,5,Decatur,5,270
From: 19 Oct 2004,To: 19 Oct 2004,Illinois,CY 2004,10,Liberia,8,Moline,1,270
From: 19 Oct 2004,To: 19 Oct 2004,Illinois,CY 2004,10,Liberia,8,Wheaton,7,270
From: 19 Oct 2004,To: 19 Oct 2004,Illinois,CY 2004,10,Sierra Leone,2,Moline,2,270
From: 19 Oct 2004,To: 19 Oct 2004,Indiana,CY 2004,4,Liberia,4,Indianapolis,1,270
From: 19 Oct 2004,To: 19 Oct 2004,Indiana,CY 2004,4,Liberia,4,Mishawaka,3,270
From: 19 Oct 2004,To: 19 Oct 2004,Iowa,CY 2004,6,Liberia,4,Des Moines,4,270
From: 19 Oct 2004,To: 19 Oct 2004,Iowa,CY 2004,6,Sudan,2,Des Moines,2,270
From: 19 Oct 2004,To: 19 Oct 2004,Kansas,CY 2004,3,Liberia,3,Topeka,3,270
From: 19 Oct 2004,To: 19 Oct 2004,Kentucky,CY 2004,2,Sierra Leone,2,Louisville,2,270
From: 19 Oct 2004,To: 19 Oct 2004,Louisiana,CY 2004,1,Iraq,1,Kenner,1,270
From: 19 Oct 2004,To: 19 Oct 2004,Maryland,CY 2004,7,Iran,1,Baltimore,1,270
