ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 18 Oct 2004,To: 18 Oct 2004,Arizona,CY 2004,11,Somalia,11,Phoenix,6,62
From: 18 Oct 2004,To: 18 Oct 2004,Arizona,CY 2004,11,Somalia,11,Tucson,5,62
From: 18 Oct 2004,To: 18 Oct 2004,California,CY 2004,7,Somalia,7,San Diego,7,62
From: 18 Oct 2004,To: 18 Oct 2004,Colorado,CY 2004,8,Somalia,8,Denver,8,62
From: 18 Oct 2004,To: 18 Oct 2004,Georgia,CY 2004,5,Somalia,5,Comer,5,62
From: 18 Oct 2004,To: 18 Oct 2004,Michigan,CY 2004,3,Somalia,3,Grand Rapids,3,62
From: 18 Oct 2004,To: 18 Oct 2004,Missouri,CY 2004,7,Somalia,7,Saint Louis,7,62
From: 18 Oct 2004,To: 18 Oct 2004,Oregon,CY 2004,3,Somalia,3,Lake Oswego,3,62
From: 18 Oct 2004,To: 18 Oct 2004,Texas,CY 2004,8,Somalia,8,Dallas,5,62
From: 18 Oct 2004,To: 18 Oct 2004,Texas,CY 2004,8,Somalia,8,Houston,3,62
From: 18 Oct 2004,To: 18 Oct 2004,Washington,CY 2004,10,Somalia,10,Seattle,10,62

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 18 Oct 2004,To: 18 Oct 2004,Somalia,CY 2004,62,Arizona,11,Phoenix,6,62
From: 18 Oct 2004,To: 18 Oct 2004,Somalia,CY 2004,62,Arizona,11,Tucson,5,62
From: 18 Oct 2004,To: 18 Oct 2004,Somalia,CY 2004,62,California,7,San Diego,7,62
From: 18 Oct 2004,To: 18 Oct 2004,Somalia,CY 2004,62,Colorado,8,Denver,8,62
From: 18 Oct 2004,To: 18 Oct 2004,Somalia,CY 2004,62,Georgia,5,Comer,5,62
From: 18 Oct 2004,To: 18 Oct 2004,Somalia,CY 2004,62,Michigan,3,Grand Rapids,3,62
From: 18 Oct 2004,To: 18 Oct 2004,Somalia,CY 2004,62,Missouri,7,Saint Louis,7,62
From: 18 Oct 2004,To: 18 Oct 2004,Somalia,CY 2004,62,Oregon,3,Lake Oswego,3,62
From: 18 Oct 2004,To: 18 Oct 2004,Somalia,CY 2004,62,Texas,8,Dallas,5,62
From: 18 Oct 2004,To: 18 Oct 2004,Somalia,CY 2004,62,Texas,8,Houston,3,62
From: 18 Oct 2004,To: 18 Oct 2004,Somalia,CY 2004,62,Washington,10,Seattle,10,62

