ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 04 Aug 2015,To: 04 Aug 2015,Arizona,CY 2015,7,Ethiopia,1,Phoenix,1,285
From: 04 Aug 2015,To: 04 Aug 2015,Arizona,CY 2015,7,Iraq,3,Glendale,3,285
From: 04 Aug 2015,To: 04 Aug 2015,Arizona,CY 2015,7,Somalia,3,Tucson,3,285
From: 04 Aug 2015,To: 04 Aug 2015,California,CY 2015,23,Burma,4,San Diego,4,285
From: 04 Aug 2015,To: 04 Aug 2015,California,CY 2015,23,Ethiopia,1,San Diego,1,285
From: 04 Aug 2015,To: 04 Aug 2015,California,CY 2015,23,Iraq,9,El Cajon,4,285
From: 04 Aug 2015,To: 04 Aug 2015,California,CY 2015,23,Iraq,9,Modesto,1,285
From: 04 Aug 2015,To: 04 Aug 2015,California,CY 2015,23,Iraq,9,San Diego,4,285
From: 04 Aug 2015,To: 04 Aug 2015,California,CY 2015,23,Syria,2,Moorpark,2,285
From: 04 Aug 2015,To: 04 Aug 2015,California,CY 2015,23,Ukraine,7,Carmichael,5,285
From: 04 Aug 2015,To: 04 Aug 2015,California,CY 2015,23,Ukraine,7,Sacramento,2,285
From: 04 Aug 2015,To: 04 Aug 2015,Colorado,CY 2015,1,Burma,1,Greeley,1,285
From: 04 Aug 2015,To: 04 Aug 2015,Connecticut,CY 2015,6,Syria,6,New Haven,6,285
From: 04 Aug 2015,To: 04 Aug 2015,Florida,CY 2015,9,Syria,1,Miami,1,285
From: 04 Aug 2015,To: 04 Aug 2015,Florida,CY 2015,9,Ukraine,8,North Port,8,285
From: 04 Aug 2015,To: 04 Aug 2015,Georgia,CY 2015,28,Bhutan,1,Atlanta,1,285
From: 04 Aug 2015,To: 04 Aug 2015,Georgia,CY 2015,28,Burma,11,Atlanta,5,285
From: 04 Aug 2015,To: 04 Aug 2015,Georgia,CY 2015,28,Burma,11,Sugar Hill,6,285
From: 04 Aug 2015,To: 04 Aug 2015,Georgia,CY 2015,28,Iraq,7,Atlanta,7,285
From: 04 Aug 2015,To: 04 Aug 2015,Georgia,CY 2015,28,Somalia,9,Atlanta,9,285
From: 04 Aug 2015,To: 04 Aug 2015,Illinois,CY 2015,5,Burma,5,Chicago,5,285
From: 04 Aug 2015,To: 04 Aug 2015,Indiana,CY 2015,5,Burma,1,Fort Wayne,1,285
From: 04 Aug 2015,To: 04 Aug 2015,Indiana,CY 2015,5,Eritrea,4,Indianapolis,4,285
From: 04 Aug 2015,To: 04 Aug 2015,Kansas,CY 2015,6,Burma,6,Garden City,6,285
From: 04 Aug 2015,To: 04 Aug 2015,Kentucky,CY 2015,1,Iraq,1,Louisville,1,285
From: 04 Aug 2015,To: 04 Aug 2015,Maryland,CY 2015,4,Bhutan,4,Baltimore,4,285
From: 04 Aug 2015,To: 04 Aug 2015,Massachusetts,CY 2015,11,Bhutan,8,Worcester,8,285
From: 04 Aug 2015,To: 04 Aug 2015,Massachusetts,CY 2015,11,Burma,2,Springfield,2,285
From: 04 Aug 2015,To: 04 Aug 2015,Massachusetts,CY 2015,11,Eritrea,1,Boston,1,285
From: 04 Aug 2015,To: 04 Aug 2015,Michigan,CY 2015,11,Bhutan,3,Grand Rapids,3,285
From: 04 Aug 2015,To: 04 Aug 2015,Michigan,CY 2015,11,Somalia,7,Lansing,7,285
From: 04 Aug 2015,To: 04 Aug 2015,Michigan,CY 2015,11,Ukraine,1,Traverse City,1,285
From: 04 Aug 2015,To: 04 Aug 2015,Minnesota,CY 2015,4,Somalia,3,Minneapolis,3,285
From: 04 Aug 2015,To: 04 Aug 2015,Minnesota,CY 2015,4,Ukraine,1,Eden Prairie,1,285
From: 04 Aug 2015,To: 04 Aug 2015,Missouri,CY 2015,4,Ethiopia,1,Kansas City,1,285
From: 04 Aug 2015,To: 04 Aug 2015,Missouri,CY 2015,4,Ukraine,3,Saint Louis,2,285
From: 04 Aug 2015,To: 04 Aug 2015,Missouri,CY 2015,4,Ukraine,3,Springfield,1,285
From: 04 Aug 2015,To: 04 Aug 2015,Nebraska,CY 2015,11,Republic of South Sudan,10,Omaha,10,285
From: 04 Aug 2015,To: 04 Aug 2015,Nebraska,CY 2015,11,Somalia,1,Grand Island,1,285
From: 04 Aug 2015,To: 04 Aug 2015,Nevada,CY 2015,1,Eritrea,1,Las Vegas,1,285
From: 04 Aug 2015,To: 04 Aug 2015,New Hampshire,CY 2015,8,Iraq,2,Manchester,2,285
From: 04 Aug 2015,To: 04 Aug 2015,New Hampshire,CY 2015,8,Somalia,6,Manchester,6,285
From: 04 Aug 2015,To: 04 Aug 2015,New Jersey,CY 2015,5,Somalia,5,Elizabeth,5,285
From: 04 Aug 2015,To: 04 Aug 2015,New York,CY 2015,8,Iraq,4,Henrietta,3,285
From: 04 Aug 2015,To: 04 Aug 2015,New York,CY 2015,8,Iraq,4,Syracuse,1,285
From: 04 Aug 2015,To: 04 Aug 2015,New York,CY 2015,8,Ukraine,4,New York,4,285
From: 04 Aug 2015,To: 04 Aug 2015,North Carolina,CY 2015,30,Bhutan,7,Charlotte,7,285
From: 04 Aug 2015,To: 04 Aug 2015,North Carolina,CY 2015,30,Burma,8,Carrboro,1,285
From: 04 Aug 2015,To: 04 Aug 2015,North Carolina,CY 2015,30,Burma,8,Charlotte,7,285
From: 04 Aug 2015,To: 04 Aug 2015,North Carolina,CY 2015,30,Iraq,1,Jamestown,1,285
From: 04 Aug 2015,To: 04 Aug 2015,North Carolina,CY 2015,30,Somalia,9,Durham,8,285
From: 04 Aug 2015,To: 04 Aug 2015,North Carolina,CY 2015,30,Somalia,9,Greensboro,1,285
From: 04 Aug 2015,To: 04 Aug 2015,North Carolina,CY 2015,30,Ukraine,5,Asheville,5,285
From: 04 Aug 2015,To: 04 Aug 2015,Ohio,CY 2015,5,Bhutan,3,Akron,3,285
From: 04 Aug 2015,To: 04 Aug 2015,Ohio,CY 2015,5,Dem. Rep. Congo,1,Columbus,1,285
From: 04 Aug 2015,To: 04 Aug 2015,Ohio,CY 2015,5,Iraq,1,Columbus,1,285
From: 04 Aug 2015,To: 04 Aug 2015,Oklahoma,CY 2015,3,Burma,3,Oklahoma City,3,285
