ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 12 Nov 2003,To: 12 Nov 2003,Arizona,CY 2003,5,Serbia,4,Phoenix,4,205
From: 12 Nov 2003,To: 12 Nov 2003,Arizona,CY 2003,5,Sudan,1,Tucson,1,205
From: 12 Nov 2003,To: 12 Nov 2003,California,CY 2003,8,Ukraine,3,Roseville,3,205
From: 12 Nov 2003,To: 12 Nov 2003,California,CY 2003,8,Vietnam,5,San Jose,4,205
From: 12 Nov 2003,To: 12 Nov 2003,California,CY 2003,8,Vietnam,5,Santa Ana,1,205
From: 12 Nov 2003,To: 12 Nov 2003,Florida,CY 2003,6,Serbia,6,Saint Petersburg,6,205
From: 12 Nov 2003,To: 12 Nov 2003,Georgia,CY 2003,15,Ethiopia,10,Atlanta,3,205
From: 12 Nov 2003,To: 12 Nov 2003,Georgia,CY 2003,15,Ethiopia,10,Lilburn,7,205
From: 12 Nov 2003,To: 12 Nov 2003,Georgia,CY 2003,15,Liberia,5,Doraville,5,205
From: 12 Nov 2003,To: 12 Nov 2003,Illinois,CY 2003,13,Ethiopia,3,Chicago,3,205
From: 12 Nov 2003,To: 12 Nov 2003,Illinois,CY 2003,13,Liberia,5,Chicago,5,205
From: 12 Nov 2003,To: 12 Nov 2003,Illinois,CY 2003,13,Sudan,1,Chicago,1,205
From: 12 Nov 2003,To: 12 Nov 2003,Illinois,CY 2003,13,Ukraine,4,Des Plaines,4,205
From: 12 Nov 2003,To: 12 Nov 2003,Indiana,CY 2003,6,Croatia,5,Schererville,5,205
From: 12 Nov 2003,To: 12 Nov 2003,Indiana,CY 2003,6,Serbia,1,Crown Point,1,205
From: 12 Nov 2003,To: 12 Nov 2003,Louisiana,CY 2003,3,Sudan,3,New Orleans,3,205
From: 12 Nov 2003,To: 12 Nov 2003,Maine,CY 2003,5,Sudan,5,Portland,5,205
From: 12 Nov 2003,To: 12 Nov 2003,Maryland,CY 2003,8,Sierra Leone,8,Baltimore,1,205
From: 12 Nov 2003,To: 12 Nov 2003,Maryland,CY 2003,8,Sierra Leone,8,Lanham,1,205
From: 12 Nov 2003,To: 12 Nov 2003,Maryland,CY 2003,8,Sierra Leone,8,Laurel,1,205
From: 12 Nov 2003,To: 12 Nov 2003,Maryland,CY 2003,8,Sierra Leone,8,Silver Spring,1,205
From: 12 Nov 2003,To: 12 Nov 2003,Maryland,CY 2003,8,Sierra Leone,8,Upper Marlboro,3,205
From: 12 Nov 2003,To: 12 Nov 2003,Maryland,CY 2003,8,Sierra Leone,8,Wheaton,1,205
From: 12 Nov 2003,To: 12 Nov 2003,Massachusetts,CY 2003,3,Sierra Leone,1,Mattapan,1,205
From: 12 Nov 2003,To: 12 Nov 2003,Massachusetts,CY 2003,3,Ukraine,2,Westfield,2,205
From: 12 Nov 2003,To: 12 Nov 2003,Michigan,CY 2003,3,Sierra Leone,2,Redford,2,205
From: 12 Nov 2003,To: 12 Nov 2003,Michigan,CY 2003,3,Vietnam,1,Lansing,1,205
From: 12 Nov 2003,To: 12 Nov 2003,Minnesota,CY 2003,33,Ethiopia,4,Columbia Heights,4,205
From: 12 Nov 2003,To: 12 Nov 2003,Minnesota,CY 2003,33,Sierra Leone,4,Brooklyn Park,3,205
From: 12 Nov 2003,To: 12 Nov 2003,Minnesota,CY 2003,33,Sierra Leone,4,Saint Paul,1,205
From: 12 Nov 2003,To: 12 Nov 2003,Minnesota,CY 2003,33,Somalia,24,Burnsville,1,205
From: 12 Nov 2003,To: 12 Nov 2003,Minnesota,CY 2003,33,Somalia,24,Eden Prairie,1,205
From: 12 Nov 2003,To: 12 Nov 2003,Minnesota,CY 2003,33,Somalia,24,Minneapolis,5,205
From: 12 Nov 2003,To: 12 Nov 2003,Minnesota,CY 2003,33,Somalia,24,Rochester,5,205
From: 12 Nov 2003,To: 12 Nov 2003,Minnesota,CY 2003,33,Somalia,24,Saint Cloud,7,205
From: 12 Nov 2003,To: 12 Nov 2003,Minnesota,CY 2003,33,Somalia,24,Saint Paul,5,205
From: 12 Nov 2003,To: 12 Nov 2003,Minnesota,CY 2003,33,Sudan,1,Plymouth,1,205
From: 12 Nov 2003,To: 12 Nov 2003,Missouri,CY 2003,3,Serbia,3,Kansas City,3,205
From: 12 Nov 2003,To: 12 Nov 2003,Nebraska,CY 2003,4,Sudan,4,Lincoln,4,205
From: 12 Nov 2003,To: 12 Nov 2003,Nevada,CY 2003,1,Dem. Rep. Congo,1,Las Vegas,1,205
From: 12 Nov 2003,To: 12 Nov 2003,New Jersey,CY 2003,6,Ethiopia,6,Mays Landing,6,205
From: 12 Nov 2003,To: 12 Nov 2003,New York,CY 2003,9,Liberia,4,Bronx,4,205
From: 12 Nov 2003,To: 12 Nov 2003,New York,CY 2003,9,Sierra Leone,2,Brooklyn,2,205
From: 12 Nov 2003,To: 12 Nov 2003,New York,CY 2003,9,Ukraine,3,New York,1,205
From: 12 Nov 2003,To: 12 Nov 2003,New York,CY 2003,9,Ukraine,3,Utica,2,205
From: 12 Nov 2003,To: 12 Nov 2003,North Carolina,CY 2003,5,Ukraine,5,Asheville,5,205
From: 12 Nov 2003,To: 12 Nov 2003,Ohio,CY 2003,8,Sierra Leone,7,Columbus,7,205
From: 12 Nov 2003,To: 12 Nov 2003,Ohio,CY 2003,8,Somalia,1,Columbus,1,205
From: 12 Nov 2003,To: 12 Nov 2003,Oregon,CY 2003,5,Ukraine,5,Salem,5,205
From: 12 Nov 2003,To: 12 Nov 2003,Tennessee,CY 2003,14,Latvia,4,Ooltewah,4,205
From: 12 Nov 2003,To: 12 Nov 2003,Tennessee,CY 2003,14,Sudan,7,Nashville,7,205
From: 12 Nov 2003,To: 12 Nov 2003,Tennessee,CY 2003,14,Vietnam,3,Murfreesboro,3,205
From: 12 Nov 2003,To: 12 Nov 2003,Texas,CY 2003,31,Ethiopia,4,Dallas,4,205
From: 12 Nov 2003,To: 12 Nov 2003,Texas,CY 2003,31,Serbia,2,Austin,2,205
From: 12 Nov 2003,To: 12 Nov 2003,Texas,CY 2003,31,Somalia,9,Arlington,4,205
From: 12 Nov 2003,To: 12 Nov 2003,Texas,CY 2003,31,Somalia,9,Houston,5,205
From: 12 Nov 2003,To: 12 Nov 2003,Texas,CY 2003,31,Sudan,13,Arlington,2,205
From: 12 Nov 2003,To: 12 Nov 2003,Texas,CY 2003,31,Sudan,13,Houston,11,205
