ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 31 Mar 2004,To: 31 Mar 2004,Alabama,CY 2004,1,Liberia,1,Mobile,1,308
From: 31 Mar 2004,To: 31 Mar 2004,Arizona,CY 2004,15,Cuba,1,Chandler,1,308
From: 31 Mar 2004,To: 31 Mar 2004,Arizona,CY 2004,15,Liberia,2,Tucson,2,308
From: 31 Mar 2004,To: 31 Mar 2004,Arizona,CY 2004,15,Somalia,9,Phoenix,3,308
From: 31 Mar 2004,To: 31 Mar 2004,Arizona,CY 2004,15,Somalia,9,Tucson,6,308
From: 31 Mar 2004,To: 31 Mar 2004,Arizona,CY 2004,15,Vietnam,3,Phoenix,3,308
From: 31 Mar 2004,To: 31 Mar 2004,California,CY 2004,19,Congo,1,San Jose,1,308
From: 31 Mar 2004,To: 31 Mar 2004,California,CY 2004,19,Somalia,14,San Diego,14,308
From: 31 Mar 2004,To: 31 Mar 2004,California,CY 2004,19,Vietnam,4,Baldwin Park,4,308
From: 31 Mar 2004,To: 31 Mar 2004,Colorado,CY 2004,10,Somalia,10,Denver,1,308
From: 31 Mar 2004,To: 31 Mar 2004,Colorado,CY 2004,10,Somalia,10,Englewood,9,308
From: 31 Mar 2004,To: 31 Mar 2004,Connecticut,CY 2004,3,Somalia,3,Bridgeport,3,308
From: 31 Mar 2004,To: 31 Mar 2004,Florida,CY 2004,38,Cuba,22,Hialeah,2,308
From: 31 Mar 2004,To: 31 Mar 2004,Florida,CY 2004,38,Cuba,22,Miami,19,308
From: 31 Mar 2004,To: 31 Mar 2004,Florida,CY 2004,38,Cuba,22,North Miami Beach,1,308
From: 31 Mar 2004,To: 31 Mar 2004,Florida,CY 2004,38,Liberia,5,Jacksonville,4,308
From: 31 Mar 2004,To: 31 Mar 2004,Florida,CY 2004,38,Liberia,5,Orlando,1,308
From: 31 Mar 2004,To: 31 Mar 2004,Florida,CY 2004,38,Somalia,6,Saint Petersburg,6,308
From: 31 Mar 2004,To: 31 Mar 2004,Florida,CY 2004,38,Vietnam,5,Sarasota,1,308
From: 31 Mar 2004,To: 31 Mar 2004,Florida,CY 2004,38,Vietnam,5,Tampa,4,308
From: 31 Mar 2004,To: 31 Mar 2004,Georgia,CY 2004,20,Ethiopia,3,Decatur,3,308
From: 31 Mar 2004,To: 31 Mar 2004,Georgia,CY 2004,20,Somalia,17,Clarkston,5,308
From: 31 Mar 2004,To: 31 Mar 2004,Georgia,CY 2004,20,Somalia,17,Comer,6,308
From: 31 Mar 2004,To: 31 Mar 2004,Georgia,CY 2004,20,Somalia,17,Decatur,1,308
From: 31 Mar 2004,To: 31 Mar 2004,Georgia,CY 2004,20,Somalia,17,Stone Mountain,5,308
From: 31 Mar 2004,To: 31 Mar 2004,Hawaii,CY 2004,3,Vietnam,3,Honolulu,3,308
From: 31 Mar 2004,To: 31 Mar 2004,Illinois,CY 2004,20,Cuba,5,Chicago,1,308
From: 31 Mar 2004,To: 31 Mar 2004,Illinois,CY 2004,20,Cuba,5,Wheaton,4,308
From: 31 Mar 2004,To: 31 Mar 2004,Illinois,CY 2004,20,Ethiopia,9,Chicago,9,308
From: 31 Mar 2004,To: 31 Mar 2004,Illinois,CY 2004,20,Somalia,6,Chicago,6,308
From: 31 Mar 2004,To: 31 Mar 2004,Kansas,CY 2004,7,Somalia,3,Kansas City,3,308
From: 31 Mar 2004,To: 31 Mar 2004,Kansas,CY 2004,7,Vietnam,4,Wichita,4,308
From: 31 Mar 2004,To: 31 Mar 2004,Kentucky,CY 2004,9,Cuba,1,Louisville,1,308
