ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 04 Dec 2014,To: 04 Dec 2014,Alaska,CY 2014,3,Congo,3,Anchorage,3,551
From: 04 Dec 2014,To: 04 Dec 2014,Arizona,CY 2014,19,Bhutan,4,Tucson,4,551
From: 04 Dec 2014,To: 04 Dec 2014,Arizona,CY 2014,19,Cuba,1,Glendale,1,551
From: 04 Dec 2014,To: 04 Dec 2014,Arizona,CY 2014,19,Iraq,1,Phoenix,1,551
From: 04 Dec 2014,To: 04 Dec 2014,Arizona,CY 2014,19,Somalia,13,Glendale,4,551
From: 04 Dec 2014,To: 04 Dec 2014,Arizona,CY 2014,19,Somalia,13,Tucson,9,551
From: 04 Dec 2014,To: 04 Dec 2014,California,CY 2014,35,Armenia,4,Sacramento,4,551
From: 04 Dec 2014,To: 04 Dec 2014,California,CY 2014,35,Iran,18,Glendale,12,551
From: 04 Dec 2014,To: 04 Dec 2014,California,CY 2014,35,Iran,18,Los Angeles,3,551
From: 04 Dec 2014,To: 04 Dec 2014,California,CY 2014,35,Iran,18,Los Gatos,3,551
From: 04 Dec 2014,To: 04 Dec 2014,California,CY 2014,35,Moldova,12,Citrus Heights,1,551
From: 04 Dec 2014,To: 04 Dec 2014,California,CY 2014,35,Moldova,12,Sacramento,9,551
From: 04 Dec 2014,To: 04 Dec 2014,California,CY 2014,35,Moldova,12,West Sacramento,2,551
From: 04 Dec 2014,To: 04 Dec 2014,California,CY 2014,35,Somalia,1,Anaheim,1,551
From: 04 Dec 2014,To: 04 Dec 2014,Colorado,CY 2014,15,Burma,8,Aurora,3,551
From: 04 Dec 2014,To: 04 Dec 2014,Colorado,CY 2014,15,Burma,8,Denver,5,551
From: 04 Dec 2014,To: 04 Dec 2014,Colorado,CY 2014,15,Iraq,5,Denver,5,551
From: 04 Dec 2014,To: 04 Dec 2014,Colorado,CY 2014,15,Somalia,2,Greeley,2,551
From: 04 Dec 2014,To: 04 Dec 2014,Connecticut,CY 2014,10,Somalia,10,Hartford,10,551
From: 04 Dec 2014,To: 04 Dec 2014,Florida,CY 2014,37,Cuba,37,Clearwater,4,551
From: 04 Dec 2014,To: 04 Dec 2014,Florida,CY 2014,37,Cuba,37,Hialeah,3,551
From: 04 Dec 2014,To: 04 Dec 2014,Florida,CY 2014,37,Cuba,37,Miami,14,551
From: 04 Dec 2014,To: 04 Dec 2014,Florida,CY 2014,37,Cuba,37,Miami Gardens,2,551
From: 04 Dec 2014,To: 04 Dec 2014,Florida,CY 2014,37,Cuba,37,Miami Springs,4,551
From: 04 Dec 2014,To: 04 Dec 2014,Florida,CY 2014,37,Cuba,37,Orlando,4,551
From: 04 Dec 2014,To: 04 Dec 2014,Florida,CY 2014,37,Cuba,37,Palm Springs,3,551
From: 04 Dec 2014,To: 04 Dec 2014,Florida,CY 2014,37,Cuba,37,Royal Palm Beach,1,551
From: 04 Dec 2014,To: 04 Dec 2014,Florida,CY 2014,37,Cuba,37,Tampa,2,551
