ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 21 Aug 2016,To: 21 Aug 2016,Colorado,CY 2016,5,Syria,5,Denver,5,110
From: 21 Aug 2016,To: 21 Aug 2016,Connecticut,CY 2016,10,Sudan,6,New Haven,6,110
From: 21 Aug 2016,To: 21 Aug 2016,Connecticut,CY 2016,10,Syria,4,New Haven,4,110
From: 21 Aug 2016,To: 21 Aug 2016,Florida,CY 2016,5,Syria,5,Clearwater,5,110
From: 21 Aug 2016,To: 21 Aug 2016,Georgia,CY 2016,7,Syria,7,Atlanta,7,110
From: 21 Aug 2016,To: 21 Aug 2016,Idaho,CY 2016,3,Sudan,3,Twin Falls,3,110
From: 21 Aug 2016,To: 21 Aug 2016,Indiana,CY 2016,23,Iraq,1,Indianapolis,1,110
From: 21 Aug 2016,To: 21 Aug 2016,Indiana,CY 2016,23,Syria,22,Indianapolis,22,110
From: 21 Aug 2016,To: 21 Aug 2016,Michigan,CY 2016,27,Iraq,4,Sterling Heights,3,110
From: 21 Aug 2016,To: 21 Aug 2016,Michigan,CY 2016,27,Iraq,4,Troy,1,110
From: 21 Aug 2016,To: 21 Aug 2016,Michigan,CY 2016,27,Syria,23,Clinton Township,3,110
From: 21 Aug 2016,To: 21 Aug 2016,Michigan,CY 2016,27,Syria,23,Dearborn,8,110
From: 21 Aug 2016,To: 21 Aug 2016,Michigan,CY 2016,27,Syria,23,Troy,12,110
From: 21 Aug 2016,To: 21 Aug 2016,Missouri,CY 2016,2,Sudan,2,Saint Louis,2,110
From: 21 Aug 2016,To: 21 Aug 2016,Ohio,CY 2016,6,Syria,6,Cleveland,6,110
From: 21 Aug 2016,To: 21 Aug 2016,Pennsylvania,CY 2016,9,Syria,9,Erie,9,110
From: 21 Aug 2016,To: 21 Aug 2016,Tennessee,CY 2016,8,Syria,8,Memphis,6,110
From: 21 Aug 2016,To: 21 Aug 2016,Tennessee,CY 2016,8,Syria,8,Nashville,2,110
From: 21 Aug 2016,To: 21 Aug 2016,Wisconsin,CY 2016,5,Syria,5,Oshkosh,5,110

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 21 Aug 2016,To: 21 Aug 2016,Iraq,CY 2016,5,Indiana,1,Indianapolis,1,110
From: 21 Aug 2016,To: 21 Aug 2016,Iraq,CY 2016,5,Michigan,4,Sterling Heights,3,110
From: 21 Aug 2016,To: 21 Aug 2016,Iraq,CY 2016,5,Michigan,4,Troy,1,110
From: 21 Aug 2016,To: 21 Aug 2016,Sudan,CY 2016,11,Connecticut,6,New Haven,6,110
From: 21 Aug 2016,To: 21 Aug 2016,Sudan,CY 2016,11,Idaho,3,Twin Falls,3,110
From: 21 Aug 2016,To: 21 Aug 2016,Sudan,CY 2016,11,Missouri,2,Saint Louis,2,110
From: 21 Aug 2016,To: 21 Aug 2016,Syria,CY 2016,94,Colorado,5,Denver,5,110
From: 21 Aug 2016,To: 21 Aug 2016,Syria,CY 2016,94,Connecticut,4,New Haven,4,110
From: 21 Aug 2016,To: 21 Aug 2016,Syria,CY 2016,94,Florida,5,Clearwater,5,110
From: 21 Aug 2016,To: 21 Aug 2016,Syria,CY 2016,94,Georgia,7,Atlanta,7,110
From: 21 Aug 2016,To: 21 Aug 2016,Syria,CY 2016,94,Indiana,22,Indianapolis,22,110
From: 21 Aug 2016,To: 21 Aug 2016,Syria,CY 2016,94,Michigan,23,Clinton Township,3,110
From: 21 Aug 2016,To: 21 Aug 2016,Syria,CY 2016,94,Michigan,23,Dearborn,8,110
From: 21 Aug 2016,To: 21 Aug 2016,Syria,CY 2016,94,Michigan,23,Troy,12,110
From: 21 Aug 2016,To: 21 Aug 2016,Syria,CY 2016,94,Ohio,6,Cleveland,6,110
From: 21 Aug 2016,To: 21 Aug 2016,Syria,CY 2016,94,Pennsylvania,9,Erie,9,110
From: 21 Aug 2016,To: 21 Aug 2016,Syria,CY 2016,94,Tennessee,8,Memphis,6,110
From: 21 Aug 2016,To: 21 Aug 2016,Syria,CY 2016,94,Tennessee,8,Nashville,2,110
From: 21 Aug 2016,To: 21 Aug 2016,Syria,CY 2016,94,Wisconsin,5,Oshkosh,5,110

