ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 28 Apr 2014,To: 28 Apr 2014,Washington,CY 2014,20,Iraq,9,Moses Lake,1,149
From: 28 Apr 2014,To: 28 Apr 2014,Washington,CY 2014,20,Iraq,9,Seattle,8,149
From: 28 Apr 2014,To: 28 Apr 2014,Washington,CY 2014,20,Somalia,11,Seattle,4,149
From: 28 Apr 2014,To: 28 Apr 2014,Washington,CY 2014,20,Somalia,11,Spokane,7,149

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 28 Apr 2014,To: 28 Apr 2014,Burma,CY 2014,37,Colorado,1,Denver,1,149
From: 28 Apr 2014,To: 28 Apr 2014,Burma,CY 2014,37,Georgia,5,Atlanta,5,149
From: 28 Apr 2014,To: 28 Apr 2014,Burma,CY 2014,37,Idaho,4,Twin Falls,4,149
From: 28 Apr 2014,To: 28 Apr 2014,Burma,CY 2014,37,Indiana,10,Indianapolis,10,149
From: 28 Apr 2014,To: 28 Apr 2014,Burma,CY 2014,37,Minnesota,6,Minneapolis,6,149
From: 28 Apr 2014,To: 28 Apr 2014,Burma,CY 2014,37,Nebraska,1,Omaha,1,149
From: 28 Apr 2014,To: 28 Apr 2014,Burma,CY 2014,37,Oregon,1,Portland,1,149
From: 28 Apr 2014,To: 28 Apr 2014,Burma,CY 2014,37,Texas,9,Dallas,2,149
From: 28 Apr 2014,To: 28 Apr 2014,Burma,CY 2014,37,Texas,9,Fort Worth,5,149
From: 28 Apr 2014,To: 28 Apr 2014,Burma,CY 2014,37,Texas,9,Houston,2,149
From: 28 Apr 2014,To: 28 Apr 2014,Ethiopia,CY 2014,5,Minnesota,5,Austin,5,149
From: 28 Apr 2014,To: 28 Apr 2014,Iraq,CY 2014,69,Arizona,6,Mesa,2,149
From: 28 Apr 2014,To: 28 Apr 2014,Iraq,CY 2014,69,Arizona,6,Phoenix,4,149
From: 28 Apr 2014,To: 28 Apr 2014,Iraq,CY 2014,69,California,9,Carmichael,4,149
From: 28 Apr 2014,To: 28 Apr 2014,Iraq,CY 2014,69,California,9,Glendale,4,149
From: 28 Apr 2014,To: 28 Apr 2014,Iraq,CY 2014,69,California,9,Sacramento,1,149
From: 28 Apr 2014,To: 28 Apr 2014,Iraq,CY 2014,69,Florida,1,Tallahassee,1,149
From: 28 Apr 2014,To: 28 Apr 2014,Iraq,CY 2014,69,Georgia,1,Atlanta,1,149
From: 28 Apr 2014,To: 28 Apr 2014,Iraq,CY 2014,69,Illinois,14,Chicago,8,149
From: 28 Apr 2014,To: 28 Apr 2014,Iraq,CY 2014,69,Illinois,14,Palos Heights,1,149
From: 28 Apr 2014,To: 28 Apr 2014,Iraq,CY 2014,69,Illinois,14,Skokie,5,149
From: 28 Apr 2014,To: 28 Apr 2014,Iraq,CY 2014,69,Kentucky,4,Lexington,4,149
From: 28 Apr 2014,To: 28 Apr 2014,Iraq,CY 2014,69,Michigan,6,Shelby Township,1,149
From: 28 Apr 2014,To: 28 Apr 2014,Iraq,CY 2014,69,Michigan,6,Troy,5,149
From: 28 Apr 2014,To: 28 Apr 2014,Iraq,CY 2014,69,New Jersey,1,East Brunswick,1,149
From: 28 Apr 2014,To: 28 Apr 2014,Iraq,CY 2014,69,North Carolina,4,Raleigh,4,149
From: 28 Apr 2014,To: 28 Apr 2014,Iraq,CY 2014,69,Ohio,1,Dublin,1,149
From: 28 Apr 2014,To: 28 Apr 2014,Iraq,CY 2014,69,Tennessee,2,Nashville,2,149
From: 28 Apr 2014,To: 28 Apr 2014,Iraq,CY 2014,69,Texas,6,Dallas,4,149
From: 28 Apr 2014,To: 28 Apr 2014,Iraq,CY 2014,69,Texas,6,Houston,1,149
From: 28 Apr 2014,To: 28 Apr 2014,Iraq,CY 2014,69,Texas,6,San Antonio,1,149
From: 28 Apr 2014,To: 28 Apr 2014,Iraq,CY 2014,69,Utah,2,Salt Lake City,2,149
From: 28 Apr 2014,To: 28 Apr 2014,Iraq,CY 2014,69,Virginia,3,Harrisonburg,3,149
From: 28 Apr 2014,To: 28 Apr 2014,Iraq,CY 2014,69,Washington,9,Moses Lake,1,149
From: 28 Apr 2014,To: 28 Apr 2014,Iraq,CY 2014,69,Washington,9,Seattle,8,149
From: 28 Apr 2014,To: 28 Apr 2014,Somalia,CY 2014,32,California,5,Glendale,1,149
From: 28 Apr 2014,To: 28 Apr 2014,Somalia,CY 2014,32,California,5,San Diego,4,149
From: 28 Apr 2014,To: 28 Apr 2014,Somalia,CY 2014,32,Idaho,6,Boise,6,149
From: 28 Apr 2014,To: 28 Apr 2014,Somalia,CY 2014,32,Michigan,1,Grand Rapids,1,149
From: 28 Apr 2014,To: 28 Apr 2014,Somalia,CY 2014,32,Ohio,8,Columbus,8,149
From: 28 Apr 2014,To: 28 Apr 2014,Somalia,CY 2014,32,Texas,1,Houston,1,149
From: 28 Apr 2014,To: 28 Apr 2014,Somalia,CY 2014,32,Washington,11,Seattle,4,149
From: 28 Apr 2014,To: 28 Apr 2014,Somalia,CY 2014,32,Washington,11,Spokane,7,149
From: 28 Apr 2014,To: 28 Apr 2014,Sri Lanka (Ceylon),CY 2014,4,Georgia,4,Atlanta,4,149
From: 28 Apr 2014,To: 28 Apr 2014,Sudan,CY 2014,2,Illinois,1,Wheaton,1,149
From: 28 Apr 2014,To: 28 Apr 2014,Sudan,CY 2014,2,Kansas,1,Wichita,1,149

