ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 09 Jan 2002,To: 09 Jan 2002,California,CY 2002,42,Iran,12,Glendale,5,77
From: 09 Jan 2002,To: 09 Jan 2002,California,CY 2002,42,Iran,12,Huntington Beach,3,77
From: 09 Jan 2002,To: 09 Jan 2002,California,CY 2002,42,Iran,12,San Jose,1,77
From: 09 Jan 2002,To: 09 Jan 2002,California,CY 2002,42,Iran,12,Tarzana,3,77
From: 09 Jan 2002,To: 09 Jan 2002,California,CY 2002,42,Russia,7,Sunnyvale,1,77
From: 09 Jan 2002,To: 09 Jan 2002,California,CY 2002,42,Russia,7,West Sacramento,6,77
From: 09 Jan 2002,To: 09 Jan 2002,California,CY 2002,42,Vietnam,23,El Monte,2,77
From: 09 Jan 2002,To: 09 Jan 2002,California,CY 2002,42,Vietnam,23,Fremont,3,77
From: 09 Jan 2002,To: 09 Jan 2002,California,CY 2002,42,Vietnam,23,Huntington Beach,1,77
From: 09 Jan 2002,To: 09 Jan 2002,California,CY 2002,42,Vietnam,23,Milpitas,2,77
From: 09 Jan 2002,To: 09 Jan 2002,California,CY 2002,42,Vietnam,23,Ontario,2,77
From: 09 Jan 2002,To: 09 Jan 2002,California,CY 2002,42,Vietnam,23,San Diego,6,77
From: 09 Jan 2002,To: 09 Jan 2002,California,CY 2002,42,Vietnam,23,San Jose,6,77
From: 09 Jan 2002,To: 09 Jan 2002,California,CY 2002,42,Vietnam,23,San Leandro,1,77
From: 09 Jan 2002,To: 09 Jan 2002,Colorado,CY 2002,5,Russia,5,Aurora,1,77
From: 09 Jan 2002,To: 09 Jan 2002,Colorado,CY 2002,5,Russia,5,Denver,4,77
From: 09 Jan 2002,To: 09 Jan 2002,Idaho,CY 2002,1,Iran,1,Boise,1,77
From: 09 Jan 2002,To: 09 Jan 2002,Illinois,CY 2002,4,Russia,4,Skokie,4,77
From: 09 Jan 2002,To: 09 Jan 2002,New York,CY 2002,6,Iran,4,Lake Success,4,77
From: 09 Jan 2002,To: 09 Jan 2002,New York,CY 2002,6,Russia,2,Brooklyn,2,77
From: 09 Jan 2002,To: 09 Jan 2002,Pennsylvania,CY 2002,7,Belarus,7,Philadelphia,7,77
From: 09 Jan 2002,To: 09 Jan 2002,Texas,CY 2002,3,Vietnam,3,Carrollton,1,77
From: 09 Jan 2002,To: 09 Jan 2002,Texas,CY 2002,3,Vietnam,3,Houston,2,77
From: 09 Jan 2002,To: 09 Jan 2002,Washington,CY 2002,9,Uzbekistan,5,Spokane,5,77
From: 09 Jan 2002,To: 09 Jan 2002,Washington,CY 2002,9,Vietnam,4,Tacoma,4,77

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 09 Jan 2002,To: 09 Jan 2002,Belarus,CY 2002,7,Pennsylvania,7,Philadelphia,7,77
From: 09 Jan 2002,To: 09 Jan 2002,Iran,CY 2002,17,California,12,Glendale,5,77
From: 09 Jan 2002,To: 09 Jan 2002,Iran,CY 2002,17,California,12,Huntington Beach,3,77
From: 09 Jan 2002,To: 09 Jan 2002,Iran,CY 2002,17,California,12,San Jose,1,77
From: 09 Jan 2002,To: 09 Jan 2002,Iran,CY 2002,17,California,12,Tarzana,3,77
From: 09 Jan 2002,To: 09 Jan 2002,Iran,CY 2002,17,Idaho,1,Boise,1,77
From: 09 Jan 2002,To: 09 Jan 2002,Iran,CY 2002,17,New York,4,Lake Success,4,77
From: 09 Jan 2002,To: 09 Jan 2002,Russia,CY 2002,18,California,7,Sunnyvale,1,77
From: 09 Jan 2002,To: 09 Jan 2002,Russia,CY 2002,18,California,7,West Sacramento,6,77
From: 09 Jan 2002,To: 09 Jan 2002,Russia,CY 2002,18,Colorado,5,Aurora,1,77
From: 09 Jan 2002,To: 09 Jan 2002,Russia,CY 2002,18,Colorado,5,Denver,4,77
From: 09 Jan 2002,To: 09 Jan 2002,Russia,CY 2002,18,Illinois,4,Skokie,4,77
From: 09 Jan 2002,To: 09 Jan 2002,Russia,CY 2002,18,New York,2,Brooklyn,2,77
From: 09 Jan 2002,To: 09 Jan 2002,Uzbekistan,CY 2002,5,Washington,5,Spokane,5,77
From: 09 Jan 2002,To: 09 Jan 2002,Vietnam,CY 2002,30,California,23,El Monte,2,77
From: 09 Jan 2002,To: 09 Jan 2002,Vietnam,CY 2002,30,California,23,Fremont,3,77
From: 09 Jan 2002,To: 09 Jan 2002,Vietnam,CY 2002,30,California,23,Huntington Beach,1,77
From: 09 Jan 2002,To: 09 Jan 2002,Vietnam,CY 2002,30,California,23,Milpitas,2,77
From: 09 Jan 2002,To: 09 Jan 2002,Vietnam,CY 2002,30,California,23,Ontario,2,77
From: 09 Jan 2002,To: 09 Jan 2002,Vietnam,CY 2002,30,California,23,San Diego,6,77
From: 09 Jan 2002,To: 09 Jan 2002,Vietnam,CY 2002,30,California,23,San Jose,6,77
From: 09 Jan 2002,To: 09 Jan 2002,Vietnam,CY 2002,30,California,23,San Leandro,1,77
From: 09 Jan 2002,To: 09 Jan 2002,Vietnam,CY 2002,30,Texas,3,Carrollton,1,77
From: 09 Jan 2002,To: 09 Jan 2002,Vietnam,CY 2002,30,Texas,3,Houston,2,77
From: 09 Jan 2002,To: 09 Jan 2002,Vietnam,CY 2002,30,Washington,4,Tacoma,4,77

