ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 16 Jun 2003,To: 16 Jun 2003,Arizona,CY 2003,4,Afghanistan,4,Phoenix,4,117
From: 16 Jun 2003,To: 16 Jun 2003,California,CY 2003,19,Ethiopia,6,Campbell,1,117
From: 16 Jun 2003,To: 16 Jun 2003,California,CY 2003,19,Ethiopia,6,Tustin,5,117
From: 16 Jun 2003,To: 16 Jun 2003,California,CY 2003,19,Moldova,13,Rancho Cordova,10,117
From: 16 Jun 2003,To: 16 Jun 2003,California,CY 2003,19,Moldova,13,Sacramento,3,117
From: 16 Jun 2003,To: 16 Jun 2003,Colorado,CY 2003,1,Uzbekistan,1,Denver,1,117
From: 16 Jun 2003,To: 16 Jun 2003,Georgia,CY 2003,12,Ethiopia,12,Clarkston,10,117
From: 16 Jun 2003,To: 16 Jun 2003,Georgia,CY 2003,12,Ethiopia,12,Lawrenceville,2,117
From: 16 Jun 2003,To: 16 Jun 2003,Illinois,CY 2003,2,Sierra Leone,2,Rockford,2,117
From: 16 Jun 2003,To: 16 Jun 2003,Massachusetts,CY 2003,1,Bosnia and Herzegovina,1,Brighton,1,117
From: 16 Jun 2003,To: 16 Jun 2003,Minnesota,CY 2003,2,Somalia,1,Minneapolis,1,117
From: 16 Jun 2003,To: 16 Jun 2003,Minnesota,CY 2003,2,Uganda,1,Crystal,1,117
From: 16 Jun 2003,To: 16 Jun 2003,New York,CY 2003,4,Sierra Leone,2,Utica,2,117
From: 16 Jun 2003,To: 16 Jun 2003,New York,CY 2003,4,Uzbekistan,2,Corona,2,117
From: 16 Jun 2003,To: 16 Jun 2003,Ohio,CY 2003,7,Somalia,7,Columbus,7,117
From: 16 Jun 2003,To: 16 Jun 2003,Oregon,CY 2003,5,Moldova,5,Salem,5,117
From: 16 Jun 2003,To: 16 Jun 2003,Pennsylvania,CY 2003,30,Liberia,28,Bensalem,5,117
From: 16 Jun 2003,To: 16 Jun 2003,Pennsylvania,CY 2003,30,Liberia,28,Philadelphia,17,117
From: 16 Jun 2003,To: 16 Jun 2003,Pennsylvania,CY 2003,30,Liberia,28,Upper Darby,6,117
From: 16 Jun 2003,To: 16 Jun 2003,Pennsylvania,CY 2003,30,Uzbekistan,2,Philadelphia,2,117
From: 16 Jun 2003,To: 16 Jun 2003,Texas,CY 2003,23,Afghanistan,7,Houston,7,117
From: 16 Jun 2003,To: 16 Jun 2003,Texas,CY 2003,23,Ethiopia,3,Houston,3,117
From: 16 Jun 2003,To: 16 Jun 2003,Texas,CY 2003,23,Liberia,5,Dallas,5,117
From: 16 Jun 2003,To: 16 Jun 2003,Texas,CY 2003,23,Sierra Leone,8,Fort Worth,8,117
From: 16 Jun 2003,To: 16 Jun 2003,Virginia,CY 2003,6,Ethiopia,3,Alexandria,3,117
From: 16 Jun 2003,To: 16 Jun 2003,Virginia,CY 2003,6,Sierra Leone,3,Richmond,3,117
From: 16 Jun 2003,To: 16 Jun 2003,Wisconsin,CY 2003,1,Uzbekistan,1,Thiensville,1,117

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 16 Jun 2003,To: 16 Jun 2003,Afghanistan,CY 2003,11,Arizona,4,Phoenix,4,117
From: 16 Jun 2003,To: 16 Jun 2003,Afghanistan,CY 2003,11,Texas,7,Houston,7,117
From: 16 Jun 2003,To: 16 Jun 2003,Bosnia and Herzegovina,CY 2003,1,Massachusetts,1,Brighton,1,117
From: 16 Jun 2003,To: 16 Jun 2003,Ethiopia,CY 2003,24,California,6,Campbell,1,117
From: 16 Jun 2003,To: 16 Jun 2003,Ethiopia,CY 2003,24,California,6,Tustin,5,117
From: 16 Jun 2003,To: 16 Jun 2003,Ethiopia,CY 2003,24,Georgia,12,Clarkston,10,117
From: 16 Jun 2003,To: 16 Jun 2003,Ethiopia,CY 2003,24,Georgia,12,Lawrenceville,2,117
From: 16 Jun 2003,To: 16 Jun 2003,Ethiopia,CY 2003,24,Texas,3,Houston,3,117
From: 16 Jun 2003,To: 16 Jun 2003,Ethiopia,CY 2003,24,Virginia,3,Alexandria,3,117
From: 16 Jun 2003,To: 16 Jun 2003,Liberia,CY 2003,33,Pennsylvania,28,Bensalem,5,117
From: 16 Jun 2003,To: 16 Jun 2003,Liberia,CY 2003,33,Pennsylvania,28,Philadelphia,17,117
From: 16 Jun 2003,To: 16 Jun 2003,Liberia,CY 2003,33,Pennsylvania,28,Upper Darby,6,117
From: 16 Jun 2003,To: 16 Jun 2003,Liberia,CY 2003,33,Texas,5,Dallas,5,117
From: 16 Jun 2003,To: 16 Jun 2003,Moldova,CY 2003,18,California,13,Rancho Cordova,10,117
From: 16 Jun 2003,To: 16 Jun 2003,Moldova,CY 2003,18,California,13,Sacramento,3,117
From: 16 Jun 2003,To: 16 Jun 2003,Moldova,CY 2003,18,Oregon,5,Salem,5,117
From: 16 Jun 2003,To: 16 Jun 2003,Sierra Leone,CY 2003,15,Illinois,2,Rockford,2,117
From: 16 Jun 2003,To: 16 Jun 2003,Sierra Leone,CY 2003,15,New York,2,Utica,2,117
From: 16 Jun 2003,To: 16 Jun 2003,Sierra Leone,CY 2003,15,Texas,8,Fort Worth,8,117
From: 16 Jun 2003,To: 16 Jun 2003,Sierra Leone,CY 2003,15,Virginia,3,Richmond,3,117
From: 16 Jun 2003,To: 16 Jun 2003,Somalia,CY 2003,8,Minnesota,1,Minneapolis,1,117
From: 16 Jun 2003,To: 16 Jun 2003,Somalia,CY 2003,8,Ohio,7,Columbus,7,117
From: 16 Jun 2003,To: 16 Jun 2003,Uganda,CY 2003,1,Minnesota,1,Crystal,1,117
