ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 10 Dec 2013,To: 10 Dec 2013,Alaska,CY 2013,1,Somalia,1,Anchorage,1,534
From: 10 Dec 2013,To: 10 Dec 2013,Arizona,CY 2013,19,Ethiopia,1,Phoenix,1,534
From: 10 Dec 2013,To: 10 Dec 2013,Arizona,CY 2013,19,Iraq,13,Phoenix,8,534
From: 10 Dec 2013,To: 10 Dec 2013,Arizona,CY 2013,19,Iraq,13,Tucson,5,534
From: 10 Dec 2013,To: 10 Dec 2013,Arizona,CY 2013,19,Somalia,5,Phoenix,1,534
From: 10 Dec 2013,To: 10 Dec 2013,Arizona,CY 2013,19,Somalia,5,Tucson,4,534
From: 10 Dec 2013,To: 10 Dec 2013,California,CY 2013,38,Burma,1,El Cajon,1,534
From: 10 Dec 2013,To: 10 Dec 2013,California,CY 2013,38,Dem. Rep. Congo,1,Oakland,1,534
From: 10 Dec 2013,To: 10 Dec 2013,California,CY 2013,38,Iraq,32,Carmichael,2,534
From: 10 Dec 2013,To: 10 Dec 2013,California,CY 2013,38,Iraq,32,El Cajon,17,534
From: 10 Dec 2013,To: 10 Dec 2013,California,CY 2013,38,Iraq,32,Long Beach,3,534
From: 10 Dec 2013,To: 10 Dec 2013,California,CY 2013,38,Iraq,32,Los Angeles,3,534
From: 10 Dec 2013,To: 10 Dec 2013,California,CY 2013,38,Iraq,32,Los Gatos,1,534
From: 10 Dec 2013,To: 10 Dec 2013,California,CY 2013,38,Iraq,32,Oakland,1,534
From: 10 Dec 2013,To: 10 Dec 2013,California,CY 2013,38,Iraq,32,Sacramento,5,534
From: 10 Dec 2013,To: 10 Dec 2013,California,CY 2013,38,Somalia,1,San Diego,1,534
From: 10 Dec 2013,To: 10 Dec 2013,California,CY 2013,38,Ukraine,3,Plumas Lake,3,534
From: 10 Dec 2013,To: 10 Dec 2013,Colorado,CY 2013,6,Iraq,2,Denver,2,534
From: 10 Dec 2013,To: 10 Dec 2013,Colorado,CY 2013,6,Somalia,4,Denver,4,534
From: 10 Dec 2013,To: 10 Dec 2013,Florida,CY 2013,40,Burma,5,Tampa,5,534
From: 10 Dec 2013,To: 10 Dec 2013,Florida,CY 2013,40,Cuba,28,Hialeah,12,534
From: 10 Dec 2013,To: 10 Dec 2013,Florida,CY 2013,40,Cuba,28,Jacksonville,2,534
From: 10 Dec 2013,To: 10 Dec 2013,Florida,CY 2013,40,Cuba,28,Miami,4,534
From: 10 Dec 2013,To: 10 Dec 2013,Florida,CY 2013,40,Cuba,28,Naples,3,534
From: 10 Dec 2013,To: 10 Dec 2013,Florida,CY 2013,40,Cuba,28,Palm Springs,2,534
From: 10 Dec 2013,To: 10 Dec 2013,Florida,CY 2013,40,Cuba,28,Tampa,5,534
From: 10 Dec 2013,To: 10 Dec 2013,Florida,CY 2013,40,Iraq,7,Orange Park,7,534
From: 10 Dec 2013,To: 10 Dec 2013,Georgia,CY 2013,33,Bhutan,9,Atlanta,9,534
From: 10 Dec 2013,To: 10 Dec 2013,Georgia,CY 2013,33,Burma,17,Atlanta,7,534
From: 10 Dec 2013,To: 10 Dec 2013,Georgia,CY 2013,33,Burma,17,Clarkston,9,534
From: 10 Dec 2013,To: 10 Dec 2013,Georgia,CY 2013,33,Burma,17,Savannah,1,534
From: 10 Dec 2013,To: 10 Dec 2013,Georgia,CY 2013,33,Ethiopia,1,Clarkston,1,534
From: 10 Dec 2013,To: 10 Dec 2013,Georgia,CY 2013,33,Iraq,3,Atlanta,3,534
From: 10 Dec 2013,To: 10 Dec 2013,Georgia,CY 2013,33,Somalia,3,Stone Mountain,3,534
From: 10 Dec 2013,To: 10 Dec 2013,Illinois,CY 2013,32,Burma,8,East Moline,3,534
From: 10 Dec 2013,To: 10 Dec 2013,Illinois,CY 2013,32,Burma,8,Moline,2,534
From: 10 Dec 2013,To: 10 Dec 2013,Illinois,CY 2013,32,Burma,8,Rock Island,1,534
From: 10 Dec 2013,To: 10 Dec 2013,Illinois,CY 2013,32,Burma,8,Rockford,2,534
From: 10 Dec 2013,To: 10 Dec 2013,Illinois,CY 2013,32,Eritrea,1,Chicago,1,534
From: 10 Dec 2013,To: 10 Dec 2013,Illinois,CY 2013,32,Iran,2,Chicago,2,534
From: 10 Dec 2013,To: 10 Dec 2013,Illinois,CY 2013,32,Iraq,20,Chicago,19,534
From: 10 Dec 2013,To: 10 Dec 2013,Illinois,CY 2013,32,Iraq,20,Skokie,1,534
From: 10 Dec 2013,To: 10 Dec 2013,Illinois,CY 2013,32,Sudan,1,Chicago,1,534
From: 10 Dec 2013,To: 10 Dec 2013,Indiana,CY 2013,11,Burma,4,Indianapolis,4,534
From: 10 Dec 2013,To: 10 Dec 2013,Indiana,CY 2013,11,Sudan,7,Indianapolis,7,534
From: 10 Dec 2013,To: 10 Dec 2013,Iowa,CY 2013,3,Burma,2,Des Moines,2,534
