ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 16 Nov 2006,To: 16 Nov 2006,Arizona,CY 2006,6,Burma,6,Sun City,6,189
From: 16 Nov 2006,To: 16 Nov 2006,California,CY 2006,29,Iran,27,Anaheim,1,189
From: 16 Nov 2006,To: 16 Nov 2006,California,CY 2006,29,Iran,27,Glendale,6,189
From: 16 Nov 2006,To: 16 Nov 2006,California,CY 2006,29,Iran,27,Granada Hills,5,189
From: 16 Nov 2006,To: 16 Nov 2006,California,CY 2006,29,Iran,27,Modesto,6,189
From: 16 Nov 2006,To: 16 Nov 2006,California,CY 2006,29,Iran,27,San Jose,2,189
From: 16 Nov 2006,To: 16 Nov 2006,California,CY 2006,29,Iran,27,Simi Valley,2,189
From: 16 Nov 2006,To: 16 Nov 2006,California,CY 2006,29,Iran,27,Stockton,4,189
From: 16 Nov 2006,To: 16 Nov 2006,California,CY 2006,29,Iran,27,Tarzana,1,189
From: 16 Nov 2006,To: 16 Nov 2006,California,CY 2006,29,Somalia,2,San Diego,2,189
From: 16 Nov 2006,To: 16 Nov 2006,Colorado,CY 2006,5,Cambodia,4,Denver,4,189
From: 16 Nov 2006,To: 16 Nov 2006,Colorado,CY 2006,5,Rwanda,1,Denver,1,189
From: 16 Nov 2006,To: 16 Nov 2006,Florida,CY 2006,1,Dem. Rep. Congo,1,Miami,1,189
From: 16 Nov 2006,To: 16 Nov 2006,Georgia,CY 2006,2,Iran,2,Alpharetta,2,189
From: 16 Nov 2006,To: 16 Nov 2006,Illinois,CY 2006,6,Russia,5,Chicago,5,189
From: 16 Nov 2006,To: 16 Nov 2006,Illinois,CY 2006,6,Rwanda,1,Chicago,1,189
From: 16 Nov 2006,To: 16 Nov 2006,Indiana,CY 2006,2,Burma,2,Fort Wayne,2,189
From: 16 Nov 2006,To: 16 Nov 2006,Kentucky,CY 2006,12,Burma,7,Bowling Green,7,189
From: 16 Nov 2006,To: 16 Nov 2006,Kentucky,CY 2006,12,Burundi,1,Bowling Green,1,189
From: 16 Nov 2006,To: 16 Nov 2006,Kentucky,CY 2006,12,Russia,4,Bowling Green,4,189
From: 16 Nov 2006,To: 16 Nov 2006,Massachusetts,CY 2006,6,Burma,6,Boston,6,189
From: 16 Nov 2006,To: 16 Nov 2006,Michigan,CY 2006,1,Rwanda,1,Grand Rapids,1,189
From: 16 Nov 2006,To: 16 Nov 2006,Minnesota,CY 2006,40,Burma,4,Saint Paul,4,189
From: 16 Nov 2006,To: 16 Nov 2006,Minnesota,CY 2006,40,Somalia,36,Minneapolis,28,189
From: 16 Nov 2006,To: 16 Nov 2006,Minnesota,CY 2006,40,Somalia,36,Saint Paul,8,189
From: 16 Nov 2006,To: 16 Nov 2006,Missouri,CY 2006,1,Dem. Rep. Congo,1,Kansas City,1,189
From: 16 Nov 2006,To: 16 Nov 2006,Nevada,CY 2006,2,Rwanda,2,Las Vegas,2,189
From: 16 Nov 2006,To: 16 Nov 2006,New Hampshire,CY 2006,1,Rwanda,1,Concord,1,189
From: 16 Nov 2006,To: 16 Nov 2006,New York,CY 2006,12,Burma,12,Utica,12,189
From: 16 Nov 2006,To: 16 Nov 2006,North Carolina,CY 2006,16,Cambodia,3,New Bern,3,189
From: 16 Nov 2006,To: 16 Nov 2006,North Carolina,CY 2006,16,Dem. Rep. Congo,2,Charlotte,2,189
From: 16 Nov 2006,To: 16 Nov 2006,North Carolina,CY 2006,16,Vietnam,11,Charlotte,2,189
From: 16 Nov 2006,To: 16 Nov 2006,North Carolina,CY 2006,16,Vietnam,11,Durham,1,189
From: 16 Nov 2006,To: 16 Nov 2006,North Carolina,CY 2006,16,Vietnam,11,Greensboro,4,189
From: 16 Nov 2006,To: 16 Nov 2006,North Carolina,CY 2006,16,Vietnam,11,Winston-Salem,4,189
From: 16 Nov 2006,To: 16 Nov 2006,Ohio,CY 2006,10,Burma,9,Akron,9,189
From: 16 Nov 2006,To: 16 Nov 2006,Ohio,CY 2006,10,Rwanda,1,Dayton,1,189
From: 16 Nov 2006,To: 16 Nov 2006,Pennsylvania,CY 2006,5,Russia,5,Lancaster,5,189
From: 16 Nov 2006,To: 16 Nov 2006,Texas,CY 2006,16,Congo,1,Abilene,1,189
From: 16 Nov 2006,To: 16 Nov 2006,Texas,CY 2006,16,Dem. Rep. Congo,4,Abilene,4,189
From: 16 Nov 2006,To: 16 Nov 2006,Texas,CY 2006,16,Iran,5,San Antonio,5,189
From: 16 Nov 2006,To: 16 Nov 2006,Texas,CY 2006,16,Sudan,6,Houston,6,189
From: 16 Nov 2006,To: 16 Nov 2006,Utah,CY 2006,13,Russia,13,Salt Lake City,13,189
From: 16 Nov 2006,To: 16 Nov 2006,Washington,CY 2006,3,Rwanda,3,Richland,2,189
From: 16 Nov 2006,To: 16 Nov 2006,Washington,CY 2006,3,Rwanda,3,Spokane,1,189

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 16 Nov 2006,To: 16 Nov 2006,Burma,CY 2006,46,Arizona,6,Sun City,6,189
From: 16 Nov 2006,To: 16 Nov 2006,Burma,CY 2006,46,Indiana,2,Fort Wayne,2,189
From: 16 Nov 2006,To: 16 Nov 2006,Burma,CY 2006,46,Kentucky,7,Bowling Green,7,189
From: 16 Nov 2006,To: 16 Nov 2006,Burma,CY 2006,46,Massachusetts,6,Boston,6,189
From: 16 Nov 2006,To: 16 Nov 2006,Burma,CY 2006,46,Minnesota,4,Saint Paul,4,189
From: 16 Nov 2006,To: 16 Nov 2006,Burma,CY 2006,46,New York,12,Utica,12,189
From: 16 Nov 2006,To: 16 Nov 2006,Burma,CY 2006,46,Ohio,9,Akron,9,189
From: 16 Nov 2006,To: 16 Nov 2006,Burundi,CY 2006,1,Kentucky,1,Bowling Green,1,189
From: 16 Nov 2006,To: 16 Nov 2006,Cambodia,CY 2006,7,Colorado,4,Denver,4,189
From: 16 Nov 2006,To: 16 Nov 2006,Cambodia,CY 2006,7,North Carolina,3,New Bern,3,189
From: 16 Nov 2006,To: 16 Nov 2006,Congo,CY 2006,1,Texas,1,Abilene,1,189
From: 16 Nov 2006,To: 16 Nov 2006,Dem. Rep. Congo,CY 2006,8,Florida,1,Miami,1,189
From: 16 Nov 2006,To: 16 Nov 2006,Dem. Rep. Congo,CY 2006,8,Missouri,1,Kansas City,1,189
From: 16 Nov 2006,To: 16 Nov 2006,Dem. Rep. Congo,CY 2006,8,North Carolina,2,Charlotte,2,189
From: 16 Nov 2006,To: 16 Nov 2006,Dem. Rep. Congo,CY 2006,8,Texas,4,Abilene,4,189
From: 16 Nov 2006,To: 16 Nov 2006,Iran,CY 2006,34,California,27,Anaheim,1,189
From: 16 Nov 2006,To: 16 Nov 2006,Iran,CY 2006,34,California,27,Glendale,6,189
From: 16 Nov 2006,To: 16 Nov 2006,Iran,CY 2006,34,California,27,Granada Hills,5,189
From: 16 Nov 2006,To: 16 Nov 2006,Iran,CY 2006,34,California,27,Modesto,6,189
From: 16 Nov 2006,To: 16 Nov 2006,Iran,CY 2006,34,California,27,San Jose,2,189
From: 16 Nov 2006,To: 16 Nov 2006,Iran,CY 2006,34,California,27,Simi Valley,2,189
From: 16 Nov 2006,To: 16 Nov 2006,Iran,CY 2006,34,California,27,Stockton,4,189
From: 16 Nov 2006,To: 16 Nov 2006,Iran,CY 2006,34,California,27,Tarzana,1,189
From: 16 Nov 2006,To: 16 Nov 2006,Iran,CY 2006,34,Georgia,2,Alpharetta,2,189
From: 16 Nov 2006,To: 16 Nov 2006,Iran,CY 2006,34,Texas,5,San Antonio,5,189
From: 16 Nov 2006,To: 16 Nov 2006,Russia,CY 2006,27,Illinois,5,Chicago,5,189
From: 16 Nov 2006,To: 16 Nov 2006,Russia,CY 2006,27,Kentucky,4,Bowling Green,4,189
From: 16 Nov 2006,To: 16 Nov 2006,Russia,CY 2006,27,Pennsylvania,5,Lancaster,5,189
