ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 24 Mar 2008,To: 24 Mar 2008,Arizona,CY 2008,22,Bhutan,5,Tucson,5,113
From: 24 Mar 2008,To: 24 Mar 2008,Arizona,CY 2008,22,Iraq,17,Glendale,1,113
From: 24 Mar 2008,To: 24 Mar 2008,Arizona,CY 2008,22,Iraq,17,Phoenix,16,113
From: 24 Mar 2008,To: 24 Mar 2008,California,CY 2008,24,Iran,8,Berkeley,1,113
From: 24 Mar 2008,To: 24 Mar 2008,California,CY 2008,24,Iran,8,Oxnard,4,113
From: 24 Mar 2008,To: 24 Mar 2008,California,CY 2008,24,Iran,8,San Diego,1,113
From: 24 Mar 2008,To: 24 Mar 2008,California,CY 2008,24,Iran,8,San Jose,1,113
From: 24 Mar 2008,To: 24 Mar 2008,California,CY 2008,24,Iran,8,Woodland Hills,1,113
From: 24 Mar 2008,To: 24 Mar 2008,California,CY 2008,24,Iraq,16,El Cajon,12,113
From: 24 Mar 2008,To: 24 Mar 2008,California,CY 2008,24,Iraq,16,San Diego,4,113
From: 24 Mar 2008,To: 24 Mar 2008,Georgia,CY 2008,1,Iran,1,Kennesaw,1,113
From: 24 Mar 2008,To: 24 Mar 2008,Illinois,CY 2008,7,Bhutan,7,Chicago,7,113
From: 24 Mar 2008,To: 24 Mar 2008,Massachusetts,CY 2008,2,Iraq,2,Boston,2,113
From: 24 Mar 2008,To: 24 Mar 2008,Michigan,CY 2008,13,Iraq,13,Madison Heights,1,113
From: 24 Mar 2008,To: 24 Mar 2008,Michigan,CY 2008,13,Iraq,13,Sterling Heights,6,113
From: 24 Mar 2008,To: 24 Mar 2008,Michigan,CY 2008,13,Iraq,13,Warren,6,113
From: 24 Mar 2008,To: 24 Mar 2008,New York,CY 2008,17,Bhutan,7,New York,3,113
From: 24 Mar 2008,To: 24 Mar 2008,New York,CY 2008,17,Bhutan,7,Syracuse,4,113
