ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 04 Feb 2003,To: 04 Feb 2003,Arizona,CY 2003,5,Bosnia and Herzegovina,5,Tucson,5,87
From: 04 Feb 2003,To: 04 Feb 2003,California,CY 2003,5,Afghanistan,1,Oceanside,1,87
From: 04 Feb 2003,To: 04 Feb 2003,California,CY 2003,5,Serbia,4,San Diego,4,87
From: 04 Feb 2003,To: 04 Feb 2003,Florida,CY 2003,1,Serbia,1,Jacksonville,1,87
From: 04 Feb 2003,To: 04 Feb 2003,Georgia,CY 2003,6,Sudan,6,Decatur,6,87
From: 04 Feb 2003,To: 04 Feb 2003,Indiana,CY 2003,4,Serbia,4,Hobart,4,87
From: 04 Feb 2003,To: 04 Feb 2003,Maine,CY 2003,4,Russia,4,Westbrook,4,87
From: 04 Feb 2003,To: 04 Feb 2003,Missouri,CY 2003,4,Colombia,4,Saint Louis,4,87
From: 04 Feb 2003,To: 04 Feb 2003,Nebraska,CY 2003,4,Serbia,4,Omaha,4,87
From: 04 Feb 2003,To: 04 Feb 2003,New Hampshire,CY 2003,3,Liberia,3,Manchester,3,87
From: 04 Feb 2003,To: 04 Feb 2003,New Jersey,CY 2003,2,Russia,2,East Brunswick,2,87
From: 04 Feb 2003,To: 04 Feb 2003,New York,CY 2003,1,Russia,1,Staten Island,1,87
From: 04 Feb 2003,To: 04 Feb 2003,North Carolina,CY 2003,3,Serbia,3,New Bern,3,87
From: 04 Feb 2003,To: 04 Feb 2003,Ohio,CY 2003,2,Russia,1,Cleveland,1,87
From: 04 Feb 2003,To: 04 Feb 2003,Ohio,CY 2003,2,Serbia,1,Columbus,1,87
From: 04 Feb 2003,To: 04 Feb 2003,Texas,CY 2003,15,Colombia,7,Houston,7,87
From: 04 Feb 2003,To: 04 Feb 2003,Texas,CY 2003,15,Serbia,3,Dallas,3,87
From: 04 Feb 2003,To: 04 Feb 2003,Texas,CY 2003,15,Sudan,5,Dallas,3,87
From: 04 Feb 2003,To: 04 Feb 2003,Texas,CY 2003,15,Sudan,5,Houston,2,87
From: 04 Feb 2003,To: 04 Feb 2003,Utah,CY 2003,6,Sudan,6,Salt Lake City,6,87
From: 04 Feb 2003,To: 04 Feb 2003,Vermont,CY 2003,2,Bosnia and Herzegovina,2,Montpelier,2,87
From: 04 Feb 2003,To: 04 Feb 2003,Virginia,CY 2003,4,Serbia,4,Midlothian,4,87
From: 04 Feb 2003,To: 04 Feb 2003,Washington,CY 2003,16,Russia,16,Blaine,9,87
From: 04 Feb 2003,To: 04 Feb 2003,Washington,CY 2003,16,Russia,16,Spokane,7,87

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 04 Feb 2003,To: 04 Feb 2003,Afghanistan,CY 2003,1,California,1,Oceanside,1,87
From: 04 Feb 2003,To: 04 Feb 2003,Bosnia and Herzegovina,CY 2003,7,Arizona,5,Tucson,5,87
From: 04 Feb 2003,To: 04 Feb 2003,Bosnia and Herzegovina,CY 2003,7,Vermont,2,Montpelier,2,87
From: 04 Feb 2003,To: 04 Feb 2003,Colombia,CY 2003,11,Missouri,4,Saint Louis,4,87
From: 04 Feb 2003,To: 04 Feb 2003,Colombia,CY 2003,11,Texas,7,Houston,7,87
From: 04 Feb 2003,To: 04 Feb 2003,Liberia,CY 2003,3,New Hampshire,3,Manchester,3,87
From: 04 Feb 2003,To: 04 Feb 2003,Russia,CY 2003,24,Maine,4,Westbrook,4,87
From: 04 Feb 2003,To: 04 Feb 2003,Russia,CY 2003,24,New Jersey,2,East Brunswick,2,87
From: 04 Feb 2003,To: 04 Feb 2003,Russia,CY 2003,24,New York,1,Staten Island,1,87
From: 04 Feb 2003,To: 04 Feb 2003,Russia,CY 2003,24,Ohio,1,Cleveland,1,87
From: 04 Feb 2003,To: 04 Feb 2003,Russia,CY 2003,24,Washington,16,Blaine,9,87
From: 04 Feb 2003,To: 04 Feb 2003,Russia,CY 2003,24,Washington,16,Spokane,7,87
From: 04 Feb 2003,To: 04 Feb 2003,Serbia,CY 2003,24,California,4,San Diego,4,87
From: 04 Feb 2003,To: 04 Feb 2003,Serbia,CY 2003,24,Florida,1,Jacksonville,1,87
From: 04 Feb 2003,To: 04 Feb 2003,Serbia,CY 2003,24,Indiana,4,Hobart,4,87
From: 04 Feb 2003,To: 04 Feb 2003,Serbia,CY 2003,24,Nebraska,4,Omaha,4,87
From: 04 Feb 2003,To: 04 Feb 2003,Serbia,CY 2003,24,North Carolina,3,New Bern,3,87
From: 04 Feb 2003,To: 04 Feb 2003,Serbia,CY 2003,24,Ohio,1,Columbus,1,87
From: 04 Feb 2003,To: 04 Feb 2003,Serbia,CY 2003,24,Texas,3,Dallas,3,87
From: 04 Feb 2003,To: 04 Feb 2003,Serbia,CY 2003,24,Virginia,4,Midlothian,4,87
From: 04 Feb 2003,To: 04 Feb 2003,Sudan,CY 2003,17,Georgia,6,Decatur,6,87
From: 04 Feb 2003,To: 04 Feb 2003,Sudan,CY 2003,17,Texas,5,Dallas,3,87
From: 04 Feb 2003,To: 04 Feb 2003,Sudan,CY 2003,17,Texas,5,Houston,2,87
From: 04 Feb 2003,To: 04 Feb 2003,Sudan,CY 2003,17,Utah,6,Salt Lake City,6,87

