ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 20 Nov 2002,To: 20 Nov 2002,Arizona,CY 2002,4,Afghanistan,4,Phoenix,4,171
From: 20 Nov 2002,To: 20 Nov 2002,California,CY 2002,27,Armenia,1,Glendale,1,171
From: 20 Nov 2002,To: 20 Nov 2002,California,CY 2002,27,Iran,13,Carlsbad,1,171
From: 20 Nov 2002,To: 20 Nov 2002,California,CY 2002,27,Iran,13,Lancaster,1,171
From: 20 Nov 2002,To: 20 Nov 2002,California,CY 2002,27,Iran,13,Los Angeles,6,171
From: 20 Nov 2002,To: 20 Nov 2002,California,CY 2002,27,Iran,13,San Jose,1,171
From: 20 Nov 2002,To: 20 Nov 2002,California,CY 2002,27,Iran,13,San Ramon,2,171
From: 20 Nov 2002,To: 20 Nov 2002,California,CY 2002,27,Iran,13,Simi Valley,1,171
From: 20 Nov 2002,To: 20 Nov 2002,California,CY 2002,27,Iran,13,Sunnyvale,1,171
From: 20 Nov 2002,To: 20 Nov 2002,California,CY 2002,27,Moldova,7,Sacramento,7,171
From: 20 Nov 2002,To: 20 Nov 2002,California,CY 2002,27,Vietnam,6,Sacramento,4,171
From: 20 Nov 2002,To: 20 Nov 2002,California,CY 2002,27,Vietnam,6,San Jose,2,171
From: 20 Nov 2002,To: 20 Nov 2002,Colorado,CY 2002,1,Liberia,1,Denver,1,171
From: 20 Nov 2002,To: 20 Nov 2002,Connecticut,CY 2002,8,Bosnia and Herzegovina,8,Hartford,8,171
From: 20 Nov 2002,To: 20 Nov 2002,Florida,CY 2002,4,Bosnia and Herzegovina,4,Jacksonville,4,171
From: 20 Nov 2002,To: 20 Nov 2002,Georgia,CY 2002,7,Bosnia and Herzegovina,5,Lithia Springs,5,171
From: 20 Nov 2002,To: 20 Nov 2002,Georgia,CY 2002,7,Iran,2,Stone Mountain,2,171
From: 20 Nov 2002,To: 20 Nov 2002,Iowa,CY 2002,4,Vietnam,4,Des Moines,4,171
From: 20 Nov 2002,To: 20 Nov 2002,Maryland,CY 2002,4,Bosnia and Herzegovina,3,Baltimore,3,171
From: 20 Nov 2002,To: 20 Nov 2002,Maryland,CY 2002,4,Iran,1,Baltimore,1,171
From: 20 Nov 2002,To: 20 Nov 2002,Massachusetts,CY 2002,7,Vietnam,7,Dorchester,7,171
From: 20 Nov 2002,To: 20 Nov 2002,Michigan,CY 2002,6,Afghanistan,6,Lansing,6,171
From: 20 Nov 2002,To: 20 Nov 2002,Minnesota,CY 2002,22,Liberia,22,Brooklyn Park,22,171
From: 20 Nov 2002,To: 20 Nov 2002,New Hampshire,CY 2002,6,Afghanistan,6,Concord,6,171
From: 20 Nov 2002,To: 20 Nov 2002,New Jersey,CY 2002,15,Kazakhstan,1,Edison,1,171
From: 20 Nov 2002,To: 20 Nov 2002,New Jersey,CY 2002,15,Liberia,11,Bergenfield,2,171
From: 20 Nov 2002,To: 20 Nov 2002,New Jersey,CY 2002,15,Liberia,11,South Orange,9,171
From: 20 Nov 2002,To: 20 Nov 2002,New Jersey,CY 2002,15,Vietnam,3,Camden,3,171
From: 20 Nov 2002,To: 20 Nov 2002,New York,CY 2002,14,Bosnia and Herzegovina,4,New York,4,171
From: 20 Nov 2002,To: 20 Nov 2002,New York,CY 2002,14,Iran,4,Glen Head,3,171
From: 20 Nov 2002,To: 20 Nov 2002,New York,CY 2002,14,Iran,4,Rego Park,1,171
From: 20 Nov 2002,To: 20 Nov 2002,New York,CY 2002,14,Kazakhstan,1,Rego Park,1,171
From: 20 Nov 2002,To: 20 Nov 2002,New York,CY 2002,14,Liberia,5,Staten Island,5,171
From: 20 Nov 2002,To: 20 Nov 2002,North Carolina,CY 2002,7,Cambodia,7,Charlotte,7,171
From: 20 Nov 2002,To: 20 Nov 2002,North Dakota,CY 2002,1,Bosnia and Herzegovina,1,Fargo,1,171
From: 20 Nov 2002,To: 20 Nov 2002,Ohio,CY 2002,3,Liberia,3,Columbus,3,171
From: 20 Nov 2002,To: 20 Nov 2002,Oregon,CY 2002,2,Vietnam,2,Portland,2,171
From: 20 Nov 2002,To: 20 Nov 2002,Pennsylvania,CY 2002,3,Vietnam,3,Philadelphia,3,171
From: 20 Nov 2002,To: 20 Nov 2002,Rhode Island,CY 2002,1,Liberia,1,Pawtucket,1,171
From: 20 Nov 2002,To: 20 Nov 2002,Texas,CY 2002,16,Iran,3,Dallas,1,171
From: 20 Nov 2002,To: 20 Nov 2002,Texas,CY 2002,16,Iran,3,Fort Worth,1,171
From: 20 Nov 2002,To: 20 Nov 2002,Texas,CY 2002,16,Iran,3,Houston,1,171
From: 20 Nov 2002,To: 20 Nov 2002,Texas,CY 2002,16,Liberia,3,Dallas,3,171
From: 20 Nov 2002,To: 20 Nov 2002,Texas,CY 2002,16,Vietnam,10,Houston,10,171
From: 20 Nov 2002,To: 20 Nov 2002,Utah,CY 2002,9,Afghanistan,9,Salt Lake City,9,171

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 20 Nov 2002,To: 20 Nov 2002,Afghanistan,CY 2002,25,Arizona,4,Phoenix,4,171
From: 20 Nov 2002,To: 20 Nov 2002,Afghanistan,CY 2002,25,Michigan,6,Lansing,6,171
From: 20 Nov 2002,To: 20 Nov 2002,Afghanistan,CY 2002,25,New Hampshire,6,Concord,6,171
From: 20 Nov 2002,To: 20 Nov 2002,Afghanistan,CY 2002,25,Utah,9,Salt Lake City,9,171
From: 20 Nov 2002,To: 20 Nov 2002,Armenia,CY 2002,1,California,1,Glendale,1,171
From: 20 Nov 2002,To: 20 Nov 2002,Bosnia and Herzegovina,CY 2002,25,Connecticut,8,Hartford,8,171
From: 20 Nov 2002,To: 20 Nov 2002,Bosnia and Herzegovina,CY 2002,25,Florida,4,Jacksonville,4,171
From: 20 Nov 2002,To: 20 Nov 2002,Bosnia and Herzegovina,CY 2002,25,Georgia,5,Lithia Springs,5,171
From: 20 Nov 2002,To: 20 Nov 2002,Bosnia and Herzegovina,CY 2002,25,Maryland,3,Baltimore,3,171
From: 20 Nov 2002,To: 20 Nov 2002,Bosnia and Herzegovina,CY 2002,25,New York,4,New York,4,171
From: 20 Nov 2002,To: 20 Nov 2002,Bosnia and Herzegovina,CY 2002,25,North Dakota,1,Fargo,1,171
From: 20 Nov 2002,To: 20 Nov 2002,Cambodia,CY 2002,7,North Carolina,7,Charlotte,7,171
From: 20 Nov 2002,To: 20 Nov 2002,Iran,CY 2002,23,California,13,Carlsbad,1,171
From: 20 Nov 2002,To: 20 Nov 2002,Iran,CY 2002,23,California,13,Lancaster,1,171
From: 20 Nov 2002,To: 20 Nov 2002,Iran,CY 2002,23,California,13,Los Angeles,6,171
From: 20 Nov 2002,To: 20 Nov 2002,Iran,CY 2002,23,California,13,San Jose,1,171
From: 20 Nov 2002,To: 20 Nov 2002,Iran,CY 2002,23,California,13,San Ramon,2,171
From: 20 Nov 2002,To: 20 Nov 2002,Iran,CY 2002,23,California,13,Simi Valley,1,171
From: 20 Nov 2002,To: 20 Nov 2002,Iran,CY 2002,23,California,13,Sunnyvale,1,171
From: 20 Nov 2002,To: 20 Nov 2002,Iran,CY 2002,23,Georgia,2,Stone Mountain,2,171
From: 20 Nov 2002,To: 20 Nov 2002,Iran,CY 2002,23,Maryland,1,Baltimore,1,171
From: 20 Nov 2002,To: 20 Nov 2002,Iran,CY 2002,23,New York,4,Glen Head,3,171
From: 20 Nov 2002,To: 20 Nov 2002,Iran,CY 2002,23,New York,4,Rego Park,1,171
From: 20 Nov 2002,To: 20 Nov 2002,Iran,CY 2002,23,Texas,3,Dallas,1,171
From: 20 Nov 2002,To: 20 Nov 2002,Iran,CY 2002,23,Texas,3,Fort Worth,1,171
From: 20 Nov 2002,To: 20 Nov 2002,Iran,CY 2002,23,Texas,3,Houston,1,171
From: 20 Nov 2002,To: 20 Nov 2002,Kazakhstan,CY 2002,2,New Jersey,1,Edison,1,171
From: 20 Nov 2002,To: 20 Nov 2002,Kazakhstan,CY 2002,2,New York,1,Rego Park,1,171
From: 20 Nov 2002,To: 20 Nov 2002,Liberia,CY 2002,46,Colorado,1,Denver,1,171
From: 20 Nov 2002,To: 20 Nov 2002,Liberia,CY 2002,46,Minnesota,22,Brooklyn Park,22,171
From: 20 Nov 2002,To: 20 Nov 2002,Liberia,CY 2002,46,New Jersey,11,Bergenfield,2,171
From: 20 Nov 2002,To: 20 Nov 2002,Liberia,CY 2002,46,New Jersey,11,South Orange,9,171
