ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 11 Nov 2002,To: 11 Nov 2002,Connecticut,CY 2002,4,Bosnia and Herzegovina,4,Hartford,4,44
From: 11 Nov 2002,To: 11 Nov 2002,District of Columbia,CY 2002,4,Russia,4,Washington,4,44
From: 11 Nov 2002,To: 11 Nov 2002,Georgia,CY 2002,5,Bosnia and Herzegovina,5,Chamblee,5,44
From: 11 Nov 2002,To: 11 Nov 2002,Maryland,CY 2002,3,Sierra Leone,3,Carrollton,1,44
From: 11 Nov 2002,To: 11 Nov 2002,Maryland,CY 2002,3,Sierra Leone,3,Mount Airy,2,44
From: 11 Nov 2002,To: 11 Nov 2002,Michigan,CY 2002,2,Iraq,1,Detroit,1,44
From: 11 Nov 2002,To: 11 Nov 2002,Michigan,CY 2002,2,Syria,1,Detroit,1,44
From: 11 Nov 2002,To: 11 Nov 2002,New York,CY 2002,11,Uzbekistan,11,Brooklyn,11,44
From: 11 Nov 2002,To: 11 Nov 2002,Virginia,CY 2002,2,Sierra Leone,2,Annandale,2,44
From: 11 Nov 2002,To: 11 Nov 2002,Washington,CY 2002,10,Moldova,10,Puyallup,5,44
From: 11 Nov 2002,To: 11 Nov 2002,Washington,CY 2002,10,Moldova,10,Tacoma,5,44
From: 11 Nov 2002,To: 11 Nov 2002,Wisconsin,CY 2002,3,Bosnia and Herzegovina,3,Milwaukee,3,44

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 11 Nov 2002,To: 11 Nov 2002,Bosnia and Herzegovina,CY 2002,12,Connecticut,4,Hartford,4,44
From: 11 Nov 2002,To: 11 Nov 2002,Bosnia and Herzegovina,CY 2002,12,Georgia,5,Chamblee,5,44
From: 11 Nov 2002,To: 11 Nov 2002,Bosnia and Herzegovina,CY 2002,12,Wisconsin,3,Milwaukee,3,44
From: 11 Nov 2002,To: 11 Nov 2002,Iraq,CY 2002,1,Michigan,1,Detroit,1,44
From: 11 Nov 2002,To: 11 Nov 2002,Moldova,CY 2002,10,Washington,10,Puyallup,5,44
From: 11 Nov 2002,To: 11 Nov 2002,Moldova,CY 2002,10,Washington,10,Tacoma,5,44
From: 11 Nov 2002,To: 11 Nov 2002,Russia,CY 2002,4,District of Columbia,4,Washington,4,44
From: 11 Nov 2002,To: 11 Nov 2002,Sierra Leone,CY 2002,5,Maryland,3,Carrollton,1,44
From: 11 Nov 2002,To: 11 Nov 2002,Sierra Leone,CY 2002,5,Maryland,3,Mount Airy,2,44
From: 11 Nov 2002,To: 11 Nov 2002,Sierra Leone,CY 2002,5,Virginia,2,Annandale,2,44
From: 11 Nov 2002,To: 11 Nov 2002,Syria,CY 2002,1,Michigan,1,Detroit,1,44
From: 11 Nov 2002,To: 11 Nov 2002,Uzbekistan,CY 2002,11,New York,11,Brooklyn,11,44

