ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 27 Mar 2008,To: 27 Mar 2008,Arizona,CY 2008,15,Bhutan,7,Glendale,4,557
From: 27 Mar 2008,To: 27 Mar 2008,Arizona,CY 2008,15,Bhutan,7,Phoenix,3,557
From: 27 Mar 2008,To: 27 Mar 2008,Arizona,CY 2008,15,Burma,1,Phoenix,1,557
From: 27 Mar 2008,To: 27 Mar 2008,Arizona,CY 2008,15,Dem. Rep. Congo,1,Phoenix,1,557
From: 27 Mar 2008,To: 27 Mar 2008,Arizona,CY 2008,15,Ethiopia,1,Phoenix,1,557
From: 27 Mar 2008,To: 27 Mar 2008,Arizona,CY 2008,15,Liberia,3,Phoenix,3,557
From: 27 Mar 2008,To: 27 Mar 2008,Arizona,CY 2008,15,Somalia,2,Phoenix,2,557
From: 27 Mar 2008,To: 27 Mar 2008,California,CY 2008,89,Burma,15,Bakersfield,5,557
From: 27 Mar 2008,To: 27 Mar 2008,California,CY 2008,89,Burma,15,Oakland,4,557
From: 27 Mar 2008,To: 27 Mar 2008,California,CY 2008,89,Burma,15,San Diego,1,557
From: 27 Mar 2008,To: 27 Mar 2008,California,CY 2008,89,Burma,15,San Francisco,5,557
From: 27 Mar 2008,To: 27 Mar 2008,California,CY 2008,89,Iran,65,Antioch,2,557
From: 27 Mar 2008,To: 27 Mar 2008,California,CY 2008,89,Iran,65,Burbank,8,557
From: 27 Mar 2008,To: 27 Mar 2008,California,CY 2008,89,Iran,65,Encino,3,557
From: 27 Mar 2008,To: 27 Mar 2008,California,CY 2008,89,Iran,65,Glendale,25,557
From: 27 Mar 2008,To: 27 Mar 2008,California,CY 2008,89,Iran,65,La Canada Flintridge,2,557
From: 27 Mar 2008,To: 27 Mar 2008,California,CY 2008,89,Iran,65,La Crescenta,2,557
From: 27 Mar 2008,To: 27 Mar 2008,California,CY 2008,89,Iran,65,Modesto,1,557
From: 27 Mar 2008,To: 27 Mar 2008,California,CY 2008,89,Iran,65,Reseda,1,557
From: 27 Mar 2008,To: 27 Mar 2008,California,CY 2008,89,Iran,65,San Diego,1,557
From: 27 Mar 2008,To: 27 Mar 2008,California,CY 2008,89,Iran,65,San Jose,4,557
From: 27 Mar 2008,To: 27 Mar 2008,California,CY 2008,89,Iran,65,Stockton,1,557
From: 27 Mar 2008,To: 27 Mar 2008,California,CY 2008,89,Iran,65,Tujunga,3,557
From: 27 Mar 2008,To: 27 Mar 2008,California,CY 2008,89,Iran,65,Turlock,4,557
From: 27 Mar 2008,To: 27 Mar 2008,California,CY 2008,89,Iran,65,Valencia,5,557
From: 27 Mar 2008,To: 27 Mar 2008,California,CY 2008,89,Iran,65,West Hills,2,557
From: 27 Mar 2008,To: 27 Mar 2008,California,CY 2008,89,Iran,65,Winnetka,1,557
From: 27 Mar 2008,To: 27 Mar 2008,California,CY 2008,89,Sierra Leone,1,San Francisco,1,557
From: 27 Mar 2008,To: 27 Mar 2008,California,CY 2008,89,Ukraine,8,Antelope,2,557
From: 27 Mar 2008,To: 27 Mar 2008,California,CY 2008,89,Ukraine,8,Sacramento,6,557
From: 27 Mar 2008,To: 27 Mar 2008,Colorado,CY 2008,12,Burma,7,Denver,3,557
From: 27 Mar 2008,To: 27 Mar 2008,Colorado,CY 2008,12,Burma,7,Highlands Ranch,4,557
From: 27 Mar 2008,To: 27 Mar 2008,Colorado,CY 2008,12,Somalia,5,Denver,5,557
From: 27 Mar 2008,To: 27 Mar 2008,Connecticut,CY 2008,1,Liberia,1,Hartford,1,557
From: 27 Mar 2008,To: 27 Mar 2008,Florida,CY 2008,6,Burma,6,Jacksonville,1,557
From: 27 Mar 2008,To: 27 Mar 2008,Florida,CY 2008,6,Burma,6,Orlando,5,557
From: 27 Mar 2008,To: 27 Mar 2008,Georgia,CY 2008,17,Burma,16,Decatur,16,557
From: 27 Mar 2008,To: 27 Mar 2008,Georgia,CY 2008,17,Ethiopia,1,Decatur,1,557
From: 27 Mar 2008,To: 27 Mar 2008,Idaho,CY 2008,12,Burma,12,Boise,12,557
From: 27 Mar 2008,To: 27 Mar 2008,Illinois,CY 2008,27,Burma,14,Chicago,6,557
From: 27 Mar 2008,To: 27 Mar 2008,Illinois,CY 2008,27,Burma,14,Northbrook,1,557
From: 27 Mar 2008,To: 27 Mar 2008,Illinois,CY 2008,27,Burma,14,Rockford,5,557
From: 27 Mar 2008,To: 27 Mar 2008,Illinois,CY 2008,27,Burma,14,Wheaton,2,557
From: 27 Mar 2008,To: 27 Mar 2008,Illinois,CY 2008,27,Burundi,4,Rockford,4,557
From: 27 Mar 2008,To: 27 Mar 2008,Illinois,CY 2008,27,Dem. Rep. Congo,1,Chicago,1,557
From: 27 Mar 2008,To: 27 Mar 2008,Illinois,CY 2008,27,Iraq,8,Chicago,7,557
From: 27 Mar 2008,To: 27 Mar 2008,Illinois,CY 2008,27,Iraq,8,Des Plaines,1,557
From: 27 Mar 2008,To: 27 Mar 2008,Indiana,CY 2008,17,Burma,17,Fort Wayne,11,557
From: 27 Mar 2008,To: 27 Mar 2008,Indiana,CY 2008,17,Burma,17,Indianapolis,6,557
From: 27 Mar 2008,To: 27 Mar 2008,Iowa,CY 2008,11,Burma,6,Des Moines,6,557
