ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 17 Jul 2014,To: 17 Jul 2014,Alaska,CY 2014,1,Sudan,1,Anchorage,1,636
From: 17 Jul 2014,To: 17 Jul 2014,Arizona,CY 2014,1,Cuba,1,Phoenix,1,636
From: 17 Jul 2014,To: 17 Jul 2014,California,CY 2014,25,Burma,5,San Diego,5,636
From: 17 Jul 2014,To: 17 Jul 2014,California,CY 2014,25,Dem. Rep. Congo,2,Sacramento,2,636
From: 17 Jul 2014,To: 17 Jul 2014,California,CY 2014,25,Iraq,18,El Cajon,3,636
From: 17 Jul 2014,To: 17 Jul 2014,California,CY 2014,25,Iraq,18,Glendale,8,636
From: 17 Jul 2014,To: 17 Jul 2014,California,CY 2014,25,Iraq,18,San Diego,7,636
From: 17 Jul 2014,To: 17 Jul 2014,Colorado,CY 2014,16,Burma,4,Denver,4,636
From: 17 Jul 2014,To: 17 Jul 2014,Colorado,CY 2014,16,Dem. Rep. Congo,9,Denver,9,636
From: 17 Jul 2014,To: 17 Jul 2014,Colorado,CY 2014,16,Ethiopia,2,Greeley,2,636
From: 17 Jul 2014,To: 17 Jul 2014,Colorado,CY 2014,16,Iraq,1,Colorado Springs,1,636
From: 17 Jul 2014,To: 17 Jul 2014,Connecticut,CY 2014,8,Somalia,8,Hartford,8,636
From: 17 Jul 2014,To: 17 Jul 2014,Florida,CY 2014,40,Burma,2,Orlando,2,636
From: 17 Jul 2014,To: 17 Jul 2014,Florida,CY 2014,40,Cuba,34,Arcadia,2,636
From: 17 Jul 2014,To: 17 Jul 2014,Florida,CY 2014,40,Cuba,34,Hialeah,5,636
From: 17 Jul 2014,To: 17 Jul 2014,Florida,CY 2014,40,Cuba,34,Hollywood,2,636
From: 17 Jul 2014,To: 17 Jul 2014,Florida,CY 2014,40,Cuba,34,Jacksonville,1,636
From: 17 Jul 2014,To: 17 Jul 2014,Florida,CY 2014,40,Cuba,34,Lakeland,1,636
From: 17 Jul 2014,To: 17 Jul 2014,Florida,CY 2014,40,Cuba,34,Miami,11,636
From: 17 Jul 2014,To: 17 Jul 2014,Florida,CY 2014,40,Cuba,34,Miami Springs,1,636
From: 17 Jul 2014,To: 17 Jul 2014,Florida,CY 2014,40,Cuba,34,Orlando,1,636
From: 17 Jul 2014,To: 17 Jul 2014,Florida,CY 2014,40,Cuba,34,Port Richey,3,636
From: 17 Jul 2014,To: 17 Jul 2014,Florida,CY 2014,40,Cuba,34,Saint Petersburg,3,636
From: 17 Jul 2014,To: 17 Jul 2014,Florida,CY 2014,40,Cuba,34,Tampa,4,636
From: 17 Jul 2014,To: 17 Jul 2014,Florida,CY 2014,40,Somalia,4,Tampa,4,636
From: 17 Jul 2014,To: 17 Jul 2014,Georgia,CY 2014,38,Bhutan,8,Atlanta,3,636
From: 17 Jul 2014,To: 17 Jul 2014,Georgia,CY 2014,38,Bhutan,8,Clarkston,5,636
From: 17 Jul 2014,To: 17 Jul 2014,Georgia,CY 2014,38,Burma,1,Savannah,1,636
From: 17 Jul 2014,To: 17 Jul 2014,Georgia,CY 2014,38,Dem. Rep. Congo,9,Atlanta,9,636
From: 17 Jul 2014,To: 17 Jul 2014,Georgia,CY 2014,38,Somalia,20,Atlanta,18,636
From: 17 Jul 2014,To: 17 Jul 2014,Georgia,CY 2014,38,Somalia,20,Stone Mountain,2,636
From: 17 Jul 2014,To: 17 Jul 2014,Idaho,CY 2014,5,Dem. Rep. Congo,4,Boise,4,636
From: 17 Jul 2014,To: 17 Jul 2014,Idaho,CY 2014,5,Eritrea,1,Boise,1,636
From: 17 Jul 2014,To: 17 Jul 2014,Illinois,CY 2014,40,Burma,12,Aurora,2,636
From: 17 Jul 2014,To: 17 Jul 2014,Illinois,CY 2014,40,Burma,12,Chicago,8,636
From: 17 Jul 2014,To: 17 Jul 2014,Illinois,CY 2014,40,Burma,12,Rockford,1,636
From: 17 Jul 2014,To: 17 Jul 2014,Illinois,CY 2014,40,Burma,12,Wheaton,1,636
From: 17 Jul 2014,To: 17 Jul 2014,Illinois,CY 2014,40,Cuba,7,Chicago,1,636
From: 17 Jul 2014,To: 17 Jul 2014,Illinois,CY 2014,40,Cuba,7,Rock Island,2,636
From: 17 Jul 2014,To: 17 Jul 2014,Illinois,CY 2014,40,Cuba,7,Rockford,4,636
From: 17 Jul 2014,To: 17 Jul 2014,Illinois,CY 2014,40,Dem. Rep. Congo,5,Chicago,5,636
From: 17 Jul 2014,To: 17 Jul 2014,Illinois,CY 2014,40,Iraq,16,Aurora,1,636
From: 17 Jul 2014,To: 17 Jul 2014,Illinois,CY 2014,40,Iraq,16,Chicago,13,636
From: 17 Jul 2014,To: 17 Jul 2014,Illinois,CY 2014,40,Iraq,16,Niles,1,636
From: 17 Jul 2014,To: 17 Jul 2014,Illinois,CY 2014,40,Iraq,16,Skokie,1,636
From: 17 Jul 2014,To: 17 Jul 2014,Indiana,CY 2014,21,Burma,21,Fort Wayne,1,636
From: 17 Jul 2014,To: 17 Jul 2014,Indiana,CY 2014,21,Burma,21,Indianapolis,20,636
From: 17 Jul 2014,To: 17 Jul 2014,Iowa,CY 2014,4,Bhutan,1,Hiawatha,1,636
From: 17 Jul 2014,To: 17 Jul 2014,Iowa,CY 2014,4,Burma,3,Clive,1,636
From: 17 Jul 2014,To: 17 Jul 2014,Iowa,CY 2014,4,Burma,3,Des Moines,2,636
From: 17 Jul 2014,To: 17 Jul 2014,Kansas,CY 2014,11,Cuba,3,Wichita,3,636
From: 17 Jul 2014,To: 17 Jul 2014,Kansas,CY 2014,11,Eritrea,1,Wichita,1,636
From: 17 Jul 2014,To: 17 Jul 2014,Kansas,CY 2014,11,Somalia,7,Wichita,7,636
From: 17 Jul 2014,To: 17 Jul 2014,Kentucky,CY 2014,34,Burma,2,Louisville,2,636
From: 17 Jul 2014,To: 17 Jul 2014,Kentucky,CY 2014,34,Cuba,3,Louisville,3,636
From: 17 Jul 2014,To: 17 Jul 2014,Kentucky,CY 2014,34,Dem. Rep. Congo,7,Louisville,7,636
From: 17 Jul 2014,To: 17 Jul 2014,Kentucky,CY 2014,34,Iraq,8,Lexington,1,636
From: 17 Jul 2014,To: 17 Jul 2014,Kentucky,CY 2014,34,Iraq,8,Louisville,7,636
From: 17 Jul 2014,To: 17 Jul 2014,Kentucky,CY 2014,34,Somalia,13,Louisville,13,636
From: 17 Jul 2014,To: 17 Jul 2014,Kentucky,CY 2014,34,Sudan,1,Louisville,1,636
From: 17 Jul 2014,To: 17 Jul 2014,Maryland,CY 2014,7,Dem. Rep. Congo,1,Silver Spring,1,636
From: 17 Jul 2014,To: 17 Jul 2014,Maryland,CY 2014,7,Eritrea,1,Silver Spring,1,636
From: 17 Jul 2014,To: 17 Jul 2014,Maryland,CY 2014,7,Iraq,3,Baltimore,3,636
