ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 11 Mar 2008,To: 11 Mar 2008,Alaska,CY 2008,2,Sudan,2,Anchorage,2,334
From: 11 Mar 2008,To: 11 Mar 2008,Arizona,CY 2008,7,Burma,4,Phoenix,4,334
From: 11 Mar 2008,To: 11 Mar 2008,Arizona,CY 2008,7,Burundi,3,Phoenix,2,334
From: 11 Mar 2008,To: 11 Mar 2008,Arizona,CY 2008,7,Burundi,3,Tucson,1,334
From: 11 Mar 2008,To: 11 Mar 2008,California,CY 2008,74,Burma,2,San Francisco,1,334
From: 11 Mar 2008,To: 11 Mar 2008,California,CY 2008,74,Burma,2,San Jose,1,334
From: 11 Mar 2008,To: 11 Mar 2008,California,CY 2008,74,Iran,66,Burbank,8,334
From: 11 Mar 2008,To: 11 Mar 2008,California,CY 2008,74,Iran,66,Glendale,43,334
From: 11 Mar 2008,To: 11 Mar 2008,California,CY 2008,74,Iran,66,Irvine,5,334
From: 11 Mar 2008,To: 11 Mar 2008,California,CY 2008,74,Iran,66,La Crescenta,2,334
From: 11 Mar 2008,To: 11 Mar 2008,California,CY 2008,74,Iran,66,Tujunga,8,334
From: 11 Mar 2008,To: 11 Mar 2008,California,CY 2008,74,Iraq,6,El Cajon,1,334
From: 11 Mar 2008,To: 11 Mar 2008,California,CY 2008,74,Iraq,6,Escondido,2,334
From: 11 Mar 2008,To: 11 Mar 2008,California,CY 2008,74,Iraq,6,Sunland,3,334
From: 11 Mar 2008,To: 11 Mar 2008,Colorado,CY 2008,13,Burma,13,Centennial,7,334
From: 11 Mar 2008,To: 11 Mar 2008,Colorado,CY 2008,13,Burma,13,Denver,6,334
From: 11 Mar 2008,To: 11 Mar 2008,Connecticut,CY 2008,2,Burma,2,Hartford,2,334
From: 11 Mar 2008,To: 11 Mar 2008,Florida,CY 2008,1,Burma,1,Jacksonville,1,334
From: 11 Mar 2008,To: 11 Mar 2008,Georgia,CY 2008,10,Burma,7,Atlanta,1,334
From: 11 Mar 2008,To: 11 Mar 2008,Georgia,CY 2008,10,Burma,7,Decatur,4,334
From: 11 Mar 2008,To: 11 Mar 2008,Georgia,CY 2008,10,Burma,7,Duluth,1,334
From: 11 Mar 2008,To: 11 Mar 2008,Georgia,CY 2008,10,Burma,7,Stone Mountain,1,334
From: 11 Mar 2008,To: 11 Mar 2008,Georgia,CY 2008,10,Iraq,3,Lilburn,3,334
From: 11 Mar 2008,To: 11 Mar 2008,Illinois,CY 2008,21,Burma,6,Aurora,6,334
From: 11 Mar 2008,To: 11 Mar 2008,Illinois,CY 2008,21,Burundi,6,Chicago,2,334
From: 11 Mar 2008,To: 11 Mar 2008,Illinois,CY 2008,21,Burundi,6,Wheaton,4,334
From: 11 Mar 2008,To: 11 Mar 2008,Illinois,CY 2008,21,Iraq,9,Chicago,6,334
From: 11 Mar 2008,To: 11 Mar 2008,Illinois,CY 2008,21,Iraq,9,Forest Park,1,334
From: 11 Mar 2008,To: 11 Mar 2008,Illinois,CY 2008,21,Iraq,9,Naperville,2,334
From: 11 Mar 2008,To: 11 Mar 2008,Indiana,CY 2008,11,Burma,11,Fort Wayne,4,334
From: 11 Mar 2008,To: 11 Mar 2008,Indiana,CY 2008,11,Burma,11,Indianapolis,3,334
From: 11 Mar 2008,To: 11 Mar 2008,Indiana,CY 2008,11,Burma,11,Vincennes,4,334
From: 11 Mar 2008,To: 11 Mar 2008,Iowa,CY 2008,11,Burundi,11,Des Moines,11,334
From: 11 Mar 2008,To: 11 Mar 2008,Kentucky,CY 2008,10,Burundi,10,Bowling Green,8,334
From: 11 Mar 2008,To: 11 Mar 2008,Kentucky,CY 2008,10,Burundi,10,Louisville,2,334
From: 11 Mar 2008,To: 11 Mar 2008,Maryland,CY 2008,8,Burma,8,Baltimore,1,334
From: 11 Mar 2008,To: 11 Mar 2008,Maryland,CY 2008,8,Burma,8,Catonsville,1,334
From: 11 Mar 2008,To: 11 Mar 2008,Maryland,CY 2008,8,Burma,8,Frederick,4,334
From: 11 Mar 2008,To: 11 Mar 2008,Maryland,CY 2008,8,Burma,8,Silver Spring,1,334
From: 11 Mar 2008,To: 11 Mar 2008,Maryland,CY 2008,8,Burma,8,Walkersville,1,334
From: 11 Mar 2008,To: 11 Mar 2008,Michigan,CY 2008,8,Burma,5,Battle Creek,2,334
From: 11 Mar 2008,To: 11 Mar 2008,Michigan,CY 2008,8,Burma,5,Grand Rapids,2,334
From: 11 Mar 2008,To: 11 Mar 2008,Michigan,CY 2008,8,Burma,5,Springfield,1,334
From: 11 Mar 2008,To: 11 Mar 2008,Michigan,CY 2008,8,Iraq,3,Dearborn,1,334
From: 11 Mar 2008,To: 11 Mar 2008,Michigan,CY 2008,8,Iraq,3,Farmington Hills,2,334
From: 11 Mar 2008,To: 11 Mar 2008,Nebraska,CY 2008,7,Burma,7,Omaha,7,334
From: 11 Mar 2008,To: 11 Mar 2008,New Hampshire,CY 2008,4,Bhutan,4,Concord,4,334
From: 11 Mar 2008,To: 11 Mar 2008,New Jersey,CY 2008,5,Afghanistan,4,Morris Plains,4,334
From: 11 Mar 2008,To: 11 Mar 2008,New Jersey,CY 2008,5,Burma,1,Atlantic City,1,334
From: 11 Mar 2008,To: 11 Mar 2008,New York,CY 2008,29,Burma,25,New York,6,334
From: 11 Mar 2008,To: 11 Mar 2008,New York,CY 2008,29,Burma,25,Rochester,13,334
From: 11 Mar 2008,To: 11 Mar 2008,New York,CY 2008,29,Burma,25,Syracuse,1,334
From: 11 Mar 2008,To: 11 Mar 2008,New York,CY 2008,29,Burma,25,Utica,5,334
From: 11 Mar 2008,To: 11 Mar 2008,New York,CY 2008,29,Pakistan,4,Brooklyn,4,334
From: 11 Mar 2008,To: 11 Mar 2008,North Carolina,CY 2008,14,Burma,7,Carrboro,1,334
From: 11 Mar 2008,To: 11 Mar 2008,North Carolina,CY 2008,14,Burma,7,Greensboro,1,334
