ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 09 Aug 2010,To: 09 Aug 2010,Arizona,CY 2010,16,Burma,6,Phoenix,6,145
From: 09 Aug 2010,To: 09 Aug 2010,Arizona,CY 2010,16,Iraq,10,Phoenix,7,145
From: 09 Aug 2010,To: 09 Aug 2010,Arizona,CY 2010,16,Iraq,10,Tucson,3,145
From: 09 Aug 2010,To: 09 Aug 2010,California,CY 2010,30,Iran,5,Encino,1,145
From: 09 Aug 2010,To: 09 Aug 2010,California,CY 2010,30,Iran,5,Los Angeles,1,145
From: 09 Aug 2010,To: 09 Aug 2010,California,CY 2010,30,Iran,5,Pittsburg,1,145
From: 09 Aug 2010,To: 09 Aug 2010,California,CY 2010,30,Iran,5,Winnetka,2,145
From: 09 Aug 2010,To: 09 Aug 2010,California,CY 2010,30,Iraq,25,Anaheim,4,145
From: 09 Aug 2010,To: 09 Aug 2010,California,CY 2010,30,Iraq,25,Davis,1,145
From: 09 Aug 2010,To: 09 Aug 2010,California,CY 2010,30,Iraq,25,El Cajon,4,145
From: 09 Aug 2010,To: 09 Aug 2010,California,CY 2010,30,Iraq,25,Glendale,6,145
From: 09 Aug 2010,To: 09 Aug 2010,California,CY 2010,30,Iraq,25,San Diego,4,145
From: 09 Aug 2010,To: 09 Aug 2010,California,CY 2010,30,Iraq,25,Spring Valley,6,145
From: 09 Aug 2010,To: 09 Aug 2010,Colorado,CY 2010,3,Iran,3,Denver,3,145
From: 09 Aug 2010,To: 09 Aug 2010,District of Columbia,CY 2010,1,Iran,1,Washington,1,145
From: 09 Aug 2010,To: 09 Aug 2010,Florida,CY 2010,6,Burma,2,Jacksonville,2,145
From: 09 Aug 2010,To: 09 Aug 2010,Florida,CY 2010,6,Iran,4,Jacksonville,4,145
From: 09 Aug 2010,To: 09 Aug 2010,Georgia,CY 2010,2,Burma,2,Atlanta,2,145
From: 09 Aug 2010,To: 09 Aug 2010,Illinois,CY 2010,1,Iraq,1,Chicago,1,145
From: 09 Aug 2010,To: 09 Aug 2010,Indiana,CY 2010,2,Burma,2,Fort Wayne,2,145
From: 09 Aug 2010,To: 09 Aug 2010,Kansas,CY 2010,3,Burma,2,Lawrence,2,145
From: 09 Aug 2010,To: 09 Aug 2010,Kansas,CY 2010,3,Iran,1,Kansas City,1,145
From: 09 Aug 2010,To: 09 Aug 2010,Kentucky,CY 2010,2,Iraq,2,Bowling Green,2,145
From: 09 Aug 2010,To: 09 Aug 2010,Massachusetts,CY 2010,1,Iraq,1,Saugus,1,145
From: 09 Aug 2010,To: 09 Aug 2010,Michigan,CY 2010,2,Iraq,2,Hazel Park,1,145
From: 09 Aug 2010,To: 09 Aug 2010,Michigan,CY 2010,2,Iraq,2,Southfield,1,145
From: 09 Aug 2010,To: 09 Aug 2010,Nebraska,CY 2010,10,Burma,5,Omaha,5,145
From: 09 Aug 2010,To: 09 Aug 2010,Nebraska,CY 2010,10,Iraq,5,Omaha,5,145
From: 09 Aug 2010,To: 09 Aug 2010,New Jersey,CY 2010,1,Iran,1,Brigantine,1,145
From: 09 Aug 2010,To: 09 Aug 2010,New York,CY 2010,6,Burma,6,Utica,6,145
From: 09 Aug 2010,To: 09 Aug 2010,North Carolina,CY 2010,1,Burma,1,Raleigh,1,145
From: 09 Aug 2010,To: 09 Aug 2010,Ohio,CY 2010,10,Iraq,10,Columbus,5,145
From: 09 Aug 2010,To: 09 Aug 2010,Ohio,CY 2010,10,Iraq,10,Dayton,5,145
