ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 12 Nov 2012,To: 12 Nov 2012,Arizona,CY 2012,19,Dem. Rep. Congo,7,Phoenix,5,277
From: 12 Nov 2012,To: 12 Nov 2012,Arizona,CY 2012,19,Dem. Rep. Congo,7,Tucson,2,277
From: 12 Nov 2012,To: 12 Nov 2012,Arizona,CY 2012,19,Iran,3,Phoenix,3,277
From: 12 Nov 2012,To: 12 Nov 2012,Arizona,CY 2012,19,Iraq,7,Phoenix,7,277
From: 12 Nov 2012,To: 12 Nov 2012,Arizona,CY 2012,19,Somalia,2,Phoenix,2,277
From: 12 Nov 2012,To: 12 Nov 2012,California,CY 2012,14,Afghanistan,1,San Diego,1,277
From: 12 Nov 2012,To: 12 Nov 2012,California,CY 2012,14,Iran,3,Campbell,1,277
From: 12 Nov 2012,To: 12 Nov 2012,California,CY 2012,14,Iran,3,San Diego,2,277
From: 12 Nov 2012,To: 12 Nov 2012,California,CY 2012,14,Iraq,6,El Cajon,3,277
From: 12 Nov 2012,To: 12 Nov 2012,California,CY 2012,14,Iraq,6,Modesto,3,277
From: 12 Nov 2012,To: 12 Nov 2012,California,CY 2012,14,Somalia,4,San Diego,4,277
From: 12 Nov 2012,To: 12 Nov 2012,Colorado,CY 2012,7,Burma,2,Denver,2,277
From: 12 Nov 2012,To: 12 Nov 2012,Colorado,CY 2012,7,Iraq,5,Greeley,2,277
From: 12 Nov 2012,To: 12 Nov 2012,Colorado,CY 2012,7,Iraq,5,Lakewood,3,277
From: 12 Nov 2012,To: 12 Nov 2012,Connecticut,CY 2012,2,Dem. Rep. Congo,2,New Haven,2,277
From: 12 Nov 2012,To: 12 Nov 2012,Georgia,CY 2012,10,Burma,5,Decatur,5,277
From: 12 Nov 2012,To: 12 Nov 2012,Georgia,CY 2012,10,Eritrea,4,Atlanta,4,277
From: 12 Nov 2012,To: 12 Nov 2012,Georgia,CY 2012,10,Somalia,1,Atlanta,1,277
From: 12 Nov 2012,To: 12 Nov 2012,Idaho,CY 2012,8,Burma,2,Twin Falls,2,277
From: 12 Nov 2012,To: 12 Nov 2012,Idaho,CY 2012,8,Dem. Rep. Congo,6,Boise,6,277
From: 12 Nov 2012,To: 12 Nov 2012,Illinois,CY 2012,9,Iraq,9,Carol Stream,3,277
From: 12 Nov 2012,To: 12 Nov 2012,Illinois,CY 2012,9,Iraq,9,Chicago,3,277
From: 12 Nov 2012,To: 12 Nov 2012,Illinois,CY 2012,9,Iraq,9,Rock Island,3,277
From: 12 Nov 2012,To: 12 Nov 2012,Indiana,CY 2012,14,Burma,5,Indianapolis,5,277
From: 12 Nov 2012,To: 12 Nov 2012,Indiana,CY 2012,14,Dem. Rep. Congo,9,Indianapolis,9,277
From: 12 Nov 2012,To: 12 Nov 2012,Iowa,CY 2012,3,Iraq,3,Des Moines,3,277
From: 12 Nov 2012,To: 12 Nov 2012,Kansas,CY 2012,2,Burma,2,Garden City,2,277
From: 12 Nov 2012,To: 12 Nov 2012,Kentucky,CY 2012,4,Burma,2,Louisville,2,277
From: 12 Nov 2012,To: 12 Nov 2012,Kentucky,CY 2012,4,Dem. Rep. Congo,1,Lexington,1,277
From: 12 Nov 2012,To: 12 Nov 2012,Kentucky,CY 2012,4,Somalia,1,Bowling Green,1,277
From: 12 Nov 2012,To: 12 Nov 2012,Maryland,CY 2012,5,Dem. Rep. Congo,4,Silver Spring,4,277
From: 12 Nov 2012,To: 12 Nov 2012,Maryland,CY 2012,5,Somalia,1,Takoma Park,1,277
From: 12 Nov 2012,To: 12 Nov 2012,Massachusetts,CY 2012,18,Bhutan,4,Springfield,4,277
From: 12 Nov 2012,To: 12 Nov 2012,Massachusetts,CY 2012,18,Iraq,12,Lowell,7,277
From: 12 Nov 2012,To: 12 Nov 2012,Massachusetts,CY 2012,18,Iraq,12,Worcester,5,277
From: 12 Nov 2012,To: 12 Nov 2012,Massachusetts,CY 2012,18,Somalia,2,Springfield,1,277
From: 12 Nov 2012,To: 12 Nov 2012,Massachusetts,CY 2012,18,Somalia,2,West Springfield,1,277
From: 12 Nov 2012,To: 12 Nov 2012,Michigan,CY 2012,35,Dem. Rep. Congo,2,Grand Rapids,2,277
From: 12 Nov 2012,To: 12 Nov 2012,Michigan,CY 2012,35,Iraq,33,Ann Arbor,4,277
From: 12 Nov 2012,To: 12 Nov 2012,Michigan,CY 2012,35,Iraq,33,Southfield,29,277
From: 12 Nov 2012,To: 12 Nov 2012,Minnesota,CY 2012,30,Burma,20,Richfield,8,277
From: 12 Nov 2012,To: 12 Nov 2012,Minnesota,CY 2012,30,Burma,20,Saint Paul,12,277
From: 12 Nov 2012,To: 12 Nov 2012,Minnesota,CY 2012,30,Iraq,1,Minneapolis,1,277
From: 12 Nov 2012,To: 12 Nov 2012,Minnesota,CY 2012,30,Kenya,1,Faribault,1,277
From: 12 Nov 2012,To: 12 Nov 2012,Minnesota,CY 2012,30,Somalia,8,Faribault,1,277
