ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 03 Nov 2014,To: 03 Nov 2014,Arizona,CY 2014,10,Somalia,10,Phoenix,10,146
From: 03 Nov 2014,To: 03 Nov 2014,California,CY 2014,49,Iran,21,Chatsworth,1,146
From: 03 Nov 2014,To: 03 Nov 2014,California,CY 2014,49,Iran,21,Irvine,1,146
From: 03 Nov 2014,To: 03 Nov 2014,California,CY 2014,49,Iran,21,Los Angeles,3,146
From: 03 Nov 2014,To: 03 Nov 2014,California,CY 2014,49,Iran,21,Los Gatos,1,146
From: 03 Nov 2014,To: 03 Nov 2014,California,CY 2014,49,Iran,21,Modesto,1,146
From: 03 Nov 2014,To: 03 Nov 2014,California,CY 2014,49,Iran,21,Rancho Cordova,2,146
From: 03 Nov 2014,To: 03 Nov 2014,California,CY 2014,49,Iran,21,Reseda,2,146
From: 03 Nov 2014,To: 03 Nov 2014,California,CY 2014,49,Iran,21,San Diego,6,146
From: 03 Nov 2014,To: 03 Nov 2014,California,CY 2014,49,Iran,21,Walnut Creek,4,146
From: 03 Nov 2014,To: 03 Nov 2014,California,CY 2014,49,Iraq,22,El Cajon,3,146
From: 03 Nov 2014,To: 03 Nov 2014,California,CY 2014,49,Iraq,22,Glendale,3,146
From: 03 Nov 2014,To: 03 Nov 2014,California,CY 2014,49,Iraq,22,San Diego,16,146
From: 03 Nov 2014,To: 03 Nov 2014,California,CY 2014,49,Ukraine,6,Sacramento,6,146
From: 03 Nov 2014,To: 03 Nov 2014,Kentucky,CY 2014,4,Iraq,4,Louisville,4,146
From: 03 Nov 2014,To: 03 Nov 2014,Maine,CY 2014,8,Iraq,8,Biddeford,2,146
From: 03 Nov 2014,To: 03 Nov 2014,Maine,CY 2014,8,Iraq,8,Portland,1,146
From: 03 Nov 2014,To: 03 Nov 2014,Maine,CY 2014,8,Iraq,8,South Portland,5,146
From: 03 Nov 2014,To: 03 Nov 2014,Maryland,CY 2014,1,Iraq,1,Silver Spring,1,146
From: 03 Nov 2014,To: 03 Nov 2014,Michigan,CY 2014,8,Iraq,8,Lansing,1,146
From: 03 Nov 2014,To: 03 Nov 2014,Michigan,CY 2014,8,Iraq,8,Sterling Heights,5,146
From: 03 Nov 2014,To: 03 Nov 2014,Michigan,CY 2014,8,Iraq,8,Troy,2,146
From: 03 Nov 2014,To: 03 Nov 2014,Minnesota,CY 2014,4,Ukraine,4,Brooklyn Center,4,146
From: 03 Nov 2014,To: 03 Nov 2014,Missouri,CY 2014,4,Iraq,4,Saint Louis,4,146
From: 03 Nov 2014,To: 03 Nov 2014,New Jersey,CY 2014,5,Syria,5,Elizabeth,5,146
From: 03 Nov 2014,To: 03 Nov 2014,New York,CY 2014,6,Ethiopia,4,Buffalo,4,146
From: 03 Nov 2014,To: 03 Nov 2014,New York,CY 2014,6,Iraq,1,Rochester,1,146
From: 03 Nov 2014,To: 03 Nov 2014,New York,CY 2014,6,Kuwait,1,Buffalo,1,146
From: 03 Nov 2014,To: 03 Nov 2014,North Carolina,CY 2014,9,Iraq,9,Durham,1,146
From: 03 Nov 2014,To: 03 Nov 2014,North Carolina,CY 2014,9,Iraq,9,Fayetteville,5,146
From: 03 Nov 2014,To: 03 Nov 2014,North Carolina,CY 2014,9,Iraq,9,Greensboro,3,146
From: 03 Nov 2014,To: 03 Nov 2014,Pennsylvania,CY 2014,2,Ukraine,2,Erie,2,146
From: 03 Nov 2014,To: 03 Nov 2014,Rhode Island,CY 2014,2,Iraq,2,Providence,2,146
From: 03 Nov 2014,To: 03 Nov 2014,Tennessee,CY 2014,16,Iraq,5,Cordova,5,146
From: 03 Nov 2014,To: 03 Nov 2014,Tennessee,CY 2014,16,Somalia,11,Antioch,2,146
From: 03 Nov 2014,To: 03 Nov 2014,Tennessee,CY 2014,16,Somalia,11,Nashville,9,146
From: 03 Nov 2014,To: 03 Nov 2014,Texas,CY 2014,5,Iraq,5,Houston,1,146
From: 03 Nov 2014,To: 03 Nov 2014,Texas,CY 2014,5,Iraq,5,San Antonio,4,146
From: 03 Nov 2014,To: 03 Nov 2014,Washington,CY 2014,5,Somalia,5,Seattle,5,146
From: 03 Nov 2014,To: 03 Nov 2014,Wisconsin,CY 2014,8,Somalia,8,Milwaukee,8,146

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 03 Nov 2014,To: 03 Nov 2014,Ethiopia,CY 2014,4,New York,4,Buffalo,4,146
