ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 13 Aug 2007,To: 13 Aug 2007,California,CY 2007,7,Iran,6,Encino,2,81
From: 13 Aug 2007,To: 13 Aug 2007,California,CY 2007,7,Iran,6,Glendale,4,81
From: 13 Aug 2007,To: 13 Aug 2007,California,CY 2007,7,Liberia,1,San Jose,1,81
From: 13 Aug 2007,To: 13 Aug 2007,Colorado,CY 2007,11,Sierra Leone,1,Denver,1,81
From: 13 Aug 2007,To: 13 Aug 2007,Colorado,CY 2007,11,Somalia,10,Lakewood,10,81
From: 13 Aug 2007,To: 13 Aug 2007,Connecticut,CY 2007,2,Iran,2,New Britain,2,81
From: 13 Aug 2007,To: 13 Aug 2007,Florida,CY 2007,1,Liberia,1,Jacksonville,1,81
From: 13 Aug 2007,To: 13 Aug 2007,Georgia,CY 2007,1,Somalia,1,Atlanta,1,81
From: 13 Aug 2007,To: 13 Aug 2007,Iowa,CY 2007,1,Sudan,1,Des Moines,1,81
From: 13 Aug 2007,To: 13 Aug 2007,Kentucky,CY 2007,2,Somalia,2,Louisville,2,81
From: 13 Aug 2007,To: 13 Aug 2007,Maryland,CY 2007,12,Sierra Leone,6,Bowie,1,81
From: 13 Aug 2007,To: 13 Aug 2007,Maryland,CY 2007,12,Sierra Leone,6,Lanham,5,81
From: 13 Aug 2007,To: 13 Aug 2007,Maryland,CY 2007,12,Sudan,6,Silver Spring,6,81
From: 13 Aug 2007,To: 13 Aug 2007,Minnesota,CY 2007,1,Somalia,1,Oakdale,1,81
From: 13 Aug 2007,To: 13 Aug 2007,Missouri,CY 2007,4,Liberia,1,Kansas City,1,81
From: 13 Aug 2007,To: 13 Aug 2007,Missouri,CY 2007,4,Somalia,3,Jefferson City,1,81
From: 13 Aug 2007,To: 13 Aug 2007,Missouri,CY 2007,4,Somalia,3,Kansas City,1,81
From: 13 Aug 2007,To: 13 Aug 2007,Missouri,CY 2007,4,Somalia,3,Saint Louis,1,81
From: 13 Aug 2007,To: 13 Aug 2007,Nebraska,CY 2007,1,Somalia,1,Lincoln,1,81
From: 13 Aug 2007,To: 13 Aug 2007,Nevada,CY 2007,1,Sudan,1,Las Vegas,1,81
From: 13 Aug 2007,To: 13 Aug 2007,New York,CY 2007,6,Liberia,2,Staten Island,2,81
From: 13 Aug 2007,To: 13 Aug 2007,New York,CY 2007,6,Nigeria,1,Bronx,1,81
From: 13 Aug 2007,To: 13 Aug 2007,New York,CY 2007,6,Somalia,2,Buffalo,1,81
From: 13 Aug 2007,To: 13 Aug 2007,New York,CY 2007,6,Somalia,2,Rochester,1,81
From: 13 Aug 2007,To: 13 Aug 2007,New York,CY 2007,6,Sudan,1,Buffalo,1,81
From: 13 Aug 2007,To: 13 Aug 2007,North Carolina,CY 2007,9,Liberia,2,Charlotte,2,81
From: 13 Aug 2007,To: 13 Aug 2007,North Carolina,CY 2007,9,Somalia,7,High Point,7,81
From: 13 Aug 2007,To: 13 Aug 2007,Oklahoma,CY 2007,3,Somalia,3,Oklahoma City,3,81
From: 13 Aug 2007,To: 13 Aug 2007,Oregon,CY 2007,1,Somalia,1,Beaverton,1,81
From: 13 Aug 2007,To: 13 Aug 2007,Pennsylvania,CY 2007,8,Somalia,8,Pittsburgh,8,81
From: 13 Aug 2007,To: 13 Aug 2007,Rhode Island,CY 2007,1,Liberia,1,Providence,1,81
From: 13 Aug 2007,To: 13 Aug 2007,Texas,CY 2007,7,Dem. Rep. Congo,1,Abilene,1,81
From: 13 Aug 2007,To: 13 Aug 2007,Texas,CY 2007,7,Iran,5,Houston,2,81
From: 13 Aug 2007,To: 13 Aug 2007,Texas,CY 2007,7,Iran,5,Mckinney,3,81
From: 13 Aug 2007,To: 13 Aug 2007,Texas,CY 2007,7,Somalia,1,Dallas,1,81
From: 13 Aug 2007,To: 13 Aug 2007,Vermont,CY 2007,1,Somalia,1,Colchester,1,81
From: 13 Aug 2007,To: 13 Aug 2007,Virginia,CY 2007,1,Somalia,1,Hampton,1,81

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 13 Aug 2007,To: 13 Aug 2007,Dem. Rep. Congo,CY 2007,1,Texas,1,Abilene,1,81
From: 13 Aug 2007,To: 13 Aug 2007,Iran,CY 2007,13,California,6,Encino,2,81
From: 13 Aug 2007,To: 13 Aug 2007,Iran,CY 2007,13,California,6,Glendale,4,81
From: 13 Aug 2007,To: 13 Aug 2007,Iran,CY 2007,13,Connecticut,2,New Britain,2,81
From: 13 Aug 2007,To: 13 Aug 2007,Iran,CY 2007,13,Texas,5,Houston,2,81
From: 13 Aug 2007,To: 13 Aug 2007,Iran,CY 2007,13,Texas,5,Mckinney,3,81
From: 13 Aug 2007,To: 13 Aug 2007,Liberia,CY 2007,8,California,1,San Jose,1,81
From: 13 Aug 2007,To: 13 Aug 2007,Liberia,CY 2007,8,Florida,1,Jacksonville,1,81
From: 13 Aug 2007,To: 13 Aug 2007,Liberia,CY 2007,8,Missouri,1,Kansas City,1,81
From: 13 Aug 2007,To: 13 Aug 2007,Liberia,CY 2007,8,New York,2,Staten Island,2,81
From: 13 Aug 2007,To: 13 Aug 2007,Liberia,CY 2007,8,North Carolina,2,Charlotte,2,81
From: 13 Aug 2007,To: 13 Aug 2007,Liberia,CY 2007,8,Rhode Island,1,Providence,1,81
From: 13 Aug 2007,To: 13 Aug 2007,Nigeria,CY 2007,1,New York,1,Bronx,1,81
From: 13 Aug 2007,To: 13 Aug 2007,Sierra Leone,CY 2007,7,Colorado,1,Denver,1,81
From: 13 Aug 2007,To: 13 Aug 2007,Sierra Leone,CY 2007,7,Maryland,6,Bowie,1,81
From: 13 Aug 2007,To: 13 Aug 2007,Sierra Leone,CY 2007,7,Maryland,6,Lanham,5,81
From: 13 Aug 2007,To: 13 Aug 2007,Somalia,CY 2007,42,Colorado,10,Lakewood,10,81
From: 13 Aug 2007,To: 13 Aug 2007,Somalia,CY 2007,42,Georgia,1,Atlanta,1,81
