ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 17 Nov 2004,To: 17 Nov 2004,Arizona,CY 2004,6,Somalia,6,Phoenix,3,291
From: 17 Nov 2004,To: 17 Nov 2004,Arizona,CY 2004,6,Somalia,6,Tucson,3,291
From: 17 Nov 2004,To: 17 Nov 2004,California,CY 2004,12,Iran,4,Reseda,4,291
From: 17 Nov 2004,To: 17 Nov 2004,California,CY 2004,12,Laos,5,Fresno,5,291
From: 17 Nov 2004,To: 17 Nov 2004,California,CY 2004,12,Sierra Leone,3,Oakland,2,291
From: 17 Nov 2004,To: 17 Nov 2004,California,CY 2004,12,Sierra Leone,3,Santa Clara,1,291
From: 17 Nov 2004,To: 17 Nov 2004,Georgia,CY 2004,12,Somalia,12,Comer,12,291
From: 17 Nov 2004,To: 17 Nov 2004,Maryland,CY 2004,1,Sierra Leone,1,Riverdale,1,291
From: 17 Nov 2004,To: 17 Nov 2004,Massachusetts,CY 2004,1,Liberia,1,Brockton,1,291
From: 17 Nov 2004,To: 17 Nov 2004,Minnesota,CY 2004,128,Ethiopia,3,Minneapolis,3,291
From: 17 Nov 2004,To: 17 Nov 2004,Minnesota,CY 2004,128,Laos,64,Chisago City,5,291
From: 17 Nov 2004,To: 17 Nov 2004,Minnesota,CY 2004,128,Laos,64,Minneapolis,12,291
From: 17 Nov 2004,To: 17 Nov 2004,Minnesota,CY 2004,128,Laos,64,Saint Paul,47,291
From: 17 Nov 2004,To: 17 Nov 2004,Minnesota,CY 2004,128,Liberia,3,Fridley,3,291
From: 17 Nov 2004,To: 17 Nov 2004,Minnesota,CY 2004,128,Sierra Leone,6,Brooklyn Park,6,291
From: 17 Nov 2004,To: 17 Nov 2004,Minnesota,CY 2004,128,Somalia,52,Minneapolis,21,291
From: 17 Nov 2004,To: 17 Nov 2004,Minnesota,CY 2004,128,Somalia,52,Minnetonka,3,291
From: 17 Nov 2004,To: 17 Nov 2004,Minnesota,CY 2004,128,Somalia,52,Rochester,11,291
From: 17 Nov 2004,To: 17 Nov 2004,Minnesota,CY 2004,128,Somalia,52,Saint Paul,17,291
From: 17 Nov 2004,To: 17 Nov 2004,Missouri,CY 2004,1,Iran,1,Riverside,1,291
From: 17 Nov 2004,To: 17 Nov 2004,New York,CY 2004,1,Sudan,1,Syracuse,1,291
From: 17 Nov 2004,To: 17 Nov 2004,North Carolina,CY 2004,5,Liberia,5,Greensboro,5,291
From: 17 Nov 2004,To: 17 Nov 2004,Ohio,CY 2004,13,Liberia,5,Toledo,5,291
From: 17 Nov 2004,To: 17 Nov 2004,Ohio,CY 2004,13,Sierra Leone,8,Columbus,8,291
From: 17 Nov 2004,To: 17 Nov 2004,Pennsylvania,CY 2004,6,Sierra Leone,6,Philadelphia,6,291
From: 17 Nov 2004,To: 17 Nov 2004,Rhode Island,CY 2004,5,Laos,5,Providence,5,291
From: 17 Nov 2004,To: 17 Nov 2004,Tennessee,CY 2004,3,Iran,3,Nashville,3,291
From: 17 Nov 2004,To: 17 Nov 2004,Texas,CY 2004,24,Sierra Leone,7,Addison,7,291
From: 17 Nov 2004,To: 17 Nov 2004,Texas,CY 2004,24,Somalia,17,Dallas,7,291
From: 17 Nov 2004,To: 17 Nov 2004,Texas,CY 2004,24,Somalia,17,Houston,10,291
From: 17 Nov 2004,To: 17 Nov 2004,Virginia,CY 2004,22,Sierra Leone,8,Alexandria,1,291
From: 17 Nov 2004,To: 17 Nov 2004,Virginia,CY 2004,22,Sierra Leone,8,Annandale,1,291
From: 17 Nov 2004,To: 17 Nov 2004,Virginia,CY 2004,22,Sierra Leone,8,Falls Church,4,291
From: 17 Nov 2004,To: 17 Nov 2004,Virginia,CY 2004,22,Sierra Leone,8,Herndon,2,291
From: 17 Nov 2004,To: 17 Nov 2004,Virginia,CY 2004,22,Somalia,14,Alexandria,5,291
From: 17 Nov 2004,To: 17 Nov 2004,Virginia,CY 2004,22,Somalia,14,Mclean,9,291
From: 17 Nov 2004,To: 17 Nov 2004,Wisconsin,CY 2004,51,Laos,51,Appleton,9,291
From: 17 Nov 2004,To: 17 Nov 2004,Wisconsin,CY 2004,51,Laos,51,Manitowoc,6,291
From: 17 Nov 2004,To: 17 Nov 2004,Wisconsin,CY 2004,51,Laos,51,Menomonie,8,291
From: 17 Nov 2004,To: 17 Nov 2004,Wisconsin,CY 2004,51,Laos,51,Milwaukee,10,291
From: 17 Nov 2004,To: 17 Nov 2004,Wisconsin,CY 2004,51,Laos,51,Neenah,4,291
From: 17 Nov 2004,To: 17 Nov 2004,Wisconsin,CY 2004,51,Laos,51,Two Rivers,8,291
From: 17 Nov 2004,To: 17 Nov 2004,Wisconsin,CY 2004,51,Laos,51,Wausau,6,291

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 17 Nov 2004,To: 17 Nov 2004,Ethiopia,CY 2004,3,Minnesota,3,Minneapolis,3,291
From: 17 Nov 2004,To: 17 Nov 2004,Iran,CY 2004,8,California,4,Reseda,4,291
From: 17 Nov 2004,To: 17 Nov 2004,Iran,CY 2004,8,Missouri,1,Riverside,1,291
From: 17 Nov 2004,To: 17 Nov 2004,Iran,CY 2004,8,Tennessee,3,Nashville,3,291
From: 17 Nov 2004,To: 17 Nov 2004,Laos,CY 2004,125,California,5,Fresno,5,291
From: 17 Nov 2004,To: 17 Nov 2004,Laos,CY 2004,125,Minnesota,64,Chisago City,5,291
From: 17 Nov 2004,To: 17 Nov 2004,Laos,CY 2004,125,Minnesota,64,Minneapolis,12,291
From: 17 Nov 2004,To: 17 Nov 2004,Laos,CY 2004,125,Minnesota,64,Saint Paul,47,291
From: 17 Nov 2004,To: 17 Nov 2004,Laos,CY 2004,125,Rhode Island,5,Providence,5,291
From: 17 Nov 2004,To: 17 Nov 2004,Laos,CY 2004,125,Wisconsin,51,Appleton,9,291
From: 17 Nov 2004,To: 17 Nov 2004,Laos,CY 2004,125,Wisconsin,51,Manitowoc,6,291
From: 17 Nov 2004,To: 17 Nov 2004,Laos,CY 2004,125,Wisconsin,51,Menomonie,8,291
