ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 26 Aug 2002,To: 26 Aug 2002,Arizona,CY 2002,14,Iran,1,Phoenix,1,154
From: 26 Aug 2002,To: 26 Aug 2002,Arizona,CY 2002,14,Serbia,13,Phoenix,9,154
From: 26 Aug 2002,To: 26 Aug 2002,Arizona,CY 2002,14,Serbia,13,Tucson,4,154
From: 26 Aug 2002,To: 26 Aug 2002,California,CY 2002,39,Bosnia and Herzegovina,7,San Diego,4,154
From: 26 Aug 2002,To: 26 Aug 2002,California,CY 2002,39,Bosnia and Herzegovina,7,San Jose,3,154
From: 26 Aug 2002,To: 26 Aug 2002,California,CY 2002,39,Croatia,4,San Diego,4,154
From: 26 Aug 2002,To: 26 Aug 2002,California,CY 2002,39,Iran,13,Aliso Viejo,1,154
From: 26 Aug 2002,To: 26 Aug 2002,California,CY 2002,39,Iran,13,Carlsbad,1,154
From: 26 Aug 2002,To: 26 Aug 2002,California,CY 2002,39,Iran,13,Carmichael,4,154
From: 26 Aug 2002,To: 26 Aug 2002,California,CY 2002,39,Iran,13,Citrus Heights,1,154
From: 26 Aug 2002,To: 26 Aug 2002,California,CY 2002,39,Iran,13,Glendora,1,154
From: 26 Aug 2002,To: 26 Aug 2002,California,CY 2002,39,Iran,13,Sacramento,1,154
From: 26 Aug 2002,To: 26 Aug 2002,California,CY 2002,39,Iran,13,Tarzana,3,154
From: 26 Aug 2002,To: 26 Aug 2002,California,CY 2002,39,Iran,13,Walnut Creek,1,154
From: 26 Aug 2002,To: 26 Aug 2002,California,CY 2002,39,Serbia,7,San Diego,7,154
From: 26 Aug 2002,To: 26 Aug 2002,California,CY 2002,39,Vietnam,8,Encino,7,154
From: 26 Aug 2002,To: 26 Aug 2002,California,CY 2002,39,Vietnam,8,San Diego,1,154
From: 26 Aug 2002,To: 26 Aug 2002,Colorado,CY 2002,8,Afghanistan,5,Colorado Springs,5,154
From: 26 Aug 2002,To: 26 Aug 2002,Colorado,CY 2002,8,Serbia,3,Colorado Springs,3,154
From: 26 Aug 2002,To: 26 Aug 2002,Connecticut,CY 2002,4,Serbia,4,Bridgeport,4,154
From: 26 Aug 2002,To: 26 Aug 2002,Florida,CY 2002,19,Iran,1,Jacksonville,1,154
From: 26 Aug 2002,To: 26 Aug 2002,Florida,CY 2002,19,Serbia,18,Jacksonville,7,154
From: 26 Aug 2002,To: 26 Aug 2002,Florida,CY 2002,19,Serbia,18,Orlando,5,154
From: 26 Aug 2002,To: 26 Aug 2002,Florida,CY 2002,19,Serbia,18,Saint Petersburg,6,154
From: 26 Aug 2002,To: 26 Aug 2002,Georgia,CY 2002,2,Iran,1,Marietta,1,154
From: 26 Aug 2002,To: 26 Aug 2002,Georgia,CY 2002,2,Serbia,1,Atlanta,1,154
From: 26 Aug 2002,To: 26 Aug 2002,Illinois,CY 2002,18,Serbia,18,Aurora,1,154
From: 26 Aug 2002,To: 26 Aug 2002,Illinois,CY 2002,18,Serbia,18,Chicago,11,154
From: 26 Aug 2002,To: 26 Aug 2002,Illinois,CY 2002,18,Serbia,18,Lyons,3,154
From: 26 Aug 2002,To: 26 Aug 2002,Illinois,CY 2002,18,Serbia,18,Rockford,3,154
From: 26 Aug 2002,To: 26 Aug 2002,Indiana,CY 2002,1,Serbia,1,Schererville,1,154
From: 26 Aug 2002,To: 26 Aug 2002,Kentucky,CY 2002,4,Serbia,4,Bowling Green,4,154
From: 26 Aug 2002,To: 26 Aug 2002,Maryland,CY 2002,3,Serbia,3,Baltimore,3,154
From: 26 Aug 2002,To: 26 Aug 2002,New Jersey,CY 2002,5,Vietnam,5,Piscataway,5,154
From: 26 Aug 2002,To: 26 Aug 2002,New York,CY 2002,6,Vietnam,6,Bronx,6,154
From: 26 Aug 2002,To: 26 Aug 2002,North Carolina,CY 2002,2,Serbia,2,High Point,2,154
From: 26 Aug 2002,To: 26 Aug 2002,Ohio,CY 2002,1,Serbia,1,Akron,1,154
From: 26 Aug 2002,To: 26 Aug 2002,Oregon,CY 2002,1,Somalia,1,Beaverton,1,154
From: 26 Aug 2002,To: 26 Aug 2002,South Dakota,CY 2002,4,Serbia,4,Sioux Falls,4,154
From: 26 Aug 2002,To: 26 Aug 2002,Texas,CY 2002,5,Iran,1,Fort Worth,1,154
From: 26 Aug 2002,To: 26 Aug 2002,Texas,CY 2002,5,Serbia,4,Houston,4,154
From: 26 Aug 2002,To: 26 Aug 2002,Utah,CY 2002,1,Iran,1,Salt Lake City,1,154
From: 26 Aug 2002,To: 26 Aug 2002,Washington,CY 2002,12,Iran,6,Bellevue,1,154
From: 26 Aug 2002,To: 26 Aug 2002,Washington,CY 2002,12,Iran,6,Seattle,5,154
From: 26 Aug 2002,To: 26 Aug 2002,Washington,CY 2002,12,Serbia,5,Spokane,5,154
From: 26 Aug 2002,To: 26 Aug 2002,Washington,CY 2002,12,Vietnam,1,Seattle,1,154
From: 26 Aug 2002,To: 26 Aug 2002,Wisconsin,CY 2002,5,Serbia,5,Milwaukee,5,154

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 26 Aug 2002,To: 26 Aug 2002,Afghanistan,CY 2002,5,Colorado,5,Colorado Springs,5,154
From: 26 Aug 2002,To: 26 Aug 2002,Bosnia and Herzegovina,CY 2002,7,California,7,San Diego,4,154
