ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 11 Aug 2004,To: 11 Aug 2004,Arizona,CY 2004,1,Cuba,1,Phoenix,1,326
From: 11 Aug 2004,To: 11 Aug 2004,California,CY 2004,57,Burma,3,Daly City,3,326
From: 11 Aug 2004,To: 11 Aug 2004,California,CY 2004,57,Eritrea,5,San Francisco,5,326
From: 11 Aug 2004,To: 11 Aug 2004,California,CY 2004,57,Ethiopia,9,San Diego,9,326
From: 11 Aug 2004,To: 11 Aug 2004,California,CY 2004,57,Iran,5,Glendale,5,326
From: 11 Aug 2004,To: 11 Aug 2004,California,CY 2004,57,Laos,11,Sacramento,11,326
From: 11 Aug 2004,To: 11 Aug 2004,California,CY 2004,57,Sierra Leone,7,San Diego,7,326
From: 11 Aug 2004,To: 11 Aug 2004,California,CY 2004,57,Somalia,4,San Diego,4,326
From: 11 Aug 2004,To: 11 Aug 2004,California,CY 2004,57,Sudan,4,San Diego,4,326
From: 11 Aug 2004,To: 11 Aug 2004,California,CY 2004,57,Vietnam,9,Oakland,3,326
From: 11 Aug 2004,To: 11 Aug 2004,California,CY 2004,57,Vietnam,9,San Diego,4,326
From: 11 Aug 2004,To: 11 Aug 2004,California,CY 2004,57,Vietnam,9,San Jose,2,326
From: 11 Aug 2004,To: 11 Aug 2004,Colorado,CY 2004,9,Vietnam,9,Denver,9,326
From: 11 Aug 2004,To: 11 Aug 2004,Florida,CY 2004,19,Cuba,15,Hialeah,1,326
From: 11 Aug 2004,To: 11 Aug 2004,Florida,CY 2004,19,Cuba,15,Miami,3,326
From: 11 Aug 2004,To: 11 Aug 2004,Florida,CY 2004,19,Cuba,15,Tampa,4,326
From: 11 Aug 2004,To: 11 Aug 2004,Florida,CY 2004,19,Cuba,15,West Palm Beach,7,326
From: 11 Aug 2004,To: 11 Aug 2004,Florida,CY 2004,19,Vietnam,4,Tampa,4,326
From: 11 Aug 2004,To: 11 Aug 2004,Georgia,CY 2004,11,Sierra Leone,1,Decatur,1,326
From: 11 Aug 2004,To: 11 Aug 2004,Georgia,CY 2004,11,Somalia,6,Decatur,6,326
From: 11 Aug 2004,To: 11 Aug 2004,Georgia,CY 2004,11,Vietnam,4,Decatur,4,326
From: 11 Aug 2004,To: 11 Aug 2004,Illinois,CY 2004,8,Sierra Leone,5,Moline,5,326
From: 11 Aug 2004,To: 11 Aug 2004,Illinois,CY 2004,8,Somalia,3,Chicago,3,326
From: 11 Aug 2004,To: 11 Aug 2004,Indiana,CY 2004,9,Burma,9,Fort Wayne,9,326
From: 11 Aug 2004,To: 11 Aug 2004,Iowa,CY 2004,2,Liberia,2,West Des Moines,2,326
From: 11 Aug 2004,To: 11 Aug 2004,Kentucky,CY 2004,6,Burma,2,Bowling Green,2,326
From: 11 Aug 2004,To: 11 Aug 2004,Kentucky,CY 2004,6,Somalia,4,Louisville,4,326
From: 11 Aug 2004,To: 11 Aug 2004,Massachusetts,CY 2004,8,Afghanistan,1,Cambridge,1,326
From: 11 Aug 2004,To: 11 Aug 2004,Massachusetts,CY 2004,8,Burma,2,Boston,2,326
From: 11 Aug 2004,To: 11 Aug 2004,Massachusetts,CY 2004,8,Sierra Leone,1,Boston,1,326
