ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 17 Aug 2015,To: 17 Aug 2015,Arizona,CY 2015,4,Eritrea,1,Phoenix,1,111
From: 17 Aug 2015,To: 17 Aug 2015,Arizona,CY 2015,4,Ethiopia,2,Tucson,2,111
From: 17 Aug 2015,To: 17 Aug 2015,Arizona,CY 2015,4,Iraq,1,Glendale,1,111
From: 17 Aug 2015,To: 17 Aug 2015,California,CY 2015,14,Afghanistan,6,Sacramento,5,111
From: 17 Aug 2015,To: 17 Aug 2015,California,CY 2015,14,Afghanistan,6,Winnetka,1,111
From: 17 Aug 2015,To: 17 Aug 2015,California,CY 2015,14,Iraq,8,San Diego,8,111
From: 17 Aug 2015,To: 17 Aug 2015,Florida,CY 2015,10,Sudan,4,Jacksonville,4,111
From: 17 Aug 2015,To: 17 Aug 2015,Florida,CY 2015,10,Syria,6,Clearwater,6,111
From: 17 Aug 2015,To: 17 Aug 2015,Georgia,CY 2015,1,Somalia,1,Atlanta,1,111
From: 17 Aug 2015,To: 17 Aug 2015,Idaho,CY 2015,1,Iran,1,Twin Falls,1,111
From: 17 Aug 2015,To: 17 Aug 2015,Illinois,CY 2015,6,Afghanistan,6,Chicago,6,111
From: 17 Aug 2015,To: 17 Aug 2015,Kentucky,CY 2015,1,Syria,1,Lexington,1,111
From: 17 Aug 2015,To: 17 Aug 2015,Louisiana,CY 2015,1,Eritrea,1,Baton Rouge,1,111
From: 17 Aug 2015,To: 17 Aug 2015,Maine,CY 2015,1,Iraq,1,Portland,1,111
From: 17 Aug 2015,To: 17 Aug 2015,Massachusetts,CY 2015,1,Iraq,1,Lowell,1,111
From: 17 Aug 2015,To: 17 Aug 2015,Michigan,CY 2015,3,Iraq,3,Ann Arbor,2,111
From: 17 Aug 2015,To: 17 Aug 2015,Michigan,CY 2015,3,Iraq,3,Dearborn,1,111
From: 17 Aug 2015,To: 17 Aug 2015,Missouri,CY 2015,2,Somalia,2,Kansas City,2,111
From: 17 Aug 2015,To: 17 Aug 2015,Nevada,CY 2015,1,Ethiopia,1,Las Vegas,1,111
From: 17 Aug 2015,To: 17 Aug 2015,North Carolina,CY 2015,2,Ethiopia,2,Durham,2,111
From: 17 Aug 2015,To: 17 Aug 2015,Ohio,CY 2015,6,Somalia,4,Columbus,4,111
From: 17 Aug 2015,To: 17 Aug 2015,Ohio,CY 2015,6,Sudan,2,Cleveland,2,111
From: 17 Aug 2015,To: 17 Aug 2015,Oregon,CY 2015,3,Iran,1,Portland,1,111
From: 17 Aug 2015,To: 17 Aug 2015,Oregon,CY 2015,3,Iraq,2,Beaverton,2,111
From: 17 Aug 2015,To: 17 Aug 2015,Pennsylvania,CY 2015,6,Syria,6,Allentown,6,111
From: 17 Aug 2015,To: 17 Aug 2015,South Dakota,CY 2015,3,Somalia,3,Sioux Falls,3,111
From: 17 Aug 2015,To: 17 Aug 2015,Texas,CY 2015,22,Iraq,9,Austin,1,111
From: 17 Aug 2015,To: 17 Aug 2015,Texas,CY 2015,22,Iraq,9,Houston,8,111
From: 17 Aug 2015,To: 17 Aug 2015,Texas,CY 2015,22,Syria,13,Austin,6,111
From: 17 Aug 2015,To: 17 Aug 2015,Texas,CY 2015,22,Syria,13,Houston,7,111
From: 17 Aug 2015,To: 17 Aug 2015,Utah,CY 2015,3,Iraq,3,Salt Lake City,3,111
From: 17 Aug 2015,To: 17 Aug 2015,Vermont,CY 2015,1,Somalia,1,Winooski,1,111
From: 17 Aug 2015,To: 17 Aug 2015,Virginia,CY 2015,6,Afghanistan,2,Newport News,2,111
From: 17 Aug 2015,To: 17 Aug 2015,Virginia,CY 2015,6,Iran,4,Falls Church,4,111
From: 17 Aug 2015,To: 17 Aug 2015,Washington,CY 2015,13,Afghanistan,1,Kent,1,111
From: 17 Aug 2015,To: 17 Aug 2015,Washington,CY 2015,13,Iran,7,Bothell,3,111
From: 17 Aug 2015,To: 17 Aug 2015,Washington,CY 2015,13,Iran,7,Kent,4,111
From: 17 Aug 2015,To: 17 Aug 2015,Washington,CY 2015,13,Somalia,5,Richland,5,111

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 17 Aug 2015,To: 17 Aug 2015,Afghanistan,CY 2015,15,California,6,Sacramento,5,111
From: 17 Aug 2015,To: 17 Aug 2015,Afghanistan,CY 2015,15,California,6,Winnetka,1,111
From: 17 Aug 2015,To: 17 Aug 2015,Afghanistan,CY 2015,15,Illinois,6,Chicago,6,111
From: 17 Aug 2015,To: 17 Aug 2015,Afghanistan,CY 2015,15,Virginia,2,Newport News,2,111
From: 17 Aug 2015,To: 17 Aug 2015,Afghanistan,CY 2015,15,Washington,1,Kent,1,111
From: 17 Aug 2015,To: 17 Aug 2015,Eritrea,CY 2015,2,Arizona,1,Phoenix,1,111
From: 17 Aug 2015,To: 17 Aug 2015,Eritrea,CY 2015,2,Louisiana,1,Baton Rouge,1,111
From: 17 Aug 2015,To: 17 Aug 2015,Ethiopia,CY 2015,5,Arizona,2,Tucson,2,111
From: 17 Aug 2015,To: 17 Aug 2015,Ethiopia,CY 2015,5,Nevada,1,Las Vegas,1,111
From: 17 Aug 2015,To: 17 Aug 2015,Ethiopia,CY 2015,5,North Carolina,2,Durham,2,111
From: 17 Aug 2015,To: 17 Aug 2015,Iran,CY 2015,13,Idaho,1,Twin Falls,1,111
From: 17 Aug 2015,To: 17 Aug 2015,Iran,CY 2015,13,Oregon,1,Portland,1,111
From: 17 Aug 2015,To: 17 Aug 2015,Iran,CY 2015,13,Virginia,4,Falls Church,4,111
From: 17 Aug 2015,To: 17 Aug 2015,Iran,CY 2015,13,Washington,7,Bothell,3,111
From: 17 Aug 2015,To: 17 Aug 2015,Iran,CY 2015,13,Washington,7,Kent,4,111
From: 17 Aug 2015,To: 17 Aug 2015,Iraq,CY 2015,28,Arizona,1,Glendale,1,111
From: 17 Aug 2015,To: 17 Aug 2015,Iraq,CY 2015,28,California,8,San Diego,8,111
From: 17 Aug 2015,To: 17 Aug 2015,Iraq,CY 2015,28,Maine,1,Portland,1,111
