ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 22 Feb 2007,To: 22 Feb 2007,Arizona,CY 2007,2,Iran,2,Chandler,2,75
From: 22 Feb 2007,To: 22 Feb 2007,California,CY 2007,21,Colombia,2,San Diego,2,75
From: 22 Feb 2007,To: 22 Feb 2007,California,CY 2007,21,Iran,19,Burbank,2,75
From: 22 Feb 2007,To: 22 Feb 2007,California,CY 2007,21,Iran,19,Glendale,2,75
From: 22 Feb 2007,To: 22 Feb 2007,California,CY 2007,21,Iran,19,Los Angeles,3,75
From: 22 Feb 2007,To: 22 Feb 2007,California,CY 2007,21,Iran,19,Tujunga,3,75
From: 22 Feb 2007,To: 22 Feb 2007,California,CY 2007,21,Iran,19,Turlock,9,75
From: 22 Feb 2007,To: 22 Feb 2007,Connecticut,CY 2007,2,Somalia,2,Bridgeport,2,75
From: 22 Feb 2007,To: 22 Feb 2007,Florida,CY 2007,4,Colombia,4,Miami,4,75
From: 22 Feb 2007,To: 22 Feb 2007,Georgia,CY 2007,12,Belarus,2,Riverdale,2,75
From: 22 Feb 2007,To: 22 Feb 2007,Georgia,CY 2007,12,Somalia,10,Clarkston,10,75
From: 22 Feb 2007,To: 22 Feb 2007,Illinois,CY 2007,3,Belarus,3,Northbrook,2,75
From: 22 Feb 2007,To: 22 Feb 2007,Illinois,CY 2007,3,Belarus,3,Skokie,1,75
From: 22 Feb 2007,To: 22 Feb 2007,Massachusetts,CY 2007,3,Togo,3,Chelsea,3,75
From: 22 Feb 2007,To: 22 Feb 2007,Minnesota,CY 2007,9,Somalia,9,Hopkins,6,75
From: 22 Feb 2007,To: 22 Feb 2007,Minnesota,CY 2007,9,Somalia,9,Minneapolis,3,75
From: 22 Feb 2007,To: 22 Feb 2007,North Carolina,CY 2007,3,Belarus,3,Charlotte,3,75
From: 22 Feb 2007,To: 22 Feb 2007,Ohio,CY 2007,10,Somalia,10,Columbus,10,75
From: 22 Feb 2007,To: 22 Feb 2007,Texas,CY 2007,6,Iran,5,Amarillo,5,75
From: 22 Feb 2007,To: 22 Feb 2007,Texas,CY 2007,6,Sudan,1,Fort Worth,1,75

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 22 Feb 2007,To: 22 Feb 2007,Belarus,CY 2007,8,Georgia,2,Riverdale,2,75
From: 22 Feb 2007,To: 22 Feb 2007,Belarus,CY 2007,8,Illinois,3,Northbrook,2,75
From: 22 Feb 2007,To: 22 Feb 2007,Belarus,CY 2007,8,Illinois,3,Skokie,1,75
From: 22 Feb 2007,To: 22 Feb 2007,Belarus,CY 2007,8,North Carolina,3,Charlotte,3,75
From: 22 Feb 2007,To: 22 Feb 2007,Colombia,CY 2007,6,California,2,San Diego,2,75
From: 22 Feb 2007,To: 22 Feb 2007,Colombia,CY 2007,6,Florida,4,Miami,4,75
From: 22 Feb 2007,To: 22 Feb 2007,Iran,CY 2007,26,Arizona,2,Chandler,2,75
From: 22 Feb 2007,To: 22 Feb 2007,Iran,CY 2007,26,California,19,Burbank,2,75
From: 22 Feb 2007,To: 22 Feb 2007,Iran,CY 2007,26,California,19,Glendale,2,75
From: 22 Feb 2007,To: 22 Feb 2007,Iran,CY 2007,26,California,19,Los Angeles,3,75
From: 22 Feb 2007,To: 22 Feb 2007,Iran,CY 2007,26,California,19,Tujunga,3,75
From: 22 Feb 2007,To: 22 Feb 2007,Iran,CY 2007,26,California,19,Turlock,9,75
From: 22 Feb 2007,To: 22 Feb 2007,Iran,CY 2007,26,Texas,5,Amarillo,5,75
From: 22 Feb 2007,To: 22 Feb 2007,Somalia,CY 2007,31,Connecticut,2,Bridgeport,2,75
From: 22 Feb 2007,To: 22 Feb 2007,Somalia,CY 2007,31,Georgia,10,Clarkston,10,75
From: 22 Feb 2007,To: 22 Feb 2007,Somalia,CY 2007,31,Minnesota,9,Hopkins,6,75
From: 22 Feb 2007,To: 22 Feb 2007,Somalia,CY 2007,31,Minnesota,9,Minneapolis,3,75
From: 22 Feb 2007,To: 22 Feb 2007,Somalia,CY 2007,31,Ohio,10,Columbus,10,75
From: 22 Feb 2007,To: 22 Feb 2007,Sudan,CY 2007,1,Texas,1,Fort Worth,1,75
From: 22 Feb 2007,To: 22 Feb 2007,Togo,CY 2007,3,Massachusetts,3,Chelsea,3,75

