ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 04 May 2006,To: 04 May 2006,Arizona,CY 2006,1,Somalia,1,Phoenix,1,162
From: 04 May 2006,To: 04 May 2006,California,CY 2006,13,Afghanistan,6,San Diego,6,162
From: 04 May 2006,To: 04 May 2006,California,CY 2006,13,Iran,2,Glendale,2,162
From: 04 May 2006,To: 04 May 2006,California,CY 2006,13,Russia,5,Sacramento,5,162
From: 04 May 2006,To: 04 May 2006,Colorado,CY 2006,4,Russia,4,Denver,4,162
From: 04 May 2006,To: 04 May 2006,Connecticut,CY 2006,24,Somalia,24,Hartford,24,162
From: 04 May 2006,To: 04 May 2006,Georgia,CY 2006,2,Somalia,2,Stone Mountain,2,162
From: 04 May 2006,To: 04 May 2006,Illinois,CY 2006,13,Liberia,11,Chicago,11,162
From: 04 May 2006,To: 04 May 2006,Illinois,CY 2006,13,Russia,2,Wheeling,2,162
From: 04 May 2006,To: 04 May 2006,Iowa,CY 2006,1,Sudan,1,Des Moines,1,162
From: 04 May 2006,To: 04 May 2006,Kentucky,CY 2006,12,Somalia,12,Louisville,12,162
From: 04 May 2006,To: 04 May 2006,Maryland,CY 2006,1,Dem. Rep. Congo,1,Baltimore,1,162
From: 04 May 2006,To: 04 May 2006,Massachusetts,CY 2006,1,Sierra Leone,1,Boston,1,162
From: 04 May 2006,To: 04 May 2006,Minnesota,CY 2006,23,Liberia,1,Brooklyn Park,1,162
From: 04 May 2006,To: 04 May 2006,Minnesota,CY 2006,23,Somalia,22,Minneapolis,22,162
From: 04 May 2006,To: 04 May 2006,Missouri,CY 2006,5,Somalia,5,Saint Louis,5,162
From: 04 May 2006,To: 04 May 2006,New Hampshire,CY 2006,4,Cameroon,1,Concord,1,162
From: 04 May 2006,To: 04 May 2006,New Hampshire,CY 2006,4,Somalia,3,Manchester,3,162
From: 04 May 2006,To: 04 May 2006,New Jersey,CY 2006,2,Liberia,2,Willingboro,2,162
From: 04 May 2006,To: 04 May 2006,New York,CY 2006,7,Somalia,7,Buffalo,7,162
From: 04 May 2006,To: 04 May 2006,Ohio,CY 2006,13,Somalia,13,Cleveland,4,162
From: 04 May 2006,To: 04 May 2006,Ohio,CY 2006,13,Somalia,13,Columbus,9,162
From: 04 May 2006,To: 04 May 2006,Pennsylvania,CY 2006,3,Russia,3,Philadelphia,3,162
From: 04 May 2006,To: 04 May 2006,Tennessee,CY 2006,7,Somalia,7,Nashville,7,162
From: 04 May 2006,To: 04 May 2006,Texas,CY 2006,5,Somalia,5,Houston,5,162
From: 04 May 2006,To: 04 May 2006,Utah,CY 2006,5,Russia,5,Salt Lake City,5,162
From: 04 May 2006,To: 04 May 2006,Vermont,CY 2006,4,Russia,4,Waterbury,4,162
From: 04 May 2006,To: 04 May 2006,Virginia,CY 2006,7,Afghanistan,6,Charlottesville,6,162
From: 04 May 2006,To: 04 May 2006,Virginia,CY 2006,7,Somalia,1,Roanoke,1,162
From: 04 May 2006,To: 04 May 2006,Washington,CY 2006,5,Russia,5,Seattle,5,162

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 04 May 2006,To: 04 May 2006,Afghanistan,CY 2006,12,California,6,San Diego,6,162
From: 04 May 2006,To: 04 May 2006,Afghanistan,CY 2006,12,Virginia,6,Charlottesville,6,162
From: 04 May 2006,To: 04 May 2006,Cameroon,CY 2006,1,New Hampshire,1,Concord,1,162
From: 04 May 2006,To: 04 May 2006,Dem. Rep. Congo,CY 2006,1,Maryland,1,Baltimore,1,162
From: 04 May 2006,To: 04 May 2006,Iran,CY 2006,2,California,2,Glendale,2,162
From: 04 May 2006,To: 04 May 2006,Liberia,CY 2006,14,Illinois,11,Chicago,11,162
From: 04 May 2006,To: 04 May 2006,Liberia,CY 2006,14,Minnesota,1,Brooklyn Park,1,162
From: 04 May 2006,To: 04 May 2006,Liberia,CY 2006,14,New Jersey,2,Willingboro,2,162
From: 04 May 2006,To: 04 May 2006,Russia,CY 2006,28,California,5,Sacramento,5,162
From: 04 May 2006,To: 04 May 2006,Russia,CY 2006,28,Colorado,4,Denver,4,162
From: 04 May 2006,To: 04 May 2006,Russia,CY 2006,28,Illinois,2,Wheeling,2,162
From: 04 May 2006,To: 04 May 2006,Russia,CY 2006,28,Pennsylvania,3,Philadelphia,3,162
From: 04 May 2006,To: 04 May 2006,Russia,CY 2006,28,Utah,5,Salt Lake City,5,162
From: 04 May 2006,To: 04 May 2006,Russia,CY 2006,28,Vermont,4,Waterbury,4,162
From: 04 May 2006,To: 04 May 2006,Russia,CY 2006,28,Washington,5,Seattle,5,162
From: 04 May 2006,To: 04 May 2006,Sierra Leone,CY 2006,1,Massachusetts,1,Boston,1,162
From: 04 May 2006,To: 04 May 2006,Somalia,CY 2006,102,Arizona,1,Phoenix,1,162
From: 04 May 2006,To: 04 May 2006,Somalia,CY 2006,102,Connecticut,24,Hartford,24,162
From: 04 May 2006,To: 04 May 2006,Somalia,CY 2006,102,Georgia,2,Stone Mountain,2,162
From: 04 May 2006,To: 04 May 2006,Somalia,CY 2006,102,Kentucky,12,Louisville,12,162
From: 04 May 2006,To: 04 May 2006,Somalia,CY 2006,102,Minnesota,22,Minneapolis,22,162
From: 04 May 2006,To: 04 May 2006,Somalia,CY 2006,102,Missouri,5,Saint Louis,5,162
From: 04 May 2006,To: 04 May 2006,Somalia,CY 2006,102,New Hampshire,3,Manchester,3,162
From: 04 May 2006,To: 04 May 2006,Somalia,CY 2006,102,New York,7,Buffalo,7,162
From: 04 May 2006,To: 04 May 2006,Somalia,CY 2006,102,Ohio,13,Cleveland,4,162
From: 04 May 2006,To: 04 May 2006,Somalia,CY 2006,102,Ohio,13,Columbus,9,162
From: 04 May 2006,To: 04 May 2006,Somalia,CY 2006,102,Tennessee,7,Nashville,7,162
From: 04 May 2006,To: 04 May 2006,Somalia,CY 2006,102,Texas,5,Houston,5,162
From: 04 May 2006,To: 04 May 2006,Somalia,CY 2006,102,Virginia,1,Roanoke,1,162
From: 04 May 2006,To: 04 May 2006,Sudan,CY 2006,1,Iowa,1,Des Moines,1,162

