ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 22 Sep 2009,To: 22 Sep 2009,Alabama,CY 2009,3,Somalia,3,Mobile,3,387
From: 22 Sep 2009,To: 22 Sep 2009,Arizona,CY 2009,32,Bhutan,6,Tucson,6,387
From: 22 Sep 2009,To: 22 Sep 2009,Arizona,CY 2009,32,Burma,13,Phoenix,13,387
From: 22 Sep 2009,To: 22 Sep 2009,Arizona,CY 2009,32,Burundi,3,Phoenix,3,387
From: 22 Sep 2009,To: 22 Sep 2009,Arizona,CY 2009,32,Congo,7,Phoenix,5,387
From: 22 Sep 2009,To: 22 Sep 2009,Arizona,CY 2009,32,Congo,7,Tucson,2,387
From: 22 Sep 2009,To: 22 Sep 2009,Arizona,CY 2009,32,Eritrea,2,Phoenix,2,387
From: 22 Sep 2009,To: 22 Sep 2009,Arizona,CY 2009,32,Somalia,1,Phoenix,1,387
From: 22 Sep 2009,To: 22 Sep 2009,California,CY 2009,52,Burma,9,San Francisco,9,387
From: 22 Sep 2009,To: 22 Sep 2009,California,CY 2009,52,Congo,3,San Jose,3,387
From: 22 Sep 2009,To: 22 Sep 2009,California,CY 2009,52,Dem. Rep. Congo,1,San Jose,1,387
From: 22 Sep 2009,To: 22 Sep 2009,California,CY 2009,52,Iran,34,Burbank,3,387
From: 22 Sep 2009,To: 22 Sep 2009,California,CY 2009,52,Iran,34,Glendale,14,387
From: 22 Sep 2009,To: 22 Sep 2009,California,CY 2009,52,Iran,34,Montrose,1,387
From: 22 Sep 2009,To: 22 Sep 2009,California,CY 2009,52,Iran,34,Northridge,2,387
From: 22 Sep 2009,To: 22 Sep 2009,California,CY 2009,52,Iran,34,San Jose,1,387
From: 22 Sep 2009,To: 22 Sep 2009,California,CY 2009,52,Iran,34,Tarzana,1,387
From: 22 Sep 2009,To: 22 Sep 2009,California,CY 2009,52,Iran,34,Tujunga,12,387
From: 22 Sep 2009,To: 22 Sep 2009,California,CY 2009,52,Rwanda,5,San Diego,5,387
From: 22 Sep 2009,To: 22 Sep 2009,Colorado,CY 2009,8,Somalia,8,Denver,8,387
From: 22 Sep 2009,To: 22 Sep 2009,Florida,CY 2009,23,Burma,14,Tampa,14,387
From: 22 Sep 2009,To: 22 Sep 2009,Florida,CY 2009,23,Congo,4,Doral,4,387
From: 22 Sep 2009,To: 22 Sep 2009,Florida,CY 2009,23,Eritrea,1,Tampa,1,387
From: 22 Sep 2009,To: 22 Sep 2009,Florida,CY 2009,23,Iran,4,Miami,4,387
From: 22 Sep 2009,To: 22 Sep 2009,Georgia,CY 2009,20,Burma,13,Decatur,12,387
From: 22 Sep 2009,To: 22 Sep 2009,Georgia,CY 2009,20,Burma,13,Stone Mountain,1,387
From: 22 Sep 2009,To: 22 Sep 2009,Georgia,CY 2009,20,Eritrea,6,Clarkston,6,387
From: 22 Sep 2009,To: 22 Sep 2009,Georgia,CY 2009,20,Ethiopia,1,Clarkston,1,387
From: 22 Sep 2009,To: 22 Sep 2009,Idaho,CY 2009,13,Burma,3,Boise,3,387
From: 22 Sep 2009,To: 22 Sep 2009,Idaho,CY 2009,13,Congo,4,Boise,4,387
From: 22 Sep 2009,To: 22 Sep 2009,Idaho,CY 2009,13,Dem. Rep. Congo,6,Boise,6,387
From: 22 Sep 2009,To: 22 Sep 2009,Illinois,CY 2009,9,Burma,2,Joliet,2,387
From: 22 Sep 2009,To: 22 Sep 2009,Illinois,CY 2009,9,Iran,7,Batavia,3,387
From: 22 Sep 2009,To: 22 Sep 2009,Illinois,CY 2009,9,Iran,7,Elgin,4,387
From: 22 Sep 2009,To: 22 Sep 2009,Indiana,CY 2009,9,Burma,9,Indianapolis,9,387
From: 22 Sep 2009,To: 22 Sep 2009,Kentucky,CY 2009,5,Dem. Rep. Congo,5,Lexington,5,387
From: 22 Sep 2009,To: 22 Sep 2009,Maryland,CY 2009,7,Bhutan,4,Silver Spring,4,387
From: 22 Sep 2009,To: 22 Sep 2009,Maryland,CY 2009,7,Iran,3,Abingdon,3,387
From: 22 Sep 2009,To: 22 Sep 2009,Massachusetts,CY 2009,17,Bhutan,9,Worcester,9,387
From: 22 Sep 2009,To: 22 Sep 2009,Massachusetts,CY 2009,17,Burma,8,Lowell,8,387
From: 22 Sep 2009,To: 22 Sep 2009,Minnesota,CY 2009,4,Burma,1,Fulda,1,387
From: 22 Sep 2009,To: 22 Sep 2009,Minnesota,CY 2009,4,Somalia,3,Owatonna,3,387
From: 22 Sep 2009,To: 22 Sep 2009,Missouri,CY 2009,5,Bhutan,5,Saint Louis,5,387
From: 22 Sep 2009,To: 22 Sep 2009,Nebraska,CY 2009,1,Dem. Rep. Congo,1,Lincoln,1,387
From: 22 Sep 2009,To: 22 Sep 2009,New Hampshire,CY 2009,4,Bhutan,4,Manchester,4,387
From: 22 Sep 2009,To: 22 Sep 2009,New York,CY 2009,35,Bhutan,2,Syracuse,2,387
From: 22 Sep 2009,To: 22 Sep 2009,New York,CY 2009,35,Burma,7,New York,4,387
From: 22 Sep 2009,To: 22 Sep 2009,New York,CY 2009,35,Burma,7,Syracuse,3,387
From: 22 Sep 2009,To: 22 Sep 2009,New York,CY 2009,35,Burundi,10,Buffalo,10,387
From: 22 Sep 2009,To: 22 Sep 2009,New York,CY 2009,35,China,2,Flushing,1,387
From: 22 Sep 2009,To: 22 Sep 2009,New York,CY 2009,35,China,2,New York,1,387
From: 22 Sep 2009,To: 22 Sep 2009,New York,CY 2009,35,Dem. Rep. Congo,5,Albany,5,387
From: 22 Sep 2009,To: 22 Sep 2009,New York,CY 2009,35,Somalia,9,Buffalo,6,387
From: 22 Sep 2009,To: 22 Sep 2009,New York,CY 2009,35,Somalia,9,Syracuse,3,387
From: 22 Sep 2009,To: 22 Sep 2009,North Carolina,CY 2009,4,Burma,2,Durham,2,387
From: 22 Sep 2009,To: 22 Sep 2009,North Carolina,CY 2009,4,Somalia,2,Raleigh,2,387
From: 22 Sep 2009,To: 22 Sep 2009,North Dakota,CY 2009,8,Bhutan,8,Fargo,8,387
From: 22 Sep 2009,To: 22 Sep 2009,Ohio,CY 2009,25,Burma,11,Akron,4,387
From: 22 Sep 2009,To: 22 Sep 2009,Ohio,CY 2009,25,Burma,11,Columbus,7,387
From: 22 Sep 2009,To: 22 Sep 2009,Ohio,CY 2009,25,Somalia,14,Columbus,14,387
From: 22 Sep 2009,To: 22 Sep 2009,Oregon,CY 2009,5,Congo,5,Portland,5,387
From: 22 Sep 2009,To: 22 Sep 2009,Pennsylvania,CY 2009,8,Burma,2,Erie,2,387
From: 22 Sep 2009,To: 22 Sep 2009,Pennsylvania,CY 2009,8,Burundi,6,Erie,6,387
From: 22 Sep 2009,To: 22 Sep 2009,Rhode Island,CY 2009,1,Bhutan,1,Providence,1,387
From: 22 Sep 2009,To: 22 Sep 2009,South Dakota,CY 2009,7,Bhutan,6,Sioux Falls,6,387
From: 22 Sep 2009,To: 22 Sep 2009,South Dakota,CY 2009,7,Somalia,1,Sioux Falls,1,387
From: 22 Sep 2009,To: 22 Sep 2009,Tennessee,CY 2009,1,Somalia,1,Nashville,1,387
From: 22 Sep 2009,To: 22 Sep 2009,Texas,CY 2009,41,Bhutan,4,Austin,4,387
From: 22 Sep 2009,To: 22 Sep 2009,Texas,CY 2009,41,Burundi,8,San Antonio,8,387
From: 22 Sep 2009,To: 22 Sep 2009,Texas,CY 2009,41,Dem. Rep. Congo,6,Houston,6,387
From: 22 Sep 2009,To: 22 Sep 2009,Texas,CY 2009,41,Eritrea,21,Dallas,8,387
From: 22 Sep 2009,To: 22 Sep 2009,Texas,CY 2009,41,Eritrea,21,Fort Worth,6,387
From: 22 Sep 2009,To: 22 Sep 2009,Texas,CY 2009,41,Eritrea,21,Houston,7,387
From: 22 Sep 2009,To: 22 Sep 2009,Texas,CY 2009,41,Somalia,2,Houston,2,387
From: 22 Sep 2009,To: 22 Sep 2009,Utah,CY 2009,15,Bhutan,7,Salt Lake City,7,387
From: 22 Sep 2009,To: 22 Sep 2009,Utah,CY 2009,15,Burma,3,Salt Lake City,3,387
From: 22 Sep 2009,To: 22 Sep 2009,Utah,CY 2009,15,Congo,5,Salt Lake City,5,387
From: 22 Sep 2009,To: 22 Sep 2009,Virginia,CY 2009,12,Burundi,3,Fredericksburg,3,387
From: 22 Sep 2009,To: 22 Sep 2009,Virginia,CY 2009,12,Dem. Rep. Congo,6,Fredericksburg,6,387
From: 22 Sep 2009,To: 22 Sep 2009,Virginia,CY 2009,12,Iran,3,Fairfax,3,387
From: 22 Sep 2009,To: 22 Sep 2009,Washington,CY 2009,13,Bhutan,3,Everett,3,387
From: 22 Sep 2009,To: 22 Sep 2009,Washington,CY 2009,13,Burundi,7,Seattle,7,387
From: 22 Sep 2009,To: 22 Sep 2009,Washington,CY 2009,13,Somalia,3,Seattle,3,387

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 22 Sep 2009,To: 22 Sep 2009,Bhutan,CY 2009,59,Arizona,6,Tucson,6,387
From: 22 Sep 2009,To: 22 Sep 2009,Bhutan,CY 2009,59,Maryland,4,Silver Spring,4,387
From: 22 Sep 2009,To: 22 Sep 2009,Bhutan,CY 2009,59,Massachusetts,9,Worcester,9,387
From: 22 Sep 2009,To: 22 Sep 2009,Bhutan,CY 2009,59,Missouri,5,Saint Louis,5,387
From: 22 Sep 2009,To: 22 Sep 2009,Bhutan,CY 2009,59,New Hampshire,4,Manchester,4,387
From: 22 Sep 2009,To: 22 Sep 2009,Bhutan,CY 2009,59,New York,2,Syracuse,2,387
From: 22 Sep 2009,To: 22 Sep 2009,Bhutan,CY 2009,59,North Dakota,8,Fargo,8,387
From: 22 Sep 2009,To: 22 Sep 2009,Bhutan,CY 2009,59,Rhode Island,1,Providence,1,387
From: 22 Sep 2009,To: 22 Sep 2009,Bhutan,CY 2009,59,South Dakota,6,Sioux Falls,6,387
From: 22 Sep 2009,To: 22 Sep 2009,Bhutan,CY 2009,59,Texas,4,Austin,4,387
From: 22 Sep 2009,To: 22 Sep 2009,Bhutan,CY 2009,59,Utah,7,Salt Lake City,7,387
From: 22 Sep 2009,To: 22 Sep 2009,Bhutan,CY 2009,59,Washington,3,Everett,3,387
From: 22 Sep 2009,To: 22 Sep 2009,Burma,CY 2009,97,Arizona,13,Phoenix,13,387
From: 22 Sep 2009,To: 22 Sep 2009,Burma,CY 2009,97,California,9,San Francisco,9,387
From: 22 Sep 2009,To: 22 Sep 2009,Burma,CY 2009,97,Florida,14,Tampa,14,387
From: 22 Sep 2009,To: 22 Sep 2009,Burma,CY 2009,97,Georgia,13,Decatur,12,387
From: 22 Sep 2009,To: 22 Sep 2009,Burma,CY 2009,97,Georgia,13,Stone Mountain,1,387
From: 22 Sep 2009,To: 22 Sep 2009,Burma,CY 2009,97,Idaho,3,Boise,3,387
From: 22 Sep 2009,To: 22 Sep 2009,Burma,CY 2009,97,Illinois,2,Joliet,2,387
From: 22 Sep 2009,To: 22 Sep 2009,Burma,CY 2009,97,Indiana,9,Indianapolis,9,387
From: 22 Sep 2009,To: 22 Sep 2009,Burma,CY 2009,97,Massachusetts,8,Lowell,8,387
From: 22 Sep 2009,To: 22 Sep 2009,Burma,CY 2009,97,Minnesota,1,Fulda,1,387
From: 22 Sep 2009,To: 22 Sep 2009,Burma,CY 2009,97,New York,7,New York,4,387
From: 22 Sep 2009,To: 22 Sep 2009,Burma,CY 2009,97,New York,7,Syracuse,3,387
From: 22 Sep 2009,To: 22 Sep 2009,Burma,CY 2009,97,North Carolina,2,Durham,2,387
From: 22 Sep 2009,To: 22 Sep 2009,Burma,CY 2009,97,Ohio,11,Akron,4,387
From: 22 Sep 2009,To: 22 Sep 2009,Burma,CY 2009,97,Ohio,11,Columbus,7,387
From: 22 Sep 2009,To: 22 Sep 2009,Burma,CY 2009,97,Pennsylvania,2,Erie,2,387
From: 22 Sep 2009,To: 22 Sep 2009,Burma,CY 2009,97,Utah,3,Salt Lake City,3,387
From: 22 Sep 2009,To: 22 Sep 2009,Burundi,CY 2009,37,Arizona,3,Phoenix,3,387
From: 22 Sep 2009,To: 22 Sep 2009,Burundi,CY 2009,37,New York,10,Buffalo,10,387
From: 22 Sep 2009,To: 22 Sep 2009,Burundi,CY 2009,37,Pennsylvania,6,Erie,6,387
From: 22 Sep 2009,To: 22 Sep 2009,Burundi,CY 2009,37,Texas,8,San Antonio,8,387
From: 22 Sep 2009,To: 22 Sep 2009,Burundi,CY 2009,37,Virginia,3,Fredericksburg,3,387
From: 22 Sep 2009,To: 22 Sep 2009,Burundi,CY 2009,37,Washington,7,Seattle,7,387
From: 22 Sep 2009,To: 22 Sep 2009,China,CY 2009,2,New York,2,Flushing,1,387
From: 22 Sep 2009,To: 22 Sep 2009,China,CY 2009,2,New York,2,New York,1,387
From: 22 Sep 2009,To: 22 Sep 2009,Congo,CY 2009,28,Arizona,7,Phoenix,5,387
From: 22 Sep 2009,To: 22 Sep 2009,Congo,CY 2009,28,Arizona,7,Tucson,2,387
From: 22 Sep 2009,To: 22 Sep 2009,Congo,CY 2009,28,California,3,San Jose,3,387
From: 22 Sep 2009,To: 22 Sep 2009,Congo,CY 2009,28,Florida,4,Doral,4,387
From: 22 Sep 2009,To: 22 Sep 2009,Congo,CY 2009,28,Idaho,4,Boise,4,387
From: 22 Sep 2009,To: 22 Sep 2009,Congo,CY 2009,28,Oregon,5,Portland,5,387
From: 22 Sep 2009,To: 22 Sep 2009,Congo,CY 2009,28,Utah,5,Salt Lake City,5,387
From: 22 Sep 2009,To: 22 Sep 2009,Dem. Rep. Congo,CY 2009,30,California,1,San Jose,1,387
