ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 29 Aug 2003,To: 29 Aug 2003,California,CY 2003,17,Belarus,14,Sacramento,14,76
From: 29 Aug 2003,To: 29 Aug 2003,California,CY 2003,17,Ukraine,3,Sacramento,3,76
From: 29 Aug 2003,To: 29 Aug 2003,Colorado,CY 2003,5,Somalia,5,Denver,5,76
From: 29 Aug 2003,To: 29 Aug 2003,Georgia,CY 2003,1,Sudan,1,Decatur,1,76
From: 29 Aug 2003,To: 29 Aug 2003,Kentucky,CY 2003,11,Somalia,11,Louisville,11,76
From: 29 Aug 2003,To: 29 Aug 2003,New York,CY 2003,6,Ukraine,6,Brooklyn,1,76
From: 29 Aug 2003,To: 29 Aug 2003,New York,CY 2003,6,Ukraine,6,North Tonawanda,5,76
From: 29 Aug 2003,To: 29 Aug 2003,North Carolina,CY 2003,5,Ukraine,5,Charlotte,5,76
From: 29 Aug 2003,To: 29 Aug 2003,Pennsylvania,CY 2003,6,Ukraine,6,Erie,6,76
From: 29 Aug 2003,To: 29 Aug 2003,Texas,CY 2003,19,Algeria,1,Houston,1,76
From: 29 Aug 2003,To: 29 Aug 2003,Texas,CY 2003,19,Somalia,18,Dallas,12,76
From: 29 Aug 2003,To: 29 Aug 2003,Texas,CY 2003,19,Somalia,18,Rowlett,6,76
From: 29 Aug 2003,To: 29 Aug 2003,Washington,CY 2003,6,Belarus,4,Renton,4,76
From: 29 Aug 2003,To: 29 Aug 2003,Washington,CY 2003,6,Ukraine,2,Tacoma,2,76

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 29 Aug 2003,To: 29 Aug 2003,Algeria,CY 2003,1,Texas,1,Houston,1,76
From: 29 Aug 2003,To: 29 Aug 2003,Belarus,CY 2003,18,California,14,Sacramento,14,76
From: 29 Aug 2003,To: 29 Aug 2003,Belarus,CY 2003,18,Washington,4,Renton,4,76
From: 29 Aug 2003,To: 29 Aug 2003,Somalia,CY 2003,34,Colorado,5,Denver,5,76
From: 29 Aug 2003,To: 29 Aug 2003,Somalia,CY 2003,34,Kentucky,11,Louisville,11,76
From: 29 Aug 2003,To: 29 Aug 2003,Somalia,CY 2003,34,Texas,18,Dallas,12,76
From: 29 Aug 2003,To: 29 Aug 2003,Somalia,CY 2003,34,Texas,18,Rowlett,6,76
From: 29 Aug 2003,To: 29 Aug 2003,Sudan,CY 2003,1,Georgia,1,Decatur,1,76
From: 29 Aug 2003,To: 29 Aug 2003,Ukraine,CY 2003,22,California,3,Sacramento,3,76
From: 29 Aug 2003,To: 29 Aug 2003,Ukraine,CY 2003,22,New York,6,Brooklyn,1,76
From: 29 Aug 2003,To: 29 Aug 2003,Ukraine,CY 2003,22,New York,6,North Tonawanda,5,76
From: 29 Aug 2003,To: 29 Aug 2003,Ukraine,CY 2003,22,North Carolina,5,Charlotte,5,76
From: 29 Aug 2003,To: 29 Aug 2003,Ukraine,CY 2003,22,Pennsylvania,6,Erie,6,76
From: 29 Aug 2003,To: 29 Aug 2003,Ukraine,CY 2003,22,Washington,2,Tacoma,2,76

