ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 25 Aug 2015,To: 25 Aug 2015,Arizona,CY 2015,11,Burma,5,Glendale,5,465
From: 25 Aug 2015,To: 25 Aug 2015,Arizona,CY 2015,11,Iraq,5,Sierra Vista,5,465
From: 25 Aug 2015,To: 25 Aug 2015,Arizona,CY 2015,11,Somalia,1,Tucson,1,465
From: 25 Aug 2015,To: 25 Aug 2015,California,CY 2015,56,Burma,3,San Diego,3,465
From: 25 Aug 2015,To: 25 Aug 2015,California,CY 2015,56,Iran,37,Glendale,29,465
From: 25 Aug 2015,To: 25 Aug 2015,California,CY 2015,56,Iran,37,Irvine,1,465
From: 25 Aug 2015,To: 25 Aug 2015,California,CY 2015,56,Iran,37,Los Angeles,3,465
From: 25 Aug 2015,To: 25 Aug 2015,California,CY 2015,56,Iran,37,Tujunga,1,465
From: 25 Aug 2015,To: 25 Aug 2015,California,CY 2015,56,Iran,37,Turlock,3,465
From: 25 Aug 2015,To: 25 Aug 2015,California,CY 2015,56,Iraq,15,Daly City,4,465
From: 25 Aug 2015,To: 25 Aug 2015,California,CY 2015,56,Iraq,15,El Cajon,6,465
From: 25 Aug 2015,To: 25 Aug 2015,California,CY 2015,56,Iraq,15,San Diego,5,465
From: 25 Aug 2015,To: 25 Aug 2015,California,CY 2015,56,Ukraine,1,Antelope,1,465
From: 25 Aug 2015,To: 25 Aug 2015,Colorado,CY 2015,7,Burma,6,Greeley,6,465
From: 25 Aug 2015,To: 25 Aug 2015,Colorado,CY 2015,7,Iraq,1,Denver,1,465
From: 25 Aug 2015,To: 25 Aug 2015,Connecticut,CY 2015,10,Somalia,10,Hartford,10,465
From: 25 Aug 2015,To: 25 Aug 2015,Florida,CY 2015,11,Burma,3,Jacksonville,3,465
From: 25 Aug 2015,To: 25 Aug 2015,Florida,CY 2015,11,Dem. Rep. Congo,8,Jacksonville,7,465
From: 25 Aug 2015,To: 25 Aug 2015,Florida,CY 2015,11,Dem. Rep. Congo,8,Tampa,1,465
From: 25 Aug 2015,To: 25 Aug 2015,Georgia,CY 2015,10,Bhutan,4,Atlanta,4,465
From: 25 Aug 2015,To: 25 Aug 2015,Georgia,CY 2015,10,Dem. Rep. Congo,2,Atlanta,2,465
From: 25 Aug 2015,To: 25 Aug 2015,Georgia,CY 2015,10,Syria,4,Atlanta,4,465
From: 25 Aug 2015,To: 25 Aug 2015,Idaho,CY 2015,5,Dem. Rep. Congo,3,Boise,3,465
From: 25 Aug 2015,To: 25 Aug 2015,Idaho,CY 2015,5,Iran,2,Twin Falls,2,465
From: 25 Aug 2015,To: 25 Aug 2015,Illinois,CY 2015,22,Burma,1,Chicago,1,465
From: 25 Aug 2015,To: 25 Aug 2015,Illinois,CY 2015,22,Dem. Rep. Congo,10,Chicago,6,465
From: 25 Aug 2015,To: 25 Aug 2015,Illinois,CY 2015,22,Dem. Rep. Congo,10,Rockford,4,465
From: 25 Aug 2015,To: 25 Aug 2015,Illinois,CY 2015,22,Ethiopia,2,Chicago,2,465
From: 25 Aug 2015,To: 25 Aug 2015,Illinois,CY 2015,22,Iraq,5,Aurora,1,465
From: 25 Aug 2015,To: 25 Aug 2015,Illinois,CY 2015,22,Iraq,5,Chicago,3,465
From: 25 Aug 2015,To: 25 Aug 2015,Illinois,CY 2015,22,Iraq,5,Des Plaines,1,465
From: 25 Aug 2015,To: 25 Aug 2015,Illinois,CY 2015,22,Syria,4,Aurora,4,465
From: 25 Aug 2015,To: 25 Aug 2015,Indiana,CY 2015,2,Burma,2,Logansport,2,465
From: 25 Aug 2015,To: 25 Aug 2015,Iowa,CY 2015,6,Dem. Rep. Congo,6,Cedar Rapids,6,465
From: 25 Aug 2015,To: 25 Aug 2015,Kansas,CY 2015,11,Burma,11,Kansas City,11,465
From: 25 Aug 2015,To: 25 Aug 2015,Kentucky,CY 2015,32,Bhutan,6,Louisville,6,465
From: 25 Aug 2015,To: 25 Aug 2015,Kentucky,CY 2015,32,Burma,15,Bowling Green,14,465
From: 25 Aug 2015,To: 25 Aug 2015,Kentucky,CY 2015,32,Burma,15,Crescent Springs,1,465
From: 25 Aug 2015,To: 25 Aug 2015,Kentucky,CY 2015,32,Dem. Rep. Congo,11,Louisville,11,465
From: 25 Aug 2015,To: 25 Aug 2015,Maine,CY 2015,10,Iraq,4,South Portland,4,465
From: 25 Aug 2015,To: 25 Aug 2015,Maine,CY 2015,10,Somalia,6,Lewiston,6,465
From: 25 Aug 2015,To: 25 Aug 2015,Maryland,CY 2015,1,Eritrea,1,Baltimore,1,465
From: 25 Aug 2015,To: 25 Aug 2015,Massachusetts,CY 2015,2,Dem. Rep. Congo,1,Springfield,1,465
From: 25 Aug 2015,To: 25 Aug 2015,Massachusetts,CY 2015,2,Iraq,1,Worcester,1,465
From: 25 Aug 2015,To: 25 Aug 2015,Michigan,CY 2015,17,Bhutan,4,Grand Rapids,4,465
From: 25 Aug 2015,To: 25 Aug 2015,Michigan,CY 2015,17,Iraq,12,Dearborn,2,465
From: 25 Aug 2015,To: 25 Aug 2015,Michigan,CY 2015,17,Iraq,12,Lansing,7,465
From: 25 Aug 2015,To: 25 Aug 2015,Michigan,CY 2015,17,Iraq,12,Troy,3,465
From: 25 Aug 2015,To: 25 Aug 2015,Michigan,CY 2015,17,Somalia,1,Grand Rapids,1,465
From: 25 Aug 2015,To: 25 Aug 2015,Minnesota,CY 2015,14,Burma,13,Roseville,1,465
From: 25 Aug 2015,To: 25 Aug 2015,Minnesota,CY 2015,14,Burma,13,Saint Paul,12,465
From: 25 Aug 2015,To: 25 Aug 2015,Minnesota,CY 2015,14,Somalia,1,Minneapolis,1,465
From: 25 Aug 2015,To: 25 Aug 2015,Nebraska,CY 2015,5,Burma,5,Omaha,5,465
From: 25 Aug 2015,To: 25 Aug 2015,Nevada,CY 2015,4,Eritrea,4,Las Vegas,4,465
