ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 02 May 2016,To: 02 May 2016,Arizona,CY 2016,5,Syria,5,Tucson,5,144
From: 02 May 2016,To: 02 May 2016,California,CY 2016,5,Iran,5,Glendale,5,144
From: 02 May 2016,To: 02 May 2016,Colorado,CY 2016,4,Syria,4,Denver,4,144
From: 02 May 2016,To: 02 May 2016,Florida,CY 2016,20,Chad,1,Tampa,1,144
From: 02 May 2016,To: 02 May 2016,Florida,CY 2016,20,Dem. Rep. Congo,19,Doral,1,144
From: 02 May 2016,To: 02 May 2016,Florida,CY 2016,20,Dem. Rep. Congo,19,Jacksonville,5,144
From: 02 May 2016,To: 02 May 2016,Florida,CY 2016,20,Dem. Rep. Congo,19,Miami,3,144
From: 02 May 2016,To: 02 May 2016,Florida,CY 2016,20,Dem. Rep. Congo,19,Orlando,2,144
From: 02 May 2016,To: 02 May 2016,Florida,CY 2016,20,Dem. Rep. Congo,19,Tampa,8,144
From: 02 May 2016,To: 02 May 2016,Georgia,CY 2016,7,Dem. Rep. Congo,7,Atlanta,4,144
From: 02 May 2016,To: 02 May 2016,Georgia,CY 2016,7,Dem. Rep. Congo,7,Clarkston,3,144
From: 02 May 2016,To: 02 May 2016,Idaho,CY 2016,2,Dem. Rep. Congo,2,Twin Falls,2,144
From: 02 May 2016,To: 02 May 2016,Illinois,CY 2016,8,Iran,3,West Chicago,3,144
From: 02 May 2016,To: 02 May 2016,Illinois,CY 2016,8,Syria,5,Chicago,5,144
From: 02 May 2016,To: 02 May 2016,Indiana,CY 2016,1,Dem. Rep. Congo,1,Indianapolis,1,144
From: 02 May 2016,To: 02 May 2016,Iowa,CY 2016,7,Dem. Rep. Congo,4,Des Moines,4,144
From: 02 May 2016,To: 02 May 2016,Iowa,CY 2016,7,Iraq,3,West Des Moines,3,144
From: 02 May 2016,To: 02 May 2016,Kansas,CY 2016,5,Dem. Rep. Congo,5,Wichita,5,144
From: 02 May 2016,To: 02 May 2016,Kentucky,CY 2016,7,Dem. Rep. Congo,1,Louisville,1,144
From: 02 May 2016,To: 02 May 2016,Kentucky,CY 2016,7,Syria,6,Lexington,6,144
From: 02 May 2016,To: 02 May 2016,Massachusetts,CY 2016,6,Iraq,6,Worcester,6,144
From: 02 May 2016,To: 02 May 2016,Michigan,CY 2016,15,Dem. Rep. Congo,10,Grand Rapids,9,144
From: 02 May 2016,To: 02 May 2016,Michigan,CY 2016,15,Dem. Rep. Congo,10,Lansing,1,144
From: 02 May 2016,To: 02 May 2016,Michigan,CY 2016,15,Iraq,5,Lansing,5,144
From: 02 May 2016,To: 02 May 2016,Minnesota,CY 2016,1,Somalia,1,Rochester,1,144
From: 02 May 2016,To: 02 May 2016,Nebraska,CY 2016,1,Eritrea,1,Omaha,1,144
From: 02 May 2016,To: 02 May 2016,Nevada,CY 2016,4,Iran,4,Las Vegas,4,144
From: 02 May 2016,To: 02 May 2016,New Mexico,CY 2016,4,Syria,4,Albuquerque,4,144
From: 02 May 2016,To: 02 May 2016,New York,CY 2016,8,Dem. Rep. Congo,2,Buffalo,2,144
From: 02 May 2016,To: 02 May 2016,New York,CY 2016,8,Somalia,1,Buffalo,1,144
From: 02 May 2016,To: 02 May 2016,New York,CY 2016,8,Syria,5,Buffalo,5,144
From: 02 May 2016,To: 02 May 2016,North Carolina,CY 2016,2,Rwanda,1,Charlotte,1,144
From: 02 May 2016,To: 02 May 2016,North Carolina,CY 2016,2,Syria,1,Winston-Salem,1,144
From: 02 May 2016,To: 02 May 2016,Ohio,CY 2016,15,Dem. Rep. Congo,2,Akron,2,144
From: 02 May 2016,To: 02 May 2016,Ohio,CY 2016,15,Somalia,13,Columbus,13,144
From: 02 May 2016,To: 02 May 2016,Rhode Island,CY 2016,3,Syria,3,Providence,3,144
From: 02 May 2016,To: 02 May 2016,Tennessee,CY 2016,3,Dem. Rep. Congo,3,Memphis,3,144
From: 02 May 2016,To: 02 May 2016,Texas,CY 2016,5,Iran,5,Houston,2,144
From: 02 May 2016,To: 02 May 2016,Texas,CY 2016,5,Iran,5,San Antonio,3,144
From: 02 May 2016,To: 02 May 2016,Washington,CY 2016,5,Syria,5,Spokane,5,144
From: 02 May 2016,To: 02 May 2016,Wisconsin,CY 2016,1,Somalia,1,Milwaukee,1,144

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 02 May 2016,To: 02 May 2016,Chad,CY 2016,1,Florida,1,Tampa,1,144
From: 02 May 2016,To: 02 May 2016,Dem. Rep. Congo,CY 2016,56,Florida,19,Doral,1,144
From: 02 May 2016,To: 02 May 2016,Dem. Rep. Congo,CY 2016,56,Florida,19,Jacksonville,5,144
From: 02 May 2016,To: 02 May 2016,Dem. Rep. Congo,CY 2016,56,Florida,19,Miami,3,144
From: 02 May 2016,To: 02 May 2016,Dem. Rep. Congo,CY 2016,56,Florida,19,Orlando,2,144
