ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 03 Jun 2003,To: 03 Jun 2003,California,CY 2003,22,Afghanistan,1,Alameda,1,176
From: 03 Jun 2003,To: 03 Jun 2003,California,CY 2003,22,Russia,6,Fair Oaks,3,176
From: 03 Jun 2003,To: 03 Jun 2003,California,CY 2003,22,Russia,6,Rancho Cordova,3,176
From: 03 Jun 2003,To: 03 Jun 2003,California,CY 2003,22,Somalia,4,San Diego,1,176
From: 03 Jun 2003,To: 03 Jun 2003,California,CY 2003,22,Somalia,4,San Jose,3,176
From: 03 Jun 2003,To: 03 Jun 2003,California,CY 2003,22,Ukraine,11,Oakland,3,176
From: 03 Jun 2003,To: 03 Jun 2003,California,CY 2003,22,Ukraine,11,San Diego,3,176
From: 03 Jun 2003,To: 03 Jun 2003,California,CY 2003,22,Ukraine,11,West Sacramento,5,176
From: 03 Jun 2003,To: 03 Jun 2003,Georgia,CY 2003,11,Ethiopia,7,Stone Mountain,7,176
From: 03 Jun 2003,To: 03 Jun 2003,Georgia,CY 2003,11,Ukraine,4,Auburn,4,176
From: 03 Jun 2003,To: 03 Jun 2003,Illinois,CY 2003,17,Croatia,2,Wheaton,2,176
From: 03 Jun 2003,To: 03 Jun 2003,Illinois,CY 2003,17,Russia,3,Winfield,3,176
From: 03 Jun 2003,To: 03 Jun 2003,Illinois,CY 2003,17,Serbia,12,Chicago,9,176
From: 03 Jun 2003,To: 03 Jun 2003,Illinois,CY 2003,17,Serbia,12,Schiller Park,3,176
From: 03 Jun 2003,To: 03 Jun 2003,Indiana,CY 2003,4,Serbia,4,Highland,4,176
From: 03 Jun 2003,To: 03 Jun 2003,Iowa,CY 2003,1,Bosnia and Herzegovina,1,Des Moines,1,176
From: 03 Jun 2003,To: 03 Jun 2003,Kentucky,CY 2003,3,Serbia,3,Lexington,3,176
From: 03 Jun 2003,To: 03 Jun 2003,Maine,CY 2003,1,Serbia,1,Portland,1,176
From: 03 Jun 2003,To: 03 Jun 2003,Maryland,CY 2003,14,Iran,1,Baltimore,1,176
From: 03 Jun 2003,To: 03 Jun 2003,Maryland,CY 2003,14,Russia,6,Baltimore,4,176
From: 03 Jun 2003,To: 03 Jun 2003,Maryland,CY 2003,14,Russia,6,North Potomac,2,176
From: 03 Jun 2003,To: 03 Jun 2003,Maryland,CY 2003,14,Sierra Leone,5,Cheverly,1,176
