ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 09 Aug 2004,To: 09 Aug 2004,Arizona,CY 2004,1,Liberia,1,Phoenix,1,200
From: 09 Aug 2004,To: 09 Aug 2004,California,CY 2004,26,Iran,1,Glendale,1,200
From: 09 Aug 2004,To: 09 Aug 2004,California,CY 2004,26,Laos,15,Sacramento,9,200
From: 09 Aug 2004,To: 09 Aug 2004,California,CY 2004,26,Laos,15,West Sacramento,6,200
From: 09 Aug 2004,To: 09 Aug 2004,California,CY 2004,26,Moldova,8,Citrus Heights,4,200
From: 09 Aug 2004,To: 09 Aug 2004,California,CY 2004,26,Moldova,8,Sacramento,4,200
From: 09 Aug 2004,To: 09 Aug 2004,California,CY 2004,26,Ukraine,2,North Highlands,2,200
From: 09 Aug 2004,To: 09 Aug 2004,Colorado,CY 2004,3,Liberia,3,Colorado Springs,2,200
From: 09 Aug 2004,To: 09 Aug 2004,Colorado,CY 2004,3,Liberia,3,Denver,1,200
From: 09 Aug 2004,To: 09 Aug 2004,Connecticut,CY 2004,5,Somalia,5,Hartford,5,200
From: 09 Aug 2004,To: 09 Aug 2004,Florida,CY 2004,7,Cuba,3,Miami,3,200
From: 09 Aug 2004,To: 09 Aug 2004,Florida,CY 2004,7,Liberia,4,Jacksonville,1,200
From: 09 Aug 2004,To: 09 Aug 2004,Florida,CY 2004,7,Liberia,4,New Port Richey,3,200
From: 09 Aug 2004,To: 09 Aug 2004,Georgia,CY 2004,6,Afghanistan,6,Decatur,6,200
From: 09 Aug 2004,To: 09 Aug 2004,Idaho,CY 2004,7,Somalia,7,Boise,7,200
From: 09 Aug 2004,To: 09 Aug 2004,Indiana,CY 2004,3,Somalia,3,Indianapolis,3,200
From: 09 Aug 2004,To: 09 Aug 2004,Kentucky,CY 2004,13,Liberia,13,Bowling Green,6,200
From: 09 Aug 2004,To: 09 Aug 2004,Kentucky,CY 2004,13,Liberia,13,Lexington,7,200
From: 09 Aug 2004,To: 09 Aug 2004,Louisiana,CY 2004,3,Liberia,3,Baton Rouge,3,200
From: 09 Aug 2004,To: 09 Aug 2004,Michigan,CY 2004,13,Somalia,13,Grandville,13,200
From: 09 Aug 2004,To: 09 Aug 2004,Minnesota,CY 2004,21,Laos,10,Brooklyn Park,2,200
