ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 20 May 2005,To: 20 May 2005,Arizona,CY 2005,11,Liberia,11,Phoenix,11,118
From: 20 May 2005,To: 20 May 2005,California,CY 2005,15,Laos,9,Fresno,4,118
From: 20 May 2005,To: 20 May 2005,California,CY 2005,15,Laos,9,Sacramento,5,118
From: 20 May 2005,To: 20 May 2005,California,CY 2005,15,Ukraine,6,Rio Linda,4,118
From: 20 May 2005,To: 20 May 2005,California,CY 2005,15,Ukraine,6,Sacramento,2,118
From: 20 May 2005,To: 20 May 2005,Colorado,CY 2005,2,Russia,2,Denver,2,118
From: 20 May 2005,To: 20 May 2005,Connecticut,CY 2005,3,Ukraine,3,Hartford,3,118
From: 20 May 2005,To: 20 May 2005,Florida,CY 2005,4,Russia,4,Tampa,4,118
From: 20 May 2005,To: 20 May 2005,Georgia,CY 2005,8,Liberia,4,Duluth,4,118
From: 20 May 2005,To: 20 May 2005,Georgia,CY 2005,8,Russia,4,Stone Mountain,4,118
From: 20 May 2005,To: 20 May 2005,Illinois,CY 2005,2,Ukraine,2,Chicago,1,118
From: 20 May 2005,To: 20 May 2005,Illinois,CY 2005,2,Ukraine,2,Wheeling,1,118
From: 20 May 2005,To: 20 May 2005,Kentucky,CY 2005,5,Russia,5,Louisville,5,118
From: 20 May 2005,To: 20 May 2005,Maryland,CY 2005,3,Ukraine,3,Germantown,3,118
From: 20 May 2005,To: 20 May 2005,Massachusetts,CY 2005,5,Russia,4,West Springfield,4,118
From: 20 May 2005,To: 20 May 2005,Massachusetts,CY 2005,5,Ukraine,1,Feeding Hills,1,118
From: 20 May 2005,To: 20 May 2005,Minnesota,CY 2005,3,Laos,3,Brooklyn Center,3,118
From: 20 May 2005,To: 20 May 2005,New York,CY 2005,4,Russia,3,Syracuse,3,118
From: 20 May 2005,To: 20 May 2005,New York,CY 2005,4,Ukraine,1,Brooklyn,1,118
From: 20 May 2005,To: 20 May 2005,Oklahoma,CY 2005,4,Russia,4,Oklahoma City,4,118
From: 20 May 2005,To: 20 May 2005,Oregon,CY 2005,7,Russia,7,Portland,7,118
From: 20 May 2005,To: 20 May 2005,Pennsylvania,CY 2005,5,Ukraine,5,Philadelphia,5,118
From: 20 May 2005,To: 20 May 2005,Texas,CY 2005,18,Liberia,18,Dallas,3,118
From: 20 May 2005,To: 20 May 2005,Texas,CY 2005,18,Liberia,18,Houston,15,118
From: 20 May 2005,To: 20 May 2005,Washington,CY 2005,6,Russia,2,Seattle,2,118
From: 20 May 2005,To: 20 May 2005,Washington,CY 2005,6,Ukraine,4,Lake Stevens,4,118
From: 20 May 2005,To: 20 May 2005,Wisconsin,CY 2005,13,Laos,13,Menasha,1,118
From: 20 May 2005,To: 20 May 2005,Wisconsin,CY 2005,13,Laos,13,Milwaukee,4,118
From: 20 May 2005,To: 20 May 2005,Wisconsin,CY 2005,13,Laos,13,Onalaska,8,118

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 20 May 2005,To: 20 May 2005,Laos,CY 2005,25,California,9,Fresno,4,118
From: 20 May 2005,To: 20 May 2005,Laos,CY 2005,25,California,9,Sacramento,5,118
From: 20 May 2005,To: 20 May 2005,Laos,CY 2005,25,Minnesota,3,Brooklyn Center,3,118
From: 20 May 2005,To: 20 May 2005,Laos,CY 2005,25,Wisconsin,13,Menasha,1,118
From: 20 May 2005,To: 20 May 2005,Laos,CY 2005,25,Wisconsin,13,Milwaukee,4,118
From: 20 May 2005,To: 20 May 2005,Laos,CY 2005,25,Wisconsin,13,Onalaska,8,118
From: 20 May 2005,To: 20 May 2005,Liberia,CY 2005,33,Arizona,11,Phoenix,11,118
From: 20 May 2005,To: 20 May 2005,Liberia,CY 2005,33,Georgia,4,Duluth,4,118
From: 20 May 2005,To: 20 May 2005,Liberia,CY 2005,33,Texas,18,Dallas,3,118
From: 20 May 2005,To: 20 May 2005,Liberia,CY 2005,33,Texas,18,Houston,15,118
From: 20 May 2005,To: 20 May 2005,Russia,CY 2005,35,Colorado,2,Denver,2,118
From: 20 May 2005,To: 20 May 2005,Russia,CY 2005,35,Florida,4,Tampa,4,118
From: 20 May 2005,To: 20 May 2005,Russia,CY 2005,35,Georgia,4,Stone Mountain,4,118
From: 20 May 2005,To: 20 May 2005,Russia,CY 2005,35,Kentucky,5,Louisville,5,118
From: 20 May 2005,To: 20 May 2005,Russia,CY 2005,35,Massachusetts,4,West Springfield,4,118
From: 20 May 2005,To: 20 May 2005,Russia,CY 2005,35,New York,3,Syracuse,3,118
From: 20 May 2005,To: 20 May 2005,Russia,CY 2005,35,Oklahoma,4,Oklahoma City,4,118
From: 20 May 2005,To: 20 May 2005,Russia,CY 2005,35,Oregon,7,Portland,7,118
From: 20 May 2005,To: 20 May 2005,Russia,CY 2005,35,Washington,2,Seattle,2,118
From: 20 May 2005,To: 20 May 2005,Ukraine,CY 2005,25,California,6,Rio Linda,4,118
From: 20 May 2005,To: 20 May 2005,Ukraine,CY 2005,25,California,6,Sacramento,2,118
From: 20 May 2005,To: 20 May 2005,Ukraine,CY 2005,25,Connecticut,3,Hartford,3,118
From: 20 May 2005,To: 20 May 2005,Ukraine,CY 2005,25,Illinois,2,Chicago,1,118
From: 20 May 2005,To: 20 May 2005,Ukraine,CY 2005,25,Illinois,2,Wheeling,1,118
From: 20 May 2005,To: 20 May 2005,Ukraine,CY 2005,25,Maryland,3,Germantown,3,118
From: 20 May 2005,To: 20 May 2005,Ukraine,CY 2005,25,Massachusetts,1,Feeding Hills,1,118
From: 20 May 2005,To: 20 May 2005,Ukraine,CY 2005,25,New York,1,Brooklyn,1,118
From: 20 May 2005,To: 20 May 2005,Ukraine,CY 2005,25,Pennsylvania,5,Philadelphia,5,118
From: 20 May 2005,To: 20 May 2005,Ukraine,CY 2005,25,Washington,4,Lake Stevens,4,118

