ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 23 Apr 2015,To: 23 Apr 2015,Alaska,CY 2015,1,Somalia,1,Anchorage,1,326
From: 23 Apr 2015,To: 23 Apr 2015,Arizona,CY 2015,30,Afghanistan,1,Glendale,1,326
From: 23 Apr 2015,To: 23 Apr 2015,Arizona,CY 2015,30,Burma,8,Glendale,4,326
From: 23 Apr 2015,To: 23 Apr 2015,Arizona,CY 2015,30,Burma,8,Phoenix,4,326
From: 23 Apr 2015,To: 23 Apr 2015,Arizona,CY 2015,30,Dem. Rep. Congo,21,Glendale,8,326
From: 23 Apr 2015,To: 23 Apr 2015,Arizona,CY 2015,30,Dem. Rep. Congo,21,Phoenix,7,326
From: 23 Apr 2015,To: 23 Apr 2015,Arizona,CY 2015,30,Dem. Rep. Congo,21,Tucson,6,326
From: 23 Apr 2015,To: 23 Apr 2015,California,CY 2015,10,Burma,5,San Diego,5,326
From: 23 Apr 2015,To: 23 Apr 2015,California,CY 2015,10,Moldova,4,Carmichael,4,326
From: 23 Apr 2015,To: 23 Apr 2015,California,CY 2015,10,Syria,1,San Jose,1,326
From: 23 Apr 2015,To: 23 Apr 2015,Colorado,CY 2015,4,Burma,4,Greeley,4,326
From: 23 Apr 2015,To: 23 Apr 2015,Florida,CY 2015,9,Colombia,9,Delray Beach,4,326
From: 23 Apr 2015,To: 23 Apr 2015,Florida,CY 2015,9,Colombia,9,Jacksonville,3,326
From: 23 Apr 2015,To: 23 Apr 2015,Florida,CY 2015,9,Colombia,9,Miami,2,326
From: 23 Apr 2015,To: 23 Apr 2015,Georgia,CY 2015,17,Burma,1,Clarkston,1,326
From: 23 Apr 2015,To: 23 Apr 2015,Georgia,CY 2015,17,Dem. Rep. Congo,16,Atlanta,16,326
From: 23 Apr 2015,To: 23 Apr 2015,Idaho,CY 2015,10,Burma,6,Boise,6,326
From: 23 Apr 2015,To: 23 Apr 2015,Idaho,CY 2015,10,Dem. Rep. Congo,4,Boise,4,326
From: 23 Apr 2015,To: 23 Apr 2015,Indiana,CY 2015,21,Burma,15,Fort Wayne,3,326
From: 23 Apr 2015,To: 23 Apr 2015,Indiana,CY 2015,21,Burma,15,Indianapolis,10,326
From: 23 Apr 2015,To: 23 Apr 2015,Indiana,CY 2015,21,Burma,15,Whiteland,2,326
From: 23 Apr 2015,To: 23 Apr 2015,Indiana,CY 2015,21,Dem. Rep. Congo,6,Indianapolis,6,326
From: 23 Apr 2015,To: 23 Apr 2015,Kansas,CY 2015,5,Burma,5,Garden City,5,326
From: 23 Apr 2015,To: 23 Apr 2015,Kentucky,CY 2015,15,Bhutan,3,Louisville,3,326
From: 23 Apr 2015,To: 23 Apr 2015,Kentucky,CY 2015,15,Burma,6,Bowling Green,6,326
From: 23 Apr 2015,To: 23 Apr 2015,Kentucky,CY 2015,15,Sri Lanka (Ceylon),6,Louisville,6,326
From: 23 Apr 2015,To: 23 Apr 2015,Maryland,CY 2015,18,Burma,17,Baltimore,17,326
From: 23 Apr 2015,To: 23 Apr 2015,Maryland,CY 2015,18,Iran,1,Baltimore,1,326
From: 23 Apr 2015,To: 23 Apr 2015,Massachusetts,CY 2015,1,Dem. Rep. Congo,1,Worcester,1,326
From: 23 Apr 2015,To: 23 Apr 2015,Michigan,CY 2015,8,Dem. Rep. Congo,8,Lansing,8,326
From: 23 Apr 2015,To: 23 Apr 2015,Minnesota,CY 2015,13,Somalia,13,Eden Prairie,3,326
From: 23 Apr 2015,To: 23 Apr 2015,Minnesota,CY 2015,13,Somalia,13,Saint Paul,10,326
From: 23 Apr 2015,To: 23 Apr 2015,Nebraska,CY 2015,4,Bhutan,4,Omaha,4,326
From: 23 Apr 2015,To: 23 Apr 2015,New Jersey,CY 2015,1,Bangladesh,1,Atlantic City,1,326
From: 23 Apr 2015,To: 23 Apr 2015,New Mexico,CY 2015,6,Dem. Rep. Congo,6,Albuquerque,6,326
From: 23 Apr 2015,To: 23 Apr 2015,New York,CY 2015,36,Burma,25,Albany,2,326
From: 23 Apr 2015,To: 23 Apr 2015,New York,CY 2015,36,Burma,25,Buffalo,17,326
From: 23 Apr 2015,To: 23 Apr 2015,New York,CY 2015,36,Burma,25,Syracuse,5,326
From: 23 Apr 2015,To: 23 Apr 2015,New York,CY 2015,36,Burma,25,Utica,1,326
From: 23 Apr 2015,To: 23 Apr 2015,New York,CY 2015,36,China,1,New York,1,326
From: 23 Apr 2015,To: 23 Apr 2015,New York,CY 2015,36,Somalia,10,Syracuse,10,326
From: 23 Apr 2015,To: 23 Apr 2015,North Carolina,CY 2015,30,Burma,19,Chapel Hill,1,326
From: 23 Apr 2015,To: 23 Apr 2015,North Carolina,CY 2015,30,Burma,19,Charlotte,7,326
From: 23 Apr 2015,To: 23 Apr 2015,North Carolina,CY 2015,30,Burma,19,Durham,4,326
From: 23 Apr 2015,To: 23 Apr 2015,North Carolina,CY 2015,30,Burma,19,Greensboro,1,326
From: 23 Apr 2015,To: 23 Apr 2015,North Carolina,CY 2015,30,Burma,19,High Point,4,326
From: 23 Apr 2015,To: 23 Apr 2015,North Carolina,CY 2015,30,Burma,19,Raleigh,2,326
From: 23 Apr 2015,To: 23 Apr 2015,North Carolina,CY 2015,30,Dem. Rep. Congo,9,Charlotte,2,326
From: 23 Apr 2015,To: 23 Apr 2015,North Carolina,CY 2015,30,Dem. Rep. Congo,9,Durham,7,326
