ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 21 Jul 2010,To: 21 Jul 2010,Arizona,CY 2010,23,Burma,5,Phoenix,5,614
From: 21 Jul 2010,To: 21 Jul 2010,Arizona,CY 2010,23,Eritrea,1,Tucson,1,614
From: 21 Jul 2010,To: 21 Jul 2010,Arizona,CY 2010,23,Iraq,7,Gilbert,6,614
From: 21 Jul 2010,To: 21 Jul 2010,Arizona,CY 2010,23,Iraq,7,Tucson,1,614
From: 21 Jul 2010,To: 21 Jul 2010,Arizona,CY 2010,23,Rwanda,2,Phoenix,2,614
From: 21 Jul 2010,To: 21 Jul 2010,Arizona,CY 2010,23,Somalia,8,Phoenix,8,614
From: 21 Jul 2010,To: 21 Jul 2010,California,CY 2010,73,Burma,8,El Cajon,8,614
From: 21 Jul 2010,To: 21 Jul 2010,California,CY 2010,73,Eritrea,1,Santa Rosa,1,614
From: 21 Jul 2010,To: 21 Jul 2010,California,CY 2010,73,Iran,30,Glendale,5,614
From: 21 Jul 2010,To: 21 Jul 2010,California,CY 2010,73,Iran,30,Irvine,2,614
From: 21 Jul 2010,To: 21 Jul 2010,California,CY 2010,73,Iran,30,La Crescenta,2,614
From: 21 Jul 2010,To: 21 Jul 2010,California,CY 2010,73,Iran,30,La Habra,2,614
From: 21 Jul 2010,To: 21 Jul 2010,California,CY 2010,73,Iran,30,Los Angeles,11,614
From: 21 Jul 2010,To: 21 Jul 2010,California,CY 2010,73,Iran,30,Modesto,4,614
From: 21 Jul 2010,To: 21 Jul 2010,California,CY 2010,73,Iran,30,Northridge,3,614
From: 21 Jul 2010,To: 21 Jul 2010,California,CY 2010,73,Iran,30,San Diego,1,614
From: 21 Jul 2010,To: 21 Jul 2010,California,CY 2010,73,Iraq,34,Bakersfield,1,614
From: 21 Jul 2010,To: 21 Jul 2010,California,CY 2010,73,Iraq,34,Carmichael,4,614
From: 21 Jul 2010,To: 21 Jul 2010,California,CY 2010,73,Iraq,34,Davis,2,614
From: 21 Jul 2010,To: 21 Jul 2010,California,CY 2010,73,Iraq,34,Fremont,1,614
From: 21 Jul 2010,To: 21 Jul 2010,California,CY 2010,73,Iraq,34,Sacramento,18,614
From: 21 Jul 2010,To: 21 Jul 2010,California,CY 2010,73,Iraq,34,San Diego,7,614
From: 21 Jul 2010,To: 21 Jul 2010,California,CY 2010,73,Iraq,34,San Jose,1,614
From: 21 Jul 2010,To: 21 Jul 2010,Colorado,CY 2010,16,Burma,7,Denver,7,614
From: 21 Jul 2010,To: 21 Jul 2010,Colorado,CY 2010,16,Dem. Rep. Congo,6,Denver,6,614
From: 21 Jul 2010,To: 21 Jul 2010,Colorado,CY 2010,16,Iraq,3,Denver,3,614
From: 21 Jul 2010,To: 21 Jul 2010,Connecticut,CY 2010,4,Iraq,4,New Haven,4,614
From: 21 Jul 2010,To: 21 Jul 2010,Florida,CY 2010,87,Burma,16,Jacksonville,11,614
From: 21 Jul 2010,To: 21 Jul 2010,Florida,CY 2010,87,Burma,16,Orlando,5,614
From: 21 Jul 2010,To: 21 Jul 2010,Florida,CY 2010,87,Cuba,67,Clewiston,1,614
From: 21 Jul 2010,To: 21 Jul 2010,Florida,CY 2010,87,Cuba,67,Coral Gables,2,614
From: 21 Jul 2010,To: 21 Jul 2010,Florida,CY 2010,87,Cuba,67,Cutler Bay,7,614
From: 21 Jul 2010,To: 21 Jul 2010,Florida,CY 2010,87,Cuba,67,Hialeah,6,614
From: 21 Jul 2010,To: 21 Jul 2010,Florida,CY 2010,87,Cuba,67,Hollywood,1,614
From: 21 Jul 2010,To: 21 Jul 2010,Florida,CY 2010,87,Cuba,67,Miami,26,614
From: 21 Jul 2010,To: 21 Jul 2010,Florida,CY 2010,87,Cuba,67,Miami Gardens,14,614
From: 21 Jul 2010,To: 21 Jul 2010,Florida,CY 2010,87,Cuba,67,Naples,3,614
From: 21 Jul 2010,To: 21 Jul 2010,Florida,CY 2010,87,Cuba,67,Palm Springs,2,614
From: 21 Jul 2010,To: 21 Jul 2010,Florida,CY 2010,87,Cuba,67,West Palm Beach,5,614
From: 21 Jul 2010,To: 21 Jul 2010,Florida,CY 2010,87,Iraq,4,Jacksonville,4,614
From: 21 Jul 2010,To: 21 Jul 2010,Georgia,CY 2010,31,Burma,22,Atlanta,2,614
From: 21 Jul 2010,To: 21 Jul 2010,Georgia,CY 2010,31,Burma,22,Decatur,9,614
From: 21 Jul 2010,To: 21 Jul 2010,Georgia,CY 2010,31,Burma,22,Stone Mountain,11,614
From: 21 Jul 2010,To: 21 Jul 2010,Georgia,CY 2010,31,Eritrea,1,Stone Mountain,1,614
From: 21 Jul 2010,To: 21 Jul 2010,Georgia,CY 2010,31,Iraq,3,Atlanta,3,614
From: 21 Jul 2010,To: 21 Jul 2010,Georgia,CY 2010,31,Somalia,5,Stone Mountain,5,614
From: 21 Jul 2010,To: 21 Jul 2010,Idaho,CY 2010,2,Dem. Rep. Congo,2,Boise,2,614
From: 21 Jul 2010,To: 21 Jul 2010,Illinois,CY 2010,18,Burma,4,Wheaton,4,614
From: 21 Jul 2010,To: 21 Jul 2010,Illinois,CY 2010,18,Dem. Rep. Congo,9,Chicago,9,614
From: 21 Jul 2010,To: 21 Jul 2010,Illinois,CY 2010,18,Eritrea,5,Wheaton,5,614
From: 21 Jul 2010,To: 21 Jul 2010,Indiana,CY 2010,7,Burma,6,Indianapolis,6,614
From: 21 Jul 2010,To: 21 Jul 2010,Indiana,CY 2010,7,Eritrea,1,Indianapolis,1,614
From: 21 Jul 2010,To: 21 Jul 2010,Kentucky,CY 2010,44,Bhutan,5,Lexington,5,614
From: 21 Jul 2010,To: 21 Jul 2010,Kentucky,CY 2010,44,Burma,30,Bowling Green,8,614
From: 21 Jul 2010,To: 21 Jul 2010,Kentucky,CY 2010,44,Burma,30,Louisville,4,614
From: 21 Jul 2010,To: 21 Jul 2010,Kentucky,CY 2010,44,Burma,30,Owensboro,18,614
From: 21 Jul 2010,To: 21 Jul 2010,Kentucky,CY 2010,44,Dem. Rep. Congo,2,Lexington,2,614
From: 21 Jul 2010,To: 21 Jul 2010,Kentucky,CY 2010,44,Iraq,7,Louisville,7,614
From: 21 Jul 2010,To: 21 Jul 2010,Maryland,CY 2010,12,Bhutan,5,Baltimore,5,614
From: 21 Jul 2010,To: 21 Jul 2010,Maryland,CY 2010,12,Burma,4,Silver Spring,4,614
From: 21 Jul 2010,To: 21 Jul 2010,Maryland,CY 2010,12,Eritrea,3,Baltimore,3,614
From: 21 Jul 2010,To: 21 Jul 2010,Massachusetts,CY 2010,4,Burma,4,Lowell,4,614
From: 21 Jul 2010,To: 21 Jul 2010,Michigan,CY 2010,29,Burma,15,Battle Creek,6,614
From: 21 Jul 2010,To: 21 Jul 2010,Michigan,CY 2010,29,Burma,15,Grand Rapids,6,614
From: 21 Jul 2010,To: 21 Jul 2010,Michigan,CY 2010,29,Burma,15,Lansing,1,614
From: 21 Jul 2010,To: 21 Jul 2010,Michigan,CY 2010,29,Burma,15,Plainwell,2,614
From: 21 Jul 2010,To: 21 Jul 2010,Michigan,CY 2010,29,Dem. Rep. Congo,4,Grand Rapids,4,614
From: 21 Jul 2010,To: 21 Jul 2010,Michigan,CY 2010,29,Eritrea,1,Grand Rapids,1,614
From: 21 Jul 2010,To: 21 Jul 2010,Michigan,CY 2010,29,Iraq,9,Lansing,1,614
From: 21 Jul 2010,To: 21 Jul 2010,Michigan,CY 2010,29,Iraq,9,Rochester,1,614
From: 21 Jul 2010,To: 21 Jul 2010,Michigan,CY 2010,29,Iraq,9,Southfield,3,614
From: 21 Jul 2010,To: 21 Jul 2010,Michigan,CY 2010,29,Iraq,9,Troy,4,614
From: 21 Jul 2010,To: 21 Jul 2010,Minnesota,CY 2010,20,Burma,2,Saint Paul,2,614
From: 21 Jul 2010,To: 21 Jul 2010,Minnesota,CY 2010,20,Eritrea,6,Minneapolis,5,614
From: 21 Jul 2010,To: 21 Jul 2010,Minnesota,CY 2010,20,Eritrea,6,Saint Paul,1,614
From: 21 Jul 2010,To: 21 Jul 2010,Minnesota,CY 2010,20,Iraq,4,Rochester,4,614
From: 21 Jul 2010,To: 21 Jul 2010,Minnesota,CY 2010,20,Somalia,8,Saint Cloud,8,614
From: 21 Jul 2010,To: 21 Jul 2010,Missouri,CY 2010,9,Somalia,9,Kansas City,9,614
From: 21 Jul 2010,To: 21 Jul 2010,Nebraska,CY 2010,4,Burma,4,Omaha,4,614
From: 21 Jul 2010,To: 21 Jul 2010,Nevada,CY 2010,5,Eritrea,1,Las Vegas,1,614
From: 21 Jul 2010,To: 21 Jul 2010,Nevada,CY 2010,5,Iraq,4,Las Vegas,4,614
From: 21 Jul 2010,To: 21 Jul 2010,New Jersey,CY 2010,3,Burma,3,Camden,3,614
From: 21 Jul 2010,To: 21 Jul 2010,New York,CY 2010,30,Burma,11,Buffalo,4,614
From: 21 Jul 2010,To: 21 Jul 2010,New York,CY 2010,30,Burma,11,Syracuse,7,614
From: 21 Jul 2010,To: 21 Jul 2010,New York,CY 2010,30,Dem. Rep. Congo,4,Buffalo,4,614
From: 21 Jul 2010,To: 21 Jul 2010,New York,CY 2010,30,Eritrea,6,Buffalo,2,614
From: 21 Jul 2010,To: 21 Jul 2010,New York,CY 2010,30,Eritrea,6,Rochester,1,614
From: 21 Jul 2010,To: 21 Jul 2010,New York,CY 2010,30,Eritrea,6,Syracuse,3,614
From: 21 Jul 2010,To: 21 Jul 2010,New York,CY 2010,30,Iraq,8,Rochester,8,614
