ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 03 Aug 2005,To: 03 Aug 2005,Arizona,CY 2005,12,Russia,3,Phoenix,3,295
From: 03 Aug 2005,To: 03 Aug 2005,Arizona,CY 2005,12,Somalia,5,Phoenix,5,295
From: 03 Aug 2005,To: 03 Aug 2005,Arizona,CY 2005,12,Sudan,4,Tucson,4,295
From: 03 Aug 2005,To: 03 Aug 2005,California,CY 2005,38,Laos,31,Atwater,6,295
From: 03 Aug 2005,To: 03 Aug 2005,California,CY 2005,38,Laos,31,Fresno,21,295
From: 03 Aug 2005,To: 03 Aug 2005,California,CY 2005,38,Laos,31,Sacramento,4,295
From: 03 Aug 2005,To: 03 Aug 2005,California,CY 2005,38,Russia,4,San Francisco,4,295
From: 03 Aug 2005,To: 03 Aug 2005,California,CY 2005,38,Sudan,3,San Diego,2,295
From: 03 Aug 2005,To: 03 Aug 2005,California,CY 2005,38,Sudan,3,San Jose,1,295
From: 03 Aug 2005,To: 03 Aug 2005,Colorado,CY 2005,6,Ethiopia,1,Denver,1,295
From: 03 Aug 2005,To: 03 Aug 2005,Colorado,CY 2005,6,Somalia,5,Denver,5,295
From: 03 Aug 2005,To: 03 Aug 2005,Florida,CY 2005,2,Somalia,2,Orlando,2,295
From: 03 Aug 2005,To: 03 Aug 2005,Georgia,CY 2005,12,Ethiopia,1,Clarkston,1,295
From: 03 Aug 2005,To: 03 Aug 2005,Georgia,CY 2005,12,Russia,7,Stone Mountain,7,295
From: 03 Aug 2005,To: 03 Aug 2005,Georgia,CY 2005,12,Somalia,3,Decatur,3,295
From: 03 Aug 2005,To: 03 Aug 2005,Georgia,CY 2005,12,Sudan,1,Stone Mountain,1,295
From: 03 Aug 2005,To: 03 Aug 2005,Idaho,CY 2005,2,Sudan,2,Boise,2,295
From: 03 Aug 2005,To: 03 Aug 2005,Illinois,CY 2005,1,Somalia,1,Chicago,1,295
From: 03 Aug 2005,To: 03 Aug 2005,Iowa,CY 2005,1,Sudan,1,Des Moines,1,295
From: 03 Aug 2005,To: 03 Aug 2005,Kentucky,CY 2005,17,Russia,17,Bowling Green,5,295
