ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 11 Aug 2011,To: 11 Aug 2011,Arizona,CY 2011,23,Bhutan,4,Tucson,4,398
From: 11 Aug 2011,To: 11 Aug 2011,Arizona,CY 2011,23,Cuba,5,Phoenix,5,398
From: 11 Aug 2011,To: 11 Aug 2011,Arizona,CY 2011,23,Eritrea,3,Phoenix,3,398
From: 11 Aug 2011,To: 11 Aug 2011,Arizona,CY 2011,23,Ethiopia,2,Phoenix,2,398
From: 11 Aug 2011,To: 11 Aug 2011,Arizona,CY 2011,23,Iraq,1,Phoenix,1,398
From: 11 Aug 2011,To: 11 Aug 2011,Arizona,CY 2011,23,Somalia,6,Phoenix,6,398
From: 11 Aug 2011,To: 11 Aug 2011,Arizona,CY 2011,23,Sudan,2,Phoenix,2,398
From: 11 Aug 2011,To: 11 Aug 2011,California,CY 2011,81,Burma,4,San Jose,4,398
From: 11 Aug 2011,To: 11 Aug 2011,California,CY 2011,81,Eritrea,8,Redlands,1,398
From: 11 Aug 2011,To: 11 Aug 2011,California,CY 2011,81,Eritrea,8,Sacramento,7,398
From: 11 Aug 2011,To: 11 Aug 2011,California,CY 2011,81,Iran,19,Burbank,1,398
From: 11 Aug 2011,To: 11 Aug 2011,California,CY 2011,81,Iran,19,Calabasas,3,398
From: 11 Aug 2011,To: 11 Aug 2011,California,CY 2011,81,Iran,19,Escondido,1,398
From: 11 Aug 2011,To: 11 Aug 2011,California,CY 2011,81,Iran,19,Lakewood,2,398
From: 11 Aug 2011,To: 11 Aug 2011,California,CY 2011,81,Iran,19,Los Angeles,9,398
From: 11 Aug 2011,To: 11 Aug 2011,California,CY 2011,81,Iran,19,Reseda,3,398
From: 11 Aug 2011,To: 11 Aug 2011,California,CY 2011,81,Iraq,39,Anaheim,3,398
From: 11 Aug 2011,To: 11 Aug 2011,California,CY 2011,81,Iraq,39,Barstow,1,398
From: 11 Aug 2011,To: 11 Aug 2011,California,CY 2011,81,Iraq,39,El Cajon,22,398
From: 11 Aug 2011,To: 11 Aug 2011,California,CY 2011,81,Iraq,39,Glendale,1,398
From: 11 Aug 2011,To: 11 Aug 2011,California,CY 2011,81,Iraq,39,Milpitas,3,398
From: 11 Aug 2011,To: 11 Aug 2011,California,CY 2011,81,Iraq,39,San Diego,7,398
From: 11 Aug 2011,To: 11 Aug 2011,California,CY 2011,81,Iraq,39,San Jose,2,398
From: 11 Aug 2011,To: 11 Aug 2011,California,CY 2011,81,Ukraine,11,Roseville,7,398
From: 11 Aug 2011,To: 11 Aug 2011,California,CY 2011,81,Ukraine,11,Sacramento,4,398
From: 11 Aug 2011,To: 11 Aug 2011,Colorado,CY 2011,32,Bhutan,18,Aurora,3,398
From: 11 Aug 2011,To: 11 Aug 2011,Colorado,CY 2011,32,Bhutan,18,Colorado Springs,11,398
From: 11 Aug 2011,To: 11 Aug 2011,Colorado,CY 2011,32,Bhutan,18,Denver,4,398
From: 11 Aug 2011,To: 11 Aug 2011,Colorado,CY 2011,32,Eritrea,9,Denver,9,398
From: 11 Aug 2011,To: 11 Aug 2011,Colorado,CY 2011,32,Iraq,1,Denver,1,398
From: 11 Aug 2011,To: 11 Aug 2011,Colorado,CY 2011,32,Ukraine,4,Denver,4,398
From: 11 Aug 2011,To: 11 Aug 2011,Florida,CY 2011,28,Cuba,28,Hialeah,1,398
From: 11 Aug 2011,To: 11 Aug 2011,Florida,CY 2011,28,Cuba,28,Hillsboro Beach,1,398
From: 11 Aug 2011,To: 11 Aug 2011,Florida,CY 2011,28,Cuba,28,Miami,17,398
From: 11 Aug 2011,To: 11 Aug 2011,Florida,CY 2011,28,Cuba,28,Miami Springs,5,398
From: 11 Aug 2011,To: 11 Aug 2011,Florida,CY 2011,28,Cuba,28,Tampa,4,398
From: 11 Aug 2011,To: 11 Aug 2011,Georgia,CY 2011,14,Bhutan,4,Clarkston,4,398
From: 11 Aug 2011,To: 11 Aug 2011,Georgia,CY 2011,14,Eritrea,9,Atlanta,3,398
From: 11 Aug 2011,To: 11 Aug 2011,Georgia,CY 2011,14,Eritrea,9,Decatur,6,398
From: 11 Aug 2011,To: 11 Aug 2011,Georgia,CY 2011,14,Ethiopia,1,Atlanta,1,398
From: 11 Aug 2011,To: 11 Aug 2011,Idaho,CY 2011,7,Eritrea,2,Twin Falls,2,398
From: 11 Aug 2011,To: 11 Aug 2011,Idaho,CY 2011,7,Somalia,5,Boise,5,398
From: 11 Aug 2011,To: 11 Aug 2011,Illinois,CY 2011,4,Eritrea,1,Chicago,1,398
From: 11 Aug 2011,To: 11 Aug 2011,Illinois,CY 2011,4,Iraq,3,Chicago,1,398
From: 11 Aug 2011,To: 11 Aug 2011,Illinois,CY 2011,4,Iraq,3,Melrose Park,1,398
From: 11 Aug 2011,To: 11 Aug 2011,Illinois,CY 2011,4,Iraq,3,Skokie,1,398
From: 11 Aug 2011,To: 11 Aug 2011,Indiana,CY 2011,6,Bhutan,1,Indianapolis,1,398
From: 11 Aug 2011,To: 11 Aug 2011,Indiana,CY 2011,6,Burma,4,Indianapolis,4,398
From: 11 Aug 2011,To: 11 Aug 2011,Indiana,CY 2011,6,Dem. Rep. Congo,1,Fort Wayne,1,398
From: 11 Aug 2011,To: 11 Aug 2011,Iowa,CY 2011,3,Iraq,3,Iowa City,3,398
